X,Y,Z
-0.25239998,0.94169998,0.46269998
0.27519998,0.68549997,0.0202
0.83499998,0.67189997,0.0206
0.8951,0.8168,-0.0373
1.05499995,0.1814,0.25740001
1.59959996,-0.21429999,0.13589999
1.9440999,0.46379998,-0.14839999
1.60939991,0.61089998,-0.19239999
1.61099994,-0.0896,-0.3987
2.05079985,-0.47439998,-0.78649998
2.12240005,-0.97099996,-0.71999997
1.78909993,-1.46319997,-1.08780003
2.28629994,-1.32849991,-1.87549996
2.68829989,-1.65489995,-2.31599998
2.81060004,-2.27629995,-2.44579983
2.82299995,-1.91969991,-2.62719989
3.18349981,-1.57599998,-2.90240002
2.54819989,-1.36829996,-2.61929989
1.84959996,-1.0503,-2.74740005
1.16999996,-0.64279997,-2.96009994
0.1696,0.1236,-3.14989996
-0.52679998,0.43699998,-2.55270004
-0.77529997,1.24459994,-2.12999988
-0.37899998,1.71319997,-1.403
0.42119998,2.15789986,-0.85159999
0.6462,2.03760004,-0.1504
0.80189997,1.97669995,0.0424
0.86809999,1.95219994,0.51279998
0.4962,1.89300001,0.44589999
-0.35119998,2.04250002,0.1894
-1.38909996,2.42939997,-0.1038
-1.73219991,2.28919983,-0.1382
-1.37959993,2.01379991,-0.0473
-0.74189997,1.76499999,0.1602
-0.94449997,2.13170004,0.38509998
-0.83319998,1.8743,0.48389998
-0.64889997,1.44559991,0.38869998
-0.21079999,1.11720002,0.7105
-0.1973,1.10459995,1.10350001
-0.59279996,1.19400001,0.74509996
-0.8373,1.35179996,0.63959998
-0.46309999,1.245,0.9533
-0.25029999,1.06309998,1.59899998
-0.30969998,1.0359,1.22439992
-1.08209991,1.33420002,0.26789999
-1.78380001,1.45089996,0.25299999
-1.60679996,1.17999995,1.05939996
-0.97229999,0.8919,0.85719997
-0.1521,0.86919999,0.3096
0.32949999,0.84249997,0.0938
0.0599,0.73429996,0.3283
-0.45699999,0.63849998,0.36899999
-0.81169999,1.26329994,0.72229999
-1.2924,1.23119998,1.45449996
-1.9691999,0.8075,0.29159999
-1.30250001,0.93779999,0.0357
-0.92389995,0.9526,0.77669996
-0.97329998,1.22109997,2.05949998
-0.84069997,1.25059998,1.66209996
-1.64559996,1.0855,0.7428
-2.95490003,1.20139992,0.54890001
-3.37899995,1.18379998,-0.0263
-3.32459998,1.3506,-0.51169997
-3.02839994,1.70869994,-0.46149999
-2.86279988,1.94059992,-0.2008
-2.47899985,1.39049995,-0.398
-2.02339983,1.48360002,-1.10430002
-1.43089998,1.45649993,-0.87119997
-0.96799999,1.47109997,-0.6559
0.81729996,1.89029992,-0.84009999
1.8973,2.29259992,-1.27590001
1.57379997,1.5596,-1.11430001
0.53829998,-0.17199999,-0.35799998
0.1891,-0.52109998,0.25709999
0.71429998,0.94029999,-0.2014
1.16110003,1.58529997,-0.58019996
1.64219999,0.71619999,-0.84429997
1.70739996,0.0698,-0.83109999
1.71949995,0.4118,-1.21569991
2.04259992,0.78719997,-1.68900001
2.18099999,0.87989998,-2.04410005
1.71619999,0.48349997,-1.90429997
1.52039993,0.50309998,-2.05130005
1.47920001,1.27929997,-2.38369989
1.80769992,1.00959992,-2.46829987
2.17219996,0.2464,-2.1789
2.57819986,-0.42389998,-2.23339987
2.67989993,-0.58099997,-2.12839985
2.61870003,-0.0337,-2.06419992
2.11999989,0.19119999,-1.95089996
1.64619994,-0.25729999,-1.77979994
1.01859999,-0.45089999,-1.44289994
0.48269999,-0.43849999,-1.1221
-0.26449999,-0.3308,-1.02759993
-0.88169998,-0.0843,-1.44639993
-0.17189999,-0.23529999,-1.53799999
0.89409995,-0.25819999,-1.09009993
1.30839992,-0.20009999,-0.76980001
1.59469998,-0.37199998,-1.01709998
1.11669993,-0.50879997,-0.85619998
1.02909994,-0.63440001,-0.9896
1.12179995,-0.48929998,-0.95969999
1.01889992,-0.10529999,-0.76889998
0.85529995,0.2296,-0.57279998
1.15719998,0.24699999,-0.41549999
1.35439992,0.1556,-0.21059999
1.93109989,-0.0461,-0.34630001
1.65399992,0.2314,-0.47869998
1.10979998,0.50830001,-0.56650001
0.82809997,0.69019997,-0.361
0.76629996,1.02939999,-0.32049999
1.09599996,2.4145,-0.3978
1.64259994,4.8993001,-0.0951
1.84079993,2.6494,0.2057
0.86109996,1.16419995,1.04209995
-1.29369998,-0.55970001,1.32239997
-2.69700003,-2.03040004,0.63510001
-2.85469985,-2.15719986,-0.15699999
-2.62800002,-0.3281,-0.53420001
-1.24080002,0.85869998,-0.38589999
0.5323,0.796,-0.0256
1.74379992,0.1305,0.27779999
1.90769994,-0.62419999,0.31
1.28329992,-1.00080001,0.0933
0.75029999,-1.0517,-0.0654
0.2096,-1.46649992,0.0135
-0.1065,-1.79589999,-0.152
-0.20289999,-1.64779997,-0.084
0.51980001,-1.43400002,-0.0213
0.82249999,-1.10749996,0.1874
0.59740001,-0.94089997,0.3617
0.16509999,-1.5022999,0.36469999
-0.2191,-1.89919996,0.3242
-0.24949999,-1.59099996,-0.1813
0.0694,-1.47739995,-0.1935
-0.0752,-0.70419997,0.0791
-0.0285,0.43079999,0.24869999
0.2251,0.36899999,0.51679999
0.9483,1.13479996,0.0794
2.34789991,4.65399981,-0.4962
2.66629982,5.06369972,-0.17479999
1.79469991,2.80159998,0.66459996
1.11769998,2.53789997,0.83389997
0.52129996,0.9727,-0.0018
0.1139,-0.50879997,-0.94309998
-0.38119999,-0.58039999,-1.2428
-0.96179998,0.72999996,-1.18429995
-1.2385,1.56379998,-0.65859997
-1.44999993,1.58459997,-0.7202
-1.30139995,0.5492,-0.75470001
-1.6401999,-0.24169999,-0.95179999
-1.55499995,-0.66049999,-0.78479999
-1.44480002,-0.39829999,-0.79049999
-1.08289993,-0.189,-0.74339998
-0.98999995,-0.34559998,-0.71599996
-0.84579998,-0.51069999,-0.78200001
-0.51989996,-0.1244,-0.8003
-0.25479999,0.36339998,-1.02259994
-0.41979998,0.19499999,-0.95319998
-0.6358,-0.0477,-0.77319998
-0.61579996,-0.0114,-0.56629997
-0.41209999,0.30649999,-0.49759999
0.27329999,0.52149999,-0.6688
0.86149997,0.42829999,-0.52079999
0.97919995,0.1841,-0.0637
0.82699996,0.26190001,-0.0168
1.50739992,2.4921,-0.0522
2.72720003,3.3572998,0.3527
1.39579999,1.89549994,0.62419999
0.0408,1.80879998,0.50809997
-0.8459,1.23210001,0.79350001
-1.65189993,-0.0408,1.00529993
-2.56949997,-1.40689993,0.77509999
-2.34819984,-0.85589999,0.4197
-1.53049994,0.66929996,0.3405
-0.28470001,1.13080001,0.71799999
-0.1795,0.69299996,0.74189997
0.0235,0.2051,0.56290001
0.0657,-0.0941,0.50690001
-0.20889999,-0.32529998,0.58590001
-0.89599997,-0.3308,0.551
-1.03299999,-0.1065,0.37180001
-0.97979999,0.0567,0.79859996
-0.98189998,0.1277,0.9077
-1.12249994,0.3953,0.85529995
-1.00699997,0.52389997,0.87259996
-0.56339997,-0.26729998,0.88119996
-0.0453,-0.49179998,0.46719998
-0.77669996,0.14129999,0.4262
-1.14919996,0.30239999,0.66359997
-1.01119995,0.10749999,0.86659998
-0.6347,-0.4788,0.74219996
-0.0512,-0.56,0.59749997
0.6401,-0.3391,0.4524
0.58109999,-0.49229997,0.2322
0.31919998,-0.24409999,0.2216
0.1574,1.09579992,0.127
0.0537,2.06040001,-0.36399999
-0.97109997,1.05049992,-0.59990001
-1.49759996,0.78169996,-0.75669998
-1.02619994,1.89359999,-0.92649996
-0.1683,1.82609999,-0.92719996
0.1829,1.00679994,-0.75220001
0.0893,0.8466,-0.27869999
-0.1108,0.82209998,-0.0128
-0.2094,0.80629998,-0.20039999
-0.0896,0.89479995,-0.54289997
0.062,1.07889998,-0.55309999
-0.21169999,1.21200001,-0.68180001
-0.62819999,1.30680001,-0.75259995
-0.83279997,1.35189998,-0.57789999
-0.52029997,0.77279997,-0.3037
0.0972,0.1749,-0.2199
0.46899998,0.3425,-0.1514
0.3788,0.66289997,-0.24609999
0.22639999,0.19479999,-0.1751
0.0528,-0.4064,-0.0154
0.20019999,0.133,0.0291
0.241,1.29110003,-0.11009999
-0.7974,0.18609999,-0.69569999
-0.38850001,-0.1231,-0.1047
1.18499994,0.13519999,-0.49739999
0.92129999,1.31260002,-1.12639999
0.98609996,0.3646,-0.90559995
1.33579993,0.26710001,-0.34259999
1.16919994,0.54979998,-0.15269999
0.8865,0.81879997,-0.1566
0.71919996,0.75079995,-0.50279999
0.005,0.5395,-0.8646
-0.3906,0.87769997,-0.72169995
-0.4465,0.2418,-0.48139998
-1.10969996,0.62509996,-0.42999998
-1.25269997,0.98079997,-0.55469996
-0.93579996,0.76849997,-0.18069999
-0.60159999,0.4127,0.1374
-0.41,-0.30339998,-0.0462
-0.90349996,-0.44829997,-0.6627
-0.78729999,-0.19149999,-0.95659995
-0.63620001,-0.2122,-0.741
-0.50080001,-0.2006,-0.27899998
-0.22569999,0.0763,0.0713
-0.0119,0.1096,0.1688
0.37239999,0.0844,0.1435
0.7281,0.33579999,0.30609998
1.03069997,0.1988,0.37009999
1.19389999,-0.74419999,0.79759997
0.65899998,-1.72479999,1.18799996
0.52359998,-1.43019998,0.98259997
1.4397999,-1.28740001,1.18400002
2.22359991,-1.28039992,1.46780002
2.39429998,-1.33319998,1.25389993
1.44089997,-0.19309999,0.88689995
0.57910001,0.5855,1.04970002
0.42789999,0.79219997,1.27829993
0.90139997,0.58679998,1.44209993
1.21019995,0.0849,1.21159995
1.20490003,-0.39859998,0.87639999
0.88519996,-0.30989999,0.45929998
0.74259996,-0.35389999,0.23809999
0.65039998,-0.59299999,0.1091
0.65539998,-1.17789996,0.0409
0.51609999,-1.71159995,-0.42389998
0.40849999,-1.52529991,-0.7277
0.16059999,-1.37080002,-0.53009999
0.0763,-1.24870002,-0.2463
0.19409999,-0.97529995,-0.2131
0.66389996,-0.62889999,-0.27320001
1.02279997,-0.51599997,-0.13239999
1.10599995,-0.5474,-0.1437
0.75409997,-0.5941,-0.1814
0.3488,-0.78319997,-0.145
-0.0423,-0.79459995,-0.33539999
-0.43989998,-0.93099999,-0.4007
-0.87589997,-1.22579992,-0.3346
-1.08159995,-1.42559993,-0.30949998
-0.41529998,-1.08719993,-0.36739999
0.041,-0.0536,-0.73879999
-0.0898,0.26010001,-0.71989995
-0.67909998,0.42399999,-0.90859997
-1.24959993,0.90199995,-1.00450003
-1.7148,1.43099999,-0.9637
-2.00399995,0.83539999,-0.71889997
-2.44179988,0.22029999,-0.741
-2.60809994,0.85569996,-0.53420001
-2.08909988,1.17719996,-0.2008
-1.88109994,0.1635,0.0289
-2.28839993,-0.95779997,0.09649999
