X,Y,Z
-0.31290001,0.61009997,0.1472
-0.29179999,0.72069997,0.07759999
-0.21769999,0.75189996,0.0061
-0.0812,0.77770001,0.0201
-0.1006,0.84279996,0.0098
-0.1217,0.79819995,0.0085
-0.1331,0.7737,-0.0606
-0.1108,0.71149999,-0.0148
-0.0832,0.53670001,0.0219
0.0992,0.45839998,0.15879999
0.0946,0.55919999,0.14229999
0.163,0.54530001,0.025
0.2845,0.4206,-0.0699
0.34299999,0.24039999,-0.0121
0.1838,-0.0169,0.20889999
-0.18159999,-0.2085,0.39739999
-0.2233,-0.34029999,0.32539999
-0.0495,-0.14819999,0.24749999
0.0034,0.0388,0.28399998
0.0568,-0.24479999,0.4341
0.1943,-0.36589998,0.3391
0.28999999,-0.3062,0.28830001
0.59569997,-0.50580001,0.27989998
0.93489999,-0.67589998,0.30879998
0.82929999,-0.58929998,0.26699999
0.38239998,-0.69739997,-0.0518
0.24229999,-0.86759996,-0.2066
0.1304,-0.90700001,-0.24079999
0.1309,-0.8635,-0.36659998
0.37629998,-0.79029995,-0.3037
0.53109998,-1.05919993,-0.34169999
0.5711,-1.02810001,-0.61689997
0.86859995,-1.00049996,-0.72649997
0.87649995,-1.05589998,-0.69159997
1.08579993,-1.14859998,-0.63929999
1.2464,-1.04199994,-0.59630001
1.57550001,-1.08899999,-0.64319998
1.64660001,-0.8707,-0.72079998
1.6724,-0.80969995,-0.91209996
1.49399996,-0.52709997,-0.80680001
1.56299996,-0.83099997,-0.70489997
1.45959997,-0.99649996,-0.68219995
0.86379999,-1.0244,-0.7615
0.1136,-0.7651,-0.7913
-0.17219999,-0.4831,-0.97859997
0.065,-0.3872,-0.8531
0.2987,-0.4522,-0.48749998
0.13519999,-0.32139999,-0.31349999
0.08419999,-0.308,-0.259
-0.0686,-0.32799998,-0.27559999
-0.49789998,-0.38999999,-0.1077
-0.80989999,-0.29139999,0.0435
-0.63479996,-0.31259999,-0.038
-0.54269999,-0.48439997,-0.1538
-0.67879999,-0.55759996,-0.2439
-0.9709,-0.43329999,-0.0649
-1.14029992,-0.25319999,-0.192
-0.84630001,-0.0183,-0.27680001
-0.45139998,0.54759997,-0.52149999
-0.0846,0.86469996,-0.61109996
0.0819,0.97149998,-0.61969995
0.077,0.91399997,-0.47819999
-0.16129999,0.76370001,-0.24129999
-0.40979999,0.54399997,-0.0849
-0.53310001,0.59310001,-0.0626
-0.32859999,0.59359998,0.0174
-0.0646,0.4594,0.1146
0.198,0.57190001,0.16049999
