X,Y,Z
0.89349997,-0.2802,-0.36109999
0.6864,-0.1768,-0.36629999
0.285,0.0485,-0.0038
-0.17129999,0.162,0.3202
-0.50510001,0.2428,0.18349999
-0.37739998,0.32170001,-0.26800001
0.0955,0.19659999,-0.28749999
0.2193,0.1275,-0.1445
0.0793,0.017,0.1192
-0.0621,-0.0066,0.12329999
-0.0889,0.0485,-0.1092
-0.0645,0.0027,-0.3057
-0.1849,-0.0911,-0.43339998
-0.41669998,-0.107,-0.34219998
-0.5115,-0.0463,-0.2314
-0.42369998,0.0902,-0.20699999
-0.24669999,0.0893,-0.12799999
-0.14489999,0.094,0.0193
-0.11669999,0.0836,0.0426
-0.1344,0.0785,-0.0656
-0.17999999,0.14489999,-0.15629999
-0.24039999,0.21319999,-0.1165
-0.0594,0.19139999,-0.0067
-0.0458,0.0531,0.1266
-0.1204,0.09429999,0.1452
-0.1459,0.17029999,0.22379999
-0.1865,0.30949998,0.31900001
-0.1689,0.4806,0.0976
0.19599999,0.60100001,-0.0154
0.35869998,0.5485,0.0392
0.14639999,0.37279999,0.32299998
-0.0678,0.2599,0.375
-0.1096,0.0281,-0.0434
0.0653,-0.1089,-0.41349998
0.3944,-0.41319999,-0.41059998
0.7723,-0.6002,-0.3759
1.30509996,-0.75329995,-0.35349998
1.18900001,-0.72169995,-0.4244
1.09259999,-0.77459997,-0.57029998
0.7906,-0.79769999,-0.472
0.54710001,-0.59569997,-0.45229998
0.4039,-0.3592,-0.75279999
0.41049999,-0.37689999,-0.80229998
0.2764,-0.53429997,-0.72119999
0.1064,-0.68769997,-0.50319999
-0.20389999,-0.373,-0.40919998
-0.61039996,0.12729999,-0.44869998
-0.76699996,0.26199999,-0.48569998
-0.89559996,0.17799999,-0.3504
-0.99559999,0.21799999,-0.1689
-0.9321,0.38869998,0.0586
-0.56269997,0.36449999,0.249
-0.213,0.44259998,0.0559
0.16399999,0.23169999,0.37709999
0.15989999,0.1381,0.5424
0.021,0.1727,0.2669
0.0515,0.0911,-0.13249999
0.0066,0.1098,-0.0295
-0.264,0.15169999,0.32259998
-0.25119999,0.1603,0.33719999
-0.0188,0.18769999,0.10879999
0.13149999,0.1602,0.28659999
0.0673,0.1129,0.28389999
-0.0567,0.044,0.12239999
-0.21139999,-0.0242,0.16129999
-0.54859996,0.0205,0.1134
-0.74229997,0.11629999,-0.14479999
-0.53279996,0.1103,-0.15189999
-0.35510001,0.0303,-0.0214
-0.25920001,0.0147,0.0658
-0.0703,-0.0131,0.1065
0.1393,-0.0872,0.12459999
0.28149998,-0.046,-0.1524
0.48749998,0.07539999,-0.35519999
0.41659999,0.0777,0.1197
0.0308,-0.0491,0.4612
-0.3734,-0.0184,0.37989998
-0.53679997,0.14119999,0.34079999
-0.72240001,0.3053,0.5025
-0.73899996,0.44099998,0.51099998
-0.75409997,0.47169998,0.31739998
-0.50209999,0.34630001,0.0387
-0.19949999,0.22589999,-0.1032
0.0298,0.0742,0.0606
0.1875,-0.25319999,0.1126
0.15979999,-0.27149999,0.0588
0.1121,0.0282,-0.0512
0.19129999,0.09559999,0.0314
0.31509998,-0.0053,0.1973
0.1787,0.0152,0.23339999
0.2005,0.0821,-0.0212
0.3053,0.0195,-0.1268
0.1699,-0.0112,0.0396
-0.0709,0.023,0.0576
0.0374,-0.1373,-0.0759
0.24949999,-0.2483,-0.2807
0.14739999,-0.2473,-0.38069999
0.1259,-0.28009999,-0.31329998
0.1503,-0.26890001,-0.30919999
-0.0007,-0.18629999,-0.09339999
-0.26620001,-0.0262,0.0138
