X,Y,Z
0.2261,-0.1656,0.20179999
0.22499999,-0.1056,0.13349999
-0.10349999,-0.0028,-0.0366
-0.2166,0.0018,-0.27109998
0.17459999,-0.1522,-0.21709999
0.4278,-0.1319,-0.1584
0.29969999,-0.1371,-0.1103
0.0108,-0.2721,-0.17279999
-0.2333,0.13229999,-0.13339999
-0.1498,-0.0059,0.036
0.1567,-0.0862,0.25419998
0.36179999,-0.022,0.1574
0.083,0.0862,-0.02
-0.44279999,0.2017,-0.0107
-0.32879999,-0.0373,0.0184
-0.0393,-0.1284,0.133
0.2314,-0.0515,0.45049998
0.2368,0.002,0.5244
0.0955,0.26179999,0.168
0.1094,0.3062,0.0595
-0.10179999,0.12159999,0.0344
0.0832,-0.0083,0.0181
0.24419999,-0.23709999,0.0019
-0.17809999,0.0254,0.21349999
-0.3567,-0.0883,0.20899999
-0.39859998,-0.0968,0.0814
-0.44079998,-0.0023,-0.2392
-0.33809999,-0.0665,-0.29519999
-0.21149999,-0.0869,-0.0678
-0.28560001,-0.0529,-0.0026
-0.0721,0.08419999,-0.0138
-0.19939999,0.0343,0.1433
-0.2447,-0.1313,-0.0044
0.1235,-0.0651,-0.2861
0.32600001,0.17719999,-0.4386
0.15169999,0.37219998,-0.2316
0.0233,0.2385,0.60219997
-1.05830002,0.0273,0.75169998
0.0352,0.3565,0.0667
0.97839999,0.2816,0.54499996
1.42879999,0.25220001,1.11059999
1.11070001,0.20909999,0.62089998
0.6257,-0.0142,-0.2412
-0.1336,-0.12809999,-0.44049999
-0.68739998,-0.30599999,-0.35479999
-0.78349996,-0.27289999,-0.5747
-0.44979998,-0.41579998,-0.32069999
-0.17459999,-0.36559999,0.0636
-0.32729998,-0.1459,-0.1096
-0.53099996,0.0084,-0.31209999
-0.72029996,0.24969999,-0.1512
-0.787,0.44499999,-0.0359
-0.4052,0.1102,0.14129999
0.88299996,-0.23809999,0.53069997
1.11679995,0.22289999,0.0774
0.56699997,0.45929998,-0.43969998
-0.075,0.0601,-0.56449997
-0.46869999,-0.2199,-0.0474
-0.0633,-0.3213,-0.0342
0.74309999,-0.26980001,-0.5948
0.58340001,0.1274,-0.73829997
-0.7198,0.58359998,-0.58809996
-0.22229999,-0.2529,0.31009999
1.45139992,-0.7924,0.62049997
1.12720001,-0.4806,0.39739999
