X,Y,Z
0.20189999,1.77409995,-0.2149
0.57239997,1.55309999,0.38850001
1.35549998,0.44329998,0.64899999
1.03139997,0.0675,0.2111
-0.60009998,-0.38189998,0.059
-1.27890003,-0.61860001,0.31349999
-1.45299995,-0.039,0.25929999
-1.03839993,1.07130003,-0.0785
-0.52399999,1.71709991,-0.3567
-0.0232,0.96950001,-0.1105
0.43559998,0.0206,-0.13259999
0.58669996,-0.51159996,-0.4727
0.35639998,-0.72749996,-0.81219995
0.0192,-0.65920001,-0.83289999
-0.0919,-0.31649998,-0.94269997
-0.1513,-0.1169,-1.10179996
-0.271,-0.0589,-0.97059995
-0.36049998,0.0788,-0.8251
-0.64489996,0.12539999,-0.97189999
-1.16279995,-0.1269,-0.69419998
-1.65859997,-0.23009999,-0.59549999
-1.52149999,-0.28309998,-0.64829999
-1.42229998,-0.29099998,-0.72209996
-1.33739996,-0.35119998,-0.54269999
-1.15820003,-0.34299999,-0.35099998
-0.78369999,-0.43519998,-0.1353
-0.48969999,-0.44259998,-0.07099999
-0.1274,-0.1811,0.0214
0.0247,-0.0074,0.1045
0.0135,-0.14569999,0.0562
-0.0033,-0.2886,-0.0415
0.49859998,1.4713999,-0.60589999
1.23339999,3.46359992,-1.31439996
1.02979994,2.87989998,-1.00169992
0.3644,2.44389987,-0.9235
-0.2033,2.05620003,-0.94999999
-0.64529997,1.7105,-1.14889991
-0.96629995,1.22089994,-1.20840001
-1.13989997,1.52919996,-1.39679992
-1.31629992,1.92799997,-1.41189992
-2.06669998,1.76699996,-1.33019996
-2.64409995,1.17139995,-1.08099997
-3.22089982,0.78039998,-0.94629997
-3.16499996,0.49539998,-0.92909998
-2.9770999,0.47,-0.94689995
-2.37249994,0.243,-0.82119995
-1.9921999,0.17099999,-0.71160001
-1.26749992,0.5758,-0.83039999
-0.89949995,0.90489995,-0.70879996
-0.69220001,0.7173,-0.4567
-0.8053,0.3673,-0.22289999
-0.91209996,0.2189,-0.2234
-0.93189996,0.45459998,-0.35389999
-1.02719998,0.65419996,-0.57359999
-1.23269999,0.56999999,-0.4781
-1.28479993,0.4858,-0.1618
-0.91339999,0.5905,0.1476
-0.33269998,0.45119998,0.26449999
-0.14389999,0.4373,-0.0261
0.67009997,2.06710005,-0.0138
1.87239993,3.47739983,0.79259998
1.54890001,2.70050001,1.52939999
1.22280002,2.70389986,1.30719995
0.39409998,2.20969987,1.61449993
-0.85869998,1.36039996,2.12229991
-1.85099995,0.51239997,2.1099999
-2.27839994,0.44049999,2.10029984
-1.847,0.87189996,1.87529993
-1.08159995,1.20719993,1.67269993
-0.36699998,0.39819998,1.38660002
-0.1093,-0.58590001,1.23879993
-0.0336,-1.11140001,0.95479995
-0.0966,-1.2823,0.949
-0.32639998,-1.34560001,0.87180001
-0.62540001,-1.31830001,0.73989999
-0.77289999,-0.94849998,0.62269998
-0.7123,-0.57749999,0.97549999
-0.51989996,-0.59310001,0.96879995
-0.40879998,-0.87509996,1.02429998
-0.6613,-0.81129998,0.92299998
-1.01539993,-0.54069996,0.75599998
-1.04869998,-0.3184,0.5467
-0.8197,-0.1071,0.58899999
-0.63,-0.0998,0.49719998
-0.55299997,-0.17799999,0.51899999
-0.46959999,-0.0805,0.1355
0.77669996,1.94749999,-0.14
1.78079998,2.33769989,0.2121
0.95559996,0.64749998,0.096
0.80089998,1.21819997,-0.65319997
1.17900002,1.99989998,-0.62239999
0.90739995,1.4476999,-0.35839999
-0.1348,1.19869995,-0.60679996
-0.85089999,1.5869,-1.01450002
-1.07499993,2.12559986,-0.77770001
-0.98749995,1.86570001,-0.17829999
-1.21299994,1.22729993,-0.0365
-1.63279998,0.67689997,-0.40219998
-1.87889993,0.75229996,-0.66249996
-1.54369998,0.72869998,-0.61009997
-1.10360003,0.71899998,-0.80549997
-0.73890001,0.5844,-1.07499993
-0.6983,0.65999997,-1.29809999
-0.64120001,0.65529996,-1.15310001
-0.52999997,0.62949997,-0.97069997
-0.1691,0.72209996,-0.7101
-0.0318,1.27520001,-0.4637
-0.442,1.02709997,-0.38519999
-0.73559999,0.97499996,-0.39879999
-0.4578,0.78009999,-0.71779996
0.066,0.89249998,-0.98009998
0.68729997,1.08729994,-0.71039999
0.89989996,1.16279995,-0.075
0.72569996,0.78069997,0.30500001
0.90239996,0.56739998,0.41489998
0.96399999,0.60159999,0.29929999
0.85029995,0.61390001,0.1223
0.51569998,0.26789999,0.0657
0.2101,-0.22469999,0.4813
-0.34329998,-0.52020001,0.61000001
-0.89289999,-0.2375,0.65259999
-0.92809999,0.54149997,0.84729999
-1.05949998,0.54689997,1.03960001
-0.97539997,0.66060001,0.8951
-0.73329997,1.02709997,0.85469997
-0.44239998,1.05779994,0.68970001
-0.32769999,0.54609996,0.72859997
-0.25779998,0.106,0.79170001
-0.11719999,-0.0801,0.7572
0.2173,-0.0676,0.43009999
0.69150001,0.0048,0.0026
0.99729997,0.0162,-0.1471
0.8624,-0.074,-0.0562
0.68549997,-0.0564,-0.0878
0.79319996,0.1463,-0.32339999
1.04429996,0.18979999,-0.4032
1.10119998,0.1573,-0.66079998
1.18929994,0.21059999,-0.64899999
0.98289996,-0.1195,0.0153
0.38029999,-0.09739999,0.0277
0.58739996,0.16049999,-0.93109995
1.27849996,0.15079999,-0.84919995
1.29820001,0.26859999,-0.58340001
1.22280002,0.4964,-0.86379999
1.49339998,0.1391,-0.89499998
1.35759997,-0.16659999,-0.6268
1.35649991,-0.0707,-0.66469997
1.05779994,0.1979,-0.6735
0.84369999,0.0399,-0.92719996
0.79999995,-0.0617,-0.95549995
1.19059992,0.4761,-1.09609997
1.31599998,0.3215,-0.8125
1.26309991,-0.11889999,-0.87720001
1.21079993,-0.44639999,-0.8635
1.34939992,-0.3335,-1.07889998
1.31190002,-0.15969999,-0.96739995
1.21529996,-0.40699998,-0.78679997
1.10529995,-0.54350001,-0.77319998
1.46850002,-0.74689996,-0.88639998
1.62259996,-0.82849997,-0.97429997
1.80149996,-0.38479999,-0.76370001
1.30859995,-0.34379998,-0.59789997
1.09399998,-0.66929996,-0.76789999
1.07159996,-0.53619999,-0.95629996
1.21439993,-0.45469999,-0.76279998
1.01769996,-0.62900001,-0.5244
1.02289999,-0.75589997,-0.79369998
1.02549994,-0.58539999,-1.08770001
1.21139991,-0.14219999,-1.09109998
1.25319993,-0.0278,-0.23649999
0.89449996,-0.1894,-0.1434
0.79539996,-0.12729999,-0.19569999
0.63529998,0.0426,-0.45949998
0.5499,-0.1494,-0.39609998
0.39219999,-0.26269999,-0.0867
0.19029999,-0.014,0.22
0.2721,0.23259999,0.09429999
0.29449999,0.1529,-0.2057
0.39229998,0.0206,-0.34099999
0.37129998,-0.10619999,-0.09339999
-0.0277,-0.2075,0.0255
-0.12459999,0.13679999,-0.0411
0.2376,0.30519998,-0.1164
0.4567,0.1096,-0.1445
0.43449998,0.0502,0.1021
0.28669998,0.6322,0.37019998
0.45999998,1.10149992,0.65849996
0.72509998,1.1056,0.68349999
0.77849996,0.68729997,0.62869996
0.51019996,0.3827,0.42289999
-0.1679,0.25479999,0.0848
-0.86750001,0.27789998,-0.0839
-1.29250002,0.69349998,0.0608
-1.03269994,1.19599998,0.21509999
-0.66939998,1.1846,0.43149999
-0.48629999,0.49289998,0.4998
-0.67859995,0.38689998,0.3856
-0.96309996,0.51910001,0.2184
-1.33389997,0.77079999,0.2552
-1.33459997,0.83679998,0.2669
-1.2507,0.84829998,0.20649999
-0.7191,0.99939996,0.046
-0.4531,1.15259993,0.1149
-0.58559996,1.19919991,0.1131
-0.74089998,1.36129999,0.0555
-0.71439999,1.04339993,0.1321
-0.66509998,0.63269997,0.0894
-0.52709997,0.27309999,-0.0587
-0.47459999,0.22989999,-0.23439999
-0.52219999,0.22669999,-0.30949998
-0.52819997,0.39319998,-0.23349999
-0.43959999,0.44889998,-0.17019999
-0.35089999,0.45749998,-0.27939999
-0.0747,0.48259997,-0.32159999
0.3021,0.4113,-0.18859999
0.405,0.35959998,-0.07759999
0.40739998,0.45119998,-0.1533
0.34,0.35929999,-0.16669999
0.31919998,0.1761,-0.0281
0.26549998,0.2156,0.1045
0.1357,0.206,0.069
0.0145,0.18009999,0.0022
-0.0658,0.22139999,0.0028
-0.18089999,0.289,-0.0447
-0.1418,0.46689999,-0.0562
0.25650001,0.4138,0.0308
0.4066,0.2164,0.0968
0.35729998,0.0699,0.0123
0.32009998,0.1093,-0.0358
0.2633,0.26749998,0.0498
0.0823,0.3351,0.1487
0.0159,0.2208,0.0969
0.15549999,0.0845,0.0403
0.23729999,0.1024,0.0369
0.148,0.27219999,0.1171
0.027,0.24129999,0.26459998
0.12529999,0.1652,0.3427
0.26179999,0.1295,0.24479999
0.1089,0.17639999,0.1636
-0.2333,0.25959998,0.1096
-0.2026,0.29049999,0.0963
-0.0654,0.2067,0.0795
0.034,0.17839999,0.0399
0.0334,0.18169999,-0.0587
-0.0176,0.24589999,-0.12549999
0.0242,0.32529998,-0.15529999
-0.0669,0.18609999,-0.0163
-0.2658,0.1802,0.30779999
-0.3757,0.21939999,0.29530001
-0.37739998,0.2841,0.0153
-0.58719999,0.43619999,-0.0936
-0.76479995,0.60799998,0.0297
-0.6947,0.69080001,0.3423
-0.27169999,0.54509997,0.3901
0.1612,0.57889998,0.23439999
0.0819,0.87079996,0.3339
-0.1215,1.00929999,0.54939997
-0.088,0.72149998,0.64989996
-0.3107,0.63449997,0.53889996
-0.4201,0.58109999,0.18259999
-0.4368,0.45749998,-0.228
-0.4601,0.53009999,-0.1331
-0.81629997,0.57260001,0.062
-0.93599999,0.55849999,-0.0259
-0.35679999,0.44159999,-0.22839999
0.32179999,0.3942,-0.0447
0.45739999,0.34289998,0.0571
0.15699999,0.0266,-0.0397
0.36409998,-0.0296,0.0295
0.68479997,0.53670001,0.0232
0.89239997,1.14139998,0.1096
1.02249992,0.87039995,0.366
1.1609,-0.1839,0.3628
1.02839994,-0.92789996,0.2631
0.83339995,-1.06879997,0.1758
0.64899999,-0.99879998,0.12249999
0.77489996,-0.79139996,0.0614
1.1128,-0.4147,-0.0447
1.63829994,-0.2753,0.0824
1.51489997,-0.4147,0.24059999
1.09679997,-0.49879998,0.1186
0.75220001,-0.43329999,-0.0611
0.7586,-0.59179997,0.1038
0.8362,-0.60839999,0.0496
1.27849996,-0.68399996,-0.0919
1.66159999,-0.94929999,-0.2025
1.89719999,-1.05250001,-0.52560002
1.85969996,-0.79890001,-0.80109996
1.73219991,-0.6444,-0.88449997
1.50159991,-0.58939999,-1.06550002
1.33449996,-0.61329997,-1.01709998
1.04919994,-0.57929999,-0.66769999
0.93779999,-0.3601,-0.55180001
1.07609999,-0.16319999,-0.38769999
1.18040001,0.1611,-0.3788
1.02039993,0.41999999,-0.2006
0.68360001,0.30840001,0.0376
0.50549996,0.24339999,-0.0977
0.62979996,0.26839998,-0.07889999
0.069,0.42919999,0.13759999
-0.5923,0.58569998,0.2103
-0.52569997,0.182,0.1434
-0.0491,-0.1406,0.0093
0.40919998,-0.0954,-0.0785
0.62229997,0.0099,-0.33039999
0.65719998,0.19389999,-0.2324
0.3682,0.43129998,-0.0958
0.1001,0.76949996,-0.189
-0.0735,0.90270001,-0.55339998
-0.20369999,0.78829998,-0.4788
-0.21519999,0.59029996,-0.01
-0.19419999,0.32729998,-0.162
-0.15259999,0.2622,-0.55329996
-0.65889996,0.47239998,-0.84429997
-0.92139995,0.55189997,-0.73689997
-0.54649997,0.52639997,-0.27739999
-0.0516,0.4113,-0.11279999
0.1647,0.32879999,-0.4481
0.2288,0.52239996,-0.64519995
-0.18679999,0.8962,-0.59869999
-0.65740001,1.06799996,-0.20529999
-0.95959997,0.83599997,0.57769996
-1.18809998,0.67879999,0.84959996
-0.82159996,0.82319999,0.44669998
-0.1372,0.87619996,0.493
0.3847,0.96639997,0.3653
-0.0135,1.06330001,0.61699998
-0.72929996,0.7464,0.30779999
-0.65649998,0.44389999,0.16139999
-0.69940001,0.63069999,-0.0245
-0.76569998,0.87519997,0.24599999
-0.90739995,0.9752,0.3475
-1.08039999,1.25800002,0.31649998
-0.59859997,1.17659998,0.25470001
-0.1591,0.95559996,0.21709999
0.1996,0.58309996,0.1392
0.1463,0.55379999,0.2138
-0.484,0.94749999,0.116
-1.06120002,1.21879995,0.0142
-1.04209995,0.71819997,-0.1793
-0.80909997,0.0953,-0.2911
-0.30489999,-0.23609999,-0.49859998
0.11009999,0.20289999,0.0041
0.0139,0.61009997,-0.1726
-0.024,0.75409997,-0.1716
-0.1515,1.4425,0.1978
-0.0783,1.8089999,-0.26999998
-1.02119994,0.61399996,-1.21369994
-1.69260001,0.0105,-0.93179995
-0.92919999,0.68229997,-0.2915
0.066,1.61159992,-0.0927
0.30339998,1.9641999,-0.49669999
-0.3193,1.62539995,-0.70469999
-0.96889997,0.7938,-0.4912
-1.15719998,1.37870002,0.1261
-1.02939999,2.20549989,0.0669
-1.079,1.97979999,-0.84389997
-0.8933,0.35659999,-1.10720003
-0.1072,1.13020003,-0.61489999
-0.32619998,2.06149983,-0.30930001
-1.32359993,2.55480003,-0.1856
-1.52679992,2.28189993,-0.2631
-1.57620001,1.54649997,-0.45119998
-1.37479997,1.45069993,-0.82739997
-1.17760003,1.85959995,-1.13029993
-1.14859998,1.9404999,-1.54299998
-1.44029999,1.67509997,-1.83529997
-1.41250002,1.31840003,-2.08049989
-1.01139998,1.77399993,-1.9461
-0.0739,2.19889998,-0.90199995
1.01639998,2.09169984,-0.61879998
2.07539988,1.00029993,-0.87339997
2.14669991,-0.21149999,-0.9763
1.29919994,0.5995,-0.77529997
0.75339997,1.63879991,-0.73499995
0.77149999,1.65029991,-1.15469992
0.82639998,1.30809999,-1.57209992
0.56229997,0.78819996,-1.40069997
0.68399996,0.24219999,-1.76619995
1.02999997,-0.33489999,-1.85189998
0.97099996,-0.7572,-1.9440999
0.91850001,-0.92089999,-2.05369997
0.94220001,-0.54960001,-2.03699994
1.04269993,-0.1727,-1.81709993
1.1444,0.0509,-1.75549996
1.17489994,-0.0933,-1.52039993
1.36409998,-0.2393,-1.41869998
1.55489993,-0.27649999,-1.28119993
1.62539995,-0.26989999,-1.02100003
1.59209991,-0.29279998,-0.87799996
1.61839998,-0.52829999,-0.95389998
1.80929995,-0.50440001,-0.4939
1.90509999,-0.23819999,-0.5104
1.99839997,-0.18609999,-0.38779998
1.64099991,-0.43449998,-0.14639999
0.71199995,-0.50040001,-0.0906
0.116,-0.57029998,-0.26609999
0.33229998,-0.87939996,-0.2087
0.88159996,-1.19099998,-0.1832
1.18569994,-0.7432,-0.48299998
1.70550001,1.671,-1.23869991
1.51409996,1.77759993,-1.77719998
0.80930001,-0.0704,-1.74249995
0.62019998,-0.4804,-2.10299993
0.5262,1.32999992,-2.60259986
0.48839998,3.15689993,-2.46409988
0.4842,3.54289985,-2.04780006
1.10509992,2.40419984,-1.60729992
1.73039997,0.70190001,-1.28899992
1.2845,-0.43149999,-0.8258
0.46109998,-0.97439998,-0.88639998
-0.41209999,-1.18110001,-0.58660001
-0.23009999,-1.3168,-1.17479992
0.28459999,-1.42320001,-1.49039996
0.59279996,-1.32419991,-1.59819996
0.71469998,-1.02890003,-1.41549993
1.26010001,-0.33660001,-1.00529993
1.35049999,-0.0317,-0.685
1.41199994,-0.0953,-0.44819999
1.25139999,-0.31369999,-0.25889999
1.01539993,-0.0702,-0.36389998
0.77099997,0.308,-0.31819999
0.81559998,0.23999999,-0.31799999
1.27029991,0.0219,-0.38929999
1.91670001,-0.1077,-0.32519999
1.95009995,-0.0116,-0.2137
1.72909999,0.0643,-0.1804
1.44819999,0.38939998,-0.19489999
1.16639996,0.8761,-0.25939998
0.77199996,1.22299993,-0.0953
0.3581,1.78479993,-0.051
0.79729998,5.26989985,0.52999997
0.99809998,3.86059999,1.01279998
1.18959999,1.59229994,1.25099993
0.9932,-0.0451,1.39759994
-0.49669999,-1.73819995,1.19199991
-1.97099996,-2.22119999,0.74519998
-2.26600003,-0.89849997,0.2342
-2.01099992,0.56869996,0.16059999
-1.1092,0.56549996,0.49449998
0.1144,-0.1124,0.57059997
1.04429996,-0.36839998,0.43239999
1.04589999,-0.93189996,0.3766
0.2172,-1.4023,0.2165
-0.42819998,-1.75139999,0.084
-0.62759995,-1.75220001,-0.063
0.066,-1.28269994,-0.0844
0.0759,-1.15079999,0.1251
-0.0228,-0.65999997,0.0297
0.29429999,-0.46849999,0.29999998
0.69489998,-0.82799995,0.5711
1.06389999,-1.40549994,0.75150001
1.34219992,-1.69949996,0.97439998
1.09289992,-1.17869997,0.93829995
0.59469998,-0.4197,0.86809999
0.1063,0.0667,0.70300001
-0.1222,0.301,0.3673
-0.0661,0.38889998,0.20979999
0.22369999,0.27469999,0.1899
0.93439996,2.97350001,0.27969998
0.96309996,5.1085,0.3292
0.60719997,1.38080001,0.8233
0.5521,1.30219996,0.72729999
0.0992,0.98299998,-0.1441
-0.8459,1.14529991,-0.7367
-1.36879992,2.13660002,-1.03250003
-1.46200001,2.17379999,-0.93649995
-1.42610002,1.6394999,-0.40719998
-1.39520001,1.22729993,0.12549999
-1.67479992,0.0878,0.23709999
-1.93469989,-1.09089994,-0.1032
-1.71949995,-1.56559992,-0.44659999
-1.52629995,-1.22649992,-0.88029999
-1.54229999,-1.27059996,-0.91850001
-1.05409992,-1.31339991,-0.7446
-0.0409,-0.47559997,-0.39589998
0.1087,0.0661,-0.42069998
-0.0971,-0.0919,-0.12069999
-0.40199998,-0.4804,0.0226
-0.60359997,-0.3468,-0.0863
-0.71279997,0.1654,-0.29249999
-0.6142,0.4946,-0.1338
-0.33609998,0.78059995,-0.1468
0.16949999,0.79089999,-0.0479
0.72209996,0.48429999,-0.0616
0.9127,0.32619998,-0.0683
1.14609993,3.21829987,-0.3748
1.4777,4.45609999,0.1139
0.52539998,1.1638,1.02020001
0.1876,0.7137,1.10159993
0.39399999,1.43659997,0.63409996
0.45979998,-0.91499996,0.98379999
0.1696,-1.69550002,1.50300002
-0.1287,-0.61489999,1.28999996
-0.1389,0.34399998,0.74619997
0.2157,0.3969,0.51789999
0.4698,-0.1674,0.36739999
0.67629999,-0.81379998,-0.0026
0.92219996,-1.2809,-0.30219999
0.8035,-1.61989999,-0.1127
0.41329998,-1.95749998,0.0584
0.08769999,-1.87379992,0.0085
-0.0211,-1.42429996,0.16779999
0.0492,-0.73509997,0.0043
0.21329999,-0.2286,0.0491
0.25999999,-0.52410001,0.31299999
-0.11589999,-0.83099997,0.89839995
-0.72749996,-0.67399997,0.88049996
-1.2421,-0.2516,0.46969998
-1.29439998,-0.0016,0.1407
-1.17079997,0.1575,0.1925
-1.04659998,0.0994,0.1036
-0.92379999,-0.2017,0.2146
-0.63089997,0.14309999,0.3407
0.50059998,1.64579999,0.1998
0.4332,0.34630001,0.037
-0.4497,0.20119999,-0.67659998
-0.1485,2.09060001,-1.18869996
-0.133,2.65359998,-1.00999999
-0.86019999,1.85109997,-0.77529997
-0.94729996,1.79299998,-0.76159996
-0.5158,1.74519992,-0.0761
-1.53609991,1.18559992,0.58749998
-2.50379992,1.04750001,0.18799999
-2.77950001,1.2536,-0.2647
-2.39439988,1.52769995,-0.27699998
-2.21539998,1.99799991,-0.27699998
-1.94229996,2.13199997,-0.2814
-1.7838999,1.98280001,0.0518
-1.46639991,1.33609998,0.14019999
-0.97779995,1.12549996,-0.0929
-0.62849998,1.19779992,-0.2421
-0.73549998,1.35500002,-0.3452
-0.84189999,1.14889991,-0.25749999
-0.8836,0.9903,-0.0489
-0.64459997,0.65689999,-0.0631
-0.4068,0.50239998,-0.18509999
-0.1821,0.62439996,-0.2445
0.077,0.80809999,-0.1329
-0.20649999,0.75509995,-0.0551
-0.32789999,0.69839996,0.17799999
0.36969998,0.52249998,0.20809999
0.68119997,0.86299998,0.0197
0.69699997,0.86409998,-0.0967
0.0902,0.70639998,-0.2172
-0.22589999,1.01919997,0.1239
-0.384,1.13189995,0.14209999
-0.36809999,1.24949992,0.0077
-0.2472,1.35339999,0.0446
-0.36699998,1.39239991,0.31720001
-0.49719998,1.66339993,0.46059999
-0.57449996,1.74549997,0.60579997
-1.07690001,1.4964,0.67140001
-1.52499998,1.15619993,0.31569999
-1.56009996,1.14109993,-0.21409999
-0.86899996,1.32179999,-0.51809996
-0.141,1.32939994,-0.60069996
0.0216,0.94489998,-0.41389999
-0.26620001,0.65779996,-0.4806
-0.198,0.78549999,-0.90429997
0.2102,0.9192,-1.44809997
0.5212,0.57379997,-1.16390002
0.4614,0.0953,-0.69239998
0.32949999,-0.1318,-0.62979996
0.5557,-0.35499999,-0.96489996
1.19059992,-0.78209996,-0.64819998
1.50839996,-0.9853,-0.33949998
1.57929993,-0.9598,-0.52029997
1.91170001,-0.98469996,-0.48379999
2.00549984,-0.53389996,-0.41429999
2.62660003,0.48179999,-0.5158
3.37739992,0.9199,-0.28709999
4.01550007,0.047,0.23719999
3.58340001,-0.74119997,0.3779
2.85559988,-0.80659997,0.1665
1.87199998,-0.498,-0.017
