X,Y,Z
0.0463,-0.0678,-0.15899999
0.46289998,-0.17899999,-0.60600001
0.76299995,-0.235,-0.6268
0.71109998,-0.31149998,-0.81269997
0.64209998,-0.41589999,-1.17739999
0.45159999,-0.93329996,-1.15069997
0.33759999,-0.86429995,-1.1961
0.68430001,-0.18619999,-1.20659995
1.33840001,0.3064,-1.32779992
1.78319991,0.1348,-1.28079998
2.06589985,-0.45829999,-0.1779
1.74369991,-0.2471,-0.1525
1.17830002,0.10439999,-0.4332
0.51089996,0.31099999,-0.64289999
0.0944,0.46039999,-0.92389995
-0.1124,0.34799999,-1.11559999
-0.49359998,0.0154,-1.1293
-0.87669998,-0.2712,-0.95679998
-1.10879993,-0.6595,-0.96319997
-1.0395,-0.72149998,-0.86009997
-1.27069998,-0.52209997,-0.79890001
-1.42799997,-0.4332,-0.58759999
-1.76059997,-0.27059999,-0.44389999
-1.89639997,0.0906,-0.1116
-2.09469986,0.69089997,0.19739999
-1.79049993,1.3405,0.61790001
-1.62179995,0.97719997,1.06729996
-1.20599997,0.22919999,1.36099994
-0.6904,-0.3046,1.53429997
0.0779,-0.69619995,1.52160001
0.54890001,-0.99769998,2.19869995
0.66939998,-0.745,2.30550003
0.89429998,0.41029999,2.12229991
1.32889998,1.25889993,1.59909999
1.18190002,0.67829996,1.45069993
0.61549997,-0.54350001,1.26529992
0.4452,-1.36249995,0.9774
0.60879999,-1.67419994,0.5977
0.8919,-1.6789999,0.38869998
0.99479997,-1.4612,0.1525
1.31009996,-1.02670002,-0.0451
1.44260001,-0.81089997,0.0453
1.48210001,-0.83309996,0.10969999
1.04499996,-1.0546,0.30629998
0.51249999,-1.28899992,0.69839996
0.2069,-1.30110002,0.96779996
-0.0308,-0.97799999,1.11510003
-0.24409999,0.1227,0.57059997
-0.58579999,1.34119999,0.0424
-0.8351,2.20549989,-0.0592
-1.06910002,2.3118,-0.29229999
-1.50519991,1.45459998,-0.50440001
-2.01639986,1.34729993,-0.77329999
-1.83809996,1.94959998,-1.38669991
-0.97369999,2.35940003,-1.45739996
0.50209999,3.3678,-1.86009991
0.64590001,3.81809998,-2.35669994
0.2428,2.07509995,-1.15499997
-0.66710001,-0.35949999,-0.1319
-1.03939998,-2.03670001,0.0089
-0.9443,-2.68009996,-0.40259999
-0.71179998,-2.51810002,-0.78579998
-0.73640001,-1.81389999,-1.07299995
-0.72829998,-0.74839997,-1.34799993
-0.4569,0.1314,-1.54119992
-0.2261,0.3906,-1.51919997
-0.17989999,0.1585,-1.47759998
-0.27199998,-0.33409998,-1.37689996
-0.36269999,-0.58559996,-1.37220001
-0.1355,-0.30269998,-1.28629994
0.12629999,-0.0148,-1.37
0.4172,-0.0377,-1.18540001
0.48269999,-0.2104,-1.18980002
0.94129997,0.12199999,-1.0388
2.14190006,0.83539999,-0.7062
3.19339991,1.04330003,0.0477
4.30319977,1.27310002,0.4145
4.88719988,1.28939998,0.63330001
4.95099974,1.02619994,0.93509996
4.07130003,1.07299995,1.33009994
3.13649988,2.16079998,1.22159994
1.67649996,2.71299982,1.15549994
-0.0507,0.34349999,2.06739998
-1.6954,-1.96449995,1.44149995
-0.88789999,-2.89590001,-0.13429999
1.12489998,-2.97650003,0.2393
3.10599995,-2.3671,0.2877
3.31699991,-1.53709996,-0.1586
2.8657999,-0.9738,-0.49779999
2.06869984,-0.32429999,-0.33649999
1.40170002,0.42749998,0.33949998
0.37889999,0.91599995,0.93619996
-0.40109998,0.69799995,1.70389998
-0.77590001,0.0659,2.02999997
-0.83329999,-0.60949999,1.76469994
-0.85189998,-0.90919995,1.05239999
-0.73979998,-1.15429997,0.82099998
-0.22589999,-1.38370001,0.72169995
0.66229999,-1.18959999,0.67309999
0.71829998,0.25549999,0.1239
0.28929999,0.84309995,0.39769998
-0.0705,1.31709993,0.38149998
0.38319999,1.44999993,0.44709998
0.63440001,1.74159992,0.35889998
-0.0256,3.44719982,-0.54659998
-1.05419993,3.98009992,-0.9145
-2.20510006,1.7658999,-0.4901
-2.33809996,0.74289995,-0.50379997
-1.41670001,1.13689995,-0.75629997
-0.0857,1.74259996,-0.42289999
0.51029998,1.40649998,-0.2025
0.0828,0.8502,-0.0843
-0.65489995,1.04820001,-0.1268
-0.70099998,1.42680001,-0.58499998
-0.24259999,1.36249995,-1.35079992
-0.58559996,0.72969997,-1.37019992
-0.52139997,0.3299,-1.74489999
-0.1859,0.42409998,-1.80359995
0.46489999,1.02919996,-1.8815999
0.2321,0.86179996,-1.63279998
-0.52149999,0.4249,-1.63909996
-0.81669998,0.0624,-1.32709992
-1.13069999,0.0484,-0.86049998
-0.81189996,0.42479998,0.2969
1.704,1.66600001,1.33700001
3.08179998,0.61109996,0.95669997
-0.1077,-1.87299991,-0.44779998
-2.06480002,-2.15450001,-1.28489995
-1.18120003,-1.45379996,-0.61879998
-0.55509996,-0.74419999,0.2013
-1.77929997,-0.60299999,0.5201
-2.21819997,-0.1432,0.62540001
-1.43219995,-0.0904,0.4066
-0.98999995,-0.1583,0.3134
-1.23809993,-0.3732,0.06879999
-1.18900001,-0.35619998,-0.34669998
-1.12249994,-0.32929999,-0.28749999
-0.95419997,-0.35909998,-0.42499998
-0.70179999,-0.48469999,-0.4901
-0.54769999,-0.40489998,-0.3567
-0.26929998,-0.27629998,-0.13789999
-0.23869999,-0.38059998,-0.1338
-0.27959999,-0.5266,-0.21589999
-0.28639999,-0.1635,0.08419999
-0.59679997,-0.26479998,0.19949999
-0.73929995,-0.1506,0.2463
-0.42879999,0.0198,0.17389999
-0.0906,-0.0161,0.0809
-0.2156,-0.0271,-0.1574
-0.3757,0.1222,-0.0774
-0.19929999,0.0434,-0.0715
0.0837,0.0659,0.0004
-0.0551,0.0751,-0.0056
-0.21229999,0.01,0.0231
-0.0176,-0.22309999,0.0184
-0.0295,-0.0809,0.0368
-0.23379999,0.0314,0.1944
-0.23639999,0.08989999,0.2189
0.0967,0.0597,0.23699999
0.07,-0.0543,0.25959998
-0.234,-0.0135,0.32549998
-0.255,-0.0197,0.37009999
-0.0596,-0.0395,0.35779998
-0.1112,0.1244,0.41679999
-0.054,0.085,0.44389999
-0.0888,0.1628,0.2313
-0.12879999,0.0969,0.1654
-0.15629999,0.1033,0.138
-0.0418,0.1373,0.20989999
0.0774,0.22579999,0.14749999
-0.19649999,0.2581,0.2122
-0.442,0.2482,0.1858
-0.31439999,0.26549998,0.1374
-0.1197,0.1158,-0.0373
-0.22,0.257,0.0342
-0.0923,0.1883,0.022
0.0128,0.0731,0.0472
0.0124,0.11499999,0.0958
-0.1453,0.1628,0.25220001
-0.1777,0.0957,0.25759998
-0.0401,0.0946,0.21229999
-0.0179,0.1434,0.1603
-0.1366,0.18509999,0.27649999
-0.17889999,0.2412,0.236
-0.17,0.0904,0.16339999
-0.0715,0.14579999,0.0407
-0.043,0.15619999,0.0742
-0.0412,0.1004,0.0395
-0.0503,0.1117,-0.0429
-0.0587,0.1358,-0.0074
-0.0492,0.1794,0.0408
-0.0399,0.0508,-0.0057
-0.1477,0.1205,0.0427
-0.287,0.1494,0.20799999
-0.22759999,0.1219,0.1946
-0.2067,0.0023,0.0427
-0.0991,0.0406,0.0147
-0.183,0.1004,0.0972
-0.25,0.10879999,0.12979999
-0.0718,0.0343,-0.0022
-0.102,0.0309,-0.0266
-0.22569999,0.1251,0.11009999
-0.333,0.1117,0.16849999
-0.18969999,0.099,0.1576
-0.1901,0.0859,0.17099999
-0.2825,0.0932,0.22059999
-0.0773,-0.0283,0.0884
0.0311,0.0711,0.0704
