X,Y,Z
-0.88689995,0.26269999,-1.75459993
-0.97839999,0.22999999,-1.70789993
-0.96950001,0.3238,-1.73409998
-0.92439997,0.4217,-1.59319997
-0.95389998,0.42969999,-1.53649998
-0.86019999,0.44209999,-1.40530002
-0.6724,0.57919997,-1.43739998
-0.42769998,0.80329996,-1.34719992
-0.37189999,0.97239995,-1.43180001
-0.48269999,0.86309999,-1.46759999
-0.70039999,0.44479999,-1.62129998
-0.77199996,0.30089998,-1.7579999
-0.73619998,0.31529999,-1.9296999
-0.63150001,0.2119,-1.9598999
-0.78389996,-0.0063,-2.01970005
-0.9885,-0.16139999,-1.85420001
-1.19669998,-0.0249,-1.81719995
-1.24949992,0.16229999,-1.52469993
-1.29439998,0.71179998,-1.23799992
-0.81889999,1.62720001,-0.38459998
-0.70649999,1.09739995,0.2881
-0.42829999,0.0503,1.20939994
-0.1945,-0.86949998,1.51730001
-0.41579998,-1.12580001,0.6566
-0.72819996,-1.27899992,0.50349998
-0.58779997,-0.48429999,0.27399999
-0.14749999,0.25560001,-0.0084
0.2436,0.35969999,0.1612
-0.0125,-0.138,0.44189999
-0.54299998,-0.63,0.42459998
-0.8506,-0.90599996,0.3777
-0.88379997,-0.78839999,0.19029999
-0.85859996,-0.54299998,0.1635
-0.50690001,-0.50470001,0.2809
-0.1859,-0.4646,0.141
-0.1087,-0.34549999,0.0076
-0.2227,-0.26530001,-0.0729
-0.454,-0.1899,-0.0306
-0.65419996,-0.22569999,0.1045
-0.85399997,-0.33379999,0.2656
-1.05859995,-0.338,0.33319998
-0.8452,-0.39989999,0.41759998
-0.64919996,-0.43979999,0.62
-0.46579999,0.0001,0.69400001
-0.2208,0.71849996,0.5036
0.26269999,0.648,0.3265
0.82889998,0.2481,0.20459999
1.20869994,0.10619999,-0.0594
1.60229993,0.1046,-0.3863
1.72869992,0.57910001,-0.6444
1.82959998,1.95209992,-1.34799993
2.01600003,3.1796,-1.82229996
2.24759984,2.95709991,-1.93269992
1.4684,1.39559996,-1.42549992
-0.56269997,-1.12479997,-1.11269999
-1.63379991,-1.5884999,-1.09649992
-2.31749988,-0.6706,-1.35539997
-2.4368,0.44409999,-1.39819992
-2.74629998,1.23009992,-1.4691
-2.7507,1.19389999,-1.17180002
-2.79760003,0.71389997,-0.81650001
-2.48939991,0.1584,-0.48379999
-2.42069983,-0.1762,-0.45719999
-2.33430004,-0.3299,-0.56
-2.37730002,-0.17389999,-0.74049997
-2.06599998,0.0971,-0.79589999
-1.57649994,0.3563,-0.83639997
-1.06700003,0.28479999,-0.73269999
-0.9623,0.19329999,-0.66329998
-1.04009998,0.10789999,-0.63859999
-1.15310001,0.17459999,-0.73119998
-1.26349998,0.27869999,-0.8215
-1.36479998,0.39809999,-0.88379997
-1.13249993,0.50839996,-0.72099996
-1.07299995,0.801,-0.44419998
-0.8312,0.82049996,-0.26719999
-0.76859999,0.79689997,-0.20099999
-0.48469999,1.20299995,-0.35330001
-0.1758,1.3628,-0.48989999
-0.0453,1.13979995,-0.33399999
-0.43349999,0.58489996,-0.11369999
-0.27179998,0.86839998,0.17279999
0.54149997,1.7694,0.54369998
1.38789999,1.76179993,0.8574
1.70770001,0.67140001,1.74729991
1.00139999,-0.1345,1.8513
-0.0577,-0.58459997,1.85899997
-0.9034,-0.4745,1.84819996
-1.43579996,-0.3427,2.16149998
-1.33289993,-0.11099999,2.0783999
-0.96719998,0.54249996,1.90899992
-0.2464,0.98039997,1.36029994
0.21359999,0.68540001,1.3721
0.4235,0.2243,1.53289998
0.47929999,-0.23909999,1.61149991
0.3283,-0.45749998,1.25029993
0.0307,-0.7094,1.15979993
-0.47739998,-1.04879999,1.00220001
-0.66619998,-1.03859997,0.79039997
-0.3436,-0.3651,0.53060001
0.0224,0.2173,0.4772
0.2245,0.0116,0.53560001
0.37649998,0.042,0.57129997
-0.0327,0.81269997,0.4104
-0.71609998,0.90759999,0.43419999
-0.93119997,0.3725,0.1023
-0.73289996,0.34099999,-0.39809999
-0.87129998,0.50309998,-0.71630001
-1.44949996,0.66780001,-1.05229998
-1.50419998,0.50419998,-1.50829995
-1.2464,0.98439997,-2.1099999
-0.86219996,1.45109999,-2.0618999
-0.5826,1.32869995,-1.88839996
-0.3651,0.6692,-1.64359999
-0.574,0.50379997,-1.50989997
-0.5377,0.59539998,-1.02829993
-0.80409998,0.9982,-0.98699999
-1.01749992,1.57869995,-1.12089992
-0.79359996,1.73739994,-0.72369999
-0.88150001,1.71270001,-0.42219999
-1.24779999,1.92699993,-0.2581
-1.07239997,1.58749998,0.26980001
-0.23979999,0.4197,1.01609993
0.59399998,-0.2052,0.87079996
0.84349996,-0.33919999,0.68159997
0.28219998,-0.2374,0.65929997
-0.74879998,-0.1778,0.3114
