X,Y,Z
-0.27410001,0.0933,-0.39719999
-0.1617,0.18699999,-0.53969997
-0.1347,-0.0315,-0.71669996
-0.3087,-0.36309999,-0.75389999
-0.50559998,-0.49049997,-0.4912
-0.6918,-0.14819999,-0.32249999
-0.3398,0.87169999,-0.3274
-0.10749999,1.07849991,0.81689996
-0.57519996,0.33669999,1.80669999
0.2331,0.0078,1.6638
1.25529993,0.12889999,1.06799996
1.35289991,0.15779999,0.64739996
0.54649997,-0.19479999,0.50690001
0.3829,-0.3506,0.63989997
0.67320001,-0.4481,0.80059999
1.22669995,-0.3362,0.75339997
1.20920002,-0.31659999,0.57169998
0.92289996,-0.56479996,0.76709998
0.47239998,-0.74339998,0.95159996
0.44299999,-0.82359999,0.99669999
0.45139998,-0.83849996,0.77149999
0.68259996,-0.81819999,0.67030001
0.9109,-0.85569996,0.66960001
0.99239999,-1.00669992,0.93119997
1.20459998,-0.97689998,0.91239995
1.17799997,-0.81839997,0.66109997
0.801,-0.71559995,0.42369998
0.31099999,-0.71459997,0.41079998
-0.1803,-0.72799999,0.49719998
-0.1444,-0.64359999,0.54930001
-0.1521,-0.74289995,0.55399996
-0.58450001,-0.7331,0.56940001
-1.14209998,-0.63019997,0.47189999
-1.20019996,-0.6997,0.55519998
-1.01440001,-0.0134,0.1139
-0.71509999,2.02579999,-1.0187
-0.44099998,3.57289982,-1.63619995
-0.46649998,4.50419998,-1.26959991
-0.2226,4.1486001,-0.2271
-0.73189998,2.35780001,0.76059997
-1.74839997,0.52609998,0.92229998
-2.40489984,-0.1086,0.55089998
-1.8434999,0.12729999,0.1384
-1.41170001,0.79579997,-0.4021
-1.35570002,0.32539999,-0.2086
-1.20490003,-0.5618,-0.42039999
-1.36059999,-0.86849999,-0.9012
-1.87809992,-0.4226,-1.25039995
-2.01919985,-0.2446,-1.1336
-1.62909997,-0.25209999,-0.9946
-1.21749997,-0.22139999,-0.7931
-1.42589998,0.1312,-0.74309999
-1.68349993,0.87109995,-0.50659996
-1.71169996,1.62519991,-0.50169998
-1.2658,1.85969996,-0.21499999
-0.83949995,1.84159994,0.18709999
-0.73219997,1.63080001,0.42699999
-0.98519999,1.06489992,0.182
-0.95199996,0.48339999,-0.3466
-0.5327,0.63690001,-0.68659997
-0.241,0.68549997,-0.42969999
0.2279,0.4903,-0.1406
1.08959997,0.18419999,0.30089998
1.68559992,-0.5244,0.70969999
1.08490002,-0.60929996,0.62279999
0.0788,-0.28009999,0.28470001
-0.3238,0.0832,0.0415
-0.81110001,0.47299999,0.29319999
-1.08519995,0.45949998,0.4429
-0.77789998,-0.19,0.0881
-0.4199,-0.09339999,-0.1201
-0.30320001,0.5025,-0.24059999
-0.3037,0.6832,-0.32929999
-0.56650001,0.7956,-0.0472
-1.41390002,1.15119994,0.36449999
-1.78329992,1.10239995,0.2217
-1.35070002,1.35420001,-0.0972
-0.86049998,2.02139997,-0.2219
-0.84569997,2.68989992,0.2058
-1.15989995,3.04639983,0.44439998
-0.56739998,2.40929985,0.4928
0.4542,0.86149997,0.29569998
1.48659992,-0.68119997,-0.249
2.15949988,-1.19139993,-0.65630001
1.63059998,-0.6972,-0.2947
0.0204,-0.0791,0.57669997
-1.15719998,0.59789997,0.74909997
-1.62049997,0.62479997,0.4887
-1.71879995,0.0885,0.14119999
-2.42980003,0.20789999,0.52889997
-2.76689982,0.09649999,0.9048
-2.62199998,0.0645,0.71029997
-1.47669995,-0.0339,0.42069998
-0.79139996,-0.1435,0.50319999
-1.25629997,-0.0738,0.26190001
-1.81919992,-0.06439999,0.30230001
-1.83469999,0.1243,-0.22939999
-1.20190001,0.45199999,-0.7489
-0.53509998,0.56040001,-1.00329995
0.1952,0.8075,-1.5101999
0.4337,0.89089996,-1.66289997
0.60100001,0.73179996,-1.89539993
0.66829997,0.26440001,-1.47599995
0.8387,0.30109999,-1.36769998
0.875,0.0741,-1.55569994
1.20359993,-0.27109998,-1.74889994
1.50539994,-0.73729998,-1.66949999
2.09049988,-0.83609998,-1.87019992
2.29159999,-0.1033,-2.25580001
2.19149995,1.20869994,-3.67459989
1.87019992,0.8743,-4.04589987
1.86070001,0.26620001,-3.63549995
2.0072999,0.34559998,-3.45709991
2.87909985,0.89269996,-3.04029989
3.21569991,0.94679999,-1.98869991
3.19639993,0.43249997,-1.5431
2.20129991,-0.68720001,-1.38010001
1.00739992,-1.6674999,-1.4447
-0.49219999,-1.69989991,-1.59649992
-0.85889995,-1.33850002,-1.65369999
-0.82870001,-0.81509995,-1.71109998
-0.6239,-0.57440001,-1.72089994
-0.67839998,-0.59789997,-1.38189995
-0.98299998,-0.36049998,-1.27539992
-1.12669992,-0.008,-1.07069993
-1.21869993,0.39039999,-0.82839996
-0.80509996,0.56259996,-0.51440001
-0.15969999,0.5546,-0.56999999
0.44659999,0.85549998,-0.72719997
0.63959998,1.27489996,-0.65719998
0.35699999,1.45919991,-0.16
0.22549999,1.38469994,0.21179999
0.1188,1.64689994,0.49259999
0.30419999,3.47339988,0.42919999
0.73379999,5.00359964,0.62839997
1.18610001,4.33409977,1.09899998
1.0711,1.23640001,1.5654
0.38509998,-1.16320002,1.32120001
-0.1564,-2.49129987,0.53060001
-0.19069999,-2.92449999,0.37979999
0.0606,-1.97079992,0.0744
0.56940001,-0.79029995,-0.2145
0.89399999,-0.3802,-0.1901
0.90429997,-1.07279992,0.20449999
0.6487,-1.77459991,0.47709998
0.77379996,-2.29819989,0.37559998
0.88619995,-2.2112,-0.0713
1.18409991,-1.95139992,-0.31739998
1.7105,-1.64119995,-0.14829999
2.22059989,-1.55619991,-0.1049
2.45350003,-1.44949996,-0.18969999
2.49409986,-1.36249995,-0.0489
2.2026,-1.02199996,-0.0529
2.10220003,-0.9023,-0.0004
1.81659997,-0.5007,-0.0785
1.85639989,-0.2669,-0.2793
1.79189992,-0.016,-0.3012
1.82219994,1.89169991,-0.2913
1.6243999,6.07929993,-0.8865
1.42009997,7.30849981,-1.10420001
0.44799998,5.23969984,-0.20899999
-0.46779999,2.74119997,-0.6243
-0.99329996,0.9677,-1.51590002
-1.84179997,-0.1003,-2.54719996
-2.27609992,0.0427,-2.62299991
-2.69630003,-0.0374,-2.65559983
-2.50149989,-0.85539997,-2.55550003
-2.19339991,-1.41489995,-2.70009995
-1.79339993,-1.49519992,-2.61500001
-1.77389991,-1.0122,-2.79830003
-2.00929999,-0.49179998,-2.61310005
-2.69519997,0.0417,-2.47169995
-3.12019992,0.3373,-2.18219995
-3.23049998,0.54750001,-1.91779995
-2.9131999,0.62040001,-1.55709994
-2.81279993,0.96019995,-1.35079992
-2.55929995,1.09389997,-0.97929996
-2.5230999,1.11389995,-0.3035
-2.05489993,1.50399995,-0.1336
-1.90319991,2.25020003,0.48189998
-1.76669991,3.33719993,1.50449991
-1.15759993,5.36969995,1.31569993
0.3678,3.88529992,1.19859993
0.80869997,-0.0306,1.63319993
0.2316,-2.43589997,1.57999992
-1.34710002,-2.14949989,0.9127
-1.81439996,-0.3732,0.2262
-1.28479993,0.83819997,-0.0747
-0.56129998,0.61000001,-0.0587
-0.0062,-0.0568,-0.2277
0.39129999,-0.52969998,-0.28
0.36829999,-0.9138,-0.14739999
0.17039999,-1.22749996,-0.18539999
0.26569998,-1.06550002,-0.49109998
0.4034,-1.12440002,-0.7561
0.52779996,-1.20099998,-0.89159995
0.433,-0.73820001,-0.736
0.30679998,0.1671,-0.65779996
0.1734,0.66759998,-0.676
0.0175,0.59349996,-0.77499998
-0.12069999,0.60289997,-0.76499999
-0.1355,0.3863,-0.1173
-0.0377,0.29389998,-0.2832
0.50319999,1.34280002,-1.23629999
0.88549995,2.65829992,-2.02679992
-0.0415,1.72889996,-2.49429989
-2.24359989,1.24159992,-2.47609997
-3.57550001,2.7902,-1.70249999
-2.87179995,2.43700004,-1.35509992
-2.29929996,1.08799994,-1.1257
-2.0,0.26049998,-0.84380001
-1.8973999,0.27399999,-0.4883
-1.52209997,0.18339999,-0.45799997
-1.39779997,0.1832,-0.43019998
-1.85479999,0.84039998,-0.35699999
-2.39429998,1.2471,-0.32449999
-2.74249983,0.78490001,0.27919999
-2.88779998,0.30559999,0.66409999
-1.86930001,0.60469997,-0.0476
-1.59759998,1.39489996,0.0604
-1.89789999,1.50839996,0.55110002
-1.66460001,2.10549998,0.47669998
-1.08759999,2.27649999,0.67439997
-1.19369996,1.98409998,1.04149997
-0.85759997,1.9052999,0.86879998
-0.2015,1.81519997,0.61619997
-0.0419,1.51859999,0.68169999
-0.34909999,0.90329999,1.18569994
-0.4244,0.69749999,0.85889995
-0.0255,0.5898,0.49169999
0.22549999,0.2412,0.2139
-0.0563,0.10839999,0.08679999
0.116,-0.0597,-0.0235
-0.0043,-0.0334,0.0937
-0.36649999,-0.0766,0.0636
-0.57539999,-0.1313,0.0011
-0.56909996,-0.4208,0.1586
-0.0545,0.72929996,0.43699998
0.0482,0.73969996,0.46199998
-0.3682,0.20709999,0.2227
-0.0537,-0.0494,-0.0032
0.1155,0.0012,-0.0319
0.34450001,-0.0834,-0.24569999
0.52990001,-0.2102,-0.3969
0.08639999,-0.5557,0.22399999
-0.51629996,-0.2105,0.2588
-0.49319997,0.21779999,0.26899999
-0.0672,0.13589999,0.0332
0.56549996,-0.0845,0.19909999
0.39289999,0.0702,0.6376
0.1962,0.38169998,0.56
0.4276,0.76679999,0.78849995
-0.2164,0.78310001,1.05129993
-0.53359997,1.02259994,1.44009995
-1.40569997,1.44279993,1.63069999
-2.63170004,1.82639992,1.49019992
-3.21700001,1.29199994,1.11629999
-3.65969992,0.90389997,-0.73719996
-4.66009998,0.44639999,-1.17320001
-4.31259966,-0.0424,-0.69529998
-2.39030004,-0.14489999,-0.61680001
0.18529999,0.41709998,-1.29949999
2.3578999,0.2723,-1.17400002
4.65310001,-2.17879987,-0.58329999
4.14610004,-3.3579998,-0.19499999
2.6703999,-2.50309992,-0.30840001
2.91729999,-2.0862,-0.64599997
1.77859998,-1.90829992,-0.0641
-0.068,-0.85799998,0.92969996
0.86729997,-0.26249999,0.39019999
2.57819986,0.67089999,-0.75769997
2.59899998,1.48860002,-0.83429998
1.34299994,0.98859996,-0.0348
0.34419999,0.42369998,0.27359998
-0.0586,0.46349999,0.22149999
-0.23449999,0.95409995,-0.3285
-0.41799998,1.1918,-0.48639998
-0.61439997,1.21249998,-0.28509998
-0.4957,0.53499997,-0.025
-0.75509995,0.0769,-0.0404
-0.68759996,0.1982,-0.35519999
-0.1094,0.1197,-0.52749997
0.1319,-0.22649999,-0.4436
0.0925,-0.1236,-0.0476
-0.30629998,0.198,0.1109
-0.57709998,0.49089998,0.32089999
-0.3712,0.65270001,0.40359998
0.2401,0.62279999,0.4235
0.5948,0.41659999,0.2753
0.7924,0.0094,0.1453
0.70559996,-0.1979,0.11229999
0.5819,-0.30359998,-0.0483
0.72579998,-0.33769998,-0.0044
0.83089995,-0.37649998,0.0258
0.88729995,-0.4296,-0.0884
0.96639997,-0.5036,-0.3822
0.7051,-0.2933,-0.0121
0.26569998,-0.17549999,-0.2314
-0.1692,0.0042,-0.52200001
-0.30199999,0.0439,-0.57969999
-0.56830001,0.2068,-0.53170002
-0.97039998,0.48429999,-0.48499998
-0.92219996,0.55669999,-0.0394
-1.24979997,0.51159996,0.34189999
-1.54759991,0.18089999,0.28299999
-1.94719994,0.1109,0.33699998
-1.63269997,0.3222,0.65899998
-0.47679999,0.2094,0.8937
0.79839998,-0.0351,0.41099998
1.92139995,0.0321,-0.2613
2.102,-0.20019999,-0.48339999
1.81669998,-0.82179999,-0.77359998
1.34539998,-0.81269997,-0.76599997
0.9077,-0.47639999,-0.39589998
0.22569999,-0.1051,0.0761
-0.26879999,0.16249999,0.08639999
-0.54359996,0.36319998,-0.21079999
-0.91249996,0.56839997,-0.1934
-1.21039999,0.4165,0.0274
-1.35579991,0.34779999,0.0466
-1.51049995,0.17289999,0.15609999
-1.92009997,0.2016,0.51590002
-2.10599995,0.0792,0.35330001
-1.41769993,0.25669998,0.0101
-0.5442,0.0293,-0.255
0.34669998,-0.3872,0.0367
1.66189992,-0.95769995,0.0672
2.57850003,-1.14819992,-0.38589999
2.75869989,-0.96669996,-0.61000001
1.91659999,-0.49159998,-0.61369997
1.0517,-0.0614,0.14299999
0.54409999,0.099,-0.0474
-0.41999999,0.7184,-0.54969996
-1.44760001,1.02969992,-0.146
-1.82489991,0.85889995,0.33609998
-1.46499991,0.82459998,0.51919997
-0.9562,0.83199996,0.64809996
-1.296,0.64349997,0.98089999
-1.72969997,0.38999999,0.8786
-0.58239996,0.46489999,0.41169998
1.5244,0.59369999,-0.4813
2.13779998,0.38149998,-0.6947
2.43910003,-0.50379997,-0.33939999
2.85619998,-1.15240002,-0.1548
3.0467,-0.87309998,-0.36219999
2.68560004,-0.56129998,-0.74349999
1.67689991,-0.4497,-0.7902
1.28179991,-0.4425,-0.32749999
0.83429998,-0.0405,-0.23629999
0.4569,0.29139999,-0.51179999
0.14579999,0.35949999,-0.4684
-0.41419998,0.0942,-0.50919998
-1.02820003,-0.0794,-0.3653
-1.72249997,-0.0358,0.0278
-2.16890001,0.13149999,0.0961
-1.88099992,0.0532,0.4003
-1.69029999,-0.14639999,0.59060001
-1.54929996,0.0314,0.37629998
-1.01800001,0.6832,0.37889999
-0.58599997,0.68799996,0.65539998
