X,Y,Z
-0.0223,1.00059998,-0.75689995
0.9806,0.17109999,-0.1026
1.23790002,-0.1749,0.57639998
0.29260001,-0.41929999,1.08899999
-0.0639,0.2499,0.2368
0.90929997,1.39679992,-1.43279994
1.84379995,0.9095,-1.9145999
1.4145,-0.0501,-1.27779996
1.12699997,-0.67859995,-0.64529997
0.85819995,-1.01629996,-0.36289999
0.31639999,-0.64209998,-0.48969999
0.26249999,-0.4772,-1.47409999
1.37409997,0.4285,-2.17739987
2.22650003,0.2789,-1.30260003
1.82550001,-0.081,0.1969
0.53909999,0.5133,0.42449999
-0.43689999,0.31709999,0.94629997
-1.10280001,0.0401,1.57749999
-1.52149999,0.4621,1.87849998
-1.92159998,1.4095,1.5194
-1.51359999,1.60079992,1.20480001
-0.74769998,1.17579997,0.8071
0.13069999,0.87919998,-0.1875
0.7766,0.80680001,-0.9472
1.02839994,0.74839997,-1.12599993
0.99399996,0.94669998,-0.9357
0.60749996,0.36929998,-0.65509999
0.345,0.2737,-0.72229999
0.39739999,0.32259998,-0.92109996
0.48159999,0.51609999,-1.38769996
0.39769998,0.66299999,-1.51399994
0.0519,0.55900002,-1.66909993
-0.14389999,0.30649999,-1.74419999
-0.2052,0.2757,-1.9756999
-0.34549999,0.64399999,-2.36150002
0.1337,0.42429999,-2.68999982
0.1979,0.31239998,-2.50979996
-0.0013,0.62189996,-2.7177
0.0749,0.4084,-2.85739994
0.0122,0.0634,-3.09060001
0.12989999,-0.23189999,-3.19869995
0.85259998,-0.2739,-3.81629992
1.63339996,-0.74159998,-3.65279984
2.21939993,-1.23869991,-3.77209997
1.69599998,-1.5151,-3.55539989
1.84649992,-1.6049999,-3.44639993
2.06799984,-1.6092,-3.16069984
2.44519997,-1.94519997,-3.2644999
2.02090001,-1.98169994,-3.08009982
1.84729993,-1.77499998,-2.80729985
1.57219994,-0.95119995,-2.34529996
1.65219998,-0.74219996,-2.11269999
1.01209998,-0.4718,-1.61059999
0.4797,-0.37279999,-1.55669999
0.54359996,-0.26569998,-1.36000001
0.91409999,-0.0783,-1.49150002
1.49379992,0.038,-1.37539995
1.49229991,0.0853,-0.92719996
1.11189997,0.3443,-0.50709999
0.55129999,0.66960001,-0.18889999
-0.30719998,0.96149999,-0.0184
-0.69139999,1.37659991,-0.39699998
0.046,1.17949998,-0.17289999
-0.1133,0.93949997,0.3906
-0.4463,0.81040001,0.63499999
-0.92559999,1.15619993,0.6031
-0.77249998,1.05779994,0.37090001
-0.46939999,0.84499997,0.40369999
-0.361,0.66240001,0.60509998
-0.57969999,0.84749997,0.65999997
-1.06219995,0.92339998,0.51300001
-1.32709992,0.90009999,0.2782
-1.37089992,0.50639999,0.43219998
-1.77269995,0.2999,1.00179994
-2.12399983,0.33929998,0.84899998
-2.1006999,0.43599999,0.56569999
-1.47319996,0.04,0.44569999
-1.16979992,-0.1311,-0.0586
-1.69620001,0.1357,-0.96799999
-2.17949986,0.28599998,-0.63119996
0.83629996,-0.71919996,-0.1767
3.83279991,-0.93519998,-0.92689997
4.33449984,-1.46879995,-1.84139991
4.00629997,-2.63890004,-2.93459988
3.50169992,-2.31219983,-3.7336998
2.90879989,-1.21700001,-4.37619972
1.7335999,-0.36479998,-3.86799979
0.1708,0.6692,-3.48989987
-0.37109998,0.6954,-2.61329985
-0.83069998,0.44769999,-2.4677
-1.30359995,0.60689998,-2.35469985
-1.58379996,1.03129995,-1.68299997
-1.64259994,1.26370001,-1.11909997
-1.35169995,1.50629997,-1.28299999
-0.87439996,1.49009991,-0.65679997
-0.1636,1.71289992,0.0111
0.49469998,2.73709989,0.0771
0.8118,3.01039982,0.82489997
