X,Y,Z
0.0508,-0.1882,0.13349999
0.0625,-0.13229999,0.24929999
0.0592,-0.1285,0.1715
0.1016,0.1231,0.1987
-0.1559,0.1671,0.34829998
0.0057,0.2024,0.3177
0.16949999,0.28729999,0.44739997
0.0615,0.33469999,0.44219998
-0.0081,0.32099998,0.4156
0.0112,0.2789,0.49359998
-0.0259,0.1978,0.50839996
-0.0177,0.16149999,0.54820001
-0.0313,0.14569999,0.442
-0.06,0.0837,0.26809999
-0.0391,-0.0549,0.0964
0.0725,-0.08329999,-0.1487
0.3075,-0.0412,-0.37359998
0.32679999,-0.20359999,-0.57319999
0.197,-0.60600001,-0.60879999
-0.1003,-0.9738,-0.61189997
-0.21149999,-1.05489993,-0.75269997
-0.19309999,-0.986,-0.98229998
0.0083,-1.0711,-1.3858
0.2013,-1.14960003,-1.4849
0.40869999,-1.15569997,-1.17929995
0.30140001,-1.07949996,-0.75569999
0.26890001,-0.80779999,-0.6929
0.23989999,-0.3838,-0.74829996
0.2933,-0.15019999,-0.77959996
0.2949,-0.1866,-0.39089999
0.12819999,0.0298,-0.31649998
0.004,0.37359998,-0.37629998
-0.11499999,0.46169999,0.0328
-0.27739999,0.5266,-0.0365
-0.433,0.78109998,0.0129
-0.60319996,0.78549999,0.0981
-0.78819996,0.72240001,0.25889999
-0.87970001,0.70669997,0.20299999
-0.82080001,0.66689998,0.0755
-0.76519996,0.48279998,-0.0757
-0.64609998,0.37959999,-0.2427
-0.55599999,0.2342,-0.1056
-0.49349999,0.1026,-0.103
-0.41319999,0.0862,-0.20439999
-0.49139997,0.22309999,-0.23259999
-0.41669998,0.18859999,-0.1354
-0.3985,0.24959999,-0.035
-0.29659998,0.3477,0.0849
-0.0995,0.41509998,0.0633
-0.0499,0.3985,0.107
-0.0175,0.31739998,-0.2096
0.11939999,0.3831,-0.44119999
-0.15519999,0.2316,-0.22479999
-0.37849998,0.20829999,-0.0994
-0.3407,0.33919999,-0.2261
-0.1174,0.35949999,-0.23879999
-0.0135,0.39389998,-0.21429999
-0.0305,0.3592,-0.18859999
-0.24339999,0.30719998,-0.1143
-0.53329998,0.1891,-0.15989999
-0.7827,0.16849999,-0.32709998
-0.85999995,0.18889999,-0.57409996
-0.91049999,0.126,-0.81529999
-0.9364,-0.0923,-0.86549997
-0.91609997,-0.1398,-0.90189999
-0.7378,-0.1065,-0.99419999
-0.63190001,-0.0223,-1.01829994
-0.3743,-0.0319,-1.01429999
-0.1204,-0.0338,-1.0905
-0.0012,0.14639999,-1.00779998
0.0196,0.3294,-1.00029993
0.0335,0.52639997,-0.77449995
0.1391,0.73460001,-0.57749999
0.40869999,0.76499999,-0.33179998
0.39209998,0.73289996,-0.0573
0.2793,0.65039998,0.038
0.315,0.47639999,-0.0188
0.42409998,0.2748,-0.0335
0.4693,0.1001,-0.0462
0.50220001,0.14549999,0.09649999
0.57229996,0.22809999,0.17019999
0.53439999,0.30649999,0.24049999
0.59729999,0.42199999,0.15519999
0.54890001,0.42469999,0.1734
0.47619998,0.377,0.1671
0.35679999,0.30429998,0.20919999
0.27770001,0.25119999,0.20009999
0.2087,0.0951,0.22579999
0.20629999,-0.1095,0.31349999
0.20809999,-0.2192,0.3098
0.19579999,-0.2712,0.2622
0.08,-0.4147,0.25470001
-0.0941,-0.44299999,0.301
-0.29459998,-0.54009998,0.41499999
-0.2538,-0.5952,0.53839999
-0.1679,-0.53740001,0.64559996
-0.0332,-0.33829999,0.72979999
0.13779999,-0.19319999,0.79229999
0.3495,-0.1443,0.80009997
0.47149998,-0.20029999,0.7245
0.616,-0.42829999,0.7464
0.73399997,-0.66619998,0.78999996
0.80469996,-0.84289998,0.84759998
0.70660001,-0.82129997,0.73799998
0.6476,-0.76089996,0.63789999
0.60769999,-0.76139998,0.60229999
0.68019998,-0.69269997,0.6365
0.78419995,-0.5219,0.59969997
1.03530002,-0.33039999,0.59850001
1.00919998,-0.33399999,0.634
1.05579996,-0.35389999,0.61869997
1.09259999,-0.33499998,0.49859998
1.17509997,-0.32769999,0.50940001
1.04199994,-0.3114,0.38999999
0.9253,-0.42159998,0.37180001
0.73909998,-0.47419998,0.26659998
0.61019999,-0.6462,0.1099
0.4928,-0.71630001,-0.0032
0.45969999,-0.62839997,-0.1067
0.3626,-0.7536,-0.1037
0.3089,-0.82559997,-0.19679999
0.17469999,-0.81509995,-0.32069999
0.091,-0.84579998,-0.32369998
0.0262,-0.67309999,-0.3073
-0.004,-0.36300001,-0.32960001
0.0122,-0.08419999,-0.44389999
0.072,0.15439999,-0.49159998
0.078,0.32979998,-0.48339999
0.08769999,0.391,-0.50209999
0.1215,0.26289999,-0.5334
0.0575,0.0991,-0.59679997
-0.0718,0.12799999,-0.63620001
-0.2613,0.29929999,-0.68269998
-0.37419999,0.18349999,-0.53999996
-0.40329999,-0.0549,-0.48169997
-0.32429999,-0.0875,-0.454
-0.24509999,0.1052,-0.4772
-0.34739998,0.29609999,-0.4368
-0.4513,0.44859999,-0.51899999
-0.48199999,0.52779996,-0.4567
-0.50549996,0.57139999,-0.27789998
-0.45859998,0.47029999,-0.15959999
-0.38,0.40869999,-0.19399999
-0.3321,0.49769998,-0.2445
-0.3876,0.6358,-0.24309999
-0.3337,0.56259996,-0.19739999
-0.2403,0.45989999,-0.17729999
-0.22639999,0.2852,-0.1542
-0.24259999,0.22489999,-0.2068
-0.2482,0.1893,-0.2113
-0.29879999,0.1217,-0.1944
-0.30050001,0.02,-0.2066
-0.2626,-0.0945,-0.27789998
-0.22389999,-0.0656,-0.24789999
-0.24409999,-0.0013,-0.36949998
-0.2121,0.0579,-0.32319999
-0.3035,0.0645,-0.20039999
-0.3439,-0.0134,-0.12379999
-0.35969999,-0.0373,-0.25470001
-0.28239998,-0.058,-0.2418
-0.1935,-0.034,-0.25209999
-0.0421,0.0263,-0.28299999
0.0317,-0.0286,-0.2924
0.0881,-0.0348,-0.25310001
0.0992,0.1248,-0.2017
0.0597,0.2438,-0.26800001
-0.1221,0.1873,-0.22489999
-0.1759,0.0384,-0.0181
-0.0564,0.138,-0.0004
0.0678,0.219,-0.0972
0.1089,0.1725,-0.21619999
0.29069999,-0.0559,-0.26269999
0.2527,-0.27869999,-0.29080001
0.0752,-0.3328,-0.20799999
0.0368,-0.23379999,-0.29819998
0.0659,-0.16319999,-0.27789998
0.0273,-0.0153,-0.3538
-0.0404,-0.0351,-0.16149999
-0.148,0.0148,-0.1382
-0.31959999,0.32209998,-0.14999999
-0.31979999,0.40989998,0.0394
-0.1393,0.31999999,0.16849999
-0.0142,0.23989999,0.14549999
0.0223,0.13259999,0.0578
0.1627,0.1073,-0.0316
0.0972,0.0018,-0.0341
-0.07889999,0.0512,-0.0923
-0.10349999,0.1219,-0.14489999
0.0804,0.0757,-0.19059999
0.10749999,0.0595,-0.0503
0.0229,-0.0345,-0.0804
-0.0022,-0.08769999,-0.17559999
-0.0094,-0.13499999,0.0421
0.0387,-0.0053,-0.1357
-0.13859999,0.0312,-0.09999999
-0.119,0.0215,0.0261
-0.1067,-0.0103,0.0837
-0.0306,0.0275,0.0337
-0.0622,0.0364,0.075
-0.1048,0.0473,-0.0562
-0.41239998,0.024,0.23259999
-0.11149999,0.0208,0.0273
0.3739,-0.14199999,-0.0315
-0.0661,-0.1319,-0.0652
-0.0733,-0.0884,-0.0228
-0.30129999,-0.1292,0.0305
-0.38159999,-0.0279,0.1164
-0.0702,-0.0065,0.12989999
0.0669,-0.0892,0.1056
0.0539,-0.1742,0.1382
-0.5492,-0.0107,0.0537
-0.3071,-0.0752,0.2403
-0.1146,0.14819999,0.32459998
0.76089996,0.4136,-0.0303
0.2516,-0.30859998,-0.1178
0.025,-0.45769998,-0.2288
-0.16839999,-0.2351,-0.1065
-0.13259999,-0.1392,0.1047
-0.1049,-0.0837,0.2305
-0.0357,0.22209999,0.0096
-0.0482,0.16149999,-0.0856
0.0988,-0.0522,-0.16499999
-0.16869999,-0.0275,-0.0498
-0.33149999,0.0613,0.0923
-0.0385,0.0519,-0.0446
0.0404,0.1776,-0.2572
0.0105,-0.0219,-0.0532
0.0305,0.0,-0.037
0.1235,0.0231,-0.1532
0.0448,-0.0314,0.0224
-0.1305,-0.0566,0.0954
0.0538,-0.0413,-0.1256
0.1893,-0.141,-0.2078
-0.0308,-0.1147,-0.2333
-0.1673,-0.11279999,-0.13859999
-0.1815,-0.0609,-0.1516
0.0534,-0.0892,-0.1358
0.1608,-0.1373,-0.1381
0.0958,-0.14389999,-0.0161
0.09779999,-0.0448,0.1283
0.1507,0.0081,0.12809999
0.1129,0.048,0.051
0.0211,-0.06,-0.1285
0.0308,-0.15869999,-0.31039998
0.1539,-0.2061,-0.2525
0.3127,-0.2913,-0.1042
0.36849999,-0.38850001,-0.1582
0.39669999,-0.42549998,-0.34239998
0.26879999,-0.40739998,-0.1014
0.0988,-0.2683,0.1937
0.0469,0.0302,0.28819999
