X,Y,Z
-0.0645,-0.0551,0.0036
0.002,-0.035,-0.0057
-0.0292,-0.0247,-0.0155
-0.0471,-0.0541,0.0307
-0.0172,-0.0542,-0.0279
0.0018,-0.0451,-0.063
-0.037,-0.0452,-0.0333
0.0211,0.0035,-0.0311
0.0208,-0.0652,-0.0006
-0.0175,-0.0654,0.0091
-0.0664,-0.0459,0.0293
-0.0502,-0.0183,-0.0095
-0.0488,-0.0088,-0.0293
0.0012,0.0107,0.018
0.0413,-0.0088,0.0164
-0.0077,-0.0478,-0.0237
-0.0729,-0.0288,-0.0152
-0.0395,-0.07889999,-0.0156
-0.0078,-0.0599,-0.0351
0.0188,-0.0108,-0.0512
0.0086,-0.0795,-0.0109
-0.0133,-0.1287,-0.0753
-0.2958,-0.0607,0.0919
-0.23789999,-0.0369,0.1305
-0.1617,0.12789999,0.0023
-0.0163,0.0372,-0.0253
0.1345,-0.0319,-0.0183
0.1383,-0.0649,0.0888
0.0882,-0.0047,0.0927
0.11539999,0.0196,0.0453
0.1157,0.0015,0.145
0.0275,-0.0414,0.26089999
-0.1313,-0.0006,0.056
-0.2008,0.0427,-0.1103
-0.14899999,-0.0164,-0.1838
-0.12819999,-0.1258,0.0225
-0.12709999,-0.0953,0.0627
-0.0778,-0.0093,-0.0592
-0.0277,0.0397,-0.2295
0.0571,-0.0529,-0.35319999
0.1426,-0.1716,-0.15099999
0.1108,-0.26459998,0.0942
0.0599,-0.0576,0.121
0.0202,0.0423,0.1023
0.0413,0.0716,0.0226
-0.0294,0.0009,-0.0158
-0.0035,-0.0005,0.013
0.0106,-0.0007,0.0284
0.0524,-0.0202,0.0441
0.0654,-0.0564,0.0181
0.14,0.0239,0.033
0.1795,-0.0381,0.0059
0.162,-0.10349999,0.029
0.1331,0.0942,-0.27919999
0.114,-0.1682,-0.033
-0.1061,-0.28039998,0.1524
-0.0323,0.0555,0.0184
0.0125,0.0753,-0.0362
0.12809999,0.0652,0.0262
0.0888,-0.09119999,-0.12
0.0068,-0.1151,-0.7058
0.31819999,-0.16859999,0.083
0.1295,-0.3619,0.71249998
-0.4402,0.32299998,-0.125
-0.32339999,0.59549999,-0.51609999
-0.48339999,0.39449999,-0.41769999
-0.60159999,-0.57550001,0.52509999
0.40689999,-0.80399996,0.0105
0.68059999,0.16059999,-0.73460001
0.25439999,-0.0009,0.69919997
-0.5327,0.491,0.53240001
-1.0,0.59439999,-0.0386
0.1135,0.1592,0.1042
0.41029999,-0.2333,0.1047
0.1209,-0.44439998,-0.50389999
0.28599998,-0.8563,-0.74610001
0.43759999,-1.10179996,-2.02250004
1.18579996,0.66439998,1.2924
1.51929998,-1.14479995,1.2931
-2.22350001,1.10949993,-0.41459998
-2.26289988,0.96459997,-0.0749
-0.331,-0.34559998,0.0353
0.33859998,-0.50699997,-0.6067
0.59639996,-0.4549,-0.87939996
0.333,-0.61259997,-0.17549999
0.1012,-0.38949999,0.35279998
-0.37459999,0.29609999,0.29269999
-1.05639994,1.1552,0.63279998
-2.0783,2.14999986,1.32349992
-0.7669,0.78909999,-0.84549999
0.85960001,-0.95769995,-0.45899999
0.47829998,-0.43939999,0.4991
-0.71129996,-0.29069999,0.5686
-0.99619997,-0.1267,0.12029999
-1.31929994,0.08549999,-0.1926
-0.76839995,-0.0331,-0.34630001
0.82729995,-0.22759999,-0.44159999
0.8524,-0.23809999,-0.33899999
0.20209999,-0.22729999,0.20879999
-0.3497,-0.0394,0.3434
-0.4183,0.0905,0.1277
0.0167,0.083,0.22119999
0.4632,-0.1601,0.1143
0.2852,-0.0424,0.0989
-0.0182,-0.1078,0.2579
0.0301,-0.1029,0.3222
0.24529999,0.11539999,0.40109998
0.2868,0.2545,0.3924
0.138,0.1718,0.1214
-0.005,-0.05,-0.14659999
-0.19409999,-0.10439999,-0.1013
-0.43979999,-0.13869999,0.2322
-0.3211,-0.0371,0.2823
0.0285,0.0755,0.0289
0.2358,0.0712,-0.1611
0.16229999,0.0373,-0.1442
0.155,-0.0478,-0.0417
0.0454,-0.0955,-0.29539999
0.2042,-0.2013,-0.70550001
0.3396,-0.30489999,-0.57620001
0.36199999,-0.42029998,-0.3434
0.31039998,-0.07449999,-0.0805
0.1644,-0.12729999,-0.1305
0.13409999,-0.13169999,-0.227
0.1409,-0.17909999,-0.1717
0.0663,-0.1733,0.0377
0.14909999,0.035,-0.0335
0.2638,0.1124,-0.09519999
0.28119999,-0.0404,0.0339
0.1714,-0.15549999,0.12989999
0.021,-0.0348,0.0552
-0.07009999,0.0741,0.0824
-0.0568,0.1542,0.1318
-0.0643,0.23379999,0.1593
-0.20039999,0.24769999,0.2087
-0.2218,0.1582,0.191
-0.1804,0.14129999,0.11009999
-0.1515,0.0517,0.0714
-0.21419999,-0.0338,-0.1144
-0.1661,-0.027,-0.2015
-0.20899999,0.0346,-0.1723
-0.34199998,-0.0114,-0.0971
-0.4253,0.0302,-0.0836
-0.3989,0.0511,-0.0518
-0.4197,0.0544,-0.0312
-0.3599,-0.0126,-0.127
-0.30939999,-0.0702,-0.1582
-0.1744,-0.0949,-0.0821
-0.11009999,-0.0863,0.0419
-0.1321,-0.001,0.1838
-0.1237,-0.0127,0.2471
0.12729999,-0.1356,0.20549999
0.20739999,0.0003,0.3087
0.0454,0.0621,0.34919998
0.019,0.0509,0.29440001
-0.3926,0.30579999,0.43279999
-0.55250001,0.4217,0.56290001
-0.51480001,0.38339999,0.74469995
-0.29969999,0.2965,0.76529998
-0.0122,0.361,0.51269996
0.2184,0.3662,0.456
0.1147,0.39309999,0.8488
-0.0768,0.35729998,1.14969993
-0.0804,0.45389998,0.92979997
0.0284,0.71859998,0.54210001
0.221,0.66859996,0.38009998
0.29609999,0.37799999,0.4781
0.2322,0.33829999,0.2942
0.21079999,0.36229998,0.0507
0.2165,0.2538,-0.17
0.41069999,0.0308,-0.155
0.4806,0.0223,-0.24039999
0.39469999,-0.119,-0.384
0.31209999,-0.23989999,-0.67979997
0.56839997,-0.43099999,-1.05649996
0.63419998,-0.65079999,-1.13889992
0.3969,-0.77719998,-1.36150002
-0.0733,-0.92839998,-1.51069999
-0.0109,-0.99739999,-1.64169991
0.17309999,-1.15629995,-1.59039998
0.0977,-1.13829994,-1.62739992
-0.0101,-1.06470001,-1.67569995
0.148,-1.02740002,-1.64549994
0.2101,-0.94229996,-1.46529996
0.21139999,-0.64039999,-1.47149992
0.4551,-0.52489996,-0.93509996
0.3809,-0.28689998,-0.78709996
0.36659998,0.0994,-0.76239997
0.57059997,0.1424,-0.51159996
0.46589997,0.1236,-0.1011
0.3924,0.3184,0.0042
0.54030001,0.43099999,0.3484
0.46619999,0.461,0.7658
0.21329999,0.80559999,1.01169991
0.2314,1.01629996,1.22549999
0.4118,1.06260002,1.18739998
0.41429999,0.8682,1.0891
0.20439999,0.57379997,0.87709999
0.07669999,0.3432,1.28639996
-0.52939999,0.43599999,1.46509993
-1.18900001,0.61729997,1.05400002
-1.11059999,0.41059998,0.66759998
-1.04900002,0.37439999,0.30159998
-0.8858,0.28349999,0.1779
-0.83219999,0.1858,0.117
-0.70599997,0.039,0.0749
-0.62409997,-0.0431,0.0218
-0.38329998,-0.0882,-0.0472
-0.21249999,0.0319,-0.1013
-0.1688,0.0874,-0.0314
-0.2016,0.0697,0.049
-0.1389,0.0118,0.0598
0.0615,0.0164,-0.0002
0.2234,0.0161,-0.1081
0.19149999,-0.1621,-0.0843
0.06439999,-0.20799999,0.0428
0.0866,-0.18679999,0.0674
0.21429999,-0.22939999,-0.18089999
0.3136,-0.18529999,-0.26679999
0.29459998,-0.2811,-0.109
0.161,-0.1849,0.1226
-0.0417,-0.0565,0.1547
0.0047,-0.0563,0.0211
0.1266,-0.073,0.0057
0.20979999,-0.0823,0.1284
0.0915,-0.1067,0.2052
-0.0218,0.0201,0.15609999
-0.28290001,-0.0333,0.20989999
-0.42549998,-0.0847,0.24659999
-0.17809999,0.0181,0.1481
-0.0655,-0.0139,0.17629999
-0.0095,0.0061,0.23429999
0.0045,0.0545,0.19319999
-0.0417,0.0548,0.1479
-0.1417,0.0254,0.1188
-0.1362,-0.0353,0.0906
-0.009,-0.0147,0.1539
0.0774,-0.0361,0.4091
0.25889999,0.1441,0.48339999
0.38409999,0.2181,0.3752
0.3716,0.15519999,0.1063
0.1759,-0.0695,0.0581
0.13349999,-0.1505,-0.0087
0.21579999,-0.1278,-0.13769999
0.47579998,-0.31200001,-0.30140001
0.48769999,-0.32009998,-0.2789
0.41859999,-0.35529998,-0.27770001
0.34639999,-0.3373,-0.33089998
0.27059999,-0.18789999,-0.5007
0.1329,-0.2483,-0.4761
-0.13239999,-0.35709998,-0.54079998
-0.40899998,-0.23539999,-0.398
-0.3369,-0.0373,-0.29189998
-0.205,-0.0407,-0.0662
-0.30939999,-0.0194,0.17999999
-0.43249997,0.15089999,0.1813
-0.50099999,0.19929999,0.0979
-0.53709996,0.1364,0.2394
-0.43759999,0.0712,0.48229998
-0.1679,0.20379999,0.33929998
0.0388,0.1627,0.1715
-0.0208,0.0759,0.28349999
-0.29620001,0.0959,0.31200001
-0.1891,0.10399999,0.28779998
0.103,0.1735,0.0989
0.0739,0.0854,-0.18629999
0.0375,-0.15779999,-0.28579998
-0.1006,-0.2579,-0.17889999
-0.0683,-0.16859999,-0.14739999
-0.0093,-0.0812,-0.1435
0.077,-0.061,-0.0461
0.0415,-0.0287,0.07539999
-0.13319999,-0.0093,-0.0138
-0.0907,-0.0442,-0.11229999
0.0352,-0.08679999,-0.0082
0.054,-0.0873,0.0046
0.0669,-0.09869999,-0.0704
0.0264,-0.0807,-0.0817
0.2642,-0.0826,0.1102
0.11059999,-0.0487,0.2253
0.0628,-0.0691,0.21759999
0.2445,-0.0655,-0.09519999
0.34639999,0.0121,-0.1538
0.15259999,0.054,0.0791
0.17039999,-0.1045,-0.0196
0.14649999,-0.2086,-0.67089999
-0.0418,-0.0841,-1.0553
0.24399999,-0.096,-0.235
0.40599999,-0.48199999,1.46200001
-0.2606,0.62739998,0.1415
0.1461,0.4434,-0.35779998
0.0871,-0.6279,-0.7852
-0.3434,0.0301,-0.94099998
1.07410002,-1.13549995,2.46339989
-0.22219999,0.0957,0.43939999
-1.26880002,0.87479997,-1.04949999
-0.72420001,0.58469999,-0.67799997
-0.98879999,-0.5438,-0.4093
0.0262,-1.38409996,-0.4267
0.95359999,-0.99659997,-0.95479995
0.71349996,-0.68219995,-0.71179998
-0.37759998,0.032,-0.28759998
-1.42079997,0.4506,-0.2438
-1.86099994,1.5115,3.50569987
-2.26359987,2.99339986,-0.84169996
-0.4174,-0.78419995,-1.27020001
0.99049997,-1.33789992,0.0377
-0.3436,-0.44639999,0.39809999
-0.76249999,0.25229999,0.426
-0.87839997,0.64779997,0.2288
-0.76859999,0.67789996,0.41259998
-0.27699998,0.42379999,-0.14729999
0.50319999,-0.1496,-0.43699998
0.81349999,-0.56189996,-0.4761
0.99049997,-0.4377,-0.37909999
1.42929995,-0.34959999,-0.26569998
1.53439999,-0.32529998,-0.13069999
0.80109996,-0.4276,-0.0808
-0.23009999,-0.0795,0.0275
-0.39539999,0.0673,-0.013
-0.29459998,0.1058,0.0066
-0.0846,0.0428,-0.20369999
0.0332,-0.1718,-0.22669999
-0.18279999,-0.2137,0.0687
-0.4684,-0.0806,0.1082
-0.28839999,0.1004,-0.0659
0.0969,0.1124,-0.1121
0.25259998,0.0152,0.14209999
0.2427,-0.0572,0.19859999
0.0973,0.0007,0.0337
0.0228,0.0746,-0.0386
0.0242,0.1001,0.0068
-0.0348,0.0188,0.0295
0.0168,-0.109,0.0087
-0.0887,-0.0312,-0.236
-0.14749999,0.0312,-0.0322
-0.0602,0.0083,0.1796
0.0569,-0.059,0.0955
0.09339999,0.0395,-0.1197
0.0156,-0.0497,-0.18169999
0.0298,-0.04,0.0512
-0.0107,-0.0092,0.15349999
0.0194,-0.0293,0.10619999
0.15779999,-0.0245,0.0552
0.14399999,-0.1122,0.1358
0.0815,0.0189,-0.004
-0.0838,-0.0197,-0.0477
-0.20369999,-0.0636,-0.10399999
-0.0322,-0.0459,0.0664
0.1187,-0.1183,0.1727
0.1662,-0.0294,0.1025
0.18709999,0.0148,0.0109
0.061,-0.0828,0.0856
-0.1639,0.012,0.0476
-0.1372,0.109,-0.0927
-0.0096,-0.0689,-0.1147
0.1347,-0.0691,-0.1595
0.2245,-0.0829,-0.0074
0.39339998,-0.13079999,0.0353
0.3301,-0.0853,-0.2746
0.2418,0.0022,-0.20969999
-0.17629999,-0.23819999,-0.1673
-0.2412,-0.2129,-0.2286
-0.0129,-0.063,-0.18439999
0.1442,0.1759,-0.1114
0.29659998,-0.30759999,-0.37939999
0.31649998,-0.3434,-1.20999992
0.47059998,-0.191,0.0805
0.82909995,-0.39089999,1.74290001
-0.4077,0.0437,0.33559999
-0.70879996,0.62889999,-0.85889995
-0.1742,0.1653,-0.34289998
-0.29359999,-0.34369999,-0.57639998
0.1219,-0.81059998,-0.28399998
0.077,-0.63639998,0.23719999
-0.34,0.20739999,0.73339999
-0.61489999,0.9429,0.1161
-0.96069998,1.03429997,1.20910001
-2.28569984,1.50599992,1.03670001
-1.29589999,0.354,-0.5697
0.57749999,-1.13950002,-0.55289996
-0.25999999,-0.59819996,0.1089
-1.29180002,-0.34199998,0.0199
-1.22000003,-0.042,0.40619999
-0.9077,0.51620001,0.6408
-0.26589999,0.67820001,0.32080001
0.4517,0.4594,0.21059999
0.9163,0.2439,0.3378
0.94349998,0.0925,0.15879999
0.6243,-0.1445,-0.0534
0.25049999,-0.23889999,-0.022
-0.19059999,-0.20299999,-0.0387
-0.21669999,-0.2633,-0.26749998
0.1011,-0.18079999,-0.37359998
0.57620001,-0.2624,-0.40189999
0.7069,-0.34999999,-0.52459997
0.53439999,-0.38959998,-0.47959998
0.14739999,-0.4332,-0.54259998
-0.0814,-0.34399998,-0.4743
-0.20889999,-0.1706,-0.3353
-0.24239999,-0.1183,-0.18709999
-0.126,0.0319,-0.2481
-0.0498,0.0619,-0.22679999
-0.1209,-0.0413,-0.07449999
-0.006,-0.0038,0.0452
0.17629999,-0.0017,0.0451
0.20019999,-0.0415,-0.12029999
0.0474,-0.09869999,0.0014
-0.0971,-0.05,-0.0145
-0.16589999,0.0323,-0.0177
-0.0331,0.0114,0.1045
-0.0587,0.0522,0.2913
-0.1445,0.1304,0.1848
-0.0977,0.0769,0.0185
-0.1258,0.1041,0.0759
-0.14579999,0.0792,0.0944
-0.11849999,0.09649999,0.09519999
0.0406,0.0572,0.0531
0.19769999,-0.0407,-0.094
0.0449,-0.0122,-0.19049999
-0.1655,0.0162,-0.0948
-0.1989,-0.0685,-0.0304
-0.1811,0.0095,0.0493
-0.0027,0.0946,-0.1082
0.17909999,0.1045,-0.1645
0.1787,0.06,0.0139
0.0873,0.0615,0.19499999
-0.0077,0.0655,0.19049999
0.0717,0.0685,0.0852
0.1487,0.0456,0.0
0.0863,-0.0276,-0.0885
0.0161,-0.0034,-0.0491
-0.0098,0.0013,-0.1042
-0.0304,-0.0266,-0.1603
0.1111,-0.0416,-0.27309999
0.2429,-0.10349999,-0.32299998
0.28799999,-0.19409999,-0.5151
0.1653,-0.34549999,-0.52859998
0.14479999,-0.3409,-0.2604
-0.0025,-0.2333,0.08639999
-0.1406,0.0269,0.2538
-0.13169999,0.28439999,0.25369999
0.0,0.18959999,0.23709999
-0.02,0.09519999,0.12539999
-0.0331,0.0592,0.0088
-0.0678,-0.0668,-0.0112
-0.0469,-0.0545,-0.0028
-0.0011,-0.0704,-0.033
0.0259,-0.0371,-0.0254
-0.0252,-0.0045,-0.0547
-0.0067,0.0086,-0.0566
-0.0812,-0.0457,0.1285
-0.1611,0.0175,0.1919
-0.074,0.0896,0.07229999
0.1371,0.0471,0.0139
0.18419999,-0.0095,0.0126
