X,Y,Z
1.72850001,-0.90319997,-0.83059996
2.33159995,-1.40450001,-1.11519992
3.04409981,-1.0948,-1.25239992
2.19029999,-0.51590002,-1.13919997
1.91359997,-1.0237,-1.25249994
1.69059992,-2.33389997,0.35389999
1.12599993,-2.02499986,-0.0685
1.53469992,-1.18699992,-0.47209999
1.51459992,-0.85719997,-0.52929997
1.03719997,-0.61289996,-0.48249999
0.75040001,-0.5169,-0.32690001
0.3008,-0.52609998,-0.5158
-0.37709999,-0.47169998,-0.56529999
-0.62830001,-0.48989999,-0.53579998
-0.38099998,-0.80629998,-0.0845
0.0242,-0.77739996,0.46989998
0.6584,-0.3978,0.49429998
0.99479997,-0.37279999,0.29889998
0.9795,-0.4903,0.2057
0.82119995,-0.33769998,-0.1287
0.8854,-0.31999999,-0.2286
0.76279998,-0.76730001,-0.36309999
0.3865,-1.06809998,-0.54789996
-0.1344,-0.77639997,-0.63879997
-0.54429996,-0.0561,-0.98789996
-0.41999999,0.51770002,-1.00559998
-0.447,0.98149997,-1.30579996
0.078,0.8484,-1.65240002
0.4623,0.63389999,-1.51010001
0.52759999,0.7378,-1.50979996
0.33919999,0.15619999,-1.28719997
-0.152,-0.2499,-1.33349991
-0.199,0.0676,-1.69419992
0.0853,0.87619996,-1.73699999
0.50599998,2.04329991,-1.63279998
0.94879997,2.23370004,-1.597
0.99119997,1.91059995,-1.16059995
0.45679998,1.15689993,-0.2156
-0.07319999,0.33879998,0.0969
-0.38999999,0.31129998,-0.0468
-0.57879996,0.4763,-0.4391
-0.77219999,0.48229998,-0.4716
-1.32919991,0.38749999,-0.1733
-1.55379999,0.0494,0.24489999
-1.77339995,-0.0149,0.3204
-1.51599991,0.27329999,0.15989999
-1.37989998,0.4508,0.132
-1.33299994,0.1459,0.25650001
-1.23599994,-0.0103,0.61049998
-1.40539992,0.2024,0.87519997
-1.24769998,0.15079999,0.75949997
-0.81819999,0.0695,0.44709998
-0.50549996,0.2755,0.3829
-0.58579999,0.28549999,0.30179998
-0.98649997,-0.0332,0.0925
-1.00669992,0.15539999,-0.1769
-0.97009999,0.90379995,-0.0729
