X,Y,Z
-0.069,0.0585,0.0303
-0.0256,0.0765,0.0289
0.0053,0.0892,-0.1016
-0.0141,0.0503,-0.0873
-0.1595,0.0643,-0.0422
-0.12819999,-0.0104,-0.0174
-0.0483,-0.0052,0.0772
-0.1239,0.0467,0.0201
-0.16229999,0.1038,0.047
-0.0909,-0.0253,0.0663
-0.13,-0.1348,-0.0116
-0.1397,-0.0375,-0.0506
-0.1098,0.0408,-0.0134
-0.18699999,-0.0655,-0.0092
-0.23529999,-0.0687,-0.04
-0.1656,0.0404,-0.0596
-0.1258,0.0262,-0.04
-0.1344,0.0081,-0.0306
-0.026,0.1067,0.0113
-0.1538,-0.0486,-0.0222
-0.22229999,0.0574,0.0127
-0.18959999,0.0407,0.0478
-0.121,0.0592,0.11279999
-0.1375,-0.0196,0.0963
-0.1768,-0.0274,0.042
-0.0971,0.039,-0.0151
0.0211,-0.0572,-0.0425
-0.1848,-0.0521,-0.0495
-0.1838,0.1059,-0.0682
-0.0935,0.0335,0.0099
-0.2703,-0.1532,-0.0321
-0.4082,-0.11319999,-0.0634
-0.37799999,-0.0217,-0.0571
-0.16939999,0.0165,-0.0163
-0.0982,-0.1805,-0.11189999
-0.30199999,-0.0778,-0.16409999
-0.53960001,-0.1432,-0.1425
-0.84239995,-0.14819999,-0.15799999
-1.11519992,0.0111,-0.0686
-1.33219993,0.1245,-0.0499
-1.67059994,0.2105,-0.11149999
-2.20169997,0.1388,-0.32999998
-2.33360004,-0.50279999,-0.48999998
-2.29110003,-0.4161,-0.67509997
-1.97949994,0.34739998,-1.01160002
-0.88819999,0.73659998,-1.36500001
0.37549999,-0.30899999,-1.21280003
0.1408,-0.29359999,-0.56639999
-0.177,1.00759995,-0.52590001
-0.28459999,0.0875,-0.44279999
-1.25169992,-0.0285,-0.0009
-1.58929992,0.84319997,0.0983
-1.83840001,1.33939993,0.1234
-1.80499995,0.83709997,0.079
-1.50609994,1.03909993,0.0738
-0.91209996,1.47839999,0.0363
-0.34259999,1.56929994,-0.0192
-0.0595,1.50949991,-0.25639999
0.3292,1.46749997,-0.29519999
0.94009995,1.25989997,-0.0734
1.04579997,0.53170002,-0.0176
0.77779996,0.57370001,-0.22489999
0.69809997,0.80809999,-0.1769
1.04219997,1.18849993,-0.1655
0.96039999,0.69760001,0.0508
0.60479999,0.38349998,0.48499998
0.0845,0.47209999,0.4628
-0.19159999,0.30289999,0.59369999
-0.5248,0.63440001,0.48169997
-0.34669998,0.94619995,0.2034
-0.0303,0.48929998,0.2101
0.57949996,0.54839998,0.20629999
1.06919992,0.88889998,0.0853
1.21619999,1.44079995,-0.0708
1.36650002,1.546,-0.0343
1.28769994,1.54229999,0.0467
0.88979995,1.60719991,-0.1038
0.4172,1.29219997,-0.1204
-0.1021,1.02199996,0.28129998
-0.19479999,1.03579998,0.42429999
-0.1037,1.06029999,0.66530001
0.13599999,0.81999999,0.7701
0.44059998,0.5212,0.97359997
0.61909997,0.32139999,1.01929998
0.7051,0.0418,1.08729994
0.54579997,-0.3725,1.01929998
0.2775,-0.80799997,1.00419998
0.0282,-1.18889999,0.92640001
-0.16129999,-1.50929999,1.05769992
-0.2703,-1.57229996,0.986
-0.2474,-1.33599997,0.90849996
-0.0772,-0.95059997,0.67640001
0.1489,-0.65069997,0.52179998
0.45819998,-0.4393,0.37559998
0.6692,-0.55879998,0.3574
0.64639997,-0.74070001,0.34029999
0.60960001,-1.01489997,0.37
0.43199998,-1.11650002,0.39389998
0.32859999,-1.0826,0.4438
0.2687,-0.94989997,0.35839999
0.30829999,-0.82179999,0.37689999
0.4409,-0.59310001,0.31009999
0.62589997,-0.241,0.0655
0.65259999,0.015,-0.15359999
0.59459996,0.16939999,-0.3125
0.39359999,0.30039999,-0.4025
0.15689999,0.2985,-0.40579998
-0.1105,0.3547,-0.38769999
-0.4533,0.59209996,-0.45999998
-0.33719999,0.45459998,-0.5115
0.0126,0.15869999,-0.62809998
0.1908,-0.1582,-0.8132
0.3583,-0.41,-1.08679998
0.66639996,-0.75389999,-1.03079998
1.12,-1.26109993,-1.1027
1.19190001,-1.40719998,-1.19429994
1.34239995,-1.41689992,-1.38039994
1.29530001,-1.39609993,-1.50669992
1.4109,-1.32299995,-1.85280001
1.26559997,-1.07319999,-1.96259999
1.09369993,-0.82119995,-2.11059999
0.72850001,-0.35439998,-2.13540006
0.0819,0.67210001,-2.5690999
-0.21529999,1.04709995,-2.70649981
-0.69319999,1.14699996,-2.80419993
-1.23210001,1.20349991,-2.67639995
-1.9648,1.20060003,-2.82130003
-2.35369992,1.19079995,-2.93039989
-2.73839998,1.26399994,-3.15969992
-2.73169994,1.37440002,-2.97019982
-2.83969998,1.41219997,-2.75950003
-2.51939988,1.32559991,-2.45790005
-2.32029986,1.11989999,-2.17420006
-2.13059998,0.73339999,-1.74259996
-2.03859997,0.2251,-1.45609999
-1.7888999,-0.1193,-1.22309995
-1.78829992,-0.31110001,-1.18529999
-1.56409991,-0.31729999,-1.20319998
-1.31330001,-0.30050001,-1.37309992
-0.70699996,-0.46409997,-1.57319999
-0.4937,-0.63919997,-1.95120001
-0.79069996,0.0364,-2.43339992
-1.25489998,1.14740002,-2.83049989
-1.21130002,1.09599996,-2.13249993
-1.4763,0.50739998,-1.26810002
-1.76300001,0.1603,-0.61879998
-1.86109996,-0.0279,-0.5104
-1.32190001,-0.062,-0.6983
-0.8919,0.1629,-0.93179995
-0.79710001,0.41079998,-1.00569999
-1.07159996,0.60049999,-0.95369995
-1.4267,0.85679996,-0.64349997
-2.32599998,0.71559995,-0.1445
-2.63769984,0.6591,0.0808
-2.55709982,1.33579993,0.1909
-1.66279995,1.98939991,0.50389999
-0.86069995,1.6006999,1.20539999
-0.26389998,0.3924,1.65539992
0.46129999,-0.41169998,1.83389997
1.13249993,-0.1277,1.80519998
0.076,1.2888,1.51730001
-0.61299998,1.9619,1.41670001
-0.23089999,1.85699999,1.35719991
0.48119998,1.73280001,1.50679994
0.83249998,1.46749997,1.57989991
1.10599995,0.7184,1.44589996
1.15289998,-0.37739998,1.56199992
0.7198,-1.88099992,1.33779991
0.4522,-2.49090004,1.14759994
0.25979999,-2.62520003,0.96799999
0.0683,-2.35360003,0.94779998
0.0527,-1.93919992,0.61849999
0.17359999,-1.33770001,0.1217
0.0647,-0.78929996,-0.28470001
-0.43099999,-0.0524,-0.41709998
-1.03740001,-0.1241,-0.0476
-1.03729999,-0.61629999,0.3294
-0.58929998,-1.04610002,0.3549
-0.48999998,-1.46429992,0.33539999
-0.52739996,-1.6652,0.141
-0.57029998,-1.81830001,0.1988
-0.5316,-1.84809995,0.1777
-0.4461,-1.48969996,0.0604
-0.3319,-0.9138,0.0419
-0.0213,-0.2429,0.0491
0.3969,0.43619999,0.1248
0.87019998,0.90529996,0.1295
1.24349999,1.16479993,0.0941
1.47729993,1.61729991,-0.1955
1.14059997,3.08039999,-0.82529998
1.49319994,4.96359968,-1.53240001
1.67339993,5.40310001,-1.17379999
1.15390003,3.94749999,-0.70949996
0.1362,1.88409996,-0.3204
-0.77019995,-0.12469999,-0.1036
-1.40979993,-1.70799994,-0.0679
-2.15229988,-2.30449986,-0.32349998
-2.13319993,-1.8053,-0.6085
