X,Y,Z
-1.86399996,0.5126,-0.96519995
-1.98569989,0.48209998,-0.69139999
-1.68499994,0.44999999,-0.5539
-1.21780002,1.29429996,-0.0392
-0.67320001,2.48070002,0.21069999
0.2992,2.07239985,0.54439998
1.04859996,0.37090001,0.95949996
1.22479999,-0.9684,1.32359993
0.56919998,-1.551,1.35719991
0.6717,-0.3906,0.89479995
0.95039999,0.36719999,0.4102
1.10159993,0.38479999,0.3601
0.6936,-0.21319999,0.45099998
0.1109,-0.79039997,0.3716
-0.1283,-0.95549995,0.1982
-0.27289999,-1.14209998,0.0911
-0.24879999,-1.38349998,-0.0391
0.0526,-1.40969992,-0.2465
0.19829999,-1.26590002,-0.55299997
0.1058,-0.92619997,-0.76669997
-0.20829999,-0.5686,-0.68579996
-0.3802,-0.43179998,-0.6742
-0.28380001,-0.5934,-0.56099999
-0.2182,-0.62129998,-0.55119997
-0.23959999,-0.69169998,-0.3547
-0.42879999,-0.74879998,-0.1928
-0.63499999,-0.6433,-0.0441
-0.69099998,-0.3488,0.0036
-0.48339999,0.0989,-0.0579
-0.2033,0.54909998,-0.14309999
0.0846,0.8175,-0.1251
0.27019998,0.99909997,-0.117
0.3757,1.2737,-0.1664
0.33449998,2.00670004,-0.43709999
0.17909999,3.10570002,-0.79159999
-0.1029,3.10049987,-0.96919996
-0.50059998,1.70239997,-0.5535
-1.19739997,0.25319999,-0.18189999
-1.91219997,-0.40579998,0.1071
-2.27349997,0.61750001,0.0678
-2.32319999,1.21599996,-0.0183
-2.50849986,0.93939996,0.0591
-2.5007,0.0138,0.2545
-2.27550006,-0.59279996,0.2595
-1.96559989,-0.73069996,0.0665
-2.10369992,-0.56639999,0.12529999
-2.20309997,-0.45799997,0.2595
-2.36319995,-0.3928,0.29929999
-2.2428,-0.2093,0.2227
-2.29929996,0.17909999,0.0913
-2.25589991,0.68989998,0.11279999
-2.46889997,0.96819997,0.32009998
-2.45039988,0.93759996,0.61390001
-2.26259995,1.09389997,0.86629999
-1.82779992,1.45289993,0.78979999
-1.37949991,1.73500001,0.83289999
-0.801,1.78659999,0.73479998
0.0389,2.46459985,0.41259998
1.20309997,2.81690001,-0.14559999
2.40289998,1.5223,-0.17979999
2.64479995,-0.39859998,0.3775
2.06679988,-1.84159994,1.12769997
1.19279993,-2.26099992,1.46289992
0.55309999,-1.54960001,1.47659993
0.1135,-0.34099999,0.77509999
0.22589999,0.6164,0.20459999
0.79979998,0.4716,0.0641
0.96099997,-0.31999999,0.31729999
0.69580001,-1.20069993,0.0637
1.1839,-1.37440002,-0.0947
0.9727,-1.43929994,0.0348
-0.0821,-1.03240001,0.33809999
-0.72049999,-0.84869999,0.5474
-0.73559999,-0.83840001,0.52739996
-0.14899999,-0.96399999,0.26809999
0.55320001,-0.87669998,-0.0625
1.00800002,-0.3705,-0.0858
1.07659996,-0.107,-0.2315
0.91949999,0.32409999,-0.29319999
0.80049998,0.2563,-0.1441
0.1419,-0.0725,0.069
-0.29969999,-0.5151,-0.023
-0.54939997,-0.34649998,-0.44739997
-0.89829999,3.55999994,-2.47779989
-0.741,5.35029984,-3.2249999
-0.1424,3.74779987,-2.44529986
-0.68110001,1.82389998,-1.09210002
-1.97159994,1.42409992,-0.54289997
-2.79729986,2.30669999,-0.46109998
-3.16339993,2.97799993,-0.55829996
-2.84039998,2.55439997,-0.46259999
-2.24510002,1.41649997,-0.0505
-1.79059994,0.50049996,0.30069998
-1.78689992,0.37559998,0.0067
-2.0783,0.87939996,-0.35459998
