X,Y,Z
-3.57889986,1.10420001,-1.9224
-3.68719983,0.95589995,-1.51950002
-3.56550002,0.85780001,-1.27769995
-3.54409981,0.92409998,-1.36739993
-2.9066,1.25979996,-1.23989999
-2.47889996,1.67659998,-1.49039996
-1.94789994,1.6595,-1.15079999
-2.07879996,1.31699991,-0.46669999
-1.70809996,0.70589995,0.0244
-0.86930001,0.57910001,-0.15959999
-0.2987,0.85829997,-0.3714
0.1521,0.82929999,-0.36559999
0.2455,0.66589999,-0.39949998
-0.0291,0.54399997,-0.6372
-0.35779998,0.54449999,-0.89309996
-0.70889997,0.49519998,-1.11369991
-0.9946,0.3001,-0.98359996
-1.33109999,0.38519999,-0.82679999
-1.43209994,0.89579999,-0.602
-1.25389993,1.04999995,-0.289
-1.00349998,0.1144,1.19439995
-1.4483,-0.4298,2.02480006
-0.99229997,-0.2631,1.56809998
-0.18349999,-0.0136,1.38489997
0.53569996,-0.16749999,1.19819999
0.9461,-0.5176,1.27899992
1.49439991,-0.2723,0.98549998
2.20799994,-0.0325,0.55229998
2.17809987,-0.27019998,0.46309999
1.58579993,-0.91779995,0.71160001
0.63889998,-1.27740002,0.68119997
0.2428,-1.35549998,0.29929999
0.25659999,-1.14549994,-0.138
0.4587,-0.75839996,-0.53960001
0.59179997,-0.46149999,-0.764
0.51489997,-0.51910001,-0.74790001
0.21619999,-0.87219995,-0.54449999
0.0132,-1.20529997,-0.52520001
-0.1153,-1.31959999,-0.60909998
-0.27689999,-1.25660002,-0.5952
-0.42999998,-1.06840003,-0.49129999
-0.6178,-0.84169996,-0.52289999
-0.64340001,-0.53909999,-0.4377
-0.62009996,-0.2782,-0.4393
-0.45069999,-0.0867,-0.38049999
-0.24659999,0.14559999,-0.34299999
-0.14209999,0.2154,-0.2447
0.0341,0.22459999,-0.34289998
0.32479998,0.20649999,-0.33879998
0.67579997,0.37329999,-0.38589999
0.88449997,0.56349999,-0.26909998
0.71039999,0.73089999,-0.16129999
0.87399995,3.38029981,-0.69239998
1.17040002,5.04269981,-0.62709999
-0.63389999,1.43169999,0.99539995
-1.28269994,0.1409,1.40929997
-1.8915,-0.133,0.66469997
-1.9993999,0.3696,-0.3044
-1.21179998,1.87599993,-1.03489995
-0.3348,2.78079987,-1.04429996
-0.0858,2.57939982,-0.51370001
-0.44749999,2.03410006,0.15099999
-1.20850003,1.20949996,0.5812
-1.86570001,0.4111,0.8387
-2.22749996,-0.2854,0.75079995
-2.5388,-0.1909,0.4955
-2.32360005,0.19409999,0.0265
-1.71929991,0.7633,-0.2421
-1.01909995,0.65249997,-0.47619998
-0.65789998,0.76899999,-0.28329998
-0.68799996,1.02939999,-0.16419999
-0.0913,0.94029999,-0.0643
0.56959999,0.39789999,0.0618
0.2845,0.0826,0.1656
-0.51300001,-0.022,0.1592
-0.77279997,-0.22919999,0.13509999
-0.87529999,-0.0099,0.0104
-1.23319995,0.28009999,-0.1806
-1.40859997,0.37689999,-0.2154
-1.06779993,0.49289998,-0.1015
-0.43969998,0.2832,0.0409
-0.11059999,0.18009999,0.0677
-0.14019999,-0.0898,0.26659998
-0.0337,-0.20639999,0.0524
0.59130001,1.29139996,-0.5298
1.53799999,2.2026999,0.2183
1.55119991,0.34450001,1.56509995
-0.139,0.65669996,0.87899995
-0.62049997,1.4145,0.1626
0.1056,1.74319994,0.96509999
-0.0529,1.89300001,1.19349992
