X,Y,Z
-1.42049992,0.66979998,-1.68349993
-1.22479999,0.48799998,-1.54890001
-0.99369997,0.26589999,-1.59589994
-0.75040001,0.16489999,-1.62669992
-0.65549999,0.1707,-1.77849996
-0.62619996,0.26539999,-1.74099994
-0.69169998,0.37199998,-1.7766999
-0.7683,0.3188,-1.6552
-1.11119998,-0.23109999,-1.50619996
-1.20929992,-0.49429998,-1.41670001
-1.65869999,-0.3281,-1.35469997
-1.64979994,0.48729998,-1.0345
-1.15689993,2.06920004,-0.33840001
-0.90889996,1.82919991,0.6778
-0.57199997,0.23339999,1.87839997
-0.31979999,-0.76239997,1.56669998
-0.89589995,-0.92149997,0.61899996
-0.93839997,-0.9091,0.62699997
-0.1856,-0.49869999,0.97399998
0.58829999,0.46949998,0.96950001
0.80309999,0.34959999,1.19620001
0.2915,-0.49589998,1.21679997
-0.44829997,-1.14450002,0.88559997
-0.48719999,-1.03979993,0.66549999
-0.1814,-0.82419997,0.58899999
0.38139999,-0.7852,0.33649999
1.01370001,-0.92589998,-0.0024
1.15859997,-1.06519997,-0.33489999
1.01189995,-1.04820001,-0.65639997
0.66049999,-0.78619999,-0.89120001
0.3567,-0.58999997,-1.02160001
0.28259999,-0.76359999,-0.91909999
0.32139999,-0.98249996,-0.86249995
0.2516,-1.18929994,-0.84450001
0.0609,-1.2148,-0.7647
-0.19659999,-0.98539996,-0.5995
-0.4285,-0.57589996,-0.51699996
-0.3802,0.43889999,-0.38299999
-0.0902,1.80859995,-0.45159999
0.33449998,3.8111999,-0.9964
0.73689997,5.15529966,-1.5776
0.52990001,4.35640001,-1.29289997
-0.42429999,2.51719999,-0.736
-1.41779995,0.88849998,-0.3107
-2.18560004,0.53749996,-0.26839998
-2.49469995,0.97069997,-0.3475
-2.81729984,1.11669993,-0.46619999
-2.86769986,0.70949996,-0.44709998
-2.84220004,0.1244,-0.50749999
-2.25139999,-0.45249999,-0.67399997
-1.93610001,-0.75949997,-1.03460002
-1.82149994,-0.83269995,-1.22369993
-2.02329993,-0.70120001,-1.51459992
-1.9210999,-0.56869996,-1.46990001
-1.84990001,-0.2225,-1.55419993
-1.62909997,0.29929999,-1.47359991
-1.64609993,0.72979999,-1.42699993
-1.52899992,0.9479,-1.2112
-1.70129991,0.96529996,-0.89159995
-1.57519996,1.09490001,-0.4488
