X,Y,Z
0.1709,-0.0617,-0.25889999
-0.1309,-0.0859,-0.33499998
-0.37090001,-0.0599,-0.14399999
-0.41409999,-0.0143,-0.0371
-0.16949999,0.014,-0.1374
0.0652,0.052,-0.07979999
-0.3355,-0.0387,0.551
-0.0315,0.101,0.35799998
0.38639998,0.1626,-0.0597
0.76109999,0.185,-0.26769999
0.60679996,0.0859,-0.33059999
0.32369998,-0.0583,-0.15079999
0.1131,-0.0671,0.11539999
-0.1322,0.042,0.0714
-0.45499998,0.14229999,0.0531
-0.78920001,-0.0251,0.22479999
0.10439999,-0.0467,-0.0717
0.36839998,0.15709999,-0.0981
-0.26999998,0.0611,0.1856
-0.0671,0.14049999,0.1478
0.0394,-0.0067,0.0697
-0.49199998,0.0418,0.1574
-0.0566,-0.0804,0.1662
0.049,0.0164,0.1069
0.16229999,0.1052,-0.13609999
0.1162,0.0172,-0.29029998
0.14559999,-0.0785,-0.4059
0.3777,-0.13239999,-0.0194
-0.44049999,-0.1724,-0.2227
-0.0025,-0.0085,0.101
0.0433,0.0646,0.15879999
-0.34799999,0.1049,0.14229999
-0.3071,0.0718,0.41589999
0.54039997,0.15099999,-0.1724
-0.0852,-0.0366,-0.0378
0.38479999,0.084,-0.17359999
-0.2773,-0.0124,-0.12719999
0.0638,-0.0631,-0.29279998
0.0999,0.0663,-0.15879999
0.17889999,0.1006,-0.32439998
-0.31489998,-0.47289997,-0.6006
-0.1741,-0.10349999,0.29369998
0.141,0.0131,-0.0622
-0.21779999,0.3443,0.19569999
0.27469999,0.1797,0.1725
-0.30559999,-0.26719999,-0.1024
0.1608,-0.34099999,-0.71209997
-0.2861,-0.1592,-0.89899999
-0.1251,-0.1366,-0.57559997
0.0928,0.1911,-0.30359998
-0.60170001,0.6146,0.13849999
-0.59619999,0.479,0.83559996
-0.1112,0.1884,0.72569996
-0.1415,0.1918,0.92859995
-0.30840001,0.057,0.14749999
-0.13499999,-0.2411,0.35569999
0.25999999,0.403,0.35429999
0.35119998,0.2933,0.39139998
0.4375,0.56089997,1.04129994
0.054,0.48929998,0.25909999
-0.3716,0.47919998,0.29279998
-0.85639995,0.4161,0.2465
-0.25659999,0.58019996,-0.54219997
-0.10179999,-0.37189999,-1.1789
-0.2802,-0.50040001,-1.05309999
0.36179999,-0.47799999,-0.59619999
0.88949996,-0.12639999,-0.6476
0.4544,0.2061,-0.3793
-0.2279,-0.0121,0.0323
-0.19669999,-0.1077,0.2163
-0.0429,-0.0843,0.14909999
0.0687,-0.0174,-0.076
0.0615,0.0534,-0.14989999
0.0221,-0.0961,-0.109
0.0123,-0.0891,0.028
0.0418,-0.0814,-0.1235
0.14929999,0.0709,-0.16599999
0.1441,0.1309,-0.1434
0.0573,-0.0225,-0.0568
0.0445,-0.0914,-0.0383
0.2236,-0.004,-0.16399999
0.33319998,0.1073,-0.1733
0.25149998,0.1478,-0.0964
0.11889999,-0.0032,0.0649
0.1786,-0.0321,0.06879999
0.29799998,0.0238,-0.1046
0.2999,0.0312,-0.1012
0.0199,-0.0269,0.0303
