X,Y,Z
-0.0741,-0.0117,-0.0749
-0.1355,0.0185,-0.0184
-0.13949999,0.0523,0.0194
-0.15009999,0.0407,0.0343
-0.0895,0.0254,0.0339
-0.1166,-0.0576,0.0511
-0.13689999,-0.0257,0.0781
-0.1133,0.032,0.0565
-0.0337,0.0354,0.1073
-0.0355,0.1007,0.0871
-0.0905,0.0751,0.0721
-0.12249999,-0.0302,0.0199
-0.0793,-0.0073,-0.0733
-0.0191,0.052,-0.0696
-0.0478,-0.0203,-0.0097
-0.0748,-0.0795,-0.0057
-0.0895,0.0229,-0.0631
-0.1706,0.003,-0.08329999
-0.1445,0.0645,-0.1628
-0.0024,0.0802,-0.0662
0.0203,0.012,-0.0474
-0.0642,0.0346,0.0054
-0.0631,0.0224,0.1005
-0.0308,0.0017,0.0725
-0.0994,0.0529,0.1275
-0.0522,0.0893,0.12729999
-0.0804,-0.0137,0.12819999
-0.1338,-0.0473,0.0786
-0.0141,0.0669,0.0272
0.0642,0.0086,-0.0023
-0.0822,-0.0691,-0.0339
-0.1943,0.0593,-0.0506
-0.0351,0.08679999,-0.0351
-0.054,-0.0221,0.003
-0.19139999,-0.064,-0.0435
-0.3136,-0.0348,-0.0976
-0.3752,-0.0056,-0.1954
-0.3863,-0.0816,-0.21249999
-0.54269999,-0.0412,-0.2427
-0.69639999,-0.1415,-0.27849999
-0.99649996,-0.39379999,-0.1839
-1.32249999,-0.38319999,-0.12729999
-1.52619994,0.39039999,-0.58779997
-1.03409994,0.61409998,-0.71340001
-0.95669997,-0.0615,-0.79319996
-1.19159997,-0.3062,-0.92039996
-1.12759995,0.25419998,-1.08739996
-0.42879999,0.24959999,-0.93299997
-0.17299999,-0.015,-0.9095
-0.57300001,0.0951,-0.8876
-0.83099997,0.46759999,-0.74000001
-0.72289997,0.24939999,-0.47299999
-0.97119999,0.4725,-0.3759
-0.96209997,0.5176,-0.189
-1.03839993,0.4966,-0.0215
-1.14199996,0.94319999,-0.18069999
-0.9896,1.38590002,-0.41
-0.79029995,1.12129998,-0.4429
-0.39659998,0.65279996,-0.39429998
-0.0589,0.50510001,-0.31919998
0.1103,0.97649997,-0.3795
0.34540001,0.98469996,-0.14119999
-0.1705,1.0438,0.1004
-0.26190001,1.09430003,0.0041
-0.0807,1.1006,0.0664
0.1664,1.25809991,0.2559
0.50299996,0.80989999,0.38209999
0.54369998,0.51429999,-0.127
1.1279,0.82919997,-0.2086
1.63739991,0.7033,-0.10839999
1.88940001,0.49809998,-0.0641
1.86099994,0.79839998,-0.0296
2.13400006,1.02979994,0.26800001
2.02009988,0.9138,0.6358
2.02390003,0.58340001,0.57319999
1.79929996,0.35029998,0.48249999
1.77249992,0.1556,0.5205
1.65020001,0.39499998,0.3531
1.72669995,0.51050001,0.145
1.66059995,0.23189999,-0.3281
1.71529996,0.25209999,-0.74049997
1.79419994,0.3301,-0.9091
0.9034,-0.0654,-0.94079995
0.2814,-0.27719998,-0.84849995
-0.1001,-0.60359997,-0.85299999
-0.29909998,-1.04509997,-0.7295
-0.31829998,-1.24459994,-0.60049999
-0.3572,-1.23989999,-0.61019999
-0.67809999,-1.22619998,-0.90789998
-0.3962,-1.26499999,-1.07620001
-0.12899999,-1.00209999,-1.45739996
-0.18089999,-0.4091,-2.15109992
-0.61129999,0.13509999,-3.26119995
-1.0927,0.917,-3.63339996
-2.1092,1.81470001,-3.62800002
-2.33789992,2.10909986,-3.34609985
-2.58729982,1.75189996,-3.00880003
-2.94339991,0.85079998,-2.25849986
-3.25650001,0.31169999,-2.14190006
-2.95210004,0.068,-2.09060001
-2.59159994,0.16849999,-2.38380003
-2.01409984,0.39559999,-2.4993999
-1.602,0.64849997,-2.87629986
-1.079,0.86069995,-2.7737
-0.87449998,1.12089992,-2.5618
-0.80559999,1.06700003,-1.85959995
-0.82549995,0.76909995,-1.28299999
-0.84069997,0.53709996,-0.82009995
-0.92869997,0.48569998,-0.65920001
-0.98079997,0.58899999,-0.65439999
-1.19289994,0.71529996,-0.79079998
-1.16499996,0.35999998,-1.0194
-1.23029995,-0.42139998,-1.22379994
-1.23070002,-0.5923,-1.2141
-1.41460001,-0.51209998,-1.32199991
-1.29030001,-0.43709999,-1.12979996
-1.32439995,-0.26719999,-0.94479996
-1.30869997,-0.08639999,-0.71819997
-1.38399994,-0.0524,-0.63709998
-1.27149999,-0.15959999,-0.5499
-1.28699994,-0.0194,-0.50150001
-1.21659994,0.2376,-0.27689999
-1.06389999,0.3838,-0.0456
-0.84990001,0.61539996,-0.0401
-0.43609998,0.82379997,-0.007
-0.1222,0.69619995,0.16929999
-0.1688,0.18619999,0.33989999
-0.35869998,0.20459999,0.0722
-0.73569995,0.2436,-0.21149999
-1.35500002,0.19769999,-0.19829999
-1.87319994,0.61289996,-0.0429
-1.92559993,1.66139996,0.0467
-1.9727999,2.24619985,0.38139999
