X,Y,Z
0.0704,-0.20529999,-0.1061
0.0918,-0.19,-0.0286
0.0752,-0.1645,-0.0333
0.0225,-0.1059,-0.0923
0.0043,-0.1197,-0.1575
0.1462,-0.132,-0.20809999
0.17829999,-0.1806,-0.1481
0.1234,-0.0946,-0.14739999
0.1103,0.0367,-0.1688
0.20989999,0.0417,-0.185
0.2085,-0.0793,-0.1723
0.25839999,-0.11319999,-0.1955
0.255,0.0017,-0.1885
0.167,0.0385,-0.20369999
0.0954,-0.0719,-0.20279999
0.0955,-0.1617,-0.2075
0.0314,-0.1735,-0.24069999
-0.0139,-0.0168,-0.24839999
0.0141,0.23199999,-0.2676
0.0307,0.24319999,-0.23799999
-0.0151,0.23079999,-0.1865
-0.0285,0.1072,-0.0679
-0.0047,0.2076,-0.073
0.1516,0.38319999,-0.2748
0.18189999,0.28549999,-0.0848
-0.18709999,0.34939998,-0.0579
-0.27359998,0.41729999,-0.0277
-0.65109998,0.4425,-0.0079
-0.88819999,0.43169999,-0.0613
-0.96079999,0.3998,-0.1104
-0.7992,0.44169998,0.0455
-0.74129999,0.39299998,0.21259999
-0.63679999,0.3502,0.1524
-0.70099998,0.30410001,0.14399999
-0.88069999,0.3312,0.1485
-0.72670001,0.4025,0.0819
-0.39909998,0.22129999,0.0964
-0.41329998,-0.0065,0.035
-0.43799999,-0.1917,-0.2119
-0.53939998,-0.3908,-0.461
-0.44799998,-0.22849999,-0.58669996
-0.45029998,0.0021,-0.87720001
-0.38249999,-0.0106,-0.89379996
-0.27219999,-0.1743,-0.73069996
-0.10569999,-0.0043,-0.48479998
0.12989999,0.2262,0.0273
0.0718,0.36899999,0.23369999
0.0634,0.55629998,0.0408
0.0483,0.6419,-0.1454
0.0186,0.53679997,-0.0944
-0.1428,0.39609998,-0.0784
-0.1865,0.38939998,0.08989999
-0.14399999,0.287,0.0259
0.2375,0.36989999,-0.205
0.42289999,0.382,-0.21269999
0.31639999,0.55320001,-0.16069999
0.57429999,0.35699999,-0.3423
1.35619998,-0.0738,-0.26499999
1.12849998,-0.47009999,-0.64989996
-0.37109998,-0.3272,-1.07270002
-0.85409999,-0.51519996,-0.63419998
-0.7098,-0.24259999,0.19579999
-0.56949997,0.23099999,0.49579999
-0.63349998,0.56900001,0.30320001
-0.3876,0.59509999,0.1485
-0.26209998,0.3035,0.1919
-0.39019999,0.2096,0.0736
-0.4321,0.25740001,-0.08989999
-0.2148,0.1742,0.3039
-0.1876,0.1999,0.53289998
0.0166,0.38,0.2951
0.1963,0.4901,0.352
0.1918,0.50529999,0.39679998
0.45369998,0.39829999,0.2403
0.69999999,0.19949999,0.14569999
0.60879999,0.0502,0.0489
0.35510001,0.1214,-0.1435
0.38249999,0.0095,-0.2518
0.48049998,-0.16929999,-0.20179999
0.41029999,-0.25169998,-0.1131
0.20989999,-0.20109999,-0.13769999
0.1802,-0.1357,-0.30759999
0.2061,-0.0777,-0.20469999
0.0788,-0.0835,-0.0153
0.11149999,-0.0458,0.1121
0.1309,-0.029,0.1059
0.1256,-0.0184,0.0537
0.1715,-0.0517,-0.0081
0.26019999,-0.1054,-0.0311
0.3396,-0.08,-0.0008
0.30719998,-0.0806,-0.0065
0.1796,-0.1312,0.0423
-0.0234,-0.1237,0.0503
-0.0526,-0.0903,-0.17449999
0.0825,-0.22669999,-0.2599
0.0362,-0.36059999,-0.2228
-0.17999999,-0.375,-0.205
-0.36749998,-0.35089999,-0.2154
-0.39219999,-0.30719998,-0.19209999
-0.09869999,-0.20119999,-0.17019999
-0.0884,-0.19399999,-0.0463
-0.18609999,-0.22199999,0.0027
-0.1841,-0.23719999,0.0531
-0.0815,-0.12619999,0.0437
0.0578,-0.0527,0.0603
0.0843,-0.1094,0.11
0.0658,-0.1525,0.141
0.07,-0.1248,0.1794
0.121,-0.0174,0.17399999
0.1683,0.0963,0.1357
0.1227,0.1048,0.1778
0.0463,0.0457,0.17909999
-0.062,0.0605,0.0174
-0.041,0.1038,-0.0053
-0.0293,-0.0299,0.0654
-0.0314,-0.1408,-0.0472
-0.0597,-0.1576,-0.28279999
-0.25560001,-0.1999,-0.0276
-0.43949997,-0.0078,0.21439999
-0.50189996,0.2014,0.1243
-0.46799999,0.22199999,0.0635
-0.44259998,0.2026,0.0619
-0.39119998,0.1628,0.1278
-0.37579998,0.1309,0.18099999
-0.2272,0.241,0.18069999
-0.0697,0.34579998,0.22579999
0.0086,0.31669998,0.2227
0.0229,0.25920001,0.35049999
-0.12529999,0.3089,0.22589999
-0.0775,0.50909996,-0.0412
0.0413,0.27699998,0.0041
0.0082,-0.113,0.0325
-0.17909999,-0.17189999,0.101
-0.37090001,-0.0313,0.21269999
-0.1063,0.0787,0.2172
0.16949999,0.2599,0.22469999
0.2527,0.32749999,0.2172
0.0874,0.27149999,0.2793
-0.2245,0.28889999,0.4621
-0.38009998,0.28219998,0.61809999
-0.19509999,0.19239999,0.48729998
0.0838,0.19849999,0.1269
0.0239,0.18099999,0.0125
-0.34039998,0.0295,0.0749
-0.2572,0.0388,0.10399999
-0.0862,0.0895,0.2483
-0.0021,0.14739999,0.45949998
-0.1506,0.32209998,0.5223
-0.34639999,0.38699999,0.35420001
-0.43619999,0.34469998,0.2201
-0.3452,0.2597,0.18679999
-0.22659999,0.26109999,-0.0011
0.0121,0.21859999,-0.0762
0.0971,-0.0657,0.0142
0.1051,-0.23869999,0.1056
0.0378,-0.0819,0.0198
0.0991,0.1157,-0.0379
0.2656,0.21849999,-0.23439999
0.34469998,0.11009999,-0.3071
0.37619999,-0.2511,-0.24489999
0.28689998,-0.37219998,-0.212
0.4075,-0.28909999,-0.38229999
0.5068,-0.26409999,-0.41949999
0.56639999,-0.15449999,-0.55699998
0.60519999,-0.0914,-0.579
0.80269998,-0.27759999,-0.5632
0.84200001,-0.41229999,-0.4513
0.91329998,-0.54879999,-0.53899997
0.93169999,-0.4332,-0.49109998
0.9533,-0.3197,-0.50229996
0.85399997,-0.23999999,-0.42109999
0.74899995,-0.2087,-0.38509998
0.57959998,-0.27789998,-0.28619999
0.3353,-0.19229999,-0.26749998
0.2606,0.0436,-0.2201
0.30519998,0.1006,-0.12329999
0.16239999,-0.0753,-0.074
-0.0799,-0.1595,-0.1166
-0.19419999,0.0812,-0.0788
-0.31619999,0.29859999,0.0334
-0.23469999,0.31649998,0.0726
-0.0223,0.1839,0.0228
-0.1013,0.18329999,-0.0991
-0.4508,0.22109999,-0.0746
-0.70249999,0.22739999,0.12549999
-0.56459999,0.1815,0.0893
-0.025,0.1074,-0.139
0.0871,0.0771,-0.2068
-0.70179999,0.16499999,0.0182
-0.41059998,-0.0519,-0.094
0.2676,-0.0847,-0.24869999
0.44209999,0.1337,-0.3888
-0.0544,0.2323,-0.21509999
-0.46829998,0.1612,0.0031
-0.34529999,0.1232,0.0712
-0.1882,0.19129999,0.1186
-0.3211,0.3109,0.1265
-0.54369998,0.4465,0.24579999
-0.4249,0.34039998,0.38999999
-0.1149,0.153,0.40779999
0.13249999,0.1045,0.2105
0.094,0.15629999,-0.0624
-0.039,0.08989999,-0.0105
0.1928,0.078,-0.0237
0.38639998,-0.0596,-0.0203
0.3522,-0.13239999,-0.058
0.07229999,0.0308,-0.0856
-0.123,0.1006,-0.0369
-0.23459999,0.041,-0.0599
-0.44909999,0.0026,0.014
-0.5614,0.17539999,0.0711
-0.2879,0.14219999,0.0756
0.0165,0.0004,0.0679
0.34669998,-0.0691,0.0515
0.3897,-0.0228,0.0124
0.1111,0.0744,0.0313
-0.0819,0.12809999,0.0565
0.0299,0.0322,0.1524
0.1274,0.0471,0.1629
-0.0385,0.0419,0.162
-0.31639999,0.0837,0.21509999
-0.39479998,0.15889999,0.18079999
-0.1472,0.21589999,0.14899999
-0.0483,0.0949,0.1636
-0.28489998,0.028,0.1184
-0.46699998,0.12029999,0.0381
-0.3624,0.0888,0.0237
-0.0955,0.0575,0.0198
0.14659999,0.0696,0.0104
0.0651,0.0621,0.0756
0.0256,0.0427,0.0747
0.0347,0.1021,0.0071
0.0554,0.1504,-0.0629
0.0509,0.056,-0.1051
0.23719999,-0.0064,-0.25220001
0.20879999,-0.0775,-0.21059999
-0.12069999,-0.1215,-0.0779
-0.2033,-0.0884,0.11889999
-0.0419,0.075,0.1662
0.0813,0.0887,0.0735
0.0293,0.0722,-0.0315
0.0856,-0.0426,-0.1174
0.0084,-0.0941,-0.1218
-0.0337,-0.0026,-0.1943
-0.0696,0.0241,-0.28560001
-0.31419998,0.0654,0.0451
-0.55599999,0.0148,0.212
-0.0681,0.20789999,0.0517
0.066,0.0878,0.17569999
-0.1151,0.0174,0.12639999
-0.17569999,0.16509999,0.0296
-0.1901,0.23449999,0.0151
-0.0771,0.0615,0.0918
0.23619999,-0.0189,0.18509999
0.18239999,-0.1169,0.1848
-0.0046,-0.0488,0.0468
-0.23439999,-0.0513,-0.092
-0.29440001,-0.1759,-0.16129999
-0.0949,-0.31709999,-0.0966
0.1286,-0.33399999,0.17659999
0.2665,-0.2421,0.2156
0.35699999,-0.35299999,0.2385
0.0362,-0.34819999,0.2295
-0.0608,-0.2489,0.26890001
-0.0679,-0.2987,0.25779998
0.0161,-0.3524,0.0449
0.0556,-0.18089999,-0.0612
0.1086,-0.0486,0.0523
0.12819999,-0.0827,0.21059999
0.4637,-0.0215,0.1327
0.30589998,-0.0131,0.1201
0.16949999,-0.0684,0.0115
-0.12069999,0.0346,0.0566
-0.24879999,-0.0259,0.16579999
-0.0657,-0.026,0.0158
0.1496,-0.0119,0.0724
-0.30930001,-0.2985,0.3301
-0.49399999,-0.2032,0.12159999
-0.15529999,-0.028,0.0013
-0.09999999,0.0846,0.0099
-0.1213,-0.0388,-0.0497
-0.0372,-0.28779998,-0.0039
0.146,-0.20109999,-0.25849998
0.23179999,-0.0475,-0.34209999
-0.2489,-0.19849999,-0.19919999
-0.3996,-0.2193,-0.0397
-0.0283,-0.0739,-0.009
0.29999998,0.045,-0.1241
0.50599998,0.15689999,-0.45389998
0.38699999,-0.0623,-0.42719999
-0.0367,-0.0544,-0.26249999
-0.15979999,0.1052,-0.34619999
0.1134,0.22019999,-0.242
0.24759999,0.3642,-0.14469999
0.1521,0.24579999,-0.15529999
0.1252,0.0774,-0.2902
0.0815,0.17029999,-0.50379997
-0.0972,0.2791,-0.514
-0.25529999,0.17209999,-0.24939999
-0.28599998,0.07539999,-0.0638
0.0164,0.0683,-0.1215
0.0343,0.0509,-0.148
-0.0887,-0.0178,-0.18449999
-0.056,-0.0187,-0.1881
-0.0044,0.0695,-0.12799999
-0.11369999,0.1292,-0.1392
-0.3152,0.14639999,-0.0593
-0.3935,0.20619999,0.0049
-0.29629999,0.18249999,0.0085
-0.14549999,0.1039,0.0568
0.0056,0.064,0.042
-0.0107,0.1131,-0.0186
-0.0948,0.0888,-0.0564
-0.1938,0.0961,0.0198
-0.2043,0.1409,0.1391
-0.23199999,0.2051,0.1875
-0.1347,0.1705,0.22569999
-0.1118,0.14549999,0.23079999
-0.0382,0.20189999,0.07449999
-0.1874,0.184,0.0411
-0.0455,0.0157,-0.0048
0.3723,0.008,-0.0257
0.1767,0.1961,0.22119999
-0.09,0.26409999,0.2286
0.1716,-0.1441,0.1093
0.3035,-0.3583,-0.2163
0.1557,-0.26319999,-0.41169998
-0.1122,-0.1043,-0.29459998
-0.17799999,0.27849999,-0.0371
0.24249999,0.1318,0.26359999
0.62919998,-0.19389999,0.112
0.61289996,-0.1426,-0.2845
0.2791,-0.0577,-0.48519999
