X,Y,Z
-1.00379992,1.11479998,0.2757
-0.0538,0.56269997,0.0829
0.6577,0.39069998,-0.1841
0.7823,0.57709998,-0.5086
0.62409997,0.3436,-0.4251
0.37829998,0.0719,-0.32069999
0.2262,-0.0466,-0.2798
0.4179,-0.0091,-0.26429999
0.685,-0.12819999,-0.0659
0.56019998,-0.0078,0.228
0.39719999,0.271,0.39359999
0.27469999,0.2915,0.46859998
0.5553,0.36739999,0.28380001
0.8373,0.4456,0.67829996
0.1283,0.1156,1.59759998
-1.49819994,0.1068,1.50099993
-1.27740002,0.11279999,1.62940001
0.46499997,-0.25029999,-0.0673
1.87629998,-0.67659998,-1.05830002
2.35819983,-1.1566,-1.6638999
1.55279994,-1.61889994,-1.9914999
0.88429999,-2.36310005,-2.10819983
0.58199996,-2.45509982,-2.32789993
0.91709995,-1.25660002,-3.15839982
1.20369995,0.21239999,-3.48379993
1.16869998,1.09449995,-3.37059999
0.71649998,1.10909998,-2.7651999
0.0887,0.7748,-2.53279996
-0.0578,0.48999998,-2.17499995
0.13679999,0.4048,-1.94509995
0.3468,0.31389999,-1.56429994
0.41909999,0.1867,-1.30269992
0.09429999,0.17459999,-0.53659999
-0.0945,0.27249998,-0.3087
-0.1303,0.26409999,-0.0678
-0.38529998,0.34649998,0.27399999
-0.7766,0.60659999,0.51480001
-1.09350002,0.89989996,0.70069999
-1.09099996,0.86549997,0.87819999
-1.01409996,0.79829997,0.82639998
-0.73640001,0.78389996,0.31099999
-0.5758,0.6965,-0.27559999
-0.47119999,0.46399999,-0.58489996
-0.53279996,0.17809999,-0.84669995
-0.50549996,-0.11629999,-0.97529995
-0.44509998,-0.21269999,-0.9637
-0.50389999,-0.0632,-0.87839997
-0.82989997,0.0035,-0.66499996
-0.86579996,0.40129998,-0.32279998
-0.69169998,1.74609995,0.4718
-0.83579999,1.40819991,1.38039994
-1.16610003,-0.79409999,2.72019982
-0.241,-0.88419998,3.22439981
0.68869996,0.17369999,2.84920001
1.33599997,-0.49769998,2.51090002
1.7227,-2.11129999,2.29869986
1.44690001,-1.89989996,0.38929999
0.80339998,-2.16899991,-0.0024
0.26620001,-2.21359992,0.021
0.49949998,-1.91989994,-0.0437
0.83219999,-1.61519992,-0.2155
1.35599995,-1.52529991,-0.54499996
2.31780005,-1.81199992,-0.84919995
2.59150004,-2.19689989,-0.7306
1.93610001,-2.36080003,-0.71849996
1.27039993,-2.26099992,-0.82659996
0.6692,-1.89099991,-0.90689999
0.50919998,-1.51039994,-0.95829999
0.5187,-0.97789997,-0.86829996
0.80049998,-0.48549998,-0.9332
0.95679998,-0.16839999,-1.0115
0.99549997,-0.0975,-1.11179996
0.99469995,-0.39809999,-1.06659997
1.14590001,-0.68519998,-1.03530002
1.148,-0.82489997,-0.94749999
1.16820002,-1.02039993,-0.85029995
0.76059997,-0.73009998,-0.81349999
-0.15359999,1.20609999,-1.24769998
-0.68829995,1.34169996,-1.16129994
-1.82889998,0.31649998,-1.02590001
-3.01259995,-1.19349992,-0.74219996
-4.04939985,-1.88319993,-0.4465
-4.48000002,-1.12650001,-0.41149998
-4.58879995,0.2951,-0.50349998
-4.18939972,0.62449998,-0.2217
-4.10199976,0.003,0.68709999
-3.19079995,-0.82229996,0.59909999
-2.57559991,-0.62830001,-0.60179996
