X,Y,Z
-0.54519999,0.85679996,-0.77069998
-0.25049999,0.55439997,-0.61539996
0.19469999,-0.0552,-0.6196
-0.13249999,-0.1406,-0.58989996
-0.61539996,-0.0558,-0.3202
-0.2525,0.08,-0.70039999
-0.30879998,0.0601,-0.65649998
-0.40939999,0.0234,-0.0327
0.2775,0.4443,-0.1969
0.80689996,0.71239996,-0.0647
0.71739995,0.55939996,0.4488
0.28049999,0.2755,0.85549998
0.11369999,-0.26049998,0.7471
0.31819999,-0.55409998,0.32369998
0.2775,-0.52749997,0.1166
0.0514,-0.51410002,0.1609
-0.2421,-0.1908,0.2438
-0.36539999,0.1007,0.32979998
-0.16409999,0.20019999,0.3536
0.2102,0.2357,0.29960001
-0.1583,0.21429999,0.5133
-0.0283,0.25569999,0.36589998
-0.22309999,0.2164,0.36129999
-0.4391,0.21239999,0.61879998
-1.16240001,0.579,0.88869995
-0.61610001,1.05069995,0.6979
-0.60329998,0.45039999,-0.0268
-0.1314,0.15789999,-1.47979999
0.3064,-0.4434,-1.48019993
0.3339,-0.62720001,-1.14039993
1.06840003,-0.56569999,-1.67649996
1.20789993,-0.43439999,-0.79829997
0.57159996,1.59599996,1.66579998
-0.9084,0.50879997,3.29409981
-0.97009999,-0.4955,2.42089987
-0.26549998,0.1718,0.42949998
0.46669999,-0.15339999,-0.1663
1.25809991,-1.10879993,-0.5169
1.6171,-1.50899994,-0.63339996
1.05849993,-1.79390001,-0.32749999
0.56659997,-1.5769999,-0.0743
0.64699996,-0.85819995,0.1496
0.22589999,-0.79259998,0.45069999
-0.2395,-0.90219998,0.71499997
-0.4718,-0.91409999,0.93649995
-0.15619999,-0.68470001,0.64069998
-0.0336,1.81359994,-0.7421
-0.75019997,5.05189991,-2.54410005
-0.33769998,-1.49549997,0.53829998
-1.19760001,-0.85359997,-1.19219995
-0.44149998,-0.0794,-1.60239995
0.56169999,-0.2902,-1.4425
3.01359987,1.9605999,0.64219999
3.00169992,0.97419995,0.91479999
-0.6318,-2.81599998,0.1049
2.66619992,0.30289999,-0.58889997
0.81599998,-0.72319996,0.47919998
-1.55779994,-0.0883,1.43369997
0.23559999,1.08999991,0.1723
0.42029998,4.31890011,-2.89660001
0.39919999,-1.05830002,-1.34560001
0.1149,1.68889999,-1.05120003
-1.16799998,-0.0714,0.0815
0.57739997,-0.3545,-0.37809998
1.93269992,-0.4249,-0.38349998
1.32489991,0.39539999,-0.2174
0.40439999,1.41969991,-0.3784
0.92659998,1.48839998,-0.77809995
1.06879997,1.78349996,-0.9249
1.51800001,2.59109998,-0.74989998
2.43669987,2.4382,-0.3193
2.87419987,1.30569994,-0.74959999
2.19179988,0.991,-1.20019996
1.34570003,1.57219994,-0.63229996
1.22689998,2.18169999,0.1155
1.12969995,1.8973,-0.0748
-0.6358,1.09619999,0.0889
-1.87349999,0.38299999,-0.1067
-1.54320002,-0.092,-0.47659999
-1.28439999,0.1266,-0.59499997
-0.91589999,0.0675,-0.4831
-0.80879998,-0.51459998,-0.52999997
-0.88479996,-1.50139999,0.51639998
-1.08369994,-2.03460002,0.9332
-1.02859998,-1.80559993,0.89379996
-1.37539995,-1.921,0.2969
-1.40539992,-1.74689996,0.0471
-1.44749999,-1.59619999,-0.1344
-1.88499999,-1.36949992,-0.0809
