X,Y,Z
-0.51289999,0.361,-1.08270001
-0.294,0.37469998,-0.97209996
-0.26179999,0.2057,-0.87180001
-0.29499999,0.0507,-0.75749999
-0.47279999,-0.0841,-0.6336
-0.65219998,-0.09079999,-0.50749999
-0.88679999,0.50839996,-0.56659997
-1.08050001,1.52020001,-0.5596
-1.27380002,1.2421,0.2289
-1.33459997,-0.12819999,1.29629993
-1.71340001,-0.66979998,1.99439991
-2.48189998,0.6261,1.70289993
-2.35239983,1.29989994,1.34869993
-1.55680001,0.86899996,1.40269995
-1.04750001,-0.14049999,2.12919998
-1.10839999,-0.56159997,2.4296999
-1.14649999,-0.21859999,2.31629992
-0.7784,0.13519999,1.72719991
-0.333,0.11849999,1.54960001
0.2217,-0.14649999,1.42390001
0.81119996,-0.51519996,1.32739997
1.14359999,-0.82489997,0.98069996
1.26909995,-0.92539996,0.8179
1.16049993,-0.9077,0.86039996
1.09930003,-1.0036,0.71109998
0.85769999,-0.89669997,0.54689997
0.47619998,-0.76239997,0.3651
0.20899999,-0.80619997,0.1768
0.1111,-1.01069999,0.24429999
0.2703,-1.09599996,0.19749999
0.40089998,-1.09939992,0.0924
0.30939999,-1.18309999,0.0229
0.19749999,-1.40269995,-0.018
0.15789999,-1.63300002,0.0353
0.1753,-1.51249993,0.09559999
0.30449998,-1.0043,-0.0407
0.7378,-0.35699999,-0.37469998
1.11899996,0.16249999,-0.47259998
1.40709996,0.3321,-0.29889998
1.36329997,1.36329997,-0.1025
1.20550001,4.13849974,-0.69260001
0.56479996,5.05359983,0.1762
-0.32119998,3.69529986,0.8276
-1.00909996,1.5374999,0.9228
-1.421,-0.62909997,0.73689997
-1.329,-1.97529995,0.1227
-1.24879992,-2.08319998,-0.59779996
-1.05449998,-1.50819993,-1.18550003
-1.00300002,-1.15179992,-1.43269992
-1.11979997,-0.89039999,-1.19690001
-1.39349997,-0.4303,-0.95190001
-1.55409992,-0.1424,-0.62559998
-1.79199994,-0.27289999,-0.4068
-1.85109997,-0.54509997,-0.33339998
-1.86919999,-0.60039997,-0.37219998
-1.38819993,-0.22149999,-0.67839998
-1.03929996,0.038,-0.79049999
-0.6426,0.16059999,-0.72600001
-0.45389998,0.0037,-0.51620001
-0.38799998,-0.48109999,-0.30829999
-0.35479999,-0.7766,-0.47039998
-0.3777,-0.76989996,-0.7274
-0.32769999,-0.50620002,-0.83749998
-0.2735,-0.16309999,-0.60600001
-0.1639,0.38059998,-0.4402
0.0452,0.8926,-0.2676
0.24499999,1.01529992,-0.1117
-0.0049,0.76429999,0.0738
-0.65959996,0.426,0.198
-0.95929998,0.94739997,0.36149999
-0.53679997,4.20440006,0.0971
0.20909999,4.09030008,0.62979996
0.53240001,2.61819983,1.18919992
0.5061,1.35399997,1.34649992
0.15009999,-0.41079998,1.42479992
-0.38079998,-1.92649996,0.95179999
-0.67500001,-2.94309998,0.87349999
-0.7615,-2.82819986,0.7385
-0.77520001,-1.34399998,0.50669998
-0.5072,0.0527,0.16599999
-0.0621,1.00440001,0.1199
0.25040001,1.26639998,0.27129999
0.55140001,0.935,0.28279999
0.78130001,0.19489999,0.3389
1.01670003,-0.6056,0.54249996
0.96339995,-1.31009996,0.49839997
0.75169998,-1.31949997,0.22589999
0.70899999,-1.37109995,-0.0654
1.02329993,-1.56009996,-0.13869999
1.23259997,-1.63660002,-0.0747
1.52090001,-1.65469992,0.134
1.55409992,-1.67019999,0.1497
1.50049996,-1.6157999,0.14479999
1.12730002,-1.57299995,0.1838
0.84489995,-1.49940002,0.13689999
0.7119,-1.33639991,0.0271
0.86249995,-1.15240002,-0.0109
0.9325,-0.69049996,0.0437
1.08239996,-0.2802,0.0404
1.17909992,-0.0503,0.0243
1.56939995,2.27359986,-0.26389998
1.74599993,5.26370001,-0.84189999
1.81029999,5.52769995,-0.66369998
1.14129996,4.00059986,0.40329999
0.47919998,2.6803,0.3822
0.15689999,1.47749996,0.0916
0.2017,0.6602,-0.3339
0.24419999,0.0993,-0.61199999
0.36429998,-0.39319998,-0.75239998
0.44259998,-0.3705,-0.7841
0.55659997,0.38889998,-0.85339999
0.51879996,1.41479993,-0.9393
0.16599999,2.17129993,-1.0273
-0.12969999,2.61239982,-0.90349996
-0.6591,2.76090002,-0.6573
-1.15109992,2.29649997,-0.3827
-1.49949992,1.87949991,-0.36469999
-1.62229991,1.29809999,-0.4296
-2.05959988,1.13129997,-0.6735
-2.4835999,1.09879994,-0.83459997
-3.03219986,1.11930001,-0.9023
-3.16079998,0.93549997,-0.69139999
-3.3191998,0.89339995,-0.32229999
-3.30859995,0.86629999,-0.0346
-3.35780001,1.37349999,0.3021
-2.95569992,1.5503,0.3594
-2.36119986,1.59079993,0.38619998
