X,Y,Z
0.96639997,-0.57919997,-1.67259991
1.05699992,-1.40559995,-1.49259996
1.11679995,-1.57459998,-1.65339994
1.0869,-1.38109994,-1.73979998
1.14199996,-1.08710003,-1.8154
1.05250001,-0.95749998,-1.59089994
1.25119996,-0.95679998,-1.48079991
1.41569996,-0.8549,-1.56470001
1.37199998,-0.8477,-1.33309996
0.72499996,-0.99079996,-1.1631
0.3897,-1.0503,-1.54719996
0.49689999,-1.11189997,-1.32869995
0.55729997,-1.5812999,-0.50330001
0.54009998,-1.72289991,-0.28999999
0.79530001,-1.37669992,-0.54879999
0.81259996,-0.95429999,-0.68409997
0.83840001,-0.97999996,-0.42879999
1.0273,-0.88129997,-0.23809999
1.20449996,-0.74199998,-0.0209
1.23049998,-0.53869998,-0.0174
1.50609994,-0.4804,0.38299999
1.28279996,-0.37579998,0.58319998
1.06989992,-0.1292,0.76059997
0.36409998,0.32189998,0.94349998
0.0484,1.56869996,0.16569999
0.23029999,2.49000001,-0.65069997
-0.0051,2.14059997,-0.22219999
-0.40529999,1.78609991,0.37719998
-0.71069998,2.09500003,0.1717
-0.46499997,2.26659989,-0.69870001
-0.0073,1.86099994,-1.43349993
0.4267,1.09109998,-1.8556999
0.42559999,0.90029997,-1.89969993
0.20549999,0.8132,-1.76440001
0.0214,0.71789998,-1.75629997
-0.1795,0.40579998,-1.47549999
-0.4623,-0.20379999,-1.22829998
-0.73559999,-0.81219995,-1.08759999
-0.87769997,-1.35959995,-1.15339994
-0.73679996,-1.68779993,-1.13660002
-0.47409999,-1.69019997,-1.40649998
-0.234,-1.51129997,-1.54159999
-0.0334,-1.33399999,-1.6027
0.0493,-1.16779995,-1.49889994
0.1041,-0.88749999,-1.47019994
0.0273,-0.4251,-1.36919999
0.0619,-0.12019999,-1.15629995
0.15879999,-0.066,-0.80049998
0.24309999,-0.18869999,-0.49449998
0.36019999,-0.0837,-0.31720001
0.59219998,0.1532,-0.31849998
0.65219998,0.46379998,-0.29119998
0.57449996,0.59819996,-0.09559999
0.57349998,0.84899998,0.1006
0.44419998,1.29100001,0.1089
0.28239998,1.74089992,0.0607
0.1345,2.00849986,0.1068
0.0709,1.89660001,0.1566
0.07,1.79399991,0.3845
