X,Y,Z
-0.27939999,0.0668,0.0517
-0.25130001,-0.0371,0.1043
-0.1398,-0.16869999,0.2429
0.0115,-0.0145,0.1036
0.15179999,0.0064,-0.09649999
0.1244,-0.1223,-0.0299
0.0444,-0.0543,0.0184
-0.0594,0.0513,0.001
-0.1353,-0.11979999,0.0551
-0.15549999,-0.0686,0.0164
0.0327,0.1121,-0.0534
0.17889999,0.1647,-0.023
0.1758,0.0475,0.0985
0.0729,-0.0276,0.12809999
-0.0004,-0.0005,0.0786
0.0285,0.0338,0.0419
0.0484,-0.0012,0.0757
0.0194,-0.0829,0.125
0.0371,-0.0444,0.0771
0.1608,-0.0737,0.1345
0.2286,-0.0873,0.1899
0.14489999,-0.13519999,0.1495
0.1327,-0.0738,0.0844
0.1841,0.11809999,0.0293
0.16759999,-0.0691,0.11889999
0.0805,-0.17909999,0.1565
0.0483,0.0475,0.0592
0.0658,0.3303,-0.14299999
0.32539999,0.23959999,-0.2498
0.62689996,0.0629,-0.1237
0.65499997,-0.1513,0.0533
0.49649999,-0.0256,-0.1102
0.3378,0.0322,-0.2949
0.0639,-0.1143,-0.20459999
0.17749999,-0.1961,-0.2007
0.44639999,-0.18519999,-0.1129
0.49289998,-0.18769999,-0.055
0.21799999,-0.0312,-0.0553
0.39029998,0.54839998,-0.29569998
0.79100001,0.77329999,-0.54399997
0.92009997,0.54299998,-0.46269998
0.61289996,0.15259999,-0.4003
0.30469999,0.1857,-0.42589998
0.3405,0.58289999,-0.51279998
0.86829996,0.8696,-0.48389998
1.00669992,0.76319999,-0.25849998
0.73339999,0.69260001,-0.20439999
0.324,0.97429997,-0.24479999
0.14909999,1.34859991,-0.37719998
0.1806,1.26950002,-0.2375
0.069,0.98449999,0.0449
-0.21269999,0.611,0.163
-0.47219998,0.69629997,0.19499999
-0.13849999,0.97889996,0.0917
-0.0692,0.6494,0.1592
-0.24509999,0.22559999,0.0924
-0.4964,0.24339999,-0.15259999
-0.51809996,0.44169998,-0.28389999
-0.52929997,0.21529999,-0.0648
-0.90079999,0.0103,0.063
-0.86949998,0.1065,-0.0294
-0.74529999,0.48279998,-0.17279999
-0.3373,0.64099997,-0.125
-0.36059999,0.3215,0.0631
-0.56089997,0.23889999,0.0581
-0.3224,0.51559997,0.0367
0.10569999,0.6153,0.0108
0.0044,0.289,0.0132
-0.49629998,0.50980002,0.0163
-0.30219999,0.6243,0.0477
-0.11099999,0.5438,0.13589999
0.0385,0.29440001,0.24609999
0.21249999,0.26249999,0.24249999
0.29449999,0.3644,0.1061
0.25529999,0.30320001,-0.0664
-0.0216,0.13069999,-0.0294
-0.1183,0.1012,-0.0982
-0.0485,0.2703,-0.20979999
-0.0477,0.3689,-0.161
-0.0013,0.287,-0.15279999
-0.2251,0.3558,-0.0655
-0.2421,0.43989998,-0.0549
-0.15719999,0.4348,-0.1015
-0.0017,0.42109999,-0.0108
-0.0478,0.32999998,-0.043
-0.1349,0.34349999,-0.1073
-0.0997,0.32889998,-0.0924
0.2015,0.2455,-0.0687
0.35859999,0.3348,0.0485
0.079,0.4048,0.22939999
-0.30489999,0.36059999,0.24069999
-0.2419,0.32009998,0.1683
0.0477,0.18349999,0.0656
0.28999999,0.19859999,-0.13259999
0.27629998,0.28509998,0.0005
-0.0014,0.3969,0.17019999
-0.1999,0.4648,0.1732
0.0607,0.46199998,0.33179998
0.0805,0.2022,0.49589998
0.1496,0.0945,0.43719998
0.34189999,0.2121,0.2245
0.53789997,0.20739999,0.12899999
0.6573,-0.0494,0.0652
0.62099999,-0.33429998,-0.0313
0.63800001,-0.4472,-0.17979999
0.67390001,-0.25920001,-0.41749999
0.66530001,-0.2096,-0.59969997
0.53389996,-0.3777,-0.60179996
0.426,-0.59450001,-0.65279996
0.35709998,-0.68180001,-0.6541
0.30919999,-0.65079999,-0.75619996
0.1575,-0.41729999,-0.83179998
0.0081,-0.301,-0.68869996
-0.0694,-0.1037,-0.67750001
0.0523,0.0887,-0.66420001
0.1249,0.0252,-0.55419999
0.0001,0.0696,-0.54149997
-0.11669999,0.30359998,-0.47059998
-0.20029999,0.53209996,-0.43719998
-0.2316,0.63429999,-0.1945
-0.2581,0.88429999,-0.0413
-0.2061,1.07009995,0.0111
-0.23089999,0.93629998,0.21529999
-0.43339998,0.73609996,0.3202
-0.91639996,0.83889997,0.4305
-1.23430002,1.12599993,0.51819998
-1.26599991,1.31779993,0.68949997
-0.74059999,1.21759999,0.74419999
-0.51239997,1.25759995,0.7184
-0.37239999,1.24969995,0.68839997
-0.3125,1.03759992,0.77759999
-0.41599998,0.81759995,0.82369995
-0.42699999,0.48259997,0.66029996
-0.26800001,0.22659999,0.47379997
-0.33669999,0.36359999,0.35099998
-0.38789999,0.47689998,0.34129998
-0.42089999,0.45299998,0.31889999
-0.4666,0.52249998,0.29960001
-0.45619997,0.59219998,0.33840001
-0.35099998,0.48279998,0.37169999
-0.40869999,0.4244,0.35409999
-0.4702,0.30559999,0.37079999
-0.5158,0.5,0.4531
-0.63239998,0.44929999,0.46989998
-0.70859998,0.56739998,0.4481
-0.4612,0.77059996,0.31559998
-0.3897,0.67289996,0.49679998
-0.58219999,0.46719998,0.5226
-0.74449998,0.48929998,0.2217
-0.59909999,0.2295,-0.0418
-0.61070001,0.0145,-0.13679999
-0.8682,0.18449999,-0.0208
-1.19369996,0.58569998,0.0696
-1.25539994,0.80399996,0.20039999
-1.19729996,1.0165,0.22019999
-0.9059,1.04390001,0.0853
-0.79499996,1.70129991,-0.1098
-0.3962,1.49720001,-0.2147
-0.0873,1.14569998,-0.23109999
0.0575,1.01020002,-0.26620001
0.2059,1.12879992,-0.50369996
0.4603,1.12879992,-0.55369997
0.53609997,1.3664,-0.97689998
0.93329996,1.1875,-0.91979998
1.24309993,0.96619999,-0.86339998
1.32389998,0.87289995,-0.84029996
1.45889997,1.16439998,-0.94269997
1.45419991,0.85819995,-0.84549999
1.45659995,0.57609999,-1.10949993
1.71819997,0.32499999,-1.50949991
1.48089993,-0.18699999,-1.47079992
0.597,-0.51440001,-1.10179996
0.48859999,-0.32839999,-1.15460002
0.53850001,-0.23449999,-1.38230002
0.5934,-0.3567,-1.45079994
0.71739995,-0.69119996,-1.58999991
1.16979992,-1.07779992,-1.99779999
1.14179993,-1.3987,-1.91479993
0.79339999,-1.42489994,-1.3283
0.47259998,-0.9659,-1.00010002
0.64779997,-0.36289999,-1.38199997
1.14380002,0.0222,-1.89819992
1.46329999,-0.15779999,-1.8053
1.47179997,-0.38249999,-1.25459993
1.45089996,-0.53780001,-0.93649995
1.40999997,-0.0744,-0.9551
1.25739992,1.03659999,-0.46269998
0.50839996,1.22589993,0.89379996
-0.67189997,1.90279996,2.03990006
-0.90779996,1.73629999,1.95739996
-0.50559998,1.85219991,1.4576
-0.96519995,2.08829999,0.6027
-1.7249999,1.52399993,0.35089999
-0.8391,0.2845,0.3175
0.21439999,-0.16869999,-0.667
0.52829999,-0.1714,-1.35729992
0.4824,-0.1038,-1.07410002
0.51199996,-0.0527,-0.3087
0.88629997,-0.0527,-0.0684
0.76449996,0.0242,-0.152
0.37459999,0.27109998,-0.15879999
-0.45519999,0.52359998,0.0976
-0.76550001,0.4479,0.36899999
-0.6505,0.417,0.27419999
-0.58399999,0.4023,0.1129
-0.57779998,0.43109998,0.0348
-0.42339998,0.29909998,0.0376
-0.27770001,0.16429999,0.24259999
-0.13329999,0.18799999,0.33499998
-0.13589999,0.34829998,0.3576
-0.0695,0.3414,0.4788
0.049,0.21969999,0.5442
0.1945,0.1349,0.53389996
0.1372,0.1909,0.47649997
0.0187,0.39029998,0.44819999
0.2102,0.1151,0.73219997
0.22569999,-0.1864,0.86019999
0.3145,-0.3134,0.66589999
