X,Y,Z
0.2332,-0.0839,0.1918
0.40379998,0.1937,0.176
0.72439998,-0.1339,0.0216
0.29549998,-0.1978,-0.0994
-0.0564,-0.28029999,-0.11409999
-0.46709999,-0.18799999,-0.1732
-0.77809995,0.0682,-0.35510001
-0.53529996,-0.0159,-0.36479998
0.0466,-0.1358,-0.1002
0.22649999,-0.1788,0.0549
0.20559999,-0.1409,0.1358
0.27950001,0.24489999,0.228
0.0042,0.0284,0.1761
-0.1788,0.1205,-0.0025
-0.28749999,0.1182,-0.0138
-0.0893,0.1037,0.1052
0.40599999,-0.19119999,0.0521
0.17099999,-0.2922,0.0393
-0.1389,-0.1052,-0.1688
-0.2051,-0.0544,-0.3892
-0.16569999,-0.23339999,-0.3019
-0.0927,-0.1593,-0.0334
0.2782,0.0144,0.28529999
0.36849999,-0.125,0.1155
-0.0185,-0.1629,-0.3258
-0.54399997,0.0955,-0.47819999
-0.0227,-0.19389999,-0.0202
0.1556,-0.0649,0.4646
0.29589999,-0.0075,0.31239998
0.24399999,0.1244,-0.0692
0.0994,0.0768,-0.15369999
-0.14379999,0.0088,0.16129999
-0.1125,0.11849999,0.026
0.0024,-0.2017,0.0657
-0.48949999,-0.0521,-0.0773
-0.19919999,-0.1239,-0.10349999
0.1129,-0.0345,-0.0697
0.0194,0.0835,-0.11189999
0.0364,-0.0145,-0.048
0.0545,-0.1998,-0.0821
0.0654,-0.1919,-0.0507
-0.1124,-0.1166,0.0244
-0.13869999,0.0874,-0.0562
0.0011,0.0544,-0.1811
-0.0635,0.0028,-0.0911
-0.026,-0.0115,-0.1011
0.1452,-0.0928,0.0489
0.0805,-0.0625,0.0442
-0.0167,0.0348,0.19469999
0.0755,0.18249999,0.19219999
0.1663,0.0256,0.07889999
-0.0023,-0.0708,0.0116
0.0516,0.0099,0.0126
0.14919999,-0.1096,0.1398
0.0999,-0.095,0.1046
0.2154,-0.0265,-0.12029999
0.2723,-0.0802,-0.0766
-0.0056,-0.1733,-0.1061
-0.40289998,-0.20909999,-0.2782
-0.46449998,-0.11149999,-0.2456
-0.21429999,-0.0345,0.138
-0.0322,0.0432,0.1318
0.12239999,-0.0057,0.0572
0.0469,-0.0428,0.0747
-0.15459999,0.08329999,0.0068
-0.0967,0.0681,-0.0096
0.1488,-0.0819,0.1006
0.27089998,-0.14399999,0.0325
0.0717,-0.1039,-0.0957
-0.17109999,-0.0884,-0.1477
-0.1567,-0.0311,-0.2041
-0.0962,-0.0731,0.0882
0.0384,0.0442,0.1346
0.27599999,0.0397,-0.038
0.1908,-0.08679999,0.0672
-0.08769999,0.0979,0.0277
0.0014,0.0095,0.24239999
0.0333,-0.0179,0.1839
-0.0873,0.0505,-0.0531
-0.2897,-0.0072,-0.18069999
-0.23519999,-0.1082,0.20379999
-0.0927,0.14559999,0.62879997
0.1109,0.1742,0.59369999
0.22639999,0.0901,-0.0583
0.0495,0.1602,-0.54449999
-0.2445,-0.0258,-0.47189999
-0.36139998,-0.0953,-0.51279998
-0.2595,-0.0773,0.34559998
-0.67259997,0.0119,0.74180001
-0.0404,0.1969,0.1302
0.41549999,0.0018,-0.1382
0.2005,-0.1839,-0.0501
0.58289999,-0.3308,0.1443
0.72469997,-0.2244,0.61299998
0.69819999,0.1213,0.1357
0.6067,-0.1012,-0.53439999
0.44489998,-0.56,-0.1426
0.0308,-0.26049998,-0.1169
0.15009999,0.0349,-0.58819997
0.3443,-0.1222,-0.77209997
0.3089,-0.87159997,-0.49179998
-0.2024,-0.74970001,-0.3326
-0.75769997,0.0321,-0.51949996
-0.7119,0.23289999,-0.64449996
-0.42719999,-0.15259999,-0.301
-0.3265,-0.2367,0.12549999
-0.26440001,0.0444,-0.0969
-0.28529999,0.24249999,-0.14119999
-0.34029999,0.1513,0.29440001
-0.35929999,0.0725,0.4892
-0.2472,0.0294,0.41679999
-0.0763,0.24259999,0.32159999
0.18689999,0.1934,0.1909
0.16949999,0.45369998,0.2739
0.087,0.1662,0.49699998
-0.0687,-0.2157,0.20789999
-0.30859998,-0.1071,0.16249999
-0.35889998,0.18709999,0.0659
-0.24409999,0.25459999,0.1193
0.0218,0.0538,0.1024
0.13599999,0.0004,-0.1329
0.1762,-0.0206,-0.06439999
0.0175,-0.1336,-0.023
-0.0963,-0.2184,-0.0335
-0.132,-0.08769999,0.0363
-0.10569999,-0.1058,0.12289999
-0.0088,0.0141,0.1206
0.1487,0.11629999,0.0143
0.1471,-0.0676,0.0915
-0.1002,0.0022,0.22049999
-0.3434,0.0611,0.40919998
-0.57159996,0.23199999,0.32299998
-0.6027,0.22549999,0.22729999
-0.10399999,0.108,-0.1635
0.4118,-0.36489999,-0.139
0.18859999,-0.23889999,0.38
-0.12989999,0.1416,0.31059998
0.0705,0.20119999,-0.4192
0.1865,-0.27609998,-0.48659998
0.0419,-0.36309999,-0.3389
0.12899999,-0.33309999,-0.65609998
0.28399998,-0.44219998,-0.81809998
0.13339999,-0.56089997,-0.53240001
0.2254,-0.46719998,-0.0821
0.78529996,-0.23199999,-0.20209999
0.96799999,-0.24329999,-0.4526
0.64709997,-0.27669999,-0.3567
0.14839999,-0.1418,-0.2182
0.23889999,0.0385,-0.25139999
0.53929996,0.0371,-0.2667
0.24929999,-0.1557,0.0343
-0.17389999,0.0337,0.13869999
-0.2376,0.24349999,0.2093
-0.22389999,0.39749998,0.0878
-0.30809999,0.27309999,0.1024
-0.44489998,0.0315,0.1881
-0.59189999,0.0238,0.34489998
-0.86199999,0.0459,0.60859996
-0.66469997,0.31649998,0.32249999
-0.138,0.29719999,0.20989999
0.0151,0.14579999,0.27809998
0.32049999,0.003,0.16339999
0.48989999,-0.0477,-0.0458
0.24959999,-0.17989999,-0.1426
0.006,-0.19999999,-0.28149998
-0.14459999,-0.24339999,-0.32209998
-0.21689999,-0.19399999,-0.35679999
-0.1732,-0.0429,-0.3423
-0.1068,0.0257,-0.37719998
-0.0526,-0.0741,-0.14659999
0.0656,-0.045,0.0917
0.26659998,0.0006,0.0663
0.2586,-0.037,-0.013
0.0173,-0.0812,0.095
-0.37469998,0.13779999,0.2208
-0.40129998,0.27809998,0.0982
-0.23369999,0.1252,-0.057
-0.21589999,-0.068,0.0742
-0.2359,-0.0997,-0.11369999
-0.2193,-0.0562,-0.1592
-0.43829998,0.0301,0.20019999
-0.3644,-0.0678,0.2685
-0.0613,-0.0692,0.1478
0.1691,0.0793,0.20539999
0.09209999,0.1056,0.16489999
0.0027,0.12989999,0.2173
0.11809999,-0.0519,0.25639999
0.30019999,-0.17559999,0.0067
0.3917,-0.2766,0.0256
0.24219999,-0.28169999,-0.0582
0.0101,-0.1875,-0.2674
-0.28009999,-0.1042,-0.36109999
-0.29080001,-0.07449999,-0.44369999
-0.072,-0.0884,-0.49649999
0.25689998,-0.1865,-0.4181
