X,Y,Z
-0.2026,0.12,-0.0897
0.50729996,-0.0638,-0.0671
1.17690003,-0.29589999,0.21269999
1.66329992,-0.46789998,0.35179999
1.66949999,-0.7216,0.1575
1.03680003,-0.50549996,-0.30129999
0.55309999,-0.56379998,-0.5345
-0.1679,-0.145,-0.37399998
-1.14020002,0.16849999,0.114
-1.03429997,-0.3475,0.0186
0.0844,-0.38139999,-0.16589999
0.89949995,-0.26980001,-0.0788
1.59379995,-0.16219999,-0.0759
1.53869998,-0.0003,0.235
1.13739991,-0.1111,0.60509998
1.00969994,-0.1522,0.65259999
0.8391,-0.0667,0.4998
0.54710001,0.0516,0.25740001
0.32909998,0.0278,0.019
0.0481,-0.0128,-0.0945
-0.58489996,-0.53029996,-0.0132
-0.82559997,-0.35979998,-0.056
-0.66600001,-0.13609999,0.1121
-0.35869998,0.0558,0.54039997
-0.26499999,0.41139999,1.04269993
-0.50800002,0.44479999,1.23089993
-0.82739997,0.54009998,1.30299997
-0.80689996,0.57249999,1.22159994
-0.99769998,0.8427,1.13010001
-1.1789,0.77329999,0.90819997
-1.40269995,0.57789999,0.648
-1.20739996,0.42249998,0.1876
-0.81239998,0.37509999,-0.1806
-0.2665,0.27359998,-0.4465
0.2642,0.23079999,-0.611
0.78299999,0.2138,-0.40669999
0.8258,0.1098,-0.0766
0.92819995,0.0356,-0.0722
1.0424,-0.0058,-0.31349999
0.9267,0.0352,-0.3513
0.6904,0.0588,-0.52160001
0.53069997,-0.1005,-0.59599996
0.39229998,-0.22379999,-0.67079997
0.27770001,-0.38009998,-0.77319998
0.16069999,-0.59429997,-0.78380001
0.0578,-0.62339997,-0.81830001
-0.0287,-0.55699998,-0.8865
0.0612,-0.62709999,-0.64050001
0.15349999,-0.667,-0.53670001
0.3096,-0.4745,-0.44399998
0.45619997,-0.3443,-0.64840001
0.46579999,-0.4928,-0.69199997
0.64879996,-0.44919997,-0.78549999
0.73659998,-0.35799998,-0.69690001
0.96099997,-0.23349999,-0.4786
1.2378,-0.18709999,-0.12459999
1.46459997,-0.2437,-0.0878
1.14629996,-0.0821,-0.1364
0.66420001,0.0645,-0.0468
0.4287,0.18799999,-0.0169
0.48809999,0.35599998,0.0002
0.71749997,0.30159998,0.0123
0.8926,0.095,-0.0288
0.86899996,-0.0138,-0.1506
0.84319997,-0.13609999,-0.1759
0.60539997,-0.2174,-0.09429999
0.42989999,-0.2031,-0.1349
0.36759999,-0.14289999,-0.26209998
0.4957,-0.1761,-0.27410001
0.47999999,-0.18779999,-0.1303
0.39119998,-0.26679999,0.0241
0.31720001,-0.20979999,0.0078
0.28329998,-0.27809998,0.0213
0.19139999,-0.2705,-0.0162
0.1226,-0.13149999,-0.1338
0.1215,0.011,-0.2456
0.1116,-0.1116,-0.0726
0.0925,-0.1998,-0.0641
0.17,-0.18239999,-0.36489999
0.34059998,-0.15339999,-0.3026
0.1426,-0.07229999,-0.0359
0.0583,0.031,-0.0171
-0.0654,-0.0143,0.0709
-0.2367,-0.0331,0.0155
-0.39119998,0.0773,-0.112
-0.48789999,0.0565,0.0131
-0.54449999,0.1055,0.12969999
-0.60549998,0.2139,0.184
-0.66710001,0.1732,0.0959
-0.51539999,0.08859999,-0.042
-0.29819998,0.0889,0.1052
-0.3524,0.15719999,0.447
-0.66509998,0.23999999,0.53079998
-0.71020001,0.23639999,0.2958
-0.56349999,0.1155,0.0133
-0.45909998,-0.0001,-0.0712
-0.45139998,-0.065,-0.0229
-0.41639999,-0.1443,0.0108
-0.4262,-0.1486,-0.017
-0.41769999,-0.0794,-0.0885
-0.6081,-0.0696,-0.0533
-0.89199996,-0.0475,0.0373
-0.80559999,-0.14899999,-0.0321
-0.45569998,-0.13329999,-0.09739999
-0.48069999,0.1724,-0.1249
-0.46169999,0.3348,-0.25999999
-0.41549999,0.36539999,-0.35510001
-0.1487,0.3996,-0.3348
0.0264,0.62879997,-0.35659999
-0.0791,0.88879997,-0.1112
-0.0432,0.85369998,-0.19489999
0.085,0.67640001,-0.0954
-0.0529,0.59169996,0.0024
-0.0608,0.4639,-0.0988
-0.23379999,0.16579999,-0.29789999
-0.5747,-0.15549999,-0.61000001
-0.97299999,-0.0938,-0.87669998
-1.15909994,0.0218,-0.87129998
-1.18970001,-0.0542,-0.60409999
-1.01880002,-0.2034,-0.33969998
-0.81029999,-0.2502,-0.3662
-0.47659999,-0.24599999,-0.44069999
-0.1881,-0.1724,-0.34469998
0.0029,-0.0303,-0.40469998
0.1045,0.28,-0.39809999
0.1012,0.47979999,-0.19139999
0.28729999,0.71899998,-0.0817
0.35189998,0.97959995,0.0962
0.3768,1.1408,0.0716
0.46129999,1.24589992,-0.0792
0.73379999,1.33809996,-0.0223
1.00929999,1.17690003,0.35369998
