X,Y,Z
0.72209996,-0.51429999,-0.0459
0.67069995,-0.3917,0.0236
0.6839,-0.3565,0.1258
0.86519998,-0.41439998,0.1348
0.88099998,-0.49259999,0.0406
0.75089997,-0.50580001,-0.1383
0.47779998,-0.67979997,-0.25349998
0.2701,-0.69709998,-0.3351
0.08419999,-0.57319999,-0.3664
-0.0216,-0.37079999,-0.4172
-0.0672,-0.15549999,-0.42559999
-0.1943,0.0628,-0.1174
-0.2511,-0.0082,0.0162
-0.09959999,-0.16679999,0.0691
0.0752,-0.2685,0.0872
0.15989999,-0.3592,0.0964
0.17639999,-0.42289999,0.18879999
0.24569999,-0.32799998,0.17549999
0.42209998,-0.2402,0.09959999
0.66339999,-0.1215,0.0925
0.81579995,0.0493,0.11889999
0.90579998,0.08,0.2498
0.77859998,0.117,0.2965
0.63809997,0.0253,0.3865
0.4434,-0.0534,0.4698
0.354,-0.0088,0.32080001
0.38239998,-0.1276,-0.1155
0.3186,-0.27989998,-0.28380001
0.0606,-0.18719999,-0.3506
-0.2137,0.0628,-0.3107
-0.43959999,0.48109999,-0.35179999
-0.58719999,0.94279999,-0.54979998
-0.5891,1.09860003,-0.70169997
-0.68610001,0.9235,-0.7367
-0.77629995,0.50159997,-0.74610001
-0.88119996,0.14109999,-0.7827
-0.81839997,-0.1045,-0.84249997
-0.65700001,-0.11229999,-1.01489997
-0.41679999,0.1143,-1.08009994
-0.4066,0.2841,-0.92939997
-0.58379996,0.53279996,-0.70969999
-0.71090001,0.80839998,-0.6882
-0.51410002,0.6322,-0.50569999
-0.34559998,0.44919997,-0.3933
-0.1855,0.112,-0.17379999
-0.2209,-0.0548,-0.0665
-0.29889998,-0.0417,-0.0205
-0.2059,0.1227,-0.1138
0.1582,0.112,-0.08899999
0.0718,0.2403,0.37469998
-0.1046,0.2163,0.35209998
-0.26659998,0.60879999,0.0444
-0.2439,0.53539997,-0.2103
-0.70879996,0.1565,-0.31849998
-0.52779996,-0.0406,-0.79999995
-0.4174,-0.0173,-0.54619998
-0.1102,-0.10399999,-0.44829997
0.6031,-0.12639999,-0.73909998
0.866,-0.3678,-0.3872
0.23099999,-0.4258,-0.0831
-0.0951,-0.0372,-0.0522
-0.0916,0.32839999,-0.0534
