X,Y,Z
-0.1162,-0.23959999,0.01
-0.0095,-0.19029999,0.0553
0.2095,0.294,0.0272
-0.32619998,1.53100002,0.3705
-0.78639996,0.69129997,0.26609999
-0.97619998,0.26719999,-0.3154
-0.79809999,1.10189998,-0.56439996
-1.01859999,1.17019999,-0.09649999
-1.36290002,0.70809996,0.0949
-1.12559998,0.57139999,-0.09779999
-1.10769999,0.7353,0.242
-0.81819999,0.40669999,0.0267
-0.31009999,-0.147,-0.37959999
-0.50650001,0.0101,-0.5086
-1.33449996,0.43429998,-0.2967
-2.6717,1.17479992,-0.031
-3.51849985,1.4476999,0.24159999
-2.68829989,1.53439999,0.53429997
-1.14170003,1.18019998,0.56650001
-0.58829999,0.90469998,-0.0592
0.0874,0.97079998,-0.68099999
2.1164,0.77059996,-0.45379999
2.54369998,0.30309999,0.46289998
1.07369995,-0.41069999,0.89579999
0.60530001,-0.57679999,-0.1011
1.56369996,-1.09229994,-0.48119998
1.26740003,-1.72829998,-0.0797
1.84889996,-1.90129995,-0.36849999
2.02869987,-1.26590002,-0.54079998
1.23009992,-0.81159997,-0.43059999
0.59829998,-0.2712,-0.2269
0.9508,0.58309996,-0.69389999
1.77880001,1.35819995,-1.02380002
1.91839993,1.36319995,-1.30699992
1.41949999,0.6778,-1.347
0.5794,-0.0681,-1.56029999
-0.0099,0.17539999,-1.40549994
-0.0998,1.03049994,-1.6595
0.32999998,1.29039991,-1.6365
0.48369998,0.35499999,-1.41109991
0.29170001,-0.1184,-0.90129995
0.28419998,0.31529999,-1.11029994
0.40509999,0.82889998,-1.20279992
0.34729999,0.54149997,-1.22649992
0.2138,-0.0741,-1.09239995
0.18859999,-0.26479998,-1.2658
0.2149,-0.0944,-1.40359998
0.1363,-0.1655,-1.56279993
-0.257,-0.727,-1.6013
-0.46289998,-1.03409994,-1.76279998
-0.31099999,-0.73409998,-1.70919991
-0.12989999,-0.4298,-1.58759999
-0.212,-0.54469997,-1.22549999
-0.79899997,-0.33899999,-1.38679993
-1.28269994,0.2026,-0.79509997
-1.56379998,0.3256,-0.64459997
-1.27579999,0.56869996,-0.57419997
-1.18239999,0.48999998,0.30059999
-1.50049996,1.06949997,0.68809998
-0.62779999,1.12519991,0.428
0.20289999,-0.17729999,1.14829993
0.4127,-0.5054,1.56919992
1.19569993,0.26809999,1.44149995
2.09500003,1.30040002,1.19999993
3.05809999,1.17979991,1.33659995
2.60509992,-0.15089999,1.78579998
1.15839994,-0.91749996,1.71639991
0.66439998,-1.04499996,0.8811
0.68659997,-1.03189993,0.9993
0.6789,-0.95679998,1.24629998
0.55469996,-0.78929996,0.8933
0.36589998,-1.05180001,0.33019999
-0.1383,-0.97609997,-0.0818
-0.91039997,-1.18939996,0.0559
-1.08389997,-1.29569995,0.1043
-1.31349993,-1.32999992,0.0101
-1.54989994,-0.8294,-0.2191
-1.25209999,-0.41569999,-0.23809999
-0.74369997,-0.70019996,0.54839998
-1.28039992,-0.9914,1.14880002
-0.57370001,-0.61919999,0.8448
-0.048,-0.25130001,0.41869998
0.25729999,0.51789999,0.3768
0.71819997,1.04030001,0.67739999
1.16049993,1.74589992,0.48479998
1.19389999,2.71899986,0.2604
1.31809998,3.87409997,0.2836
0.60329998,2.8894999,0.82299995
-0.73030001,0.47099999,1.19260001
-1.4727,-1.29559994,0.65709996
-1.5323,-1.81839991,0.0
-1.41719997,-0.78599995,-0.4034
-1.25689995,0.89769995,-0.1577
-1.40119994,1.65639997,0.44929999
-1.10290003,0.90419996,0.7748
-0.9806,0.0601,0.78389996
-1.08799994,-0.40889999,0.40709999
-1.38419998,-0.67039996,0.0898
-1.81439996,-0.79619998,-0.16779999
-1.90859997,-0.4269,-0.45889997
-1.47640002,-0.1955,-0.56389999
-1.32059991,0.0116,-0.63370001
-1.08569992,0.0356,-0.66769999
-1.21289992,0.26499999,-0.75529999
-1.3039,0.20099999,-0.67320001
-1.26800001,0.61289996,-0.68759996
-0.81739998,1.10029995,-0.82839996
-0.463,1.09579992,-0.8696
-0.51129997,0.4648,-0.89359999
-0.5424,0.0471,-0.78329998
-0.27899998,1.06480002,-0.38689998
0.83969998,3.23839998,-0.2174
2.59169984,3.21689987,0.3691
2.58009982,-0.62889999,1.6832999
1.04400003,-2.11259985,1.41299999
0.41349998,-2.40369987,0.8962
0.84689999,-1.50249994,0.29339999
1.7809999,-0.7931,-0.0119
1.83799994,-0.77429998,-0.0804
1.56509995,-1.19309998,0.0059
1.10239995,-1.61169994,0.17129999
1.10000002,-1.74430001,0.4928
1.13349998,-1.43959999,0.58090001
1.2723,-1.3053,0.32729998
1.14979994,-1.16009998,-0.0154
1.23109996,-1.03079998,-0.1723
1.59299994,-1.09780002,0.17909999
1.8721,-1.63829994,0.55500001
1.61549997,-1.8240999,0.45919999
1.4368,-1.7845,0.35699999
1.16719997,-1.30549991,0.34909999
1.10309994,-0.7324,0.0728
1.19599998,0.3039,-0.38679999
1.3707,1.37619996,-0.74879998
1.42499995,1.86229992,-0.69069999
0.86619997,1.44330001,-0.5036
-0.29639998,0.0131,-0.2608
-1.18429995,-0.89999998,-0.18269999
-1.32569993,-0.22229999,-0.69080001
-1.39769995,1.81379998,-1.28619993
-1.55519998,2.2974,-1.12309992
-1.43489993,0.59649998,-0.6336
-1.1221,-0.70459998,-0.40509999
-0.92039996,-0.1891,-0.4648
-0.91439998,-0.0645,-0.37539998
-0.86509997,0.15689999,-0.39389998
-1.17209995,0.78849995,-0.41139999
-1.96069992,1.18499994,-0.50449997
-2.17449999,0.44589999,-0.37369999
-1.954,0.1093,-0.41459998
-1.49029994,0.62459999,-0.3026
-1.0431,1.5891999,-0.1174
0.14829999,1.99339998,0.53479999
1.03540003,1.03639996,1.6372
0.66859996,-0.20479999,1.61159992
0.22239999,-0.12159999,0.86179996
-0.0645,0.4409,0.62290001
-0.66350001,0.53869998,0.65469998
-1.42219996,0.47929999,0.28619999
-1.16049993,0.92479998,0.13789999
-0.72959995,0.90979999,0.1319
-0.21799999,0.66149998,0.0682
0.3497,0.3066,0.145
0.40449998,0.0638,0.17649999
-0.16229999,0.066,0.0495
-0.5851,-0.0765,-0.0844
-0.49689999,-0.14569999,-0.0146
0.0882,-0.1813,-0.1565
0.58179998,0.0164,-0.2271
0.61919999,-0.0407,-0.1785
0.32209998,-0.26989999,0.1357
0.0368,-0.26769999,0.0349
-0.1532,0.0042,-0.16679999
-0.39789999,0.398,0.0711
-0.30329999,0.31189999,0.17029999
-0.2915,0.4743,-0.0517
-0.41119999,0.85859996,-0.0797
-0.66649997,1.14139998,0.0515
-1.01989996,0.9921,0.2642
-1.59619999,1.05139995,0.4285
-1.91869998,0.95679998,0.51620001
-2.18449998,0.78389996,0.38419998
-1.96159995,0.55250001,0.13859999
-1.6638,0.57449996,0.15089999
-1.45069993,0.8233,0.0218
-1.07270002,1.28009999,-0.35709998
-0.39589998,1.49329996,-0.67559999
-0.14219999,1.50039995,-0.33879998
0.15539999,1.29119992,-0.28489998
0.60659999,1.09799993,-0.7784
0.6462,0.90129995,-0.9641
0.1885,0.1566,-0.97069997
-0.0309,-0.54140002,-1.2349
0.78169996,-0.47259998,-1.6789999
1.75829995,0.1741,-2.15229988
2.64660001,-0.2193,-2.26869988
2.05419993,-1.35089993,-2.1724999
1.62459993,-1.19779992,-2.20599985
1.15939999,-0.57260001,-2.27209997
1.43620002,-0.45749998,-2.58940005
1.9167999,-0.81819999,-2.69799995
2.46289992,-1.15939999,-2.53399992
2.36189985,-1.27219999,-2.41369987
2.27320004,-1.18939996,-1.77429998
1.7888,-0.64399999,-1.23640001
1.40029991,-0.1409,-0.26719999
1.07539999,1.14380002,0.49859998
0.085,2.32410002,1.80289996
-1.97369993,3.0158999,3.14429998
-2.84689999,2.76419997,2.67519999
-1.59990001,1.71759999,1.95409989
-0.38519999,0.7881,1.20879996
0.36210001,0.21319999,0.14379999
0.76949996,-0.1243,-0.9659
0.74949998,-0.3301,-1.47549999
0.76519996,-0.50319999,-1.57859993
0.1971,-1.04110003,-1.50269997
0.45469999,-1.55419993,-0.62199998
1.10879993,-1.43059993,-0.21269999
1.86249995,-1.27649999,0.31349999
1.52719998,-1.0812,0.65859997
1.14779997,-1.09509993,0.92939997
0.62110001,-1.17079997,1.17979991
0.62349999,-1.00909996,0.95159996
0.94349998,-0.74559999,0.91869998
1.21669996,-0.45069999,0.67379999
1.31929994,-0.0415,0.78259999
0.9109,-0.1418,1.59759998
0.5388,-0.15189999,1.58069992
0.81269997,-0.33769998,1.3506
0.48789999,-0.56549996,0.9637
-0.0689,-0.24309999,0.98559999
0.37189999,0.76889998,0.4456
1.06429994,0.62769997,-0.28259999
0.73189998,-0.1586,-0.713
0.0155,-0.40419999,-1.31129992
-0.0299,-0.24229999,-1.93059993
0.65450001,0.2841,-2.66030002
1.26959991,0.44239998,-2.36419988
1.33959997,0.29789999,-1.68479991
1.0898,0.4815,-1.43620002
0.76249999,0.99109995,-1.48509991
0.19669999,0.9544,-1.46609998
-0.65029997,0.71099997,-1.23819995
-1.78799999,0.71700001,-1.09109998
-2.35500002,0.96239996,-1.42750001
-2.44109988,0.98269999,-1.29139996
-2.98009992,0.69799995,-0.93049997
-3.18069983,0.24929999,-0.59109998
-2.81629992,0.2421,-0.3822
-1.51429999,1.13709998,-0.324
-0.91359997,1.56830001,0.1139
-1.11800003,0.91099995,0.69389999
-1.28999996,0.50159997,0.71309996
-0.52880001,0.7342,0.27179998
0.199,0.68549997,0.22909999
0.0502,0.0829,0.56599998
-0.36449999,-0.3653,0.57629997
-0.48979998,-0.12459999,0.64789999
-0.66979998,0.0734,0.46769997
-0.6717,0.47689998,0.39159998
-0.3432,1.11080003,0.36019999
-0.2802,0.78499997,0.71069998
-0.78419995,0.33329999,0.99839997
-0.70910001,0.1998,0.58679998
-0.36719999,0.38979998,0.37669998
-0.3283,0.4849,0.59709996
-0.29099998,0.454,0.51300001
-0.0499,0.5388,0.34719998
0.0964,0.55119997,0.31259999
-0.0731,0.28599998,0.4851
-0.3872,0.0713,0.55599999
-0.26069999,0.12199999,0.1218
0.2665,0.30050001,0.1831
-0.0922,0.48839998,0.30329999
-0.1884,0.3303,0.0992
0.50470001,-0.1184,-0.30609998
0.83309996,-0.2764,-0.0431
0.18179999,-0.28669998,0.0098
-0.25259998,-0.1129,-0.12
-0.0094,-0.09559999,-0.37599999
0.41639999,-0.43449998,-0.42209998
0.38819999,-0.73329997,-0.41939998
0.169,-0.61549997,-0.79069996
0.1568,-0.68369997,-0.9684
-0.0183,-0.69859999,-1.1221
-0.12019999,-0.56269997,-1.32179999
-0.0588,-0.79100001,-1.46859992
-0.0801,-0.92649996,-1.46850002
0.19999999,-0.91929996,-1.44959998
0.46949998,-1.06199992,-1.28039992
0.96559995,-0.7306,-1.03180003
0.51519996,-0.48769999,-0.75959998
0.0637,0.018,-0.79289997
0.40879998,-0.07009999,-0.6825
1.35649991,-0.2518,-0.48929998
1.39599991,-0.24679999,-0.23019999
1.00459993,-0.1591,-0.20189999
0.4526,0.0648,-0.20639999
0.26229998,0.23189999,-0.2322
0.2367,0.3335,-0.15609999
0.22559999,0.3653,-0.23349999
0.12199999,0.1479,-0.1025
-0.0594,0.15879999,0.0327
0.06879999,0.2656,0.0246
0.1257,0.3689,0.1453
0.0874,-0.0453,0.206
-0.2439,0.1583,0.2013
-0.43619999,0.42289999,0.058
-0.43109998,0.37799999,-0.0103
-0.44079998,-0.11099999,0.24929999
-0.33179998,-0.18679999,0.30579999
-0.333,0.08639999,0.28380001
-0.19119999,0.25839999,0.0674
-0.15339999,0.32789999,0.1083
-0.35819998,0.20459999,0.28929999
-0.4804,0.1389,0.3698
-0.56339997,0.1322,0.56569999
-0.57080001,0.25239998,0.49469998
-0.30219999,0.42499998,0.31489998
-0.0162,0.49879998,0.0442
-0.1381,0.51800001,0.1201
