X,Y,Z
-0.90419996,0.2559,-0.87029999
-0.65270001,0.19589999,-0.9975
-0.514,0.26449999,-1.20739996
-0.40889999,0.31299999,-1.49189997
-0.47579998,0.22749999,-1.61989999
-0.79249996,0.17999999,-1.75739992
-1.08229995,0.14839999,-1.71949995
-1.32389998,0.14229999,-1.8175
-1.45949996,0.0704,-1.8082999
-1.69019997,-0.1183,-1.87290001
-1.97920001,-0.31149998,-1.62329996
-2.56999993,-0.23439999,-1.50849998
-2.83349991,0.1521,-1.08239996
-3.48549986,0.53639996,-0.71749997
-3.5941999,0.79219997,-0.0462
-3.79809999,0.86309999,0.46849999
-3.32009983,0.35029998,1.06729996
-2.99580002,0.53069997,2.59579992
-1.33999991,2.10290003,2.02349997
0.96599996,2.73119998,1.4303
2.82239985,1.64249992,1.41109991
1.99479997,0.87079996,1.33729994
0.97959995,0.93809998,1.41890001
0.53780001,0.62979996,1.59379995
-0.2624,-0.52329999,2.0532999
-1.07490003,-1.43209994,2.14299989
-1.13679993,-1.52699995,1.70009995
-0.76629996,-1.19980001,1.29559994
-0.28259999,-0.68329996,0.86739999
0.3689,-0.2278,0.54659998
0.87889999,-0.0626,0.17019999
0.90739995,-0.35549998,0.0559
0.63879997,-0.96809995,-0.0517
0.51840001,-1.06470001,-0.30469999
0.32349998,-1.00399995,-0.4454
0.1235,-0.78920001,-0.4869
-0.0927,-0.74719995,-0.3075
-0.197,-0.8581,-0.0861
-0.2349,-0.7209,0.1213
-0.37649998,-0.46709999,0.27719998
-0.4991,-0.138,0.4946
-0.47389999,0.40599999,0.3926
-0.0086,0.9152,0.1058
0.56869996,1.09009993,-0.20989999
0.9989,0.83489996,-0.50599998
1.30709994,0.39589998,-0.82839996
1.27829993,0.94,-1.37360001
1.04279995,2.91279984,-1.52899992
0.11719999,1.5187,-1.00389993
-1.26020002,-0.44529998,-0.32589999
-1.85389996,-1.42209995,0.0148
-1.49819994,-0.97469997,0.0485
-1.04519999,-0.12819999,0.0331
-1.39609993,0.45559999,0.29789999
-2.04559994,0.52459997,0.56999999
-2.75149989,0.1232,0.86319995
-2.70000005,-0.35439998,0.77499998
-2.49880004,-0.56239998,0.55000001
-2.30799985,-0.4772,0.3669
-2.37890005,-0.1245,0.43379998
-2.19449997,0.0763,0.4136
-1.52109993,0.37849998,0.2561
-1.17999995,0.53289998,0.0529
-1.19499993,0.63139999,0.1266
-1.38459992,0.77849996,0.3653
-1.51829994,1.0201,0.71709996
-1.30089998,1.00590003,1.05939996
-1.50769997,1.11720002,1.16769993
-1.81429994,1.37919998,0.67189997
-1.96259999,1.42729998,0.50819999
-1.68629992,1.01440001,0.5614
-1.51010001,0.75760001,0.96239996
-1.13409996,1.83069992,0.6117
0.2649,3.25020003,-0.36939999
2.08749986,2.03059983,0.0625
2.1624999,-0.4021,1.27269995
0.95199996,-1.35539997,2.0776
1.32209992,-0.6591,1.7155
1.34549999,0.2841,0.85159999
0.93610001,0.61989999,0.34669998
0.4754,-0.10749999,0.47499999
-0.0741,-1.18269992,0.68449998
-0.37719998,-1.94279993,0.65419996
-0.2058,-2.08929992,0.4122
0.14479999,-1.61749995,0.0059
0.52160001,-1.0223,-0.30069998
0.76730001,-0.84599996,-0.40219998
1.08099997,-0.90629995,-0.37029999
1.35969996,-0.90999997,-0.4777
1.73819995,-0.99159998,-0.60909998
1.61399996,-1.22799993,-0.61500001
1.17489994,-1.01549995,-0.54609996
1.36469996,-0.3547,-0.75389999
1.75279999,0.0692,-1.19889998
