Timestamp,Pulse
196,261851
199,260159
200,256305
201,256067
202,254653
203,254849
203,256343
204,257853
205,259963
206,261725
677,262131
679,261863
680,261883
681,261913
682,261913
683,262253
684,262307
685,261981
686,258483
686,256573
1166,255391
1168,254849
1170,255273
1171,255923
1173,258083
1174,261381
1176,261809
1177,262039
1178,261577
1178,262203
1652,262257
1653,262269
1654,262349
1655,262387
1656,260425
1656,257535
1658,256067
1659,255113
1661,254979
1662,255341
2138,256225
2140,258033
2141,261725
2142,261997
2143,262207
2144,262111
2145,262341
2145,262115
2146,261917
2147,262311
2622,262043
2624,259941
2625,257139
2625,255885
2626,254691
2627,254967
2627,255415
2628,256285
2629,259899
2629,261993
3138,262279
3139,262111
3140,262131
3141,262283
3142,262027
3143,261947
3144,261795
3144,261875
3145,259845
3146,256691
3588,255579
3589,254657
3590,255097
3591,255861
3592,256485
3593,259535
3594,262261
3595,262447
3596,262635
3596,261909
4079,261989
4080,261775
4081,261897
4082,261545
4083,261985
4084,260067
4085,256109
4086,255537
4086,254745
4087,254653
4560,255857
4562,257237
4563,261499
4564,262123
4565,261821
4565,261889
4566,261741
4567,262185
4568,261851
4568,261985
5043,261947
5044,261695
5046,257357
5046,256133
5047,255131
5049,254627
5050,255169
5052,256141
5053,257287
5054,260987
5528,261981
5530,261725
5531,261951
5532,261901
5533,261985
5534,262009
5534,261717
5535,262149
5536,261015
5537,257269
6017,255869
6018,255119
6019,255155
6020,255689
6020,256859
6021,258599
6022,261893
6023,261989
6024,261733
6025,261653
6490,262065
6492,261893
6493,262031
6493,262009
6494,261603
6495,260395
6496,258045
6497,256067
6498,255243
6498,255323
6987,255717
6988,256801
6989,258579
6990,261671
6990,262181
6991,261829
6992,261721
6993,261855
6994,261619
6994,262001
7461,262023
7463,262103
7464,260639
7465,258109
7466,256833
7467,255373
7467,254993
7468,255425
7469,256541
7470,260693
7950,261695
7952,262139
7953,261917
7954,261795
7954,262241
7955,262341
7956,262233
7956,262185
7957,261939
