Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
853245439,2024/04/07,680.0,769.0,671.0,775.0,689.0,764.0,-0.06171,0.17468,-0.98269,-0.18594,0.17867,-0.96618,5.773,5.973
853262094,2024/04/07,585.0,770.0,566.0,783.0,605.0,757.0,-0.0962,0.173,-0.98021,-0.21165,0.17186,-0.96212,5.727,5.898
853278749,2024/04/07,585.0,770.0,566.0,783.0,605.0,757.0,-0.09632,0.17098,-0.98056,-0.21169,0.17028,-0.96239,5.727,5.898
853295403,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
853312058,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
853328713,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
853345367,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
853362022,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
853378677,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
853395331,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
853411986,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
853428641,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
853445295,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
853461950,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
853478605,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
853495260,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
853511914,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
853528569,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
853545224,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
853575912,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
853592567,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
853626609,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
853643264,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
853659919,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
853676573,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
853693228,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
853709883,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
853726537,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
853743192,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
853759847,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
853776501,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
853807914,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
853824569,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
853858609,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
853875264,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
853891918,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
853908573,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
853925228,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
853941882,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
853958537,2024/04/07,708.0,946.0,642.0,957.0,774.0,936.0,-0.08535,0.07071,-0.99384,-0.13737,0.07019,-0.98803,4.092,4.302
853975192,2024/04/07,771.0,944.0,691.0,952.0,850.0,937.0,-0.07142,0.07037,-0.99496,-0.11418,0.07236,-0.99082,4.101,4.32
853991847,2024/04/07,909.0,938.0,832.0,936.0,986.0,939.0,-0.03013,0.06516,-0.99742,-0.07484,0.07289,-0.99453,4.126,4.353
854008501,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
854025156,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
854041811,2024/04/07,903.0,934.0,810.0,949.0,996.0,918.0,-0.05115,0.07156,-0.99612,-0.084,0.06805,-0.99414,4.133,4.302
854058465,2024/04/07,765.0,937.0,678.0,950.0,851.0,923.0,-0.08792,0.08014,-0.9929,-0.12938,0.07784,-0.98854,4.055,4.271
854075120,2024/04/07,737.0,922.0,653.0,936.0,820.0,907.0,-0.09869,0.07744,-0.9921,-0.14281,0.07496,-0.98691,4.129,4.383
854091775,2024/04/07,704.0,886.0,620.0,907.0,787.0,864.0,-0.11029,0.0709,-0.99137,-0.15397,0.06413,-0.98599,4.415,4.659
854108428,2024/04/07,655.0,886.0,583.0,912.0,727.0,860.0,-0.12772,0.07484,-0.98898,-0.17829,0.06517,-0.98182,4.418,4.672
854125083,2024/04/07,725.0,857.0,nan,nan,725.0,857.0,nan,nan,nan,-0.18395,0.06753,-0.98061,nan,4.693
854141738,2024/04/07,725.0,857.0,nan,nan,725.0,857.0,nan,nan,nan,-0.18847,0.07119,-0.97949,nan,4.693
854158392,2024/04/07,734.0,844.0,nan,nan,734.0,844.0,nan,nan,nan,-0.19162,0.07097,-0.9789,nan,4.708
854175047,2024/04/07,734.0,844.0,nan,nan,734.0,844.0,nan,nan,nan,-0.19555,0.07505,-0.97782,nan,4.708
854191702,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
854208356,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
