Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
1450081705,2024/04/07,687.0,522.0,695.0,535.0,680.0,510.0,-0.09233,0.12432,-0.98794,-0.2395,0.12038,-0.9634,5.106,5.539
1450098360,2024/04/07,641.0,477.0,642.0,486.0,639.0,469.0,-0.11203,0.10522,-0.98812,-0.25374,0.1042,-0.96164,5.122,5.567
1450115015,2024/04/07,574.0,434.0,547.0,439.0,601.0,428.0,-0.14608,0.08737,-0.98541,-0.26672,0.08845,-0.95971,5.111,5.572
1450131670,2024/04/07,492.0,409.0,494.0,418.0,490.0,401.0,-0.16397,0.08022,-0.9832,-0.30245,0.07879,-0.9499,5.095,5.541
1450148325,2024/04/07,493.0,408.0,498.0,415.0,488.0,400.0,-0.16131,0.07937,-0.98371,-0.30134,0.07814,-0.95031,5.111,5.561
1450164979,2024/04/07,493.0,404.0,499.0,416.0,487.0,392.0,-0.16187,0.07957,-0.9836,-0.30273,0.0756,-0.95007,5.126,5.571
1450181634,2024/04/07,494.0,399.0,499.0,406.0,489.0,393.0,-0.16107,0.0761,-0.984,-0.30173,0.07663,-0.95031,5.118,5.571
1450198289,2024/04/07,495.0,401.0,500.0,407.0,490.0,395.0,-0.15985,0.07608,-0.98421,-0.30093,0.07742,-0.9505,5.12,5.568
1450214943,2024/04/07,498.0,401.0,506.0,410.0,490.0,391.0,-0.15677,0.0776,-0.98458,-0.3002,0.07652,-0.9508,5.12,5.565
1450231598,2024/04/07,497.0,399.0,506.0,409.0,488.0,389.0,-0.15612,0.07727,-0.98471,-0.30014,0.07592,-0.95087,5.125,5.565
1450248253,2024/04/07,496.0,404.0,504.0,418.0,487.0,391.0,-0.15564,0.08049,-0.98453,-0.29955,0.07699,-0.95097,5.135,5.569
1450264907,2024/04/07,495.0,402.0,505.0,415.0,484.0,388.0,-0.15459,0.08003,-0.98473,-0.29962,0.07688,-0.95096,5.126,5.572
1450281562,2024/04/07,487.0,397.0,492.0,410.0,483.0,383.0,-0.1597,0.07842,-0.98405,-0.30007,0.0755,-0.95092,5.082,5.58
1450298217,2024/04/07,486.0,397.0,490.0,410.0,483.0,384.0,-0.16008,0.07917,-0.98392,-0.29983,0.07632,-0.95094,5.082,5.582
1450314871,2024/04/07,485.0,395.0,490.0,410.0,481.0,380.0,-0.15805,0.07863,-0.9843,-0.29887,0.07463,-0.95137,5.082,5.566
1450331526,2024/04/07,476.0,378.0,nan,nan,476.0,378.0,nan,nan,nan,-0.29966,0.07454,-0.95113,nan,5.566
1450348181,2024/04/07,477.0,384.0,nan,nan,477.0,384.0,nan,nan,nan,-0.2994,0.07625,-0.95108,nan,5.58
1450364836,2024/04/07,478.0,384.0,nan,nan,478.0,384.0,nan,nan,nan,-0.30058,0.0769,-0.95065,nan,5.58
1450381490,2024/04/07,476.0,379.0,nan,nan,476.0,379.0,nan,nan,nan,-0.30183,0.07493,-0.95041,nan,5.574
1450398145,2024/04/07,475.0,378.0,nan,nan,475.0,378.0,nan,nan,nan,-0.30326,0.07454,-0.94999,nan,5.569
1450414801,2024/04/07,482.0,382.0,nan,nan,482.0,382.0,nan,nan,nan,-0.30221,0.07613,-0.9502,nan,5.564
1450431455,2024/04/07,498.0,407.0,nan,nan,498.0,407.0,nan,nan,nan,-0.29636,0.08532,-0.95126,nan,5.564
