Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
723624385,2024/04/07,684.0,918.0,663.0,917.0,705.0,919.0,-0.08429,0.2524,-0.96395,-0.1977,0.25992,-0.94518,3.998,4.239
723641039,2024/04/07,643.0,838.0,609.0,839.0,677.0,836.0,-0.10302,0.22812,-0.96817,-0.20775,0.23455,-0.94964,3.938,4.203
723657694,2024/04/07,530.0,484.0,490.0,495.0,571.0,472.0,-0.14603,0.11407,-0.98268,-0.24652,0.1152,-0.96227,3.948,4.219
723674349,2024/04/07,550.0,481.0,511.0,490.0,589.0,472.0,-0.13801,0.11237,-0.98404,-0.24035,0.11537,-0.96381,3.995,4.264
723691003,2024/04/07,546.0,485.0,515.0,495.0,576.0,475.0,-0.136,0.11583,-0.98392,-0.24365,0.11776,-0.96269,4.006,4.278
723707658,2024/04/07,533.0,487.0,513.0,502.0,553.0,471.0,-0.13612,0.11922,-0.98349,-0.25084,0.11729,-0.9609,4.03,4.287
723724313,2024/04/07,532.0,475.0,517.0,490.0,548.0,459.0,-0.13449,0.11572,-0.98413,-0.25237,0.11383,-0.96091,4.052,4.315
723740968,2024/04/07,524.0,464.0,516.0,471.0,532.0,456.0,-0.13501,0.10975,-0.98475,-0.25728,0.113,-0.95971,4.072,4.355
723757622,2024/04/07,522.0,460.0,519.0,469.0,526.0,451.0,-0.13399,0.10926,-0.98494,-0.25922,0.11135,-0.95938,4.086,4.37
723774277,2024/04/07,524.0,455.0,520.0,476.0,527.0,435.0,-0.13352,0.11197,-0.9847,-0.259,0.10598,-0.96005,4.103,4.369
723790932,2024/04/07,520.0,454.0,514.0,469.0,525.0,438.0,-0.13534,0.10988,-0.98469,-0.25959,0.10723,-0.95975,4.109,4.372
723807586,2024/04/07,517.0,450.0,512.0,461.0,522.0,438.0,-0.1362,0.1073,-0.98485,-0.26056,0.1074,-0.95947,4.101,4.384
723824241,2024/04/07,516.0,452.0,513.0,465.0,520.0,438.0,-0.13578,0.10895,-0.98473,-0.26122,0.10766,-0.95926,4.113,4.403
723840896,2024/04/07,516.0,446.0,516.0,463.0,517.0,430.0,-0.1346,0.1084,-0.98495,-0.26196,0.10497,-0.95935,4.122,4.417
723857550,2024/04/07,512.0,443.0,509.0,460.0,516.0,426.0,-0.1368,0.10778,-0.98472,-0.2621,0.10374,-0.95945,4.127,4.425
723874205,2024/04/07,511.0,448.0,508.0,466.0,514.0,430.0,-0.13674,0.11016,-0.98446,-0.2624,0.10574,-0.95915,4.13,4.429
723890860,2024/04/07,510.0,443.0,508.0,463.0,511.0,424.0,-0.1364,0.10954,-0.98458,-0.26316,0.10382,-0.95915,4.144,4.435
723907514,2024/04/07,459.0,444.0,442.0,459.0,476.0,429.0,-0.15672,0.10946,-0.98156,-0.27234,0.10672,-0.95626,4.145,4.451
723924169,2024/04/07,372.0,432.0,354.0,444.0,389.0,420.0,-0.18435,0.10408,-0.97733,-0.29778,0.10309,-0.94905,4.151,4.46
723940824,2024/04/07,334.0,420.0,330.0,426.0,337.0,413.0,-0.1926,0.09725,-0.97645,-0.31329,0.09967,-0.94441,4.161,4.458
723957478,2024/04/07,334.0,419.0,334.0,429.0,335.0,408.0,-0.19103,0.09849,-0.97663,-0.31399,0.09835,-0.94432,4.145,4.437
723974133,2024/04/07,335.0,416.0,334.0,429.0,336.0,402.0,-0.1908,0.09876,-0.97665,-0.31309,0.09673,-0.94478,4.121,4.4
723990788,2024/04/07,332.0,416.0,333.0,426.0,331.0,407.0,-0.1906,0.09779,-0.97679,-0.31397,0.09857,-0.9443,4.114,4.386
724007443,2024/04/07,331.0,408.0,331.0,421.0,331.0,394.0,-0.19059,0.09635,-0.97693,-0.31374,0.09475,-0.94477,4.107,4.383
724024097,2024/04/07,329.0,409.0,325.0,423.0,332.0,395.0,-0.19215,0.09733,-0.97653,-0.31293,0.09533,-0.94498,4.093,4.365
724040752,2024/04/07,314.0,403.0,305.0,409.0,324.0,397.0,-0.19841,0.09279,-0.97572,-0.31513,0.09612,-0.94417,4.051,4.347
724057406,2024/04/07,314.0,396.0,309.0,401.0,319.0,391.0,-0.19684,0.0904,-0.97626,-0.31644,0.0944,-0.9439,4.036,4.331
724074060,2024/04/07,317.0,397.0,312.0,406.0,321.0,387.0,-0.19569,0.09205,-0.97634,-0.31563,0.09316,-0.9443,4.022,4.317
724090715,2024/04/07,318.0,395.0,310.0,407.0,325.0,384.0,-0.19626,0.09239,-0.97619,-0.31432,0.09245,-0.9448,4.0,4.294
724107370,2024/04/07,322.0,403.0,323.0,410.0,322.0,397.0,-0.19202,0.09352,-0.97693,-0.31527,0.09646,-0.94409,4.006,4.258
724124024,2024/04/07,320.0,400.0,323.0,403.0,318.0,398.0,-0.19189,0.09148,-0.97714,-0.31613,0.09714,-0.94373,3.994,4.243
724140679,2024/04/07,318.0,404.0,326.0,408.0,311.0,399.0,-0.19044,0.09396,-0.97719,-0.31728,0.09831,-0.94322,3.992,4.215
724157334,2024/04/07,322.0,405.0,324.0,411.0,319.0,399.0,-0.19104,0.09461,-0.97701,-0.3149,0.09821,-0.94403,3.978,4.172
724173988,2024/04/07,316.0,405.0,313.0,411.0,319.0,399.0,-0.19427,0.09493,-0.97634,-0.31413,0.09878,-0.94423,3.95,4.172
724190643,2024/04/07,314.0,412.0,314.0,412.0,nan,nan,-0.19423,0.09479,-0.97637,nan,nan,nan,3.943,nan
724207298,2024/04/07,319.0,398.0,319.0,408.0,319.0,387.0,-0.19276,0.09357,-0.97678,-0.31394,0.09376,-0.9448,3.928,4.179
724223952,2024/04/07,318.0,404.0,319.0,412.0,317.0,395.0,-0.19397,0.09552,-0.97634,-0.31599,0.09678,-0.94381,3.928,4.14
724240607,2024/04/07,320.0,400.0,323.0,407.0,316.0,393.0,-0.19256,0.09394,-0.97678,-0.31628,0.09629,-0.94377,3.911,4.122
724257262,2024/04/07,319.0,396.0,322.0,403.0,316.0,389.0,-0.1927,0.09296,-0.97685,-0.31645,0.09525,-0.94381,3.896,4.117
724273917,2024/04/07,352.0,407.0,353.0,418.0,352.0,396.0,-0.18358,0.09732,-0.97817,-0.30703,0.0973,-0.94671,3.893,4.11
724290571,2024/04/07,419.0,425.0,415.0,435.0,424.0,415.0,-0.1643,0.1034,-0.98098,-0.2866,0.10385,-0.9524,3.882,4.09
724307226,2024/04/07,454.0,436.0,448.0,447.0,461.0,424.0,-0.15305,0.10823,-0.98227,-0.27517,0.10784,-0.95533,3.874,4.07
724323881,2024/04/07,456.0,431.0,452.0,444.0,460.0,417.0,-0.15156,0.10715,-0.98262,-0.27556,0.10557,-0.95547,3.866,4.068
724340535,2024/04/07,453.0,429.0,449.0,440.0,456.0,418.0,-0.15282,0.10577,-0.98258,-0.27671,0.10576,-0.95512,3.873,4.066
724357190,2024/04/07,451.0,433.0,446.0,442.0,456.0,424.0,-0.15397,0.10634,-0.98234,-0.27685,0.1073,-0.9549,3.866,4.064
724373845,2024/04/07,459.0,434.0,456.0,449.0,462.0,419.0,-0.1505,0.10864,-0.98262,-0.27495,0.10597,-0.9556,3.854,4.061
724390499,2024/04/07,463.0,432.0,462.0,447.0,464.0,416.0,-0.14853,0.10816,-0.98298,-0.27436,0.10532,-0.95584,3.86,4.05
724407154,2024/04/07,457.0,426.0,456.0,441.0,457.0,411.0,-0.15057,0.10637,-0.98286,-0.2766,0.1035,-0.9554,3.87,4.047
724423809,2024/04/07,454.0,426.0,453.0,444.0,456.0,407.0,-0.15162,0.1072,-0.98261,-0.27727,0.10239,-0.95532,3.866,4.05
724440463,2024/04/07,454.0,427.0,451.0,443.0,458.0,411.0,-0.15257,0.10697,-0.98249,-0.27661,0.1036,-0.95538,3.855,4.052
724457118,2024/04/07,456.0,426.0,452.0,441.0,460.0,411.0,-0.15238,0.10638,-0.98258,-0.27616,0.10362,-0.95551,3.857,4.046
724473773,2024/04/07,457.0,437.0,452.0,461.0,462.0,412.0,-0.15237,0.11293,-0.98185,-0.27579,0.10385,-0.95559,3.858,4.045
724490427,2024/04/07,456.0,440.0,453.0,463.0,460.0,417.0,-0.15213,0.11353,-0.98182,-0.27671,0.10544,-0.95515,3.856,4.045
724507082,2024/04/07,454.0,431.0,451.0,442.0,456.0,419.0,-0.15302,0.10663,-0.98245,-0.27784,0.10593,-0.95477,3.861,4.038
