Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
847216469,2024/04/07,665.0,721.0,652.0,723.0,677.0,718.0,-0.08064,0.19165,-0.97814,-0.20708,0.19354,-0.95899,6.159,6.394
847233124,2024/04/07,668.0,720.0,655.0,725.0,682.0,715.0,-0.07962,0.19243,-0.97807,-0.20567,0.19301,-0.9594,6.156,6.398
847249779,2024/04/07,676.0,711.0,659.0,723.0,694.0,699.0,-0.07815,0.19228,-0.97822,-0.20192,0.1881,-0.96117,6.167,6.392
847266433,2024/04/07,681.0,710.0,664.0,724.0,699.0,696.0,-0.07639,0.19234,-0.97835,-0.20027,0.18731,-0.96167,6.165,6.397
847283088,2024/04/07,674.0,713.0,660.0,719.0,688.0,707.0,-0.07786,0.19054,-0.97859,-0.20372,0.19054,-0.96031,6.16,6.391
847299743,2024/04/07,674.0,710.0,663.0,714.0,686.0,707.0,-0.07687,0.18877,-0.97901,-0.20444,0.19046,-0.96017,6.158,6.388
847316397,2024/04/07,675.0,709.0,661.0,716.0,689.0,702.0,-0.0776,0.1897,-0.97877,-0.20354,0.18902,-0.96065,6.153,6.392
847333052,2024/04/07,669.0,713.0,661.0,719.0,678.0,708.0,-0.07774,0.1908,-0.97855,-0.20721,0.19112,-0.95945,6.148,6.368
847349707,2024/04/07,670.0,716.0,662.0,719.0,677.0,714.0,-0.07734,0.19124,-0.97849,-0.20763,0.19338,-0.9589,6.139,6.36
847366362,2024/04/07,674.0,716.0,662.0,722.0,686.0,710.0,-0.07753,0.19236,-0.97826,-0.20489,0.1924,-0.95969,6.135,6.373
847383016,2024/04/07,682.0,718.0,666.0,724.0,698.0,711.0,-0.07644,0.19273,-0.97827,-0.20121,0.19245,-0.96046,6.139,6.354
847399671,2024/04/07,680.0,719.0,665.0,728.0,695.0,710.0,-0.07682,0.19366,-0.97806,-0.20223,0.19187,-0.96036,6.134,6.352
847416326,2024/04/07,673.0,717.0,660.0,727.0,686.0,708.0,-0.07875,0.19293,-0.97805,-0.20536,0.19052,-0.95996,6.13,6.362
847432980,2024/04/07,675.0,712.0,662.0,721.0,688.0,703.0,-0.07816,0.19118,-0.97844,-0.20488,0.18919,-0.96033,6.133,6.364
847449635,2024/04/07,708.0,735.0,698.0,737.0,718.0,732.0,-0.06664,0.19621,-0.9783,-0.19596,0.19843,-0.96033,6.127,6.35
847466290,2024/04/07,836.0,867.0,839.0,869.0,833.0,865.0,-0.01948,0.23938,-0.97073,-0.15755,0.24209,-0.95738,6.112,6.327
847482944,2024/04/07,1082.0,1146.0,919.0,966.0,1245.0,1326.0,0.00531,0.26782,-0.96345,-0.02145,0.3799,-0.92478,6.065,6.271
847499599,2024/04/07,1283.0,1547.0,1207.0,1495.0,1360.0,1600.0,0.09507,0.41556,-0.90459,0.01457,0.45036,-0.89273,6.075,6.262
847516254,2024/04/07,1183.0,1506.0,1207.0,1495.0,1159.0,1517.0,0.09513,0.41659,-0.90411,-0.04797,0.42997,-0.90157,6.075,6.233
847532908,2024/04/07,1227.0,1497.0,1227.0,1497.0,nan,nan,0.10182,0.41787,-0.90278,nan,nan,nan,6.068,nan
847549563,2024/04/07,1227.0,1497.0,1227.0,1497.0,nan,nan,0.10182,0.41787,-0.90278,nan,nan,nan,6.068,nan
