Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
1549558686,2024/04/07,434.0,936.0,442.0,934.0,427.0,939.0,-0.14183,0.20804,-0.96778,-0.27164,0.21808,-0.93737,5.751,6.016
1549575341,2024/04/07,436.0,940.0,441.0,936.0,432.0,944.0,-0.14178,0.2091,-0.96756,-0.26986,0.22023,-0.93738,5.74,5.994
1549591995,2024/04/07,436.0,941.0,440.0,938.0,432.0,944.0,-0.14175,0.20988,-0.9674,-0.26953,0.22056,-0.93739,5.747,5.994
1549608650,2024/04/07,431.0,941.0,439.0,941.0,423.0,941.0,-0.14203,0.21086,-0.96714,-0.27222,0.21939,-0.93689,5.747,6.01
1549625305,2024/04/07,429.0,941.0,435.0,938.0,423.0,943.0,-0.14293,0.20949,-0.96731,-0.27182,0.21958,-0.93696,5.747,6.011
1549641959,2024/04/07,436.0,938.0,445.0,934.0,428.0,942.0,-0.1397,0.20755,-0.9682,-0.2704,0.21891,-0.93753,5.752,6.013
1549658614,2024/04/07,461.0,945.0,473.0,943.0,448.0,948.0,-0.13021,0.21039,-0.96891,-0.26367,0.22108,-0.93894,5.758,6.016
1549675269,2024/04/07,475.0,953.0,486.0,950.0,464.0,957.0,-0.12554,0.21269,-0.96902,-0.25872,0.22424,-0.93957,5.771,6.028
1549691923,2024/04/07,468.0,953.0,481.0,947.0,454.0,958.0,-0.12689,0.21209,-0.96898,-0.26118,0.22475,-0.93876,5.785,6.045
1549708578,2024/04/07,461.0,951.0,475.0,945.0,448.0,956.0,-0.12913,0.21122,-0.96887,-0.26334,0.22386,-0.93837,5.799,6.058
1549725233,2024/04/07,461.0,951.0,475.0,945.0,446.0,956.0,-0.12897,0.2109,-0.96896,-0.26392,0.22362,-0.93826,5.814,6.066
1549741887,2024/04/07,458.0,956.0,474.0,950.0,442.0,962.0,-0.12968,0.21162,-0.96871,-0.26548,0.22433,-0.93766,5.808,6.079
1549758542,2024/04/07,461.0,958.0,472.0,951.0,450.0,966.0,-0.13081,0.21096,-0.9687,-0.26351,0.22504,-0.93804,5.819,6.083
1549775197,2024/04/07,463.0,956.0,471.0,946.0,456.0,965.0,-0.13167,0.20889,-0.96903,-0.26224,0.22417,-0.9386,5.829,6.077
1549791852,2024/04/07,467.0,951.0,474.0,944.0,459.0,958.0,-0.13099,0.20793,-0.96933,-0.26182,0.22162,-0.93933,5.841,6.082
1549808506,2024/04/07,464.0,946.0,474.0,938.0,453.0,953.0,-0.13164,0.20632,-0.96959,-0.26441,0.22016,-0.93894,5.853,6.099
1549825161,2024/04/07,459.0,945.0,468.0,936.0,450.0,954.0,-0.13406,0.20528,-0.96948,-0.26567,0.2203,-0.93856,5.858,6.099
1549841816,2024/04/07,456.0,946.0,471.0,936.0,441.0,957.0,-0.1336,0.20484,-0.96963,-0.26873,0.22024,-0.9377,5.871,6.108
1549858470,2024/04/07,465.0,942.0,480.0,934.0,449.0,951.0,-0.13125,0.20317,-0.97031,-0.26701,0.21761,-0.9388,5.879,6.115
1549875125,2024/04/07,467.0,944.0,484.0,937.0,450.0,952.0,-0.1305,0.20316,-0.97041,-0.26742,0.21649,-0.93895,5.866,6.115
1549891780,2024/04/07,467.0,952.0,483.0,943.0,451.0,961.0,-0.1315,0.20424,-0.97005,-0.26733,0.21875,-0.93845,5.868,6.106
1549908434,2024/04/07,469.0,953.0,486.0,941.0,452.0,965.0,-0.13069,0.20364,-0.97028,-0.26748,0.21972,-0.93818,5.871,6.099
1549925089,2024/04/07,469.0,950.0,491.0,937.0,447.0,963.0,-0.12964,0.20256,-0.97065,-0.26928,0.21914,-0.9378,5.875,6.103
1549941744,2024/04/07,470.0,947.0,485.0,936.0,456.0,957.0,-0.13134,0.20197,-0.97055,-0.26587,0.21709,-0.93925,5.878,6.07
1549958398,2024/04/07,476.0,947.0,475.0,939.0,477.0,955.0,-0.13632,0.20271,-0.9697,-0.2616,0.21645,-0.94059,5.879,6.072
1549975053,2024/04/07,464.0,975.0,452.0,995.0,477.0,955.0,-0.14373,0.21936,-0.965,-0.2622,0.21556,-0.94063,5.863,6.072
1549991708,2024/04/07,411.0,1062.0,411.0,1062.0,nan,nan,-0.15581,0.23682,-0.95898,nan,nan,nan,5.885,nan
1550008362,2024/04/07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1550025017,2024/04/07,461.0,1637.0,511.0,1622.0,411.0,1653.0,-0.11629,0.39743,-0.91023,-0.26226,0.4067,-0.87511,5.807,6.004
1550041672,2024/04/07,447.0,1629.0,495.0,1605.0,398.0,1654.0,-0.12158,0.39399,-0.91104,-0.26607,0.40774,-0.87347,5.851,6.079
1550058327,2024/04/07,453.0,1632.0,505.0,1608.0,402.0,1656.0,-0.11886,0.39563,-0.91069,-0.26515,0.40915,-0.87309,5.861,6.081
1550074980,2024/04/07,462.0,1623.0,509.0,1607.0,415.0,1640.0,-0.11817,0.39595,-0.91064,-0.26242,0.4056,-0.87557,5.858,6.051
1550091635,2024/04/07,457.0,1621.0,498.0,1606.0,416.0,1637.0,-0.12192,0.39495,-0.91058,-0.26239,0.40458,-0.87605,5.845,6.036
1550108290,2024/04/07,461.0,1614.0,498.0,1602.0,424.0,1627.0,-0.1223,0.39338,-0.91121,-0.26059,0.40199,-0.87778,5.844,6.032
1550124944,2024/04/07,458.0,1610.0,488.0,1596.0,429.0,1625.0,-0.12564,0.39148,-0.91157,-0.25941,0.40146,-0.87837,5.842,6.028
1550141599,2024/04/07,459.0,1621.0,489.0,1593.0,430.0,1649.0,-0.12547,0.39093,-0.91183,-0.25829,0.40746,-0.87594,5.832,5.971
