Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
1055205637,2024/04/07,624.0,662.0,611.0,690.0,638.0,633.0,-0.08632,0.0608,-0.99441,-0.19822,0.04618,-0.97907,4.949,5.318
1055222292,2024/04/07,644.0,662.0,640.0,686.0,649.0,639.0,-0.07753,0.05919,-0.99523,-0.19506,0.04752,-0.97964,4.907,5.234
1055238947,2024/04/07,682.0,660.0,679.0,683.0,684.0,637.0,-0.06583,0.05808,-0.99614,-0.18471,0.04699,-0.98167,4.841,5.175
1055255601,2024/04/07,732.0,649.0,716.0,677.0,748.0,621.0,-0.05452,0.05577,-0.99695,-0.16627,0.04193,-0.98519,4.797,5.118
1055272256,2024/04/07,778.0,646.0,768.0,675.0,789.0,617.0,-0.0389,0.05537,-0.99771,-0.15456,0.0408,-0.98714,4.724,5.062
1055288911,2024/04/07,759.0,660.0,764.0,688.0,754.0,632.0,-0.03982,0.05934,-0.99744,-0.16442,0.04552,-0.98534,4.693,5.017
1055305565,2024/04/07,755.0,665.0,761.0,691.0,749.0,638.0,-0.04064,0.06041,-0.99735,-0.1657,0.04748,-0.98503,4.66,4.981
1055322220,2024/04/07,757.0,662.0,757.0,685.0,756.0,639.0,-0.04172,0.05888,-0.99739,-0.16379,0.04807,-0.98532,4.625,4.949
1055338875,2024/04/07,751.0,663.0,747.0,686.0,755.0,641.0,-0.04469,0.05971,-0.99721,-0.16396,0.04925,-0.98524,4.578,4.906
1055355529,2024/04/07,762.0,663.0,755.0,683.0,769.0,642.0,-0.04218,0.05959,-0.99733,-0.15988,0.05048,-0.98584,4.558,4.895
1055372184,2024/04/07,767.0,663.0,764.0,683.0,771.0,642.0,-0.03956,0.06038,-0.99739,-0.15919,0.0513,-0.98591,4.526,4.866
1055388839,2024/04/07,761.0,664.0,764.0,695.0,757.0,633.0,-0.03938,0.06433,-0.99715,-0.16311,0.04905,-0.98539,4.522,4.829
1055405493,2024/04/07,762.0,659.0,769.0,688.0,755.0,630.0,-0.03785,0.06236,-0.99734,-0.16384,0.04814,-0.98531,4.499,4.807
1055422148,2024/04/07,764.0,643.0,760.0,671.0,768.0,614.0,-0.04027,0.0574,-0.99754,-0.15989,0.04362,-0.98617,4.463,4.776
1055438803,2024/04/07,756.0,647.0,752.0,676.0,759.0,619.0,-0.04273,0.05865,-0.99736,-0.16234,0.04486,-0.98572,4.446,4.755
1055455458,2024/04/07,731.0,672.0,740.0,692.0,721.0,651.0,-0.04618,0.06335,-0.99692,-0.17312,0.05429,-0.9834,4.448,4.732
1055472112,2024/04/07,713.0,682.0,717.0,702.0,709.0,662.0,-0.05291,0.0661,-0.99641,-0.17656,0.05726,-0.98262,4.44,4.715
1055488767,2024/04/07,718.0,682.0,721.0,700.0,716.0,664.0,-0.05165,0.06548,-0.99652,-0.17428,0.05799,-0.98299,4.435,4.704
1055505422,2024/04/07,719.0,680.0,719.0,699.0,720.0,662.0,-0.05205,0.06484,-0.99654,-0.17324,0.05725,-0.98321,4.424,4.7
1055522076,2024/04/07,717.0,680.0,718.0,700.0,716.0,661.0,-0.05209,0.06472,-0.99654,-0.17424,0.0567,-0.98307,4.416,4.724
1055538730,2024/04/07,719.0,679.0,724.0,696.0,714.0,662.0,-0.05023,0.06323,-0.99673,-0.1748,0.05653,-0.98298,4.415,4.718
1055555385,2024/04/07,717.0,683.0,714.0,698.0,721.0,669.0,-0.05332,0.06328,-0.99657,-0.17283,0.05813,-0.98323,4.401,4.704
1055572039,2024/04/07,715.0,681.0,710.0,694.0,721.0,668.0,-0.05475,0.06165,-0.99659,-0.17289,0.05757,-0.98326,4.385,4.7
1055588694,2024/04/07,718.0,679.0,714.0,696.0,722.0,662.0,-0.0535,0.06206,-0.99664,-0.17252,0.05529,-0.98345,4.409,4.694
1055605349,2024/04/07,719.0,683.0,715.0,703.0,723.0,663.0,-0.05307,0.06391,-0.99654,-0.17233,0.0556,-0.98347,4.41,4.69
1055622003,2024/04/07,725.0,682.0,731.0,698.0,719.0,666.0,-0.04858,0.06209,-0.99689,-0.17351,0.05603,-0.98324,4.402,4.679
1055638658,2024/04/07,803.0,690.0,811.0,709.0,794.0,671.0,-0.02435,0.0654,-0.99756,-0.15188,0.05783,-0.98671,4.404,4.678
1055655313,2024/04/07,865.0,698.0,859.0,720.0,872.0,676.0,-0.01033,0.06875,-0.99758,-0.12916,0.05933,-0.98985,4.411,4.696
1055671967,2024/04/07,883.0,692.0,884.0,709.0,881.0,676.0,-0.00253,0.06479,-0.9979,-0.12636,0.05848,-0.99026,4.423,4.708
1055688622,2024/04/07,880.0,691.0,882.0,698.0,879.0,683.0,-0.00347,0.06096,-0.99813,-0.12722,0.06015,-0.99005,4.401,4.705
1055705277,2024/04/07,881.0,695.0,879.0,704.0,883.0,685.0,-0.00428,0.06257,-0.99803,-0.12606,0.0606,-0.99017,4.4,4.707
1055721932,2024/04/07,879.0,701.0,867.0,721.0,891.0,681.0,-0.00823,0.06761,-0.99768,-0.12384,0.05904,-0.99054,4.407,4.718
1055738586,2024/04/07,880.0,702.0,871.0,725.0,890.0,680.0,-0.0072,0.0688,-0.9976,-0.1243,0.05886,-0.9905,4.421,4.733
1055755241,2024/04/07,879.0,693.0,879.0,711.0,880.0,675.0,-0.00478,0.06457,-0.9979,-0.12742,0.05704,-0.99021,4.432,4.748
1055771896,2024/04/07,879.0,690.0,874.0,708.0,884.0,673.0,-0.00661,0.06377,-0.99794,-0.12636,0.05659,-0.99037,4.444,4.765
1055788550,2024/04/07,886.0,705.0,882.0,720.0,889.0,689.0,-0.00436,0.06772,-0.9977,-0.12486,0.06147,-0.99027,4.464,4.782
1055805205,2024/04/07,885.0,708.0,883.0,726.0,887.0,689.0,-0.0044,0.07,-0.99754,-0.12579,0.0619,-0.99012,4.485,4.799
1055821860,2024/04/07,929.0,669.0,890.0,719.0,968.0,620.0,-0.002,0.0685,-0.99765,-0.10143,0.04192,-0.99396,4.498,4.811
1055838514,2024/04/07,894.0,667.0,851.0,714.0,938.0,620.0,-0.01431,0.06754,-0.99761,-0.11071,0.0419,-0.99297,4.52,4.836
1055855169,2024/04/07,763.0,694.0,760.0,715.0,765.0,672.0,-0.04111,0.06936,-0.99674,-0.16113,0.05911,-0.98516,4.522,4.855
1055871824,2024/04/07,674.0,693.0,665.0,716.0,683.0,669.0,-0.06937,0.07078,-0.99508,-0.18434,0.05936,-0.98107,4.554,4.888
1055888478,2024/04/07,660.0,689.0,661.0,707.0,658.0,671.0,-0.07066,0.06796,-0.99518,-0.19178,0.06015,-0.97959,4.587,4.935
1055905133,2024/04/07,656.0,686.0,658.0,701.0,654.0,671.0,-0.07206,0.06616,-0.9952,-0.1932,0.06,-0.97932,4.602,4.957
1055921788,2024/04/07,657.0,685.0,656.0,699.0,657.0,671.0,-0.07266,0.06559,-0.9952,-0.19242,0.06019,-0.97946,4.602,4.979
1055938441,2024/04/07,656.0,687.0,656.0,701.0,657.0,672.0,-0.07267,0.06609,-0.99516,-0.19269,0.06036,-0.9794,4.621,4.996
1055955096,2024/04/07,661.0,684.0,658.0,699.0,665.0,668.0,-0.07214,0.06528,-0.99526,-0.19032,0.05904,-0.97995,4.636,5.006
1055971751,2024/04/07,668.0,679.0,665.0,693.0,672.0,665.0,-0.06999,0.06312,-0.99555,-0.1885,0.05797,-0.98036,4.652,5.023
1055988406,2024/04/07,664.0,687.0,670.0,708.0,658.0,666.0,-0.06852,0.06707,-0.99539,-0.1927,0.05767,-0.97956,4.678,5.018
1056005060,2024/04/07,661.0,684.0,667.0,702.0,656.0,666.0,-0.06957,0.06484,-0.99547,-0.19337,0.05709,-0.97946,4.68,5.024
1056021715,2024/04/07,667.0,680.0,664.0,704.0,669.0,656.0,-0.07051,0.06457,-0.99542,-0.18979,0.05345,-0.98037,4.676,5.039
1056038370,2024/04/07,669.0,679.0,668.0,703.0,670.0,656.0,-0.06948,0.06378,-0.99554,-0.18992,0.05297,-0.98037,4.673,5.046
1056055024,2024/04/07,677.0,668.0,676.0,689.0,679.0,647.0,-0.06776,0.05912,-0.99595,-0.18771,0.04972,-0.98097,4.657,5.073
1056071679,2024/04/07,699.0,663.0,697.0,686.0,700.0,640.0,-0.0615,0.05836,-0.9964,-0.18203,0.04778,-0.98213,4.668,5.069
