Timestamp,Pulse
259,1954557
261,1954033
262,1955793
263,1954683
264,1952693
264,1954809
265,1953655
266,1953551
266,1954285
267,1962477
730,1937943
732,1929519
734,1928515
735,1927173
736,1928871
737,1932117
737,1940499
738,1950451
739,1953739
740,1954955
1229,1953991
1230,1953991
1231,1952315
1232,1954201
1233,1953257
1233,1951141
1234,1954451
1235,1947391
1235,1938047
1236,1933061
1708,1928787
1710,1955165
1711,1929855
1712,1930839
1712,1941503
1713,1952293
1714,1953509
1714,1953907
1716,1903519
1716,1954033
2197,1952839
2199,1953677
2200,1954033
2200,1953991
2201,1953949
2202,1947035
2202,1870563
2203,1930275
2204,1929185
2204,1928157
2675,1929499
2677,1932139
2679,1940393
2681,1953363
2684,1954179
2685,1950451
2687,2044145
2688,1953887
2690,1955227
2691,1953551
3154,1953153
3155,1953489
3156,1950953
3156,1945945
3157,1933271
3158,1987073
3160,1927865
3160,1927949
3161,1928661
3162,1933793
3638,1941315
3640,1952817
3641,1953509
3642,1956295
3642,1953781
3643,1953907
3644,1954787
3644,1953845
3645,1953781
3646,2040771
4125,1953489
4127,1941211
4128,2001885
4128,1930085
4129,1928199
4130,1928367
4131,1929289
4132,1933773
4132,1939911
4133,1954411
4614,1954725
4616,1952923
4617,1954809
4617,1953613
4618,1953655
4619,1953697
4620,2030589
4620,1954411
4621,1949675
4622,1945799
5098,1932955
5100,1928283
5101,1927991
5101,1928389
5103,1875445
5104,1935869
5104,1941337
5105,1953091
5106,1953949
5106,1953173
5576,1953845
5578,1953257
5580,1879907
5582,1953509
5582,1954095
5583,1953865
5584,1950471
5585,1877247
5585,1931951
5586,1929017
6069,1994533
6071,1928179
6072,1930755
6073,1939073
6074,1941545
6074,1901989
6075,1953781
6076,1954871
6076,1953991
6077,1953007
6535,1954075
6536,1953049
6537,1954619
6538,1953823
6539,1947663
6540,1940351
6541,1934025
6543,1926755
6544,1987555
6545,1928451
7038,1930463
7040,1963441
7041,1948293
7042,1953991
7042,1954159
7043,1953697
7044,1953153
7044,1953467
7045,1954285
7045,1872029
7516,1954661
7518,1953697
7519,1947769
7520,1991055
7521,1931405
7522,1929163
7523,1928095
7523,1924073
7524,2003729
7525,1901885
8001,1946071
8002,1953279
8003,1953697
8004,1953531
8005,1953279
8005,1953929
8006,1953823
8007,1953091
8007,1954221
8008,1954599
8476,1947371
8477,1936057
8478,1931279
8479,1929499
8480,1979447
8481,1929583
8481,1932557
8482,1940289
8483,1999287
8484,1953215
8963,1953655
8965,1954137
8965,1954095
8966,1953573
8967,1954201
8967,1954011
8968,1953299
8969,1954515
8970,1946805
8971,1859605
9446,1932033
9448,1927509
9449,1927425
9450,1928849
9451,1933899
9452,1940749
9452,1953907
9453,1953133
9453,1954033
9454,1953949
9940,1953593
9942,1953007
9942,1954557
9943,1953257
9944,1953279
9944,1953133
9945,1946679
9946,1936497
9946,1930357
9947,1929855
10422,1927865
10424,1913451
10426,1909699
10427,1939953
10428,1953887
10428,1955499
10429,1954033
10430,1952651
10431,1953761
10431,1952483
10904,1954891
10906,1954011
10906,1953823
10907,1953531
10908,1945381
10909,1937439
10909,1930149
10910,1927635
10911,1926629
10912,1929583
11386,1933731
11388,1940373
11389,1953257
11390,1954431
11392,2018061
11393,1953887
11393,1953949
11394,1954285
11395,1990677
11395,1936623
11874,1953719
11876,1953991
11877,1944605
11878,1935323
11878,1928557
11879,1928493
11880,1927927
11881,1930547
11881,1896061
11882,2019129
12356,1865619
12358,1951163
12359,1954263
12360,1953907
12361,1953195
12361,1953719
12362,1955751
12362,1953887
12363,1953949
12364,1949151
12844,1946511
12846,1932495
12847,1998491
12848,1928745
12849,1927885
12850,1930043
12851,1934359
12852,1940457
12853,1953949
12853,1953635
13314,1955395
13316,1953719
13317,1954347
13318,1953949
13318,1953991
13319,1953991
13320,1954117
13321,1950261
13321,1939933
13322,1932913
13810,1929059
13813,1983575
13815,1918751
13815,1930065
13816,1934151
13817,1941819
13817,2006055
13818,1864215
13819,1953363
13820,1954599
14293,1953007
14295,1955437
14296,1935491
14298,1955207
14299,1954243
14300,1947895
14302,1941001
14303,1933019
14303,1928033
14304,1927635
14776,1928033
14778,1930337
14779,1933793
14780,1948145
14781,1954053
14781,1954683
14782,1954411
14783,1953405
14783,1954891
14784,1955143
15260,1954493
15262,1862265
15263,1954011
15264,1948627
15265,1938467
15265,1931635
15266,1929667
15267,1927885
15267,1863899
15268,1931447
15750,1936141
15752,1951037
15753,1953257
15756,1953257
15758,1954661
15759,1951373
15760,2043411
15761,1954137
15762,1953635
15763,1954347
16232,1953907
16234,1946951
16235,1938277
16236,1931007
16236,1928745
16237,1927697
16238,1927593
16238,1931091
16239,1935071
16240,1952629
16712,1953719
16713,1953697
16714,1954285
16715,1954619
16716,1953237
16716,1962455
16717,1922647
16717,1954243
16718,1954243
16719,1946867
17197,1936749
17199,1931699
17200,1937921
17201,1882379
17202,1929017
17203,1933271
17204,1937523
17204,1949695
17205,1954179
17206,1953551
17689,1953887
17690,1957365
17692,1915231
17692,1954535
17693,1953991
17694,1953613
17694,1953279
17695,1946469
17696,1937921
17696,1932515
18167,1985879
18169,1983743
18171,1994009
18172,1895327
18172,1939723
18173,1946973
18174,1954263
18174,1953425
18175,1953509
18175,1952985
18655,1954327
18657,1959501
18658,1954053
18659,1953865
18660,1953425
18661,1948083
18662,1938675
18663,1931007
18663,1929667
18664,1927237
19129,1928871
19131,1932433
19132,1939703
19133,1951455
19133,1954011
19134,1953257
19135,1953447
19135,1954535
19136,1954053
19136,1953299
19619,1954075
19621,1954011
19622,1931741
19623,1946575
19623,1936853
19624,1931175
19625,1994615
19626,1928389
19627,1929205
19629,1933501
20094,1974859
20096,1949131
20096,1953341
20097,2044123
20099,1897255
20100,1953697
20101,1950283
20102,1953447
20102,1954389
20103,1953049
20594,1952797
20596,1945569
20597,1936643
20597,1931803
20598,1927781
20599,1927215
20600,1929121
20600,1933857
20601,1940665
20602,1951309
21065,1954075
21067,1952901
21068,1953991
21069,1917493
21070,1954515
21071,1953111
21073,1953237
21074,1953907
21076,1953991
21077,1946051
21564,1935177
21566,1982715
21567,1860925
21568,1928305
21569,1928933
21570,1934213
21571,1939849
21571,1953153
21573,1953991
21574,1953593
22033,1954557
22034,1952733
22035,1953153
22036,1868531
22037,1957301
22038,1864423
22039,1952461
22040,1941357
22041,1936287
22041,1927949
22520,1927277
22522,1862035
22523,1943683
22524,1925309
22525,1940561
22525,1952713
22526,1953823
22527,1954327
22527,1954285
22528,1954389
23007,1953719
23010,1953405
23011,1953111
23012,1953531
23012,1954243
23013,1938215
23014,1933145
23014,1929835
23015,1927991
23015,1927865
23486,1929121
23487,1935239
23488,1940603
23489,1951603
23490,1952923
23491,1953173
23492,1953257
23492,1953425
23493,1953509
23493,1954431
23976,1954327
23978,2036707
23980,1949779
23980,1940225
23981,1931699
23982,1928829
23982,1927927
23983,1927927
23984,1866707
23985,1933353
24466,1943809
24467,1954179
24468,1953489
24469,1953823
24470,1952525
24471,1953447
24471,1954285
24472,1953739
24473,1954599
24474,1954221
24935,1948229
24936,1937105
24937,1932831
24938,1927613
24938,1927593
24939,1927907
24940,1932201
24941,1938173
24942,2022627
24942,1953739
25423,1954871
25424,1965325
25425,1951687
25426,1953719
25427,1953153
25427,1953405
25428,1961073
25428,1953467
25429,1948733
25430,1937711
25903,1932705
25905,1927403
25906,1927635
25906,1928053
25907,1932851
25908,1938947
25909,1948335
25910,1953467
25911,1864235
25912,1953697
26395,1953949
26397,1954201
26397,1954369
26399,1863565
26400,1953719
26401,1954075
26402,1947685
26403,1936559
26404,1859667
26404,1929331
26873,1927027
26874,1927885
26875,1932033
26876,1938131
26876,1950157
26877,1953887
26878,1954285
26878,1954201
26879,1953971
26880,1953887
27373,1953781
27375,1953781
27376,1954117
27377,1954369
27377,1946847
27378,1936225
27379,1931489
27380,1927927
27380,1927991
27381,1927907
27843,1933103
27844,1938445
27845,1950011
27846,1953299
27846,1953761
27847,1953697
27848,1953551
27849,2006201
27850,1935177
27851,2036331
28338,1954221
28340,1953237
28341,2031889
28342,1937189
28343,1930965
28344,1929059
28345,1928075
28345,1928997
28346,1934297
28347,1939199
28816,1951519
28818,1953153
28819,1954263
28820,1954179
28821,1954095
28821,1953571
28822,1954557
28823,1953929
28823,2043181
28824,1863271
29307,1992249
29309,1935449
29310,1929917
29311,1929897
29312,1927991
29312,1920259
29313,1933375
29313,1940897
29314,1951267
29315,2005993
29784,1954179
29786,1953573
29787,1953655
29787,1953845
29788,1953949
29790,1989545
29791,1953593
29791,1952901
29792,1946491
29793,1933731
30264,1930483
30266,1927697
30267,1928661
30267,1929625
30268,1933417
30269,1940813
30270,1953279
30271,1954389
30271,1954137
30272,1991809
30753,1954285
30754,1952733
30755,1951205
30756,1954577
30757,1954075
30757,1954851
30758,1946113
30759,1932557
30759,1930001
30760,1927843
31238,1928367
31240,1929813
31242,1934109
31243,1946511
31245,1953027
31246,1954159
31248,1973979
31249,1953551
31251,1886757
31252,1953467
31725,1954095
31727,1952733
31728,1953719
31728,1950701
31729,1946783
31731,1932453
31732,1984265
31732,1862497
31733,1928305
31734,1932243
32200,1933291
32202,1943997
32203,1954159
32204,1953111
32205,1953823
32205,1954011
32206,1953573
32207,1953949
32207,1953719
32208,1954159
32683,1953467
32684,1920133
32685,1940625
32686,1932473
32686,1929205
32687,1928221
32687,1926817
32689,1874627
32691,2016133
32692,1862497
33180,1953907
33182,1954117
33183,1954347
33184,1954473
33184,1953655
33185,1953719
33186,1953425
33186,1953739
33187,1954137
33188,1947853
33650,1942719
33652,1925519
33653,1928703
33654,1928179
33654,1927885
33655,1932285
33656,1948565
33656,1952189
33657,1954285
33657,1953929
34148,1954053
34151,1954347
34152,1953573
34152,1953551
34153,1953991
34154,2025205
34154,1951853
34156,2031699
34157,1934779
34157,1932515
34628,1928053
34630,1927257
34631,1928137
34632,1933395
34632,1938885
34633,1951183
34634,1943347
34635,1954327
34636,1954305
34638,1987325
35116,1952461
35118,1954557
35118,1955415
35119,1954075
35120,1954033
35121,1947433
35122,1937817
35123,1931405
35127,1928535
35129,1927571
35594,1928745
35596,1931783
35597,1939975
35598,1953133
35598,1953551
35599,1954557
35600,1954159
35601,1956107
35602,1952001
35602,1954243
36071,1953571
36072,1954913
36073,1954305
36074,1947705
36075,1936665
36075,1931049
36076,1927361
36077,1932013
36077,1929457
36078,1934611
36564,1938907
36566,1951687
36567,1953007
36568,1952965
36568,1954347
36569,1954535
36570,1953971
36571,1953635
36572,1953907
36573,2040813
37047,1952609
37049,1939933
37051,1870981
37051,1930505
37053,1865911
37054,1928305
37054,1929311
37055,1933793
37056,1940541
37056,1952817
37536,1953865
37538,1953363
37539,1954347
37540,1954033
37541,1862539
37542,2032643
37543,1953991
37544,1954243
37545,1953489
37545,1944269
38019,1933605
38020,1931071
38021,1929373
38022,1927529
38023,1997717
38024,1908213
38025,1940519
38025,1952545
38026,1953677
38027,1953257
38503,1953299
38505,1953363
38506,1864173
38506,1953991
38507,1953845
38508,1953929
38508,1952733
38509,1941923
38510,1932663
38511,1928661
38983,1928703
38984,1927781
38985,1929519
38986,1934715
38987,1941169
38988,1953405
38989,1953531
38989,1953887
38990,1953279
38991,1954369
39464,1951833
39467,1862873
39468,1882715
39469,1953845
39470,1949257
39471,1938591
39472,1933249
39473,1932201
39473,1927319
39474,1927635
39958,1930085
39960,1932579
39961,1936225
39962,1940583
39962,1941483
39963,1969307
39964,1953949
39964,1953613
39965,1956777
39965,1954159
40438,1954431
40439,1953593
40441,1954891
40442,1950199
40442,1946533
40443,1932369
40444,1928955
40444,1926859
40445,1927739
40446,1927383
40926,1864047
40928,1929667
40930,1977897
40931,1929771
40932,1928849
40932,1928661
40933,1929457
40934,1930399
40934,1929185
40935,1929813
41405,1930211
41406,1928975
41407,1930589
41408,1930001
41408,1929519
41409,1929939
41411,1999015
41412,1929939
41412,1930421
41413,1930631
41890,1952169
41891,1953405
41892,1954829
41893,1952797
41894,1953761
41894,1954117
41895,1953845
41896,1866309
41896,1954599
41897,1953949
42365,1953173
42366,1953049
42367,1953153
42368,1937607
42369,1933187
42370,1929185
42370,1928305
42371,1927237
42372,1929729
42372,1934151
42858,1946783
42861,1863669
42862,1952901
42863,1954243
42864,1954891
42864,1862873
42865,1954577
42866,1954053
42867,1954033
42868,1958245
43344,1949927
43346,1938067
43346,1931259
43347,1929939
43348,1928619
43348,1928619
43350,1929603
43350,1936853
43352,2000587
43353,1954263
43824,1954347
43825,1953635
43826,1950617
43827,1953761
43828,1963231
43828,1954159
43830,1882211
43830,1954221
43831,1947999
43832,1940457
44305,1931867
44307,1972093
44308,1927487
44309,1927319
44310,1931825
44311,2015631
44312,1950387
44312,1953341
44313,1953257
44314,1953865
44797,1953531
