Timestamp,Pulse
174,1894921
175,1894471
176,1895257
177,1894695
177,1841381
179,1881179
180,1822279
181,1870851
181,1869445
182,1868113
666,1869969
668,1873513
669,1879079
670,1890739
670,1894207
671,1894339
672,1896177
673,1894827
674,1895201
675,1894339
1154,1894751
1156,1895257
1157,1894227
1158,1892053
1159,1908793
1161,1877017
1162,1870757
1162,1868489
1163,1868319
1164,1869801
1641,1872631
1643,1879455
1644,1885491
1645,1894957
1645,1898369
1646,1914359
1648,1895427
1649,1895277
1650,1894133
1651,1894377
2125,1894321
2127,1894583
2128,1895333
2129,1888883
2130,1877861
2131,1936405
2132,1870025
2133,1869051
2133,1869801
2134,1871245
2595,1873063
2597,1880429
2598,1894565
2599,1976971
2600,1895333
2601,1895221
2602,1895333
2603,1894713
2603,1894077
2604,1894095
3090,1813581
3092,1894265
3093,1889653
3093,1947859
3094,1872481
3095,1869839
3095,1868825
3096,1868545
3097,1869689
3097,1874749
3574,1881329
3577,1892689
3579,1893027
3581,1895633
3582,1893159
3584,1894939
3585,1894057
3586,1894863
3587,1894451
3587,1894171
4061,1894021
4062,1890571
4063,1885773
4064,1875031
4065,1869331
4067,1867963
4070,1868075
4072,1869989
4073,1874225
4075,1879343
4550,1892745
4552,1892971
4553,1894301
4554,1894095
4554,1894207
4555,1893495
4556,1895277
4557,1895839
4559,1893665
4559,1893627
5033,1890553
5035,1886729
5036,1876811
5038,1871675
5039,1867401
5040,1867513
5041,1867757
5042,1869201
5043,1876343
5044,1888321
5520,1894151
5523,1890497
5524,1894507
5525,1813563
5526,1893439
5527,1812775
5528,1868789
5530,1812381
5531,1812325
5532,1893833
6007,1887329
6009,1877543
6010,1873043
6011,1930651
6013,1927875
6013,1868319
6014,1869501
6015,1873437
6015,1880935
6016,1892933
6487,1893421
6489,1892709
6490,1895127
6491,1893907
6492,1894021
6492,1893571
6493,1894415
6494,1892765
6494,1893795
6495,1889447
6977,1807901
6979,1873119
6979,1869125
6981,1867401
6981,1868263
6982,1869519
6983,1938993
6984,1880317
6985,1890197
6986,1893645
7458,1892839
7459,1892821
7460,1894057
7461,1893889
7462,1894095
7462,1894489
7463,1893945
7464,1893927
7464,1891603
7465,1878911
7944,1875499
7945,1870925
7946,1869013
7947,1867869
7948,1869051
7949,1871901
7950,1878593
7950,1890215
7951,1893815
7952,1893477
8422,1893477
8424,1893009
8425,1893851
8426,1894301
8426,1893365
8427,1893607
8428,1894677
8429,1893701
8430,1887871
8431,1877055
8914,1871881
8916,1869781
8916,1889971
8917,1868395
8919,1870045
8920,1878723
8921,1881535
8922,1893607
8923,1893965
8924,1893965
9398,1817631
9400,1892745
9401,1895033
9402,1894001
9403,1893851
9403,1894189
9404,1832833
9406,1891303
9407,1878123
9408,1872519
9893,1869163
9894,1867833
9895,1868057
9896,1870719
9896,1874599
9897,1880935
9898,1893421
9899,1873513
9900,1894433
9901,1894771
10367,1894433
10369,1892839
10370,1893945
10370,1894151
10371,1894207
10372,1894565
10372,1891603
10373,1888359
10374,1873231
10375,1868525
10859,1869557
10861,1868619
10862,1870213
10863,1872687
10864,1881405
10865,1892165
10866,1894621
10867,1894921
10867,1894357
10868,1893401
11335,1893739
11337,1892801
11337,1894357
11339,1894095
11339,1893945
11340,1894621
11341,1887721
11341,1876793
11342,1870607
11343,1869669
11822,1868395
11823,1869257
11823,1870269
11825,1879529
11826,1892295
11826,1895221
11827,1894921
11828,1893459
11829,1895201
11830,1813243
12310,1893851
12312,1893965
12313,1894657
12314,1894621
12314,1895013
12315,1887197
12316,1879473
12317,1873269
12318,1869839
12319,1869201
12785,1868807
12787,1870251
12788,1873681
12789,1888209
12790,1894695
12791,1894227
12791,1895127
12792,1894527
12793,1893815
12793,1894921
13282,1894601
13284,1864607
13285,1894545
13286,1894451
13287,1891527
13287,1879529
13288,1872593
13289,1871113
13290,1868751
13290,1869145
13769,1871169
13771,1874825
13773,1881685
13774,1893101
13776,1895089
13778,1895313
13779,1894507
13780,1895595
13781,1894057
13782,1894957
14254,1894827
14256,1894921
14257,1894863
14258,1889933
14259,1883597
14261,1875087
14261,1871413
14262,1869051
14263,1869201
14263,1870813
14733,1874019
14735,1878443
14736,1889989
14737,1895277
14737,1894507
14738,1895707
14739,1894151
14740,1895089
14740,1896101
14741,1894321
15224,1894751
15226,1894095
15226,1894057
15227,1888415
15228,1878611
15229,1873699
15230,1931569
15231,1869745
15232,1869501
15233,1872631
15703,1874299
15705,1869145
15705,1893965
15707,1895407
15708,1895013
15709,1895463
15710,1894733
15711,1893121
