Timestamp,Pulse
324,1895577
326,1894507
328,1895877
329,1897245
330,1893233
331,1883129
331,1875443
332,1871151
333,1870495
333,1870231
808,1873643
811,1907779
812,1891639
813,1901219
814,1896083
814,1896063
816,1896063
817,1896627
818,1896289
818,1895707
1286,1898725
1288,1895389
1289,1879867
1290,1874319
1291,1926713
1292,1869857
1293,1870381
1293,1873737
1294,1882885
1295,1896101
1771,1896177
1772,1895445
1773,1896139
1774,1896027
1774,1895633
1775,1895689
1776,1895783
1777,1896401
1778,1891059
1778,1879287
2265,1874787
2267,1870045
2268,1869913
2268,1809945
2269,1876043
2270,1882397
2271,1895689
2272,1896139
2273,1897863
2273,1895913
2740,1895239
2742,1896177
2743,1895989
2744,1895857
2745,1895745
2746,1890777
2747,1879849
2748,1873963
2749,1870757
2749,1873043
3223,1871901
3225,1875031
3225,1882661
3226,1895033
3227,1895295
3228,1895895
3229,1896495
3230,1821323
3231,1897451
3231,1894827
3713,1896701
3715,1899157
3716,1882191
3717,1879155
3718,1871187
3719,1869575
3719,1869781
3720,1871693
3721,1878087
3721,1882811
4192,1896027
4194,1895389
4195,1895427
4196,1897695
4197,1895107
4198,1896345
4199,1897113
4200,1896383
4200,1896195
4201,1890177
4690,1876025
4692,1871993
4693,1870025
4694,1830959
4695,1872369
4698,1879679
4701,1891603
4703,1896645
4704,1896777
4705,1896645
5163,1896889
5165,1894189
5167,1978303
5168,1897283
5169,1895689
5170,1892277
5172,1881441
5173,1869389
5173,1871469
5174,1870325
5657,1872013
5659,1875255
5660,1880523
5661,1895427
5661,1896477
5662,1896195
5663,1897469
5663,1896083
5664,1896383
5665,1897339
6139,1896963
6141,1896139
6142,1893065
6143,1884573
6143,1873175
6144,1811313
6145,1870213
6145,1871357
6146,1876417
6148,1882641
6625,1815269
6627,1895913
6627,1896419
6628,1896607
6629,1896419
6630,1896513
6632,1896607
6633,1896383
6634,1895877
6636,1890777
7109,1880561
7111,1872407
7112,1871019
7112,1871637
7113,1872013
7114,1877673
7115,1956125
7117,1896139
7118,1896045
7118,1896289
7601,1897019
7603,1974085
7604,1897095
7605,1897283
7606,1896363
7607,1896889
7608,1959257
7609,1880355
7610,1871319
7610,1870345
8073,1870119
8074,1871693
8075,1875311
8076,1885023
8077,1895819
8078,1861871
8078,1895595
8079,1895745
8079,1895801
8080,1895539
8565,1894321
8567,1895501
8568,1896027
8569,1889259
8570,1875725
8570,1874469
8571,1869351
8572,1871151
8572,1872913
8573,1877581
9039,1893795
9040,1894189
9041,1897039
9042,1895933
9043,1975603
9044,1895857
9044,1895839
9045,1895313
9046,1814557
9047,1893495
9540,1890871
9542,1875405
9543,1858065
9544,1869745
9544,1869819
9545,1874843
9546,1878987
9547,1889915
9548,1894901
9549,1895763
10011,1895913
10012,1845937
10013,1965123
10014,1895351
10015,1895351
10016,1895521
10017,1892221
10018,1880879
10019,1938373
10020,1870607
10509,1869407
10510,1842975
10511,1873943
10512,1881723
10512,1894527
10513,1896269
10514,1932675
10516,1976671
10517,1975697
10518,1923377
10990,1895933
10992,1881855
10993,1895183
10993,1890665
10994,1878199
10995,1873307
10996,1870981
10997,1869219
10998,1871357
10999,1875425
11476,1881723
11478,1894527
11479,1894565
11481,1895277
11481,1894527
11482,1894451
11483,1895371
11484,1894789
11485,1894995
11486,1894977
11948,1889427
11949,1878237
11950,1872913
11951,1869931
11951,1869819
11952,1870681
11953,1874563
11954,1889615
11954,1896139
11955,1895389
12443,1895895
12446,1895557
12448,1895107
12449,1895051
12449,1895145
12450,1895295
12451,1895483
12451,1890347
12452,1877187
12453,1872051
12922,1870887
12923,1868845
12924,1871543
12925,1879849
12926,1883297
12927,1895651
12928,1895145
12928,1895501
12929,1894901
12930,1895801
13418,1896401
13419,1895989
13420,1895839
13421,1895501
13422,1886035
13423,1875819
13424,1872387
13425,1870081
13425,1871301
13426,1872425
13895,1880917
13897,1891245
13898,1818287
13899,1897151
13900,1896063
13901,1897039
13902,1895801
13903,1898407
13903,1897789
13904,1896269
14391,1894207
14393,1880355
14393,1875311
14394,1871487
14395,1870607
14395,1872387
14397,1872857
14398,1883579
14399,1975715
14400,1896027
14871,1897169
14873,1895839
14875,1978377
14876,1909711
14877,1897433
14878,1896719
14879,1895595
14880,1895577
14881,1883279
14881,1875031
15359,1872107
15361,1870851
15362,1871675
15362,1875069
15364,1883617
15364,1896177
15365,1897189
15366,1896851
15367,1896963
15368,1898389
15842,1897019
15843,1895821
15845,1897619
15846,1896983
15847,1896963
15849,1897319
15849,1897657
15850,1977797
15851,1896195
15852,1895933
16315,1815099
16317,1896607
16318,1897433
16319,1897395
16320,1896983
16321,1896869
16322,1827135
16322,1897789
16323,1896513
16324,1898107
16803,1897789
16804,1896645
16805,1897095
16807,1882529
16808,1875293
16809,1872051
16810,1871113
16811,1871901
16811,1877487
16812,1882473
17295,1894583
17298,1977665
17299,1898257
17300,1898669
17302,1917753
17302,1897413
17303,1896345
17304,1896627
17305,1897019
17305,1897433
17787,1897695
17789,1896777
17790,1892595
17791,1885809
17793,1877167
17794,1872631
17794,1870569
17795,1871751
17796,1877731
17797,1883935
18272,1894115
18274,1895539
18275,1892801
