Timestamp,Pulse
86,1896739
88,1895521
89,1893195
90,1954401
90,1874881
91,1872387
92,1871993
92,1872557
93,1877655
94,1884629
581,1896607
582,1897751
583,1897395
584,1896345
586,1814613
588,1897619
590,1896889
591,1896795
592,1897133
593,1889297
1068,1880935
1070,1872893
1071,1871375
1072,1873081
1072,1880655
1073,1895183
1074,1896719
1075,1896533
1075,1896813
1076,1896569
1558,1896907
1559,1897375
1560,1896907
1561,1896401
1562,1889859
1563,1827323
1565,1874469
1566,1873849
1566,1874619
1567,1874487
2034,1875705
2036,1872781
2037,1874543
2038,1932899
2040,1909749
2040,1871713
2041,1871693
2042,1873307
2043,1880729
2044,1895183
2520,1897995
2522,1897507
2523,1897207
2523,1896533
2524,1896795
2525,1895857
2525,1897245
2526,1895651
2527,1885697
2528,1876493
3005,1873063
3006,1855647
3007,1886147
3008,1876887
3010,1888621
3011,1890871
3012,1896607
3013,1896983
3013,1897339
3014,1897339
3497,1896983
3498,1897189
3499,1897263
3500,1890871
3501,1881105
3501,1875049
3502,1871507
3503,1871451
3503,1873063
3504,1881291
3975,1894995
3976,1896233
3977,1897883
3979,1959987
3980,1896363
3981,1897245
3982,1896083
3982,1896383
3983,1846255
3984,1887871
4455,1877075
4457,1878967
4458,1870551
4459,1871243
4460,1871413
4462,1832383
4466,1815343
4468,1896251
4470,1896007
4471,1895783
4945,1898407
4946,1895463
4947,1895989
4948,1897207
4949,1892839
4950,1887365
4951,1873831
4951,1871451
4952,1870663
4953,1871863
5431,1877055
5433,1885565
5434,1895933
5436,1897433
5437,1896177
5438,1896719
5439,1896777
5440,1896663
5440,1898069
5442,1934081
5916,1891809
5918,1879287
5919,1874113
5920,1871619
5921,1870851
5921,1872125
5922,1881779
5923,1838551
5923,1896083
5924,1896533
6396,1897263
6399,1897395
6401,1897113
6402,1896213
6402,1896663
6403,1897657
6404,1968367
6405,1877787
6406,1871863
6407,1871113
6885,1811163
6887,1874375
6888,1881555
6889,1895727
6890,1896907
6891,1896477
6891,1896213
6892,1897339
6893,1896513
6893,1897245
7374,1897883
7376,1892371
7377,1882247
7378,1876943
7380,1872143
7380,1870475
7381,1872125
7382,1859583
7383,1883953
7384,1895821
7849,1898051
7850,1896945
7851,1897789
7853,1901743
7853,1897845
7854,1896963
7855,1896307
7856,1881179
7856,1880017
7857,1875237
8346,1872031
8347,1871337
8348,1873475
8349,1881349
8350,1892877
8351,1897189
8352,1898089
8352,1897619
8353,1865039
8353,1897619
8826,1897995
8827,1895351
8829,1976053
8830,1890215
8831,1876381
8831,1872669
8832,1871637
8833,1872313
8834,1876587
8835,1811819
9306,1896119
9307,1897789
9308,1897619
9309,1897339
9310,1897451
9310,1897957
9311,1897263
9312,1898631
9312,1897019
9313,1883823
9792,1874975
9794,1872143
9795,1871281
9796,1872949
9797,1941711
9799,1884723
9800,1897713
9801,1846555
9801,1897769
9802,1898051
10281,1897245
10282,1898107
10284,1832533
10285,1825935
10286,1814987
10286,1882135
10287,1873325
10288,1872519
10289,1871843
10290,1874319
10765,1877205
10766,1891583
10768,1897563
10769,1898089
10770,1897675
10770,1897957
10772,1924613
10773,1897995
10774,1896945
10775,1815699
11252,1888435
11253,1881555
11255,1876549
11256,1871001
11257,1871357
11258,1876681
11260,1884161
11260,1894601
11261,1897207
11262,1896927
11729,1897675
11731,1814575
11731,1898219
11732,1897769
11733,1897133
11733,1978321
11734,1881311
11735,1875405
11735,1872499
11736,1870925
12220,1873307
12221,1876793
12222,1889747
12223,1896945
12224,1896945
12224,1896889
12225,1977909
12226,1896945
12226,1893101
12227,1896119
12707,1897583
12709,1890159
12710,1880167
12711,1874637
12712,1871319
12712,1871507
12713,1859883
12713,1879379
12714,1894977
12715,1897283
13190,1896777
13191,1896757
13192,1897151
13193,1896927
13194,1897375
13194,1897169
13195,1896139
13196,1885415
13197,1877205
13198,1872763
13664,1871301
13666,1871507
13666,1873363
13667,1883597
13668,1885679
13669,1897319
13670,1903299
13670,1898051
13671,1897113
13672,1897075
14166,1895239
14167,1897339
14169,1891995
14170,1880429
14171,1874805
14172,1871431
14173,1871957
14173,1872819
14174,1877411
14175,1889165
14641,1897619
14642,1896383
14643,1898033
14644,1897845
14645,1898033
14646,1897769
14646,1897225
14647,1897189
14647,1892595
14648,1880973
15131,1875105
15132,1870757
15133,1871957
15134,1874431
15135,1882679
15135,1895783
15136,1896401
15137,1897769
15137,1897601
15139,1979765
15614,1896851
15616,1889353
15617,1898389
15618,1898163
15619,1890439
15620,1877393
15620,1873099
15621,1871769
15622,1872875
15622,1876737
16110,1882641
16111,1896495
16112,1896513
16114,1897789
16114,1898145
16115,1897113
16116,1897995
16116,1859491
16117,1896963
16118,1894151
16577,1882397
16579,1873999
16580,1873607
16580,1872031
16581,1872781
16582,1874937
16582,1894527
16583,1896945
16584,1898351
16584,1897957
17079,1897057
17081,1897789
17082,1897339
17083,1899119
17084,1897469
17085,1872031
17086,1881891
17088,1873437
17092,1871975
17093,1871957
17556,1876455
17559,1882117
17560,1817949
17561,1896701
17562,1897545
17563,1894451
17563,1897583
17564,1897189
17565,1897339
17565,1897845
18045,1897151
18046,1889915
18048,1931381
18049,1871957
18050,1823817
18051,1871637
18052,1876699
18053,1884947
18054,1896645
18054,1897057
18516,1896851
18517,1895969
18518,1897075
18519,1897789
18520,1897525
18520,1895895
18521,1891583
18522,1875949
18522,1873513
18523,1871751
19003,1870813
19005,1827735
19006,1877411
19007,1883953
19008,1896477
19008,1897975
19009,1897225
19010,1896869
19011,1897075
19012,1896645
19489,1883391
19490,1896363
19491,1890703
19492,1878779
19493,1935505
19494,1871451
19495,1870681
19496,1875219
19496,1883035
19497,1893327
19972,1896477
19973,1897395
19974,1897207
19975,1896569
19975,1896027
19976,1896607
19977,1896701
19978,1896963
19979,1889953
19980,1875143
20465,1872781
20467,1870775
20468,1872931
20469,1874955
20469,1883935
20471,1898463
20472,1897245
20472,1897189
20473,1815119
20474,1897863
20956,1897133
20958,1897733
20960,1897245
20960,1892053
20961,1880261
20962,1874243
20963,1871057
20963,1871675
20964,1873099
20965,1880017
21430,1884141
21431,1895521
21431,1897019
21432,1896795
21433,1897319
21433,1896701
21434,1977703
21435,1897601
21436,1897769
21436,1891115
21928,1876549
21930,1873549
21932,1931587
21933,1924989
21934,1873475
21935,1881441
21935,1895763
21936,1897469
21937,1897075
21937,1897001
22396,1896569
22398,1895951
22400,1897563
22400,1896683
22401,1897339
22402,1884161
22402,1875687
22403,1872575
22404,1871225
22404,1872743
22895,1877017
22897,1883035
22898,1897713
22899,1896851
22900,1896757
22901,1896495
22901,1897039
22902,1896963
22902,1897919
22903,1896813
23375,1896363
23376,1880617
23377,1874919
23378,1811031
23379,1870345
23380,1873287
23381,1838851
23382,1894995
23383,1946771
23385,1897601
23865,1896251
23867,1897283
23868,1897263
23869,1896045
23870,1897489
23871,1897695
23872,1886053
23872,1879979
23873,1872087
23874,1871581
24336,1871169
24338,1875875
24340,1923657
24341,1895445
24342,1897601
24343,1896907
24344,1915541
24345,1896777
24346,1897263
24346,1897489
24822,1897301
24824,1973297
24825,1882267
24826,1874769
24827,1871787
24828,1871207
24829,1873569
24829,1877205
24830,1889483
24831,1897601
25315,1953165
25317,1870345
25318,1897525
25319,1897283
25320,1897695
25321,1898557
25321,1898013
25322,1814931
25323,1880955
25324,1913311
25792,1871843
25794,1870925
25795,1873457
25796,1879605
25797,1889933
25797,1897619
25798,1898089
25799,1897507
25800,1883317
25800,1898163
26289,1913947
26291,1895969
26292,1897975
26293,1888227
26293,1811013
26294,1872407
26295,1870925
26295,1872181
26296,1875949
26297,1884309
26771,1896327
26773,1896813
26773,1897019
26774,1897489
26775,1897601
26775,1900787
26776,1897583
26777,1896063
26777,1892651
26778,1882211
27258,1875669
27260,1871169
27260,1871037
27261,1863221
27262,1880729
27263,1887835
27263,1895745
27264,1897339
27264,1897075
27265,1896419
27744,1897657
27745,1896833
27746,1896963
27747,1897695
27747,1890927
27749,1879511
27749,1875255
27750,1872013
27751,1871751
27752,1868225
28209,1882305
28211,1895745
28212,1897189
28212,1897189
28213,1897619
28214,1925289
28215,1897225
28216,1897469
28217,1894901
28218,1896813
28710,1885023
28711,1878461
28712,1871863
28713,1870907
28713,1872613
28714,1876305
28715,1884273
28715,1896569
28716,1896683
28716,1897451
29182,1978715
29184,1895913
29184,1897583
29185,1897525
29186,1820537
29186,1893065
29187,1884011
29188,1875387
29189,1871843
29190,1811687
29683,1872857
29684,1878217
29685,1892839
29686,1897713
29686,1897169
29687,1896477
29689,1897189
29692,1897169
29694,1896701
29696,1896233
30163,1815755
30166,1938055
30167,1879585
30169,1872557
30170,1871563
30172,1870851
30173,1875967
30175,1883335
30176,1892351
30177,1896327
30639,1895707
30640,1841607
30641,1896083
30641,1896007
30642,1896007
30643,1896551
30644,1896269
30644,1890403
30645,1874525
30645,1871451
31135,1871057
31137,1871245
31138,1874769
31139,1882735
31140,1897919
31141,1896569
31142,1896439
31142,1896927
31143,1897245
31144,1895877
31628,1895333
31630,1896345
31631,1890647
31631,1883391
31632,1874637
31633,1870663
31633,1870325
31634,1889109
31635,1877993
31635,1886147
32100,1896645
32102,1896045
