Timestamp,Pulse
66,1888509
69,1889709
70,1889409
71,1889671
72,1889633
72,1886015
73,1873925
74,1865357
75,1864177
76,1864945
537,1863671
538,1882211
539,1889147
541,1818437
541,1889541
542,1889765
543,1889127
543,1889409
544,1889877
545,1876117
1036,1867645
1038,1864721
1039,1864307
1040,1869425
1041,1882079
1042,1888865
1042,1870625
1043,1889671
1044,1890065
1045,1889315
1516,1889503
1518,1888809
1518,1882623
1519,1868207
1521,1864083
1521,1864083
1522,1866501
1523,1875537
1524,1888491
1525,1890627
2007,1889953
2008,1889691
2009,1889653
2010,1889765
2010,1890083
2011,1883485
2012,1868975
2012,1865265
2013,1864271
2014,1867063
2487,1874693
2489,1888303
2490,1889577
2490,1890797
2491,1891133
2492,1889989
2493,1889897
2493,1890253
2494,1886373
2495,1872799
2962,1866221
2963,1864907
2964,1865733
2965,1874563
2968,1887141
2969,1890439
2970,1890289
2971,1890909
2972,1889877
2973,1890289
3449,1888997
3450,1883223
3450,1873999
3451,1868151
3452,1865001
3452,1925851
3453,1874655
3453,1880691
3454,1889297
3455,1891489
3944,1890159
3945,1843537
3946,1890027
3947,1888977
3948,1889241
3948,1845075
3949,1865845
3950,1863089
3951,1864721
3952,1870963
4428,1882717
4430,1889859
4431,1891845
4432,1894357
4433,1891583
4433,1917585
4435,1892465
4436,1907855
4437,1879305
4438,1868957
4915,1864665
4918,1922477
4919,1868825
4920,1879549
4921,1890627
4921,1890853
4922,1890947
4922,1886015
4923,1812907
4924,1890647
5392,1891621
5394,1947653
5395,1869481
5396,1866239
5397,1864907
5397,1868789
5398,1875105
5399,1891209
5399,1891471
5400,1890909
5876,1891021
5878,1891527
5879,1890253
5880,1961169
5881,1886015
5882,1875069
5883,1867983
5885,1912635
5886,1867925
5887,1877581
6357,1887909
6358,1890121
6359,1891283
6360,1891621
6360,1891003
6361,1890833
6362,1891153
6363,1885323
6364,1872519
6365,1866689
6861,1866089
6863,1809325
6864,1805127
6866,1822861
6867,1891153
6867,1891753
6868,1891077
6869,1891021
6869,1890683
6870,1891395
7335,1890609
7337,1943717
7339,1866445
7340,1865377
7341,1867045
7341,1871451
7342,1882247
7343,1891209
7343,1890683
7345,1891639
7815,1891153
7816,1891227
7817,1891489
7817,1888209
7818,1877561
7818,1868919
7819,1866407
7820,1867139
7821,1817349
7822,1839807
8315,1890647
8316,1890683
8318,1891433
8320,1892015
8320,1890983
8321,1890459
8322,1891003
8323,1885023
8325,1870269
8325,1866201
8805,1865339
8807,1868619
8809,1877037
8810,1890647
8811,1891865
8811,1890797
8812,1891903
8813,1892053
8813,1891021
8814,1891471
9282,1885603
9284,1868189
9285,1866877
9286,1867195
9286,1869013
9287,1846631
9288,1890047
9288,1890853
9289,1890759
9290,1891265
9770,1891227
9772,1889427
9774,1890909
9778,1884703
9779,1872313
9779,1867119
9780,1865901
9781,1899681
9782,1946903
9783,1970505
10249,1956745
10251,1891003
10252,1891245
10253,1846387
10254,1870831
10255,1859041
10256,1885341
10257,1874713
10258,1867869
10258,1865883
10730,1867119
10731,1871713
10732,1887891
10733,1890721
10733,1891339
10734,1891921
10735,1891209
10736,1891583
10737,1891245
10737,1892577
11209,1877881
11210,1865939
11211,1865301
11212,1867045
11213,1871619
11213,1883017
11214,1891265
11215,1890853
11216,1890833
11217,1891303
11701,1890253
11703,1973429
11703,1900263
11705,1929151
11705,1869013
11706,1865713
11706,1898989
11707,1931419
11708,1959951
11709,1966061
12195,1890327
12197,1887609
12198,1890833
12198,1891245
12199,1891489
12200,1890683
12200,1876643
12201,1870251
12202,1866933
12202,1867363
12671,1884967
12672,1874731
12673,1890589
12674,1890777
12675,1888959
12676,1809795
12676,1861177
12677,1811389
12678,1890721
12679,1884535
13169,1871601
13170,1864927
13171,1864159
13172,1865901
13173,1876831
13173,1888491
13174,1889897
13175,1890289
13176,1890571
13177,1890647
13653,1890403
13655,1890159
13656,1885641
13657,1870681
13658,1866071
13658,1863295
13659,1865977
13660,1870195
13660,1886785
13661,1889147
14135,1889577
14137,1889183
14137,1890347
14139,1971591
14140,1971011
14141,1887179
14142,1870475
14142,1866145
14143,1864345
14144,1866013
14624,1870101
14626,1879979
14627,1889691
14628,1889971
14628,1890009
14629,1890215
14629,1891003
14630,1890421
14631,1890365
14631,1876587
15099,1868489
15100,1865133
15101,1865657
15102,1869369
15103,1881141
15103,1889409
15104,1889241
15105,1869951
15106,1808295
15108,1818455
15586,1889783
15587,1890403
15588,1884197
15589,1868733
15590,1865563
15590,1864627
15591,1866257
15591,1866745
15592,1866163
15593,1866257
16067,1865883
16069,1866257
16070,1866201
16070,1866501
16071,1866689
16072,1866839
16072,1866107
16073,1866539
16074,1866613
16076,1910611
16568,1866595
16569,1867139
16570,1866913
16571,1868339
16572,1867757
16573,1865489
16574,1841007
16575,1887179
16576,1889971
16576,1890121
17048,1890403
17050,1889541
17051,1891639
17052,1890121
17054,1885547
17055,1874263
17056,1866969
17056,1864945
17057,1865807
17058,1870437
17528,1884947
17530,1891283
17530,1890571
17531,1890403
17532,1890197
17533,1886915
17533,1868863
17534,1890289
17535,1890103
17536,1891509
18020,1889409
18022,1873755
18023,1866183
18024,1864833
18025,1865357
18026,1873213
18027,1886503
18028,1890553
18029,1890347
18030,1809439
18507,1891021
18509,1837163
18510,1888865
18511,1889971
18512,1875387
18512,1867027
18513,1864965
18514,1865415
18514,1870701
18515,1878893
18993,1890215
18995,1888265
18996,1890459
18997,1890609
18997,1829627
18999,1820985
18999,1890797
19000,1878423
19001,1870119
19002,1865563
19491,1865321
19493,1870063
19495,1877561
19497,1890121
19498,1890589
19499,1890983
19500,1890497
19501,1890815
19501,1891395
19503,1973373
19961,1883917
19962,1869163
19963,1865845
19964,1865751
19965,1866501
19967,1954533
19967,1892109
19968,1892559
19969,1891321
19970,1891303
20451,1891245
20452,1890777
20453,1891003
20454,1886315
20455,1872781
20456,1866501
