Timestamp,Pulse
155,1895763
157,1893927
158,1894245
159,1894657
160,1895483
161,1894863
162,1892633
163,1894583
163,1894415
164,1880167
643,1808257
645,1870401
646,1869013
646,1868319
647,1871057
648,1874993
649,1960457
650,1894639
651,1893421
652,1895033
1126,1893739
1128,1894771
1128,1894695
1129,1895501
1130,1976541
1131,1895145
1132,1889391
1133,1882491
1133,1872181
1134,1845375
1617,1868919
1618,1868413
1619,1872763
1620,1875311
1621,1893889
1622,1894189
1623,1975191
1623,1893945
1624,1894733
1624,1812437
2099,1894921
2101,1894095
2102,1894527
2103,1895183
2103,1888735
2104,1877973
2105,1870007
2105,1869631
2106,1869031
2107,1870475
2576,1906881
2577,1881573
2578,1893795
2579,1813901
2579,1894301
2580,1894377
2581,1896063
2582,1895557
2582,1895145
2583,1839151
3056,1894657
3058,1891583
3059,1887721
3059,1874993
3060,1870869
3061,1869275
3061,1869651
3062,1870045
3063,1875687
3063,1880205
3557,1893871
3558,1894733
3559,1895577
3560,1894995
3561,1895127
3562,1893757
3563,1894789
3563,1895145
3564,1895239
3565,1894227
4024,1883579
4026,1871751
4027,1873043
4027,1869519
4028,1864345
4029,1872181
4030,1877711
4031,1889109
4032,1895257
4033,1894171
4520,1895351
4523,1813413
4524,1895277
4525,1894283
4526,1894677
4527,1894957
4528,1895371
4528,1890647
4529,1880335
4530,1875461
5005,1876625
5007,1867925
5008,1870701
5009,1902849
5011,1881817
5011,1891959
5012,1894621
5013,1895033
5014,1858985
5014,1895221
5493,1895483
5495,1894565
5497,1895895
5498,1894807
5499,1895051
5500,1888659
5501,1875669
5502,1873269
5503,1870495
5503,1869351
5968,1870737
5969,1873493
5969,1880917
5970,1892783
5971,1817611
5972,1894901
5973,1895651
5974,1966699
5974,1894565
5975,1895201
6461,1895127
6462,1894901
6464,1896777
6465,1921951
6466,1876305
6466,1871037
6467,1870025
6468,1870175
6468,1870925
6469,1874693
6943,1882417
6945,1893345
6946,1895483
6948,1895371
6948,1895633
6949,1895033
6950,1894001
6951,1895333
6952,1895107
6953,1894977
7438,1892109
7440,1878799
7442,1874413
7443,1870869
7443,1869257
7444,1870101
7445,1876775
7446,1879567
7447,1832139
7448,1895933
7911,1895201
7913,1894527
7914,1894265
7914,1895351
7915,1895277
7916,1896457
7916,1895557
7917,1860521
7918,1890347
7918,1879343
8405,1873699
8406,1870587
8407,1870231
8408,1870007
8409,1875311
8409,1881611
8411,1967129
8412,1894807
8413,1895613
8414,1894339
8886,1893571
8887,1895071
8888,1895201
8889,1895839
8890,1895839
8891,1895163
8892,1890477
8893,1926227
8894,1873999
8895,1870195
9372,1869857
9374,1870381
9375,1873943
9376,1951533
9377,1894265
9378,1895613
9379,1896289
9380,1895633
9381,1895989
9382,1894845
9857,1896045
9859,1894883
9860,1895539
9861,1895239
9862,1884573
9863,1879361
9864,1811781
9865,1869331
9866,1870587
9866,1872143
10343,1876025
10345,1882941
10346,1904911
10347,1896213
10347,1895989
10348,1895651
10349,1895839
10350,1896589
10352,1896383
10353,1895671
10827,1895145
10828,1890871
10829,1881199
10831,1874825
10831,1871581
10832,1869781
10833,1871001
10834,1938543
10836,1876493
10836,1883467
11312,1895051
11314,1896101
11315,1895463
11316,1896757
11317,1897057
11318,1895821
11318,1896627
11319,1895801
11320,1895745
11322,1892089
11801,1811107
11803,1872913
11804,1871319
11804,1870587
11805,1869407
11806,1873399
11806,1880035
11807,1894527
11808,1895671
11809,1977571
12278,1896477
12279,1896457
12280,1895877
12280,1895333
12281,1896645
12282,1896627
12283,1896683
12283,1814257
12284,1879885
12285,1875331
12761,1870775
12762,1868863
12763,1872125
12764,1874843
12765,1810225
12766,1813393
12766,1895821
12767,1894901
12768,1895051
12768,1895821
13259,1895257
13261,1895483
13262,1895445
13263,1895333
13263,1892315
13264,1888921
13265,1877111
13266,1871001
13267,1870269
13268,1869031
13734,1870945
13735,1874225
13736,1881685
13737,1894245
13738,1814407
13739,1894621
13740,1975247
13741,1895163
13742,1893627
13743,1894677
14228,1970879
14230,1839919
14231,1889483
14233,1883203
14233,1878649
14234,1870081
14235,1868395
14236,1869407
14236,1870775
14237,1874113
14708,1881499
14710,1893515
14711,1894245
14712,1894601
14713,1894657
14714,1923771
14715,1894621
14715,1894807
14716,1894565
14717,1895277
15183,1890683
15185,1879849
15185,1872949
15186,1870007
15187,1822729
15188,1869801
15189,1870813
15189,1875687
15190,1892559
15191,1895051
15679,1894883
15680,1894601
15681,1895539
15682,1895257
15683,1895239
15683,1895107
15684,1895313
15685,1895201
15686,1889015
15686,1879193
16165,1935337
16167,1869595
16168,1868469
16169,1808783
16169,1872743
16171,1879661
16173,1960943
16173,1895163
16174,1895933
16175,1895445
16651,1894901
16653,1894001
16653,1895501
16654,1895689
16655,1895951
16656,1895483
16656,1888265
16657,1877767
16658,1871863
16659,1870063
17135,1868919
17136,1871843
17137,1875931
17138,1880467
17139,1894751
17139,1895783
17140,1895521
17141,1894601
17142,1895933
17142,1894713
17608,1897189
17610,1813581
17611,1896119
17611,1893009
17612,1882041
17613,1822223
17614,1870887
17614,1869575
17615,1870607
17616,1871787
18111,1876081
18113,1882641
18114,1895783
18115,1895745
18115,1895427
18116,1896045
18117,1896327
18119,1939067
18120,1895651
18122,1896569
18589,1896383
18591,1847943
18593,1879961
18594,1874113
18595,1870381
18596,1870475
18596,1870231
18597,1871075
18598,1881911
18599,1890889
19079,1895577
19081,1895839
19082,1895913
19083,1975003
19084,1896027
19085,1895969
19086,1895933
19087,1815231
19088,1896063
19089,1966605
19551,1879155
19553,1873231
19554,1871393
19554,1872669
19555,1870307
19556,1875161
19558,1880561
19559,1895483
19559,1854091
19561,1895163
20045,1896007
20048,1896419
20049,1895295
20049,1895295
20051,1893551
20052,1859077
20052,1895613
20053,1889053
20054,1879529
20054,1872669
20524,1871001
20526,1869575
20527,1871901
20528,1876661
20530,1882923
20531,1890139
20532,1895745
20533,1964955
20534,1896327
20535,1893571
21023,1896083
21024,1895857
21025,1894807
21026,1895745
21026,1891433
21028,1885829
21029,1874037
21029,1870701
21031,1869989
21031,1869763
21497,1874713
21499,1876811
21500,1883279
21501,1895013
21502,1889297
21504,1897113
21506,1921801
21507,1897433
21508,1895933
21509,1898481
21992,1897057
21994,1896645
21995,1893065
21995,1879529
21996,1873831
21997,1871375
21997,1871187
21998,1871263
21999,1874299
21999,1881199
22458,1961281
22459,1894733
22460,1897113
22461,1816205
22462,1898313
22463,1896813
22464,1852929
22464,1897525
22465,1896439
22466,1877973
22951,1888435
22953,1879287
22954,1874075
22954,1870531
22955,1869725
22956,1871225
22957,1876531
22958,1882511
22959,1973241
22960,1894827
23439,1895745
23441,1892259
23442,1898819
23443,1896627
23444,1896607
23445,1896477
23446,1896589
23446,1896119
23447,1889353
23448,1878329
23920,1872125
23922,1870325
23922,1870251
23923,1873063
23924,1877055
23924,1882341
23925,1894771
23926,1895933
23926,1895577
23927,1896363
24398,1895221
24400,1895407
24401,1896101
24401,1895857
24403,1902343
24403,1894133
24404,1880429
24404,1875575
24405,1870325
24406,1817255
24895,1870119
24897,1877017
24898,1878573
24899,1889315
24900,1894789
24901,1895313
24902,1900413
24902,1895407
24903,1896083
24904,1895689
25380,1813751
25382,1895277
25383,1948853
25384,1889409
25385,1878405
25386,1873887
25387,1810731
25388,1869107
25388,1870907
25389,1874693
25867,1880055
25869,1892915
25870,1894565
25871,1896063
25872,1895071
25873,1895951
25874,1894545
25874,1894695
25875,1894001
25876,1895239
26346,1895013
26348,1886915
26349,1878723
26350,1871637
26351,1869407
26352,1869463
26353,1890589
26354,1874131
26355,1950895
26356,1892839
26836,1893589
26838,1894321
26838,1893215
26839,1894115
26840,1894095
26841,1894657
26842,1894207
26842,1894733
26843,1894527
26844,1885565
27306,1874243
27307,1869501
27308,1868675
27309,1869313
27310,1816561
27311,1865507
27312,1886165
27312,1892915
27313,1894151
27314,1894977
27798,1895089
27800,1969305
27801,1975003
27802,1894357
27803,1895163
27803,1895013
27804,1889577
27805,1881049
27805,1872275
27806,1869313
28282,1926283
28284,1856735
28286,1937361
28288,1879755
28290,1891339
28291,1894207
28292,1894133
28293,1894677
28293,1894377
28294,1894301
28781,1894863
28783,1894395
28784,1894583
28785,1895613
28786,1888959
28788,1877317
28788,1872613
28789,1870195
28790,1869331
28791,1870025
29261,1873269
29263,1880917
29264,1893401
29265,1894171
29265,1975585
29266,1894471
29267,1894921
29268,1815569
29269,1894527
29270,1896139
29744,1894583
29745,1894995
29746,1888659
29748,1877449
29748,1871001
29750,1899551
29751,1869369
29752,1871937
29753,1875105
29754,1882211
30231,1812775
30232,1895221
30234,1895501
30235,1895163
30235,1895445
30236,1895989
30237,1895407
30237,1895989
30239,1897413
30241,1915559
30719,1976353
30721,1895595
30722,1895333
30723,1815025
30723,1895707
30724,1895201
30725,1896007
30725,1896363
30726,1895727
30727,1908155
31205,1895969
31206,1892277
31207,1895727
31208,1895801
31210,1897657
31211,1896757
31212,1896213
31213,1896401
31214,1811875
31215,1878837
31680,1871751
31682,1870625
31683,1869913
31684,1810207
31685,1874937
31686,1881161
31687,1895163
31687,1895613
31688,1895595
31689,1896927
32171,1897019
32173,1894901
32174,1895051
32175,1897733
32176,1898051
32178,1895801
32179,1897207
32180,1895689
32181,1891603
32182,1879511
32658,1873699
32661,1870045
32665,1871301
32667,1872857
32668,1873981
32669,1882623
32671,1895445
32672,1895763
32673,1895895
32674,1896289
33143,1895557
33144,1895407
33145,1895671
33146,1896569
33147,1896439
33148,1897133
33149,1888265
33150,1875461
33151,1872219
33152,1870495
33621,1870175
33623,1817311
33624,1875931
33625,1939217
33625,1895333
33626,1894171
33627,1896177
33627,1896007
33628,1896569
33629,1896119
34104,1895895
34106,1895539
34107,1895913
34108,1892709
34108,1889221
34109,1874243
34110,1870981
34111,1871019
34112,1870437
34112,1873587
34596,1936255
34598,1891639
34600,1896289
34601,1895463
