Timestamp,Pulse
412,1867719
415,1869295
416,1873099
417,1947297
417,1893345
418,1894415
419,1893721
419,1893401
420,1893101
421,1974685
886,1813751
887,1893083
888,1880655
889,1871957
890,1869257
890,1867683
892,1809177
893,1874243
894,1889521
895,1893665
1387,1894283
1388,1894115
1389,1893533
1390,1893833
1390,1893345
1392,1837763
1393,1894489
1393,1878911
1395,1869895
1395,1868975
1863,1868189
1865,1868751
1866,1876961
1867,1892145
1867,1893795
1868,1893251
1869,1893327
1869,1864701
1870,1894583
1871,1894265
2340,1893309
2341,1892295
2342,1878349
2342,1870251
2343,1928495
2344,1868695
2344,1873943
2345,1878987
2346,1893871
2346,1894883
2833,1894601
2835,1893477
2836,1894115
2836,1887685
2837,1894321
2838,1893251
2839,1887141
2840,1876211
2841,1869125
2841,1868601
3318,1868975
3320,1874355
3322,1880711
3324,1901143
3326,1893851
3327,1817275
3328,1894771
3329,1894639
3330,1894471
3331,1819505
3804,1893665
3807,1887179
3808,1894395
3809,1870325
3810,1867419
3810,1870551
3811,1874581
3812,1886635
3813,1894695
3814,1894827
4283,1895107
4285,1894339
4286,1894677
4287,1894601
4288,1894883
4289,1936067
4290,1878967
4291,1820461
4292,1869801
4293,1928289
4770,1871075
4772,1874563
4773,1890009
4775,1894339
4776,1894115
4776,1893889
4777,1894133
4778,1894395
4778,1894583
4779,1894489
5261,1894883
5263,1879849
5264,1871563
5265,1869445
5266,1868433
5267,1870851
5267,1880261
5268,1893589
5268,1893139
5269,1894001
5736,1967355
5737,1893945
5738,1893815
5739,1894265
5740,1893571
5741,1888321
5742,1871113
5742,1870757
5743,1868433
5744,1869389
6229,1872987
6231,1880711
6232,1893907
6232,1894677
6233,1895257
6234,1894077
6235,1894189
6236,1877017
6237,1893889
6237,1907779
6702,1887609
6704,1874431
6706,1869331
6707,1869257
6708,1868975
6709,1874413
6710,1881311
6711,1894321
6712,1893739
6712,1894451
7194,1893871
7195,1893701
7196,1893757
7197,1893701
7198,1895727
7198,1880711
7199,1873981
7200,1872443
7200,1869107
7201,1870495
7667,1876005
7668,1887085
7669,1894471
7670,1894527
7670,1894339
7671,1894151
7672,1814575
7672,1895013
7673,1894451
7674,1894939
8165,1878855
8167,1871975
8168,1918897
8169,1868413
8170,1869857
8171,1875199
8171,1892501
8172,1894021
8173,1895033
8173,1894639
8640,1893945
8641,1893289
8642,1894171
8643,1894207
8644,1894527
8645,1878349
8646,1907293
8647,1869763
8647,1808613
8648,1870513
9137,1878649
9139,1892783
9139,1894565
9140,1893983
9141,1893607
9141,1894207
9142,1894265
9143,1894621
9143,1894677
9145,1922833
9622,1878517
9625,1910161
9626,1870307
9627,1868619
9627,1874355
9628,1878987
9629,1893515
9629,1894601
9630,1894339
9631,1894751
10107,1894807
10108,1894695
10109,1894489
10110,1894151
10110,1888285
10111,1875011
10112,1870381
10112,1869875
10113,1870869
10114,1874449
10589,1881535
10590,1893983
10591,1895783
10592,1895351
10593,1894883
10593,1893065
10595,1895221
10595,1894733
10596,1894527
10597,1882061
11072,1873269
11074,1870045
11075,1868675
11076,1870607
11077,1876437
11077,1888303
11078,1894039
11079,1856529
11079,1900487
11080,1893645
11545,1894733
11547,1891883
11547,1893383
11549,1892539
11549,1879229
11550,1872369
11551,1868863
11552,1898931
11552,1867701
11553,1873775
12047,1884741
12049,1893215
12050,1893607
12051,1892877
12052,1893477
12053,1891659
12053,1893851
12054,1894171
12055,1889315
12056,1877055
12518,1872125
12520,1928439
12520,1868207
12521,1871037
12522,1807563
12523,1890833
12523,1891977
12524,1892727
12525,1893083
12526,1893083
13011,1893121
13012,1893533
13013,1893833
13014,1887927
13016,1821867
13017,1932881
13019,1862039
13019,1868957
13020,1872857
13021,1879661
13497,1891677
13499,1892409
13500,1892859
13500,1892971
13501,1935243
13502,1893139
13502,1892351
13503,1893477
13504,1885041
13506,1874337
13980,1927425
13982,1868225
13982,1868713
13983,1874169
13984,1881797
13985,1892671
13986,1938523
13987,1893833
13988,1812495
13989,1894733
14466,1894227
14468,1893177
14468,1893439
14469,1952489
14470,1877017
14470,1869613
14471,1868001
14472,1869969
14473,1876849
14474,1880879
14957,1893439
14959,1894077
14963,1893757
14965,1904819
14967,1893495
14969,1893477
14971,1968685
14972,1892951
14973,1882417
14974,1873475
15429,1868919
15431,1866877
15432,1869763
15433,1874375
15434,1890065
15435,1893833
15435,1894621
15436,1937437
15437,1812831
15439,1973073
15915,1890383
15917,1893607
15918,1889933
15919,1879529
15919,1872463
15920,1867925
15921,1868807
15921,1870813
15922,1879885
15922,1892033
16401,1893945
16402,1892371
16403,1894545
16404,1894565
16405,1892895
16406,1894321
16407,1893589
16408,1888041
16409,1877581
16409,1872987
16882,1868601
16884,1868995
16885,1873699
16886,1880185
16886,1892445
16887,1894583
16887,1894265
16888,1893515
16889,1893833
16889,1894001
17370,1813957
17373,1893551
17374,1888415
17375,1876981
17376,1869931
17377,1868469
17377,1868863
17378,1808219
17380,1917735
17381,1892371
17848,1894245
17849,1893251
17850,1894733
17850,1894377
17851,1894095
17852,1862115
17853,1894827
17853,1887909
17855,1877299
17855,1869781
18341,1869989
18342,1870119
18344,1818567
18345,1883297
18346,1893439
18347,1894733
18348,1894207
18349,1830491
18350,1893383
18350,1893607
18812,1895145
18814,1895013
18815,1883147
18815,1874149
18816,1869969
18817,1868675
18817,1870757
18818,1819899
18819,1890759
18820,1894621
19304,1893665
19306,1893477
19306,1894207
19307,1893871
19308,1894283
19309,1894057
19310,1822917
19310,1880279
19311,1872331
19311,1869145
19803,1868675
19805,1870119
19806,1874525
19807,1889953
19807,1894245
19808,1894301
19809,1894095
19809,1894451
19810,1894171
19811,1893907
20269,1897301
20272,1890253
20273,1881723
20274,1871937
20275,1867907
20276,1809325
20276,1870137
20277,1880861
20278,1892427
20278,1894751
20762,1894265
20763,1894677
20763,1894133
20764,1894415
20765,1894789
20765,1888021
20766,1889991
20767,1877243
20768,1810283
20768,1868939
21248,1868751
21250,1872201
21251,1882023
21252,1893139
21252,1893477
21253,1894227
21254,1894171
21255,1894039
21256,1895371
21256,1894639
21738,1813037
21740,1888715
21741,1812907
21742,1870269
21743,1867833
21744,1868339
21747,1874131
21750,1888021
21751,1893515
21753,1894115
22215,1861215
22217,1892371
22218,1894771
22219,1894115
22219,1893365
22220,1894021
22221,1882323
22221,1873363
22222,1868975
22222,1868189
22699,1869575
22700,1874093
22701,1890721
22702,1822373
22703,1894583
22704,1894039
22705,1893571
22706,1894039
22707,1894095
22707,1893627
23185,1893607
23186,1880205
23187,1872763
23188,1847267
23189,1869089
23189,1870401
23190,1878423
23191,1890889
23191,1894733
23193,1816787
23667,1893795
23668,1894339
23669,1894301
23670,1894133
23671,1894415
23671,1891339
23672,1889241
23673,1868319
23673,1867457
23674,1868395
24153,1866145
24155,1879211
24156,1888191
24157,1893627
24157,1894227
24158,1894265
24159,1895257
24159,1895163
24160,1893421
24160,1894957
24643,1889015
24645,1877637
24646,1869575
24646,1868563
24647,1868657
24648,1872631
24648,1895313
24649,1893365
24650,1894227
24650,1893289
25127,1893927
25129,1892389
25130,1894695
25131,1894377
25132,1893421
25133,1887441
25135,1876605
25136,1869163
25136,1868769
25137,1868283
25638,1873213
25640,1888303
25641,1892989
25642,1893215
25642,1893683
25643,1893365
25644,1893271
25645,1893421
25646,1893101
25647,1892821
26087,1881405
26089,1871581
26090,1868039
26090,1867795
26091,1870231
26092,1874075
26092,1889691
26093,1892521
26094,1892859
26095,1893871
26582,1893627
26583,1893121
26585,1893739
26586,1893701
26586,1893383
26587,1878799
26588,1871487
26588,1868395
26589,1867345
26590,1867589
27052,1878273
27053,1888021
27054,1892783
27055,1893533
27055,1893665
27056,1893851
27057,1893383
27057,1893251
27058,1905061
27059,1890215
27552,1878161
27554,1870287
27555,1868601
27556,1869051
27557,1871319
27558,1879885
27558,1892671
27559,1893121
27560,1893777
27560,1893645
28031,1893983
28032,1892971
28033,1892577
28034,1894827
28035,1890103
28036,1877861
28037,1868675
28038,1868733
28038,1867813
28039,1814837
28517,1882005
28518,1893233
28519,1894115
28520,1894565
28521,1893365
28521,1893327
28522,1894095
28523,1935355
28523,1893009
28524,1887909
29000,1874899
29002,1868245
29003,1895913
29004,1868563
29005,1807207
29006,1888941
29008,1975471
29008,1894751
29009,1893383
29010,1893683
29477,1894057
29479,1892821
29480,1893721
29481,1893945
29482,1881311
29482,1872407
29483,1870081
29483,1867963
29484,1868245
29485,1875875
29962,1893009
29963,1812231
29964,1894301
29965,1893777
29965,1857165
29966,1894077
29967,1974553
29968,1894415
29968,1867607
29969,1882435
30452,1870175
30454,1868151
30455,1868001
30456,1870513
30457,1879229
30458,1890889
30459,1812157
30460,1894001
30461,1908529
30462,1893421
30943,1893739
30945,1894115
30946,1893121
30947,1890609
30948,1878517
30949,1917491
30950,1869669
30951,1869013
30951,1873813
30952,1880729
31425,1893645
31427,1893795
31427,1893515
31428,1894265
31429,1894265
31429,1893983
31430,1894039
31431,1945179
31432,1886653
31433,1873063
31909,1869595
31911,1867401
31912,1869013
31913,1873249
31915,1885209
31916,1893177
31917,1878161
31917,1894245
31918,1894977
31919,1894677
32399,1892915
32401,1893665
32402,1893965
32403,1884573
32404,1872875
32405,1869463
32406,1868001
32407,1870045
32408,1940867
32408,1890439
32869,1812345
32871,1893177
32872,1895033
32873,1895483
32874,1893045
32875,1894151
32876,1893495
32876,1893777
32877,1889971
32878,1872219
33372,1821661
33374,1869145
33375,1869539
33376,1876831
33376,1889259
33377,1894789
33378,1894415
33379,1884891
33380,1894339
33381,1894921
33848,1976371
33850,1890139
33851,1892053
33852,1879117
33853,1907593
33855,1927707
33856,1868133
33856,1870175
33857,1879755
33858,1891339
34335,1894977
34337,1894245
34339,1893477
34340,1894301
34342,1894733
34343,1894451
34345,1894245
34349,1889465
34351,1942891
34352,1870419
34821,1865639
34823,1880841
34823,1874263
34825,1809251
34826,1894507
34828,1895577
34830,1894583
34831,1894507
34832,1812663
34833,1893907
35313,1893927
35315,1891021
35316,1888153
35317,1875387
35317,1869951
35318,1869275
35319,1870381
35319,1876193
35320,1887871
35321,1894151
35783,1893945
35784,1894415
35785,1893701
35786,1893983
35787,1896307
35787,1893965
35788,1894039
35789,1878311
35789,1873025
35790,1931175
36275,1868469
36276,1860147
36277,1875049
36278,1893345
36279,1893589
36279,1894489
36280,1894321
36281,1872669
36281,1894957
36282,1893215
36759,1894751
36761,1893139
36762,1878555
36762,1871245
36763,1843331
36764,1868789
36765,1869913
36766,1876981
36766,1889953
36767,1893757
37241,1893871
37243,1893571
37243,1876325
37245,1893889
37245,1894415
37246,1893459
37247,1890909
37249,1902699
37249,1847793
37250,1867851
37729,1867739
37730,1872125
37732,1879249
37733,1894001
37733,1892801
37735,1893515
37735,1894057
37736,1894001
37737,1893439
37737,1892483
38218,1893195
38220,1887385
38221,1874449
38222,1878537
38223,1831315
38224,1867157
38225,1873099
38226,1879867
38227,1893083
38228,1893101
38697,1893177
38699,1892501
38700,1893027
38700,1887591
38701,1975415
38702,1892165
38703,1886485
38704,1872443
38706,1806795
38707,1866839
39172,1869595
39173,1875087
39173,1887441
39174,1892821
39175,1892951
39176,1902699
39176,1892221
39177,1893365
39178,1892933
39178,1892915
39658,1894733
39659,1876943
39660,1872293
39661,1869463
39662,1903055
39663,1869125
39664,1873193
39665,1897975
39666,1892483
39667,1893795
40160,1892989
40161,1893365
40162,1893515
40163,1892895
40164,1812719
40165,1892539
40166,1879079
40166,1871001
40167,1868789
40168,1867945
40634,1872013
40635,1876605
40636,1893139
40638,1913647
40639,1894077
40639,1894245
40640,1816899
40641,1893345
40642,1894789
40644,1894621
41127,1888191
41129,1880243
41129,1871731
41130,1868863
41131,1868639
41132,1872781
41132,1880449
41133,1892145
41134,1894845
