Timestamp,Pulse
202,12673381
204,12651535
205,12710779
206,12782963
206,12862389
207,12938849
208,12917003
209,12862153
209,12774415
211,12687271
694,12643937
696,12700687
697,12771209
698,12853485
699,12934693
700,12926739
701,12865715
701,12785931
702,12699855
703,12642275
1176,12686797
1178,12761949
1179,12847075
1180,12924127
1181,12924839
1182,12869869
1182,12796379
1183,12711015
1183,12638713
1185,12684303
1662,12754943
1664,12837221
1665,12916647
1667,12928401
1667,12877823
1669,12803265
1669,12719565
1670,12633489
1671,12673617
1671,12741647
2152,12819531
2154,12900975
2157,12931843
2159,12887203
2160,12814425
2161,12727281
2162,12636931
2163,12665425
2165,12730367
2166,12810981
2639,12892309
2641,12932913
2642,12896227
2642,12823567
2644,12737017
2645,12644055
2646,12660915
2646,12720871
2647,12803027
2648,12885659
3117,12936237
3119,12894683
3121,12834251
3122,12747109
3122,12657353
3123,12648805
3124,12709235
3125,12786643
3126,12872125
3126,12934099
3616,12905011
3619,12843157
3620,12754587
3621,12666851
3622,12645955
3622,12700805
3623,12776671
3623,12862509
3624,12932555
3625,12911067
4088,12851823
4090,12768835
4091,12680267
4092,12639187
4094,12693207
4099,12767053
4101,12845055
4102,12930063
4104,12915103
4105,12858591
4586,12781775
4588,12691307
4590,12635033
4591,12685847
4592,12755893
4593,12841257
4594,12922227
4594,12922109
4595,12865239
4596,12787831
5060,12699975
5061,12633489
5063,12675873
5064,12746989
5065,12827485
5065,12913441
5066,12919259
5067,12878181
5068,12801009
5069,12711847
5561,12633607
5563,12662695
5564,12734643
5564,12818343
5565,12900737
5566,12926739
5567,12880673
5568,12811457
5569,12722057
5570,12632065
6043,12662457
6045,12721463
6046,12800059
6047,12885185
6048,12932793
6049,12889697
6050,12819055
6051,12735829
6052,12643343
6053,12648091
6519,12714221
6520,12794479
6521,12877349
6522,12931607
6522,12893851
6523,12831165
6524,12751027
6524,12650467
6525,12647855
6526,12710067
7014,12785337
7016,12867613
7017,12931251
7019,12901095
7020,12838527
7021,12751027
7022,12667325
7022,12640613
7023,12696651
7024,12778451
7502,12858115
7505,12931369
7507,12909879
7509,12847075
7510,12762661
7511,12678841
7512,12632895
7512,12688339
7513,12759099
7514,12843513
7977,12924957
7979,12907979
7980,12855029
7982,12781063
7983,12690001
7983,12627909
7984,12674923
7985,12750789
7986,12835559
7986,12912135
8475,12914867
8477,12865595
8478,12788305
8479,12694631
8480,12626841
8481,12670769
8482,12742121
8483,12821429
8484,12905843
8484,12920209
8962,12872363
8963,12796617
8964,12713271
8965,12626365
8966,12657353
8966,12722533
8967,12805877
8967,12891715
8969,12928163
8969,12883047
9454,12807777
9456,12719921
9457,12629215
9458,12650585
9459,12719207
9460,12796497
9461,12880911
9462,12924007
9463,12887085
9464,12817869
9934,12730131
9935,12637763
9936,12646549
9937,12704961
9939,12785813
9940,12867495
9941,12930063
9942,12897889
9943,12830097
9943,12747227
10419,12653671
10421,12636931
10422,12695463
10423,12776909
10424,12854673
10426,12928757
10427,12897651
10428,12836389
10429,12756249
10432,12664239
10908,12628977
10910,12684303
10911,12763137
10912,12847431
10913,12927807
10914,12903469
10915,12845769
10916,12768241
10917,12676823
10918,12628265
11390,12676229
11392,12756487
11393,12836507
11394,12917953
11394,12912611
11395,12855147
11396,12779401
11396,12690595
11397,12621023
11399,12666613
11879,12742835
11881,12824635
11882,12903469
11883,12916173
11884,12864765
11885,12787711
11886,12703299
11887,12621023
11888,12664475
11889,12736067
12365,12813831
12367,12893377
12368,12922345
12369,12874381
12371,12797091
12372,12711491
12373,12623159
12374,12652603
12375,12723957
12375,12802671
12844,12885897
12846,12920565
12847,12882335
12848,12809319
12850,12717665
12851,12620547
12851,12641799
12852,12712203
12853,12790799
12854,12875687
13336,12922227
13337,12883523
13338,12820005
13339,12732861
13340,12640849
13341,12638949
13342,12703417
13343,12780351
13343,12864051
13344,12926383
13812,12895039
13813,12827009
13814,12743783
13815,12653315
13816,12631233
13816,12690713
13817,12768241
13818,12853367
13819,12923771
13819,12899789
14301,12841495
14302,12759099
14303,12666019
14303,12625891
14304,12678961
14305,12761117
14305,12843037
14306,12919497
14307,12902757
14307,12844463
14799,12767885
14801,12670531
14803,12621261
14804,12672193
14805,12746989
14805,12831997
14806,12911305
14806,12916173
14807,12852891
14808,12778689
15291,12692257
15293,12618291
15294,12663289
15294,12735949
15295,12815731
15296,12903113
15297,12912967
15298,12867733
15299,12786525
15300,12703061
15762,12619005
15764,12651179
15765,12726925
15766,12806233
15767,12891833
15767,12917003
15768,12871531
15770,12799109
15770,12711135
15771,12619717
16260,12645717
16262,12713509
16263,12798279
16264,12877705
16265,12925551
16265,12877943
16266,12817275
16267,12724313
16267,12624941
16268,12639663
16746,12698787
16748,12786643
16750,12868089
16751,12922701
16752,12887915
16752,12820005
16753,12736897
16753,12640849
16754,12629809
16755,12694987
17222,12771565
17223,12854911
17224,12923295
17225,12891121
17225,12830691
17226,12747465
17227,12654147
17227,12633133
17229,12681097
17230,12767529
17702,12845887
17704,12920447
17704,12899789
17705,12840425
17706,12755893
17706,12669581
17707,12624229
17709,12677417
17710,12744733
17710,12832353
18209,12918071
18210,12904655
18211,12851823
18213,12769903
18214,12677655
18215,12617817
18215,12666851
18216,12746633
18217,12823923
18218,12906911
18680,12907743
18681,12854197
18682,12781063
18683,12690001
18683,12618411
18684,12654029
18685,12729655
18686,12807421
18687,12895633
18688,12911897
19177,12868563
19180,12790205
19181,12701161
19181,12614373
19182,12647261
19183,12722295
19184,12799821
19185,12885779
19186,12921395
19186,12872957
19654,12800179
19655,12713035
19656,12618055
19657,12639069
19658,12711015
19659,12787593
19660,12874619
19660,12919853
19661,12880555
19662,12812645
20151,12731911
20153,12634319
20154,12633251
20156,12697125
20157,12779163
20158,12860371
20159,12920209
20160,12891953
20161,12822855
20162,12739747
20630,12643699
20632,12627553
20634,12690357
20635,12770497
20635,12851111
20636,12921989
20637,12896107
20638,12835321
20639,12748889
20640,12653671
21126,12623991
21127,12680029
21128,12755301
21130,12843749
21131,12925789
21132,12902875
21133,12841019
21134,12761117
21134,12670293
21135,12620311
21598,12668631
21599,12747109
21600,12826417
21601,12910117
21601,12907387
21602,12855979
21603,12775721
21605,12682879
21606,12620667
21606,12659845
22090,12739035
22091,12817275
22092,12901807
22092,12911423
22093,12859303
22094,12783675
22095,12697599
22096,12615323
22097,12650941
22097,12725025
22574,12804215
22576,12889221
22577,12914867
22578,12869869
22579,12801841
22581,12710423
22582,12613781
22582,12645123
22583,12715053
22584,12795667
23066,12876399
23068,12916053
23069,12874499
23070,12805045
23071,12720395
23073,12621853
23074,12638951
23077,12701993
23079,12783675
23081,12866783
23553,12923771
23554,12880199
23556,12819055
23557,12734761
23557,12639899
23559,12623873
23561,12692139
23561,12766697
23562,12853011
23563,12920089
24041,12892427
24043,12827603
24044,12742477
24045,12654029
24045,12623635
24046,12682047
24047,12759931
24048,12845293
24049,12919259
24049,12901569
24527,12831165
24529,12752925
24531,12664831
24532,12615561
24533,12673143
24533,12750669
24534,12833183
24535,12911779
24535,12903825
24536,12843987
25011,12765867
25013,12675161
25014,12612593
25015,12663883
25016,12735591
25017,12821193
25018,12903705
25019,12907861
25020,12854553
25021,12777501
25498,12692733
25501,12613425
25502,12656165
25503,12730843
25504,12813237
25504,12893733
25505,12913797
25506,12866663
25506,12788187
25507,12706861
25988,12610575
25990,12644055
25991,12715527
25992,12796853
25993,12885779
25994,12916765
25995,12875805
25996,12800179
25997,12711965
25997,12618767
26460,12634557
