Timestamp,Pulse
216,12817037
218,12901687
219,12985033
220,12974821
221,12922583
222,12841257
223,12755537
223,12654621
224,12587899
225,12637407
703,12718139
705,12797923
706,12886609
708,12971735
710,12981827
710,12931131
712,12853367
712,12770497
713,12678723
714,12591105
1189,12630401
1191,12707573
1192,12788661
1193,12876161
1193,12960693
1194,12988475
1194,12944665
1195,12872007
1196,12786525
1196,12690001
1666,12589561
1668,12616511
1669,12687745
1670,12777265
1670,12860015
1671,12947041
1672,12987525
1673,12950959
1673,12879605
1674,12799229
2164,12704367
2166,12598347
2168,12607963
2168,12677179
2169,12760405
2170,12845413
2171,12926857
2172,12991443
2173,12957489
2174,12893733
2655,12816563
2657,12716953
2659,12619123
2660,12600601
2661,12663645
2661,12744259
2662,12826061
2663,12916885
2664,12996787
2665,12970667
3138,12910591
3141,12833183
3142,12740815
3143,12639187
3144,12588729
3144,12644767
3146,12725857
3147,12811219
3148,12899431
3149,12981827
3618,12975059
3619,12918071
3620,12845769
3621,12757437
3622,12655571
3623,12584217
3624,12633727
3625,12708997
3626,12798159
3628,12881149
4117,12966273
4119,12975535
4120,12929113
4121,12857403
4122,12768241
4122,12673617
4123,12586237
4124,12618529
4125,12697481
4126,12780945
4586,12869039
4587,12947991
4588,12987169
4589,12946803
4590,12873313
4591,12788781
4592,12690713
4593,12589561
4594,12614255
4594,12682641
5086,12767411
5088,12856097
5089,12937067
5089,12989187
5090,12954163
5091,12886965
5093,12803859
5093,12707811
5094,12610931
5095,12602501
5566,12668631
5568,12740223
5569,12836507
5570,12918903
5571,12986931
5572,12960693
5573,12892665
5574,12819411
5575,12718139
5577,12619005
6081,12592885
6082,12646667
6083,12733217
6084,12818461
6084,12904419
6085,12988001
6086,12968885
6087,12910949
6088,12830097
6089,12739035
6537,12640375
6539,12583031
6540,12637287
6541,12719683
6542,12801485
6543,12894921
6544,12973279
6544,12979927
6545,12924721
6546,12850043
7040,12758031
7043,12658539
7045,12585523
7045,12629095
7047,12705199
7048,12790323
7049,12875925
7050,12960693
7050,12981471
7051,12930775
7515,12853961
7518,12769309
7520,12675399
7521,12582555
7522,12609387
7522,12689883
7524,12767173
7524,12862271
7525,12943123
7526,12979689
8002,12938849
8004,12872125
8005,12786405
8007,12687271
8008,12591341
8009,12600483
8010,12675043
8010,12757793
8011,12843513
8012,12930063
8491,12982421
8494,12955469
8495,12889459
8496,12805995
8496,12711491
8498,12614967
8499,12595735
8501,12658895
8502,12742835
8502,12829385
8983,12911541
8985,12988475
8986,12959745
8988,12895395
8989,12817987
8990,12726569
8991,12624229
8992,12582793
8993,12644649
8994,12727399
9468,12810625
9470,12889103
9471,12981471
9472,12963187
9473,12911067
9474,12829147
9476,12740459
9476,12645243
9477,12577213
9478,12631827
9953,12711135
9954,12793885
9956,12882691
9958,12964137
9960,12973635
9960,12924007
9961,12846837
9962,12755775
9963,12658659
9964,12577213
10445,12623991
10447,12692969
10451,12782251
10453,12870937
10455,12953689
10456,12981471
10458,12931251
10460,12861083
10461,12778927
10462,12673617
10928,12581725
10929,12605945
10930,12682047
10931,12765747
10932,12853129
10933,12942647
10933,12981945
10935,12942173
10936,12875805
10936,12790561
11408,12689645
11410,12586593
11411,12593715
11412,12666019
11412,12750313
11413,12838527
11414,12920089
11414,12987407
11415,12953807
11416,12887321
11906,12804215
11909,12714815
11910,12611999
11911,12590155
11912,12653079
11913,12729775
11914,12825467
11914,12909879
11915,12984913
11916,12960931
12380,12900619
12381,12823329
12382,12725975
12383,12630757
12384,12580657
12385,12641087
12385,12721701
12386,12808489
12387,12895157
12388,12975415
12868,12967343
12870,12914509
12871,12832589
12872,12741885
12874,12648805
12875,12571395
12876,12624465
12878,12706385
12879,12790323
12880,12870701
13362,12960575
13364,12965917
13364,12925433
13365,12846361
13366,12754825
13367,12658303
13368,12573533
13369,12610931
13370,12690713
13371,12777383
13842,12868445
13843,12945971
13844,12979097
13844,12930301
13845,12859777
13846,12774533
13847,12683471
13848,12577925
13849,12609151
13849,12682165
14340,12763135
14342,12845293
14343,12931725
14344,12978383
14345,12942767
14346,12877231
14346,12789137
14348,12692377
14349,12593953
14351,12594191
14835,12661507
14838,12746989
14840,12833777
14841,12920209
14842,12982421
14842,12947397
14843,12887321
14844,12800653
14844,12706267
14845,12603689
15313,12582199
15314,12642155
15315,12727519
15316,12815257
15316,12900737
15317,12979215
15318,12953807
15319,12898839
15320,12816681
15320,12723481
15803,12625177
15805,12580301
15806,12639663
15808,12719327
15809,12805639
15810,12891715
15811,12973517
15811,12968529
15812,12914629
15813,12834015
16288,12741529
16291,12642511
16293,12576263
16294,12624465
16295,12698549
16296,12787475
16296,12873549
16297,12958201
16299,12970905
16300,12921159
16768,12843157
16769,12755419
16770,12657827
16771,12569971
16772,12608675
16773,12684303
16773,12769073
16774,12856809
16775,12942529
16775,12971379
17261,12931963
17263,12851229
17264,12776671
17266,12673499
17267,12574127
17268,12600365
17269,12672667
17270,12756369
17271,12846837
17272,12929113
17748,12980521
17750,12944309
17751,12874143
17752,12791393
17753,12694751
17754,12592409
17754,12589441
17755,12659251
17755,12741885
17756,12827723
18240,12913441
18242,12980995
18243,12947871
18244,12886015
18244,12804215
18246,12710423
18246,12609625
18248,12580893
18249,12642631
18249,12728705
18727,12812407
18729,12900263
18730,12976959
18730,12954521
18731,12898839
18732,12814899
18732,12720871
18733,12624109
18734,12573889
18735,12634083
19206,12716477
19208,12794955
19209,12886729
19210,12971497
19211,12965917
19212,12911423
19213,12827959
19213,12743665
19214,12640257
19216,12571633
19693,12618291
19695,12698549
19697,12785219
19698,12873431
19700,12958439
19701,12971735
19703,12924957
19704,12843275
