Timestamp,Pulse
389,12934337
391,12876875
392,12799703
393,12734049
394,12776551
394,12846125
395,12922939
396,12924601
397,12869869
397,12791629
847,12736779
849,12775721
851,12856335
851,12931013
852,12923415
853,12862271
854,12785101
857,12739273
858,12786049
858,12863815
1323,12937187
1324,12914867
1325,12856929
1326,12777621
1327,12738561
1328,12794361
1328,12869869
1329,12946091
1330,12909523
1331,12848973
1796,12762779
1797,12740935
1798,12803621
1799,12876637
1800,12940985
1801,12905369
1802,12833777
1803,12753045
1804,12751739
1805,12814307
2297,12885067
2298,12931963
2299,12894207
2300,12823923
2301,12731555
2301,12750195
2302,12817631
2303,12888035
2303,12930775
2304,12881979
2767,12810625
2768,12722413
2769,12754945
2770,12824397
2771,12905487
2772,12926501
2772,12880317
2774,12805401
2774,12726451
2775,12761473
3261,12830453
3263,12909049
3264,12922583
3266,12872719
3267,12789137
3267,12727755
3268,12765985
3269,12837813
3269,12917597
3270,12918665
3730,12859185
3733,12779521
3735,12723719
3736,12770853
3737,12848617
3738,12924127
3738,12910473
3739,12848025
3740,12766461
3740,12728587
4220,12780707
4221,12854791
4222,12930537
4223,12907149
4224,12845649
4224,12759693
4226,12729893
4227,12790799
4228,12867613
4229,12925669
4696,12903587
4697,12827485
4698,12749245
4699,12737967
4700,12789611
4701,12870701
4703,12931369
4704,12887797
4705,12814899
4706,12737135
5179,12738917
5180,12802077
5180,12880911
5181,12925433
5181,12882099
5182,12812169
5183,12722177
5183,12743427
5184,12813001
5184,12889103
5662,12922821
5663,12872719
5664,12802315
5665,12718139
5666,12755181
5668,12819649
5669,12898363
5669,12923177
5670,12870701
5671,12792105
6161,12722651
6163,12760525
6164,12835795
6164,12912135
6165,12919853
6166,12859897
6167,12788069
6168,12724075
6168,12769785
6169,12837933
6629,12919971
6630,12909999
6631,12855503
6632,12772871
6632,12723125
6633,12773583
6633,12850755
6634,12930537
6635,12905249
6635,12849331
7119,12765155
7121,12729419
7123,12781895
7124,12858471
7125,12932793
7126,12906675
7127,12838645
7128,12755063
7129,12740223
7129,12797091
7599,12869395
7601,12933625
7602,12899789
7603,12836745
7604,12749957
7604,12736897
7605,12809439
7607,12877467
7608,12930301
7609,12890053
8076,12821073
8078,12735117
8078,12740579
8079,12805521
8080,12884829
8081,12928519
8081,12877943
8082,12816087
8083,12722769
8083,12750195
8549,12808845
8551,12889697
8552,12920447
8553,12878773
8554,12800653
8555,12720395
8556,12750195
8557,12820243
8557,12898483
8558,12916409
9054,12868919
9056,12789137
9057,12718021
9059,12762423
9060,12829621
9061,12911305
9062,12912967
9063,12852655
9063,12776077
9064,12717545
9525,12771685
9527,12840307
9528,12921159
9528,12906199
9529,12843987
9530,12763729
9531,12725263
9532,12775721
9533,12856809
9533,12921039
10020,12899313
10022,12831997
10023,12745803
10023,12728349
10024,12781419
10025,12863815
10026,12924245
10027,12886135
10027,12820243
10028,12730011
10500,12731911
10502,12794599
10503,12877111
10503,12918903
10504,12879843
10505,12810151
10506,12717901
10507,12743783
10507,12803977
10508,12882573
10972,12916529
10973,12872481
10974,12794599
10975,12714577
10977,12747109
10978,12813593
10979,12891715
10980,12913561
10981,12854079
10982,12782489
11459,12711729
11461,12751263
11462,12822855
11462,12905961
11463,12906793
11464,12849687
11464,12768835
11465,12714815
11466,12764205
11467,12839713
11953,12915815
11955,12901925
11956,12840545
11957,12758625
11958,12719089
11959,12777501
11960,12849093
11960,12923889
11961,12899075
11961,12831403
12428,12748771
12429,12722175
12430,12785931
12431,12864051
12431,12926975
12432,12891953
12432,12817393
12433,12742835
12433,12733455
12434,12796379
12922,12874025
12923,12922465
12924,12882929
12925,12812763
12926,12719683
12926,12747821
12927,12806827
12927,12891477
12928,12921277
12929,12873549
13410,12795073
13412,12717189
13413,12754707
13413,12821549
13414,12908099
13415,12914509
13416,12865595
13417,12786525
13418,12722533
13419,12765511
13892,12836627
13893,12919021
13894,12910829
13894,12851349
13895,12769785
13896,12725619
13896,12777857
13897,12848737
13898,12930063
13898,12902519
14383,12835915
14384,12751501
14386,12729537
14386,12787119
14387,12862271
14388,12928281
14389,12892903
14389,12823923
14390,12737491
14391,12740697
14875,12796853
14877,12875805
14878,12923889
14879,12882929
14879,12808133
14880,12718495
14881,12741765
14883,12809557
14883,12884711
14884,12918427
15355,12870701
15357,12789731
15358,12717309
15359,12754469
15360,12821193
15361,12900145
15361,12912967
15362,12857165
15363,12773227
15364,12715409
15840,12758505
15843,12828671
15844,12913323
15844,12904775
15845,12845413
15846,12762899
15848,12717545
15849,12767053
15849,12849567
15850,12921277
16321,12895277
16322,12823449
16323,12743071
16324,12718495
16325,12779519
16326,12856809
16326,12919141
16327,12880317
16328,12815849
16329,12729299
16823,12730011
16825,12796735
16827,12872837
16827,12919497
16828,12874619
16829,12798753
16830,12714577
16831,12735473
16831,12804453
16832,12890171
17291,12912135
17292,12861797
17293,12783081
17293,12706979
17294,12746633
17295,12819055
17297,12901925
17299,12907387
17300,12849093
17301,12770497
17794,12711609
17796,12754351
17797,12833065
17797,12908455
17798,12897889
17799,12836033
17799,12758625
17800,12714697
17801,12767291
17801,12850517
18275,12922583
18279,12885779
18281,12829977
18282,12737729
18283,12723481
18284,12778689
18284,12860727
18285,12920327
18286,12882811
18286,12810389
18767,12728231
18769,12728943
18770,12801365
18770,12878537
18771,12920209
18772,12874619
18772,12803503
18773,12709947
18774,12744141
18774,12810151
19246,12890171
19247,12912611
19248,12866663
19249,12786999
19250,12715289
19250,12752807
19251,12826297
19252,12904419
19252,12909761
19253,12850993
19724,12777383
19725,12716239
19726,12760405
19727,12836983
19727,12920209
19728,12903825
19729,12836745
19729,12758149
19730,12725975
19730,12777501
20206,12856809
20208,12923059
20209,12897769
20210,12826891
20211,12744615
20211,12732149
20212,12787713
20213,12870701
20213,12925789
20214,12884591
20707,12813593
20709,12727993
20710,12736305
20711,12805521
20712,12885779
20712,12921515
20713,12875093
20714,12801365
20714,12717189
20715,12748651
21196,12815137
21197,12890883
21198,12918071
21199,12862745
21200,12786763
21200,12721701
21201,12761949
21202,12833421
21202,12913323
21203,12914867
21681,12857047
21683,12775959
21684,12718733
21685,12771091
21687,12845413
21688,12925433
21689,12904893
21690,12841139
21691,12756843
21692,12721463
22165,12780945
22166,12849923
22167,12923295
22168,12892427
22169,12828553
22169,12741409
22170,12731555
22171,12791867
22171,12868801
22172,12920803
22657,12878537
22659,12807183
22660,12720277
22661,12735235
22661,12796617
22663,12883405
22663,12918309
22664,12870819
22665,12798873
22666,12712559
23137,12742835
23139,12812881
23140,12888865
23142,12909643
23143,12859303
23144,12776433
23145,12710897
23146,12754231
23147,12823685
23147,12907505
23619,12900857
23621,12845055
23622,12758269
23622,12714341
23623,12765391
23624,12841851
23624,12917715
23625,12894327
23626,12829029
23627,12744377
24110,12713153
24112,12768835
24112,12850873
24113,12918309
24114,12883997
24114,12817275
24116,12730131
24117,12723481
24118,12792579
24118,12862627
24598,12916053
24600,12874855
24601,12804215
24602,12716715
24602,12734879
24603,12797685
24604,12884117
24605,12915697
24606,12858235
24607,12795311
25081,12708285
25082,12742121
25083,12815257
25084,12898245
25085,12907387
25086,12851467
25088,12768479
25089,12707573
25089,12756607
25090,12831877
25567,12909643
25569,12904063
25570,12840663
25571,12761473
25572,12717783
25572,12766817
25574,12844463
25574,12919853
25575,12895751
25576,12829503
26050,12747109
26052,12715409
26053,12779877
26054,12858709
26056,12923177
26056,12882929
26057,12814187
26058,12725857
26058,12732149
26059,12796379
26549,12876043
26551,12918547
26552,12873669
26553,12803739
26553,12715409
26554,12740103
26555,12810863
26556,12888153
26556,12914629
26557,12865715
27021,12788661
27022,12712085
27023,12755419
27023,12822023
27024,12904537
27024,12912847
27026,12851943
27026,12773703
27027,12713153
27028,12764323
27521,12837339
27523,12916765
27524,12904419
27524,12837813
27525,12754469
27527,12720871
27528,12774653
27529,12851705
27529,12921989
27530,12894921
28002,12831283
28004,12739629
28006,12727993
28006,12786169
28007,12866545
28008,12923889
28008,12888153
28009,12813475
28010,12725501
28010,12735711
28485,12795785
28487,12876755
28488,12918309
28488,12873669
28489,12798635
28490,12709829
28491,12741529
28492,12806707
28492,12890409
28493,12913203
28978,12858471
28979,12776433
28981,12710659
28982,12747939
28983,12824755
28983,12900619
28984,12900501
28985,12845175
28986,12763849
28987,12709591
29461,12764917
29462,12836745
29463,12917359
29464,12895633
29464,12835201
29465,12753757
29466,12711015
29467,12767173
29467,12846955
29468,12917953
29946,12884947
29948,12819767
29949,12732149
29950,12722533
29950,12783795
29951,12860847
29952,12914985
29952,12878181
29953,12804927
29954,12715527
30433,12727163
30435,12791749
30436,12869395
30437,12905725
30438,12861083
30439,12788543
30439,12705555
30440,12738085
30441,12804571
30442,12884591
30922,12907267
30924,12850873
30924,12775245
30926,12707097
30926,12747821
30927,12818937
30928,12899075
30928,12902281
30929,12841613
30930,12759931
31413,12714815
31415,12759693
31416,12840545
31417,12918547
31418,12895871
31418,12831877
31420,12752333
31421,12714459
31421,12778215
31422,12850399
31896,12924245
31897,12883641
31898,12819649
31899,12730725
31899,12728349
31900,12786287
31901,12866545
31901,12916529
31902,12885067
31903,12807895
32372,12716953
32373,12734643
32374,12800297
32374,12882335
32375,12912373
32377,12865121
32377,12789137
32378,12706267
32379,12745565
32379,12816325
32864,12896939
32865,12909287
32866,12858947
32867,12780233
32868,12715883
32869,12758861
32870,12823449
32871,12913797
32871,12905961
32872,12846243
33360,12767053
33363,12714933
33364,12770259
33365,12842563
33366,12922465
33367,12896939
33367,12835915
33368,12747345
33368,12719327
33369,12780825
33839,12856929
33840,12918547
33841,12890527
33842,12822023
33843,12732505
33843,12733099
33844,12791987
33844,12873431
33845,12923415
33846,12880317
34333,12806589
34335,12719327
34337,12735591
34338,12807539
34339,12887679
34339,12916291
34340,12867495
34341,12791629
34341,12709709
34342,12746871
34803,12818343
34804,12898125
34806,12909285
34806,12855029
34807,12774177
34808,12710779
34809,12755893
34809,12830691
34810,12907979
34811,12900145
35306,12838883
35308,12755537
35309,12712797
35310,12764799
35311,12840425
35311,12915579
35312,12888153
35313,12826891
35314,12744141
35314,12716477
35777,12779401
35779,12852535
35780,12919377
35781,12877231
35782,12808963
35782,12720039
35783,12726687
35784,12788661
35784,12870581
35785,12914867
36265,12869633
36268,12793649
36269,12704129
36270,12730961
36270,12798873
36271,12879605
36272,12906081
36273,12853011
36273,12780825
36274,12701993
36760,12740935
36762,12811219
36764,12892665
36764,12898719
36766,12841731
36766,12766817
36767,12703299
36768,12753757
36768,12825823
36769,12909405
37251,12892665
37253,12831997
37254,12751027
37255,12713271
37256,12760287
37257,12843869
37257,12914629
37258,12886965
37259,12817749
37259,12734523
37736,12714815
37739,12775601
37740,12855623
37741,12917597
37742,12881385
37742,12804215
37743,12720277
37743,12731673
37744,12792579
37745,12871413
38220,12911423
38222,12862271
38224,12790561
38225,12702231
38226,12735235
38227,12802553
38228,12886729
38228,12908455
38229,12855147
38230,12777145
38697,12705317
38698,12743427
38699,12819649
38700,12900857
38701,12906793
38702,12840781
38702,12761473
38703,12710067
38704,12760761
38704,12834371
39192,12917715
39193,12893139
39194,12833659
39195,12749363
39196,12713391
39197,12772515
39197,12846243
39198,12921395
39198,12887441
39199,12815375
39676,12732861
39678,12717427
39679,12787119
39680,12862745
39681,12916409
39682,12877823
39682,12811931
39683,12717901
39684,12728113
39684,12796973
40172,12879011
40173,12913797
40174,12867969
40176,12790087
40177,12705911
40178,12743547
40178,12814069
40179,12898719
40180,12913085
40180,12857285
40642,12782845
40644,12707691
40646,12749245
40647,12823449
40648,12907623
40649,12901925
40649,12844699
40650,12764679
40651,12708761
40651,12761355
41136,12836507
41138,12920683
41140,12896583
41142,12829859
41143,12745921
41144,12719089
41145,12771921
41146,12848973
41147,12919733
41148,12884711
41619,12815849
41620,12725975
41621,12719445
41621,12785219
41622,12861441
41623,12912135
41623,12869395
41624,12798635
41624,12708997
41625,12728113
42108,12795903
42110,12875213
42111,12904063
42111,12858829
42112,12786643
42113,12701517
42113,12736305
42114,12808963
42115,12892189
42115,12903943
42589,12848617
42590,12761831
42591,12703181
42592,12751027
42593,12822499
42594,12900737
42594,12893733
42595,12832947
42596,12750433
42597,12706029
43090,12756131
43092,12828553
43093,12911305
43094,12888747
43095,12819293
43096,12738323
43097,12712085
43097,12770971
43098,12850755
43099,12913917
43570,12874619
43572,12807657
43572,12719683
43574,12719565
43575,12778927
43576,12859303
43577,12909405
43578,12865595
