mean_X,mean_Y,mean_Z,var_X,var_Y,var_Z,max_X,max_Y,max_Z,min_X,min_Y,min_Z,iqr_X,iqr_Y,iqr_Z,rms_X,rms_Y,rms_Z,zcr_X,zcr_Y,zcr_Z,timestamp
-0.06426078911764704,-0.1461683305882353,0.23013962470588237,0.7513578736148419,0.9277055366805582,1.0561996359368258,1.71396136,1.6323204,2.03704929,-1.54465163,-2.97332859,-2.93934011,1.2497629375,1.1626751475,1.3095327575,0.8691877372770881,0.974202606005296,1.0531684968686588,0.2647058823529412,0.35294117647058826,0.29411764705882354,2994
-0.0465945954285714,-0.13945308457142858,0.19803011514285715,0.7405017153789124,0.9027328781922233,1.0610772040303402,1.71396136,1.6323204,2.03704929,-1.54465163,-2.97332859,-2.93934011,1.202554255,1.150071625,1.443557815,0.8617846434591793,0.9603020571615523,1.0489485833604206,0.2857142857142857,0.34285714285714286,0.2857142857142857,3042
-0.0465945954285714,-0.13945308457142858,0.19803011514285715,0.7405017153789124,0.9027328781922233,1.0610772040303402,1.71396136,1.6323204,2.03704929,-1.54465163,-2.97332859,-2.93934011,1.202554255,1.150071625,1.443557815,0.8617846434591793,0.9603020571615523,1.0489485833604206,0.2857142857142857,0.34285714285714286,0.2857142857142857,3042
-0.04400326111111109,-0.100715545,0.12566006611111114,0.7201672487591236,0.9301778589307855,1.214912677141726,1.71396136,1.6323204,2.03704929,-1.54465163,-2.97332859,-2.93934011,1.1387956574999998,1.1896348,1.5227999225,0.8497667537315967,0.9697017479284198,1.1093706005464428,0.2777777777777778,0.3888888888888889,0.2777777777777778,3120
0.04223226891891894,-0.12882234,0.11726113675675678,0.9684196680870985,0.9334776261037139,1.184616711895918,3.14671135,1.6323204,2.03704929,-1.54465163,-2.97332859,-2.93934011,1.09473747,1.17527867,1.48795861,0.984988950509161,0.9747167903482475,1.0946994501183442,0.32432432432432434,0.35135135135135137,0.2702702702702703,3158
0.016251508108108104,-0.1575968075675676,0.13092158054054057,0.9152278199256201,0.9392528416549389,1.1868056188241676,3.14671135,1.6323204,2.03704929,-1.54465163,-2.97332859,-2.93934011,1.09473747,1.2725305599999999,1.48795861,0.9568134256172455,0.9818806421405954,1.0972447671670165,0.32432432432432434,0.35135135135135137,0.2702702702702703,3221
-0.0048210348648648664,-0.21215830675675676,0.09943579405405402,0.9288058275040744,0.971326910380681,1.1368103193891892,3.14671135,1.6323204,2.03704929,-1.54465163,-2.97332859,-2.93934011,1.1991926400000001,1.33755112,1.4843983,0.9637577858991556,1.008135932058061,1.0708397623026282,0.2702702702702703,0.35135135135135137,0.2702702702702703,3275
0.004323857567567588,-0.23525235513513518,0.08277864135135135,0.9149472183495156,0.963866320504174,1.111762659797711,3.14671135,1.6323204,2.03704929,-1.54465163,-2.97332859,-2.93934011,1.09473747,1.33755112,1.46361607,0.9565385063309163,1.0095593053906253,1.0576459536450213,0.24324324324324326,0.32432432432432434,0.2702702702702703,3333
-0.00471479378378378,-0.2388082972972973,0.08635172405405407,0.9095679593954795,0.9670124225793457,1.1179326110386545,3.14671135,1.6323204,2.03704929,-1.54465163,-2.97332859,-2.93934011,1.09473747,1.33755112,1.46361607,0.9537243777296999,1.0119495172375845,1.0608436412995845,0.2702702702702703,0.32432432432432434,0.2702702702702703,3391
0.025848045135135143,-0.11959833756756758,0.06627711810810812,0.9719736036902579,1.2373262950002621,1.107585695052629,3.14671135,3.15995312,2.03704929,-1.54465163,-2.97332859,-2.93934011,1.1559006,1.42228603,1.46361607,0.9862260010401095,1.1187627350556453,1.0545038413573204,0.32432432432432434,0.35135135135135137,0.2972972972972973,3449
0.025848045135135143,-0.11959833756756758,0.06627711810810812,0.9719736036902579,1.2373262950002621,1.107585695052629,3.14671135,3.15995312,2.03704929,-1.54465163,-2.97332859,-2.93934011,1.1559006,1.42228603,1.46361607,0.9862260010401095,1.1187627350556453,1.0545038413573204,0.32432432432432434,0.35135135135135137,0.2972972972972973,3449
0.010858916486486476,-0.11683500189189187,0.03452080405405404,0.9743511079525607,1.2293787278791442,1.1283860090574271,3.14671135,3.15995312,2.03704929,-1.54465163,-2.97332859,-2.93934011,1.1559006,1.42228603,1.5505243499999999,0.987151976151505,1.1149121694313961,1.0628159271341229,0.32432432432432434,0.43243243243243246,0.2972972972972973,3506
0.04005431702702704,-0.07775796486486489,0.006124252432432439,0.9709449963746575,1.197094360631522,1.1162410074323628,3.14671135,3.15995312,2.03704929,-1.54465163,-2.97332859,-2.93934011,1.1559006,1.38796806,1.5505243499999999,0.9861791645979747,1.096877687680558,1.056540824530798,0.32432432432432434,0.4594594594594595,0.2972972972972973,3565
0.007203606756756761,-0.06438817243243246,-0.07996887378378378,0.9968620939445161,1.1929054757415072,1.1328064465934553,3.14671135,3.15995312,2.03704929,-1.54465163,-2.97332859,-2.93934011,1.26035577,1.38796806,1.4346457099999999,0.9984558006716283,1.0940984016489084,1.0673338125290053,0.2972972972972973,0.43243243243243246,0.2972972972972973,3623
-0.027712697567567553,-0.08691885702702701,-0.13409123162162162,0.9821533070734645,1.1617218966107892,1.0689521881805104,3.14671135,3.15995312,2.03704929,-1.54465163,-2.97332859,-2.93934011,1.21353829,1.2725305599999999,1.23725783,0.9914238753832472,1.081331024394322,1.0425606200976103,0.2972972972972973,0.43243243243243246,0.2972972972972973,3680
-0.04223689891891891,-0.1312816727027027,-0.18878954108108106,0.9823584223984817,1.0800314470153014,1.0593914289515431,3.14671135,3.15995312,2.03704929,-1.54465163,-2.97332859,-2.93934011,1.21353829,0.92341232,1.23900395,0.9920395042682368,1.0475048088686374,1.046438206380648,0.2972972972972973,0.35135135135135137,0.2702702702702703,3738
-0.07935358432432432,-0.09001103027027026,-0.18860090378378383,0.9659813373542976,1.0520517125871207,1.0592366117382386,3.14671135,3.15995312,2.03704929,-1.54465163,-2.97332859,-2.93934011,1.1991926400000001,0.90816211,1.23900395,0.9860417479495559,1.029637653816835,1.0463302120489009,0.2972972972972973,0.3783783783783784,0.2702702702702703,3796
