mean_X,mean_Y,mean_Z,var_X,var_Y,var_Z,max_X,max_Y,max_Z,min_X,min_Y,min_Z,iqr_X,iqr_Y,iqr_Z,rms_X,rms_Y,rms_Z,zcr_X,zcr_Y,zcr_Z,timestamp
-1.7207142857146485e-05,0.001429932142857143,-0.005511318571428573,0.013377165726486858,0.00022589190165498113,0.0032508125964522843,0.24379951,0.03349876,0.0969364,-0.20914687,-0.03176117,-0.13173932,0.1625155075,0.021594522499999998,0.08060803999999999,0.11565969921529552,0.015097569592095184,0.057281648272793764,0.2857142857142857,0.5,0.14285714285714285,1666
-0.004901872592592595,0.0010712937037037039,-0.0008362074074074084,0.013204537525385843,0.00023065686554186776,0.0027592264599008045,0.24379951,0.03349876,0.0969364,-0.20914687,-0.03176117,-0.09302378,0.15652981,0.022294045,0.07445120499999999,0.11501550278245039,0.015225128431033446,0.05253499502930411,0.2962962962962963,0.48148148148148145,0.2222222222222222,1666
-0.004901872592592595,0.0010712937037037039,-0.0008362074074074084,0.013204537525385843,0.00023065686554186776,0.0027592264599008045,0.24379951,0.03349876,0.0969364,-0.20914687,-0.03176117,-0.09302378,0.15652981,0.022294045,0.07445120499999999,0.11501550278245039,0.015225128431033446,0.05253499502930411,0.2962962962962963,0.48148148148148145,0.2222222222222222,1666
-0.00673029,0.0016310761538461543,0.001535736153846154,0.01362214037746111,0.00023106766087716216,0.002713445415552524,0.24379951,0.03349876,0.0969364,-0.20914687,-0.03176117,-0.09302378,0.170183605,0.0222094075,0.0716279225,0.11690781488397264,0.015288167656616267,0.052113375452821645,0.2692307692307692,0.46153846153846156,0.23076923076923078,1666
-0.0043898272,0.0011077875999999998,0.004934656000000002,0.014024604073486779,0.0002331907636370022,0.002521614173039584,0.24379951,0.03349876,0.0969364,-0.20914687,-0.03176117,-0.09302378,0.18383739999999998,0.020895,0.0703715,0.11850685489174304,0.015310713797981988,0.05045755644973228,0.28,0.48,0.24,1666
-0.0038264516666666683,0.0002548291666666672,0.007599362916666664,0.014601027776759761,0.00022471859323034934,0.0024491648564562867,0.24379951,0.03349876,0.0969364,-0.20914687,-0.03176117,-0.09302378,0.19106328,0.0195319625,0.062360044999999996,0.12089528323767268,0.014992782634805765,0.05006910397835671,0.25,0.4583333333333333,0.25,1666
-0.0052854747826086975,0.0004789926086956526,0.008898270434782602,0.015184765108533019,0.00023328298487924537,0.00251515842722303,0.24379951,0.03349876,0.0969364,-0.20914687,-0.03176117,-0.09302378,0.19828916,0.020121095,0.06198039,0.12333978008822055,0.015281113140031076,0.050934640903353354,0.2608695652173913,0.43478260869565216,0.2608695652173913,1666
-0.010734539090909094,-0.0002150977272727259,0.013531090909090899,0.015192058762147576,0.00023280624484606303,0.0021358342226937086,0.24379951,0.03349876,0.0969364,-0.20914687,-0.03176117,-0.07692361,0.1850511425,0.019094705,0.0512160775,0.1237226296666937,0.015259505623654421,0.048155214088235455,0.2727272727272727,0.4090909090909091,0.2727272727272727,1666
-0.016202076666666666,-9.922857142857028e-05,0.014058844761904752,0.015257822854642592,0.00024359689195732655,0.0022314130834090347,0.24379951,0.03349876,0.0969364,-0.20914687,-0.03176117,-0.07692361,0.17263752999999998,0.01934719,0.05358928,0.12458061704356395,0.01560790627428017,0.049285537426798656,0.2857142857142857,0.42857142857142855,0.2857142857142857,1666
-0.016202076666666666,-9.922857142857028e-05,0.014058844761904752,0.015257822854642592,0.00024359689195732655,0.0022314130834090347,0.24379951,0.03349876,0.0969364,-0.20914687,-0.03176117,-0.07692361,0.17263752999999998,0.01934719,0.05358928,0.12458061704356395,0.01560790627428017,0.049285537426798656,0.2857142857142857,0.42857142857142855,0.2857142857142857,1666
