mean_X,mean_Y,mean_Z,var_X,var_Y,var_Z,max_X,max_Y,max_Z,min_X,min_Y,min_Z,iqr_X,iqr_Y,iqr_Z,rms_X,rms_Y,rms_Z,zcr_X,zcr_Y,zcr_Z,timestamp
0.08053553799999996,0.022800541999999986,-0.06394551200000001,0.42749706370273655,0.470990664144615,0.4671614884290451,1.36336136,1.31211281,1.23905826,-0.93475103,-1.94838858,-1.56851554,0.530051415,0.42080688999999993,0.62548346,0.6587738888144293,0.6866662426973592,0.686476887399705,0.4666666666666667,0.5333333333333333,0.3333333333333333,2946
0.08053553799999996,0.022800541999999986,-0.06394551200000001,0.42749706370273655,0.470990664144615,0.4671614884290451,1.36336136,1.31211281,1.23905826,-0.93475103,-1.94838858,-1.56851554,0.530051415,0.42080688999999993,0.62548346,0.6587738888144293,0.6866662426973592,0.686476887399705,0.4666666666666667,0.5333333333333333,0.3333333333333333,2946
0.07620408999999999,0.025106942142857126,-0.06218496,0.4577511466262814,0.5045530622163743,0.5004836730238065,1.36336136,1.31211281,1.23905826,-0.93475103,-1.94838858,-1.56851554,0.5830678825,0.566260345,0.7637702,0.6808510923535407,0.7107625628577655,0.7101764867087673,0.42857142857142855,0.5714285714285714,0.35714285714285715,2946
0.07620408999999999,0.025106942142857126,-0.06218496,0.4577511466262814,0.5045530622163743,0.5004836730238065,1.36336136,1.31211281,1.23905826,-0.93475103,-1.94838858,-1.56851554,0.5830678825,0.566260345,0.7637702,0.6808510923535407,0.7107625628577655,0.7101764867087673,0.42857142857142855,0.5714285714285714,0.35714285714285715,2946
0.07620408999999999,0.025106942142857126,-0.06218496,0.4577511466262814,0.5045530622163743,0.5004836730238065,1.36336136,1.31211281,1.23905826,-0.93475103,-1.94838858,-1.56851554,0.5830678825,0.566260345,0.7637702,0.6808510923535407,0.7107625628577655,0.7101764867087673,0.42857142857142855,0.5714285714285714,0.35714285714285715,2946
0.0875987330769231,0.027993093076923083,-0.06186633384615387,0.49114504281793503,0.5432482180920195,0.5389809957857981,1.36336136,1.31211281,1.23905826,-0.93475103,-1.94838858,-1.56851554,0.66947538,0.7117138,0.90205694,0.7062708976409952,0.7375851349858081,0.7367553454501444,0.46153846153846156,0.6153846153846154,0.3076923076923077,2946
0.0875987330769231,0.027993093076923083,-0.06186633384615387,0.49114504281793503,0.5432482180920195,0.5389809957857981,1.36336136,1.31211281,1.23905826,-0.93475103,-1.94838858,-1.56851554,0.66947538,0.7117138,0.90205694,0.7062708976409952,0.7375851349858081,0.7367553454501444,0.46153846153846156,0.6153846153846154,0.3076923076923077,2946
0.0875987330769231,0.027993093076923083,-0.06186633384615387,0.49114504281793503,0.5432482180920195,0.5389809957857981,1.36336136,1.31211281,1.23905826,-0.93475103,-1.94838858,-1.56851554,0.66947538,0.7117138,0.90205694,0.7062708976409952,0.7375851349858081,0.7367553454501444,0.46153846153846156,0.6153846153846154,0.3076923076923077,2946
0.0875987330769231,0.027993093076923083,-0.06186633384615387,0.49114504281793503,0.5432482180920195,0.5389809957857981,1.36336136,1.31211281,1.23905826,-0.93475103,-1.94838858,-1.56851554,0.66947538,0.7117138,0.90205694,0.7062708976409952,0.7375851349858081,0.7367553454501444,0.46153846153846156,0.6153846153846154,0.3076923076923077,2946
0.1000522483333333,0.028792421666666648,-0.06659942333333332,0.5300576258369549,0.5885105968924942,0.5836048509987304,1.36336136,1.31211281,1.23905826,-0.93475103,-1.94838858,-1.56851554,0.8793060075,0.7636454174999999,1.0382963475,0.7348932427458493,0.7676845709260577,0.7668378799896775,0.4166666666666667,0.5833333333333334,0.3333333333333333,2946
0.1000522483333333,0.028792421666666648,-0.06659942333333332,0.5300576258369549,0.5885105968924942,0.5836048509987304,1.36336136,1.31211281,1.23905826,-0.93475103,-1.94838858,-1.56851554,0.8793060075,0.7636454174999999,1.0382963475,0.7348932427458493,0.7676845709260577,0.7668378799896775,0.4166666666666667,0.5833333333333334,0.3333333333333333,2946
0.1000522483333333,0.028792421666666648,-0.06659942333333332,0.5300576258369549,0.5885105968924942,0.5836048509987304,1.36336136,1.31211281,1.23905826,-0.93475103,-1.94838858,-1.56851554,0.8793060075,0.7636454174999999,1.0382963475,0.7348932427458493,0.7676845709260577,0.7668378799896775,0.4166666666666667,0.5833333333333334,0.3333333333333333,2946
0.1000522483333333,0.028792421666666648,-0.06659942333333332,0.5300576258369549,0.5885105968924942,0.5836048509987304,1.36336136,1.31211281,1.23905826,-0.93475103,-1.94838858,-1.56851554,0.8793060075,0.7636454174999999,1.0382963475,0.7348932427458493,0.7676845709260577,0.7668378799896775,0.4166666666666667,0.5833333333333334,0.3333333333333333,2946
0.07423404181818181,0.024491527272727263,-0.07564102999999998,0.5702457252793155,0.6417895879353035,0.6356788296397838,1.36336136,1.31211281,1.23905826,-0.93475103,-1.94838858,-1.56851554,0.93430725,0.815577035,1.174535755,0.7587861478993795,0.8014919979909058,0.8008747686494092,0.36363636363636365,0.5454545454545454,0.36363636363636365,2946
0.07423404181818181,0.024491527272727263,-0.07564102999999998,0.5702457252793155,0.6417895879353035,0.6356788296397838,1.36336136,1.31211281,1.23905826,-0.93475103,-1.94838858,-1.56851554,0.93430725,0.815577035,1.174535755,0.7587861478993795,0.8014919979909058,0.8008747686494092,0.36363636363636365,0.5454545454545454,0.36363636363636365,2946
0.07423404181818181,0.024491527272727263,-0.07564102999999998,0.5702457252793155,0.6417895879353035,0.6356788296397838,1.36336136,1.31211281,1.23905826,-0.93475103,-1.94838858,-1.56851554,0.93430725,0.815577035,1.174535755,0.7587861478993795,0.8014919979909058,0.8008747686494092,0.36363636363636365,0.5454545454545454,0.36363636363636365,2946
