mean_X,mean_Y,mean_Z,var_X,var_Y,var_Z,max_X,max_Y,max_Z,min_X,min_Y,min_Z,iqr_X,iqr_Y,iqr_Z,rms_X,rms_Y,rms_Z,zcr_X,zcr_Y,zcr_Z,timestamp
0.04704799901960783,0.007668850784313725,-0.021494562156862743,0.05301124770441388,0.004537366276696588,0.015895021556065952,0.63132817,0.16934872,0.3357991,-0.60120022,-0.17380428,-0.4135744000000001,0.27712902500000003,0.077164175,0.11335534,0.23499949343809848,0.06779511449248135,0.12789463537764664,0.23529411764705882,0.39215686274509803,0.37254901960784315,2993
0.050122705199999985,0.0069854548,-0.022641353000000003,0.05358932793561934,0.004604295068590337,0.016145850396054193,0.63132817,0.16934872,0.3357991,-0.60120022,-0.17380428,-0.4135744000000001,0.275753015,0.0780136625,0.11431083,0.23685779174894253,0.06821357377643528,0.12906773904320476,0.22,0.4,0.38,2993
0.0347943219607843,0.0010709950980392156,-0.024273792352941182,0.06428652343604023,0.006263056451433683,0.01596250800622233,0.63132817,0.16934872,0.3357991,-0.73162484,-0.29465199,-0.4135744000000001,0.27712902500000003,0.08245373,0.11728018500000001,0.25592414555244863,0.07914672123299679,0.1286535075363903,0.21568627450980393,0.4117647058823529,0.37254901960784315,3051
0.013111890588235286,-0.0038568833333333325,-0.02279622352941177,0.08444109561563778,0.0069383725754137435,0.01616174602515112,0.63132817,0.16934872,0.3357991,-0.99371624,-0.29465199,-0.4135744000000001,0.279227435,0.08963346,0.11981728500000001,0.29088316776746576,0.08338613868300106,0.1291565477718959,0.21568627450980393,0.4117647058823529,0.39215686274509803,3111
-0.0009662780392156875,-0.006055607450980391,-0.021558292352941186,0.08775162303987982,0.006964621162078136,0.016251403074095838,0.63132817,0.16934872,0.3357991,-0.99371624,-0.29465199,-0.4135744000000001,0.276764655,0.09325552000000001,0.11981728500000001,0.29623058034768945,0.08367372074718862,0.12929100140098967,0.21568627450980393,0.4117647058823529,0.37254901960784315,3168
-0.009978089607843138,-0.007464670588235293,-0.019556861764705884,0.08925964032370146,0.006941034941530282,0.016280585361329203,0.63132817,0.16934872,0.3357991,-0.99371624,-0.29465199,-0.4135744000000001,0.31109632,0.09325552000000001,0.11981728500000001,0.29893009650405494,0.08364661528430871,0.12908546085215414,0.21568627450980393,0.4117647058823529,0.35294117647058826,3224
-0.02180587196078432,-0.009391784705882351,-0.020659295294117648,0.09091316900920218,0.007060953442255595,0.016216230068661783,0.63132817,0.16934872,0.3357991,-0.99371624,-0.29465199,-0.4135744000000001,0.321255625,0.09604215999999999,0.11981728500000001,0.3023055822527469,0.08455269991086767,0.12900789336591514,0.21568627450980393,0.4117647058823529,0.3333333333333333,3282
-0.033749926862745104,-0.01158259901960784,-0.02030733450980392,0.09580607547971426,0.0070984521348561895,0.016196504472190808,0.63132817,0.16934872,0.3357991,-0.99371624,-0.29465199,-0.4135744000000001,0.32327443499999997,0.101381305,0.11981728500000001,0.31136013399752205,0.08504474548674484,0.12887549149114383,0.29411764705882354,0.4117647058823529,0.3333333333333333,3341
-0.04038331196078432,-0.01324844372549019,-0.01971269764705882,0.09472052891494462,0.007095452343770716,0.01624328402623871,0.63132817,0.16934872,0.3357991,-0.99371624,-0.29465199,-0.4135744000000001,0.30863314,0.101381305,0.11981728500000001,0.31040512366883805,0.08527000413344775,0.1289646248967641,0.29411764705882354,0.4117647058823529,0.3333333333333333,3397
-0.044856551800000005,-0.014317054799999998,-0.018994404,0.09559443588562702,0.007179122979589316,0.016541836472829825,0.63132817,0.16934872,0.3357991,-0.99371624,-0.29465199,-0.4135744000000001,0.30060353,0.100517995,0.1220927675,0.31242046367837867,0.08593079213957891,0.13001009136272862,0.26,0.4,0.32,3397
