mean_X,mean_Y,mean_Z,var_X,var_Y,var_Z,max_X,max_Y,max_Z,min_X,min_Y,min_Z,iqr_X,iqr_Y,iqr_Z,rms_X,rms_Y,rms_Z,zcr_X,zcr_Y,zcr_Z,timestamp
-0.015644741538461522,0.0379370664102564,-0.06087089384615379,0.7677162837869518,1.930350458901361,1.4414193607580392,1.5330528,3.46627331,2.8968389,-2.58836365,-3.86901236,-2.77031541,0.955284115,0.897902015,1.1185777799999999,0.8763338643033015,1.3898883695855497,1.2021333646795056,0.3333333333333333,0.4358974358974359,0.28205128205128205,2952
-0.014563853499999982,0.03602688299999999,-0.05908015249999995,0.748568941131394,1.8822340006545997,1.4055089401672727,1.5330528,3.46627331,2.8968389,-2.58836365,-3.86901236,-2.77031541,0.9395870525000001,0.8342001475,1.0622352050000001,0.8653213547348543,1.3724182806102865,1.1870128072547053,0.35,0.425,0.275,3008
-0.011945475365853641,0.03446662707317072,-0.055494871463414586,0.7305853982415438,1.8364232302394585,1.3717424039139863,1.5330528,3.46627331,2.8968389,-2.58836365,-3.86901236,-2.77031541,0.9238899899999999,0.77049828,1.00589263,0.8548263523214875,1.3555851794045475,1.1725280741512023,0.34146341463414637,0.4146341463414634,0.2682926829268293,3066
-0.009681689761904744,0.034400962619047605,-0.05742913095238091,0.713400621542908,1.7926990443993502,1.3392352662380596,1.5330528,3.46627331,2.8968389,-2.58836365,-3.86901236,-2.77031541,0.8896147875,0.7208623925,0.9878120375000001,0.8446859514988714,1.339358977506952,1.1586774233236814,0.3333333333333333,0.40476190476190477,0.2857142857142857,3123
-0.005851649534883705,0.03473011279069767,-0.0566409802325581,0.6974260161559082,1.7510129192212942,1.3081163496718773,1.5330528,3.46627331,2.8968389,-2.58836365,-3.86901236,-2.77031541,0.8553395850000001,0.6712265049999999,0.9697314450000001,0.8351408611474996,1.3237141307532185,1.1451308005261158,0.32558139534883723,0.4186046511627907,0.3023255813953488,3182
-0.0039332395454545295,0.03364500136363636,-0.0551085095454545,0.681733677645802,1.7112678021299674,1.278487416689374,1.5330528,3.46627331,2.8968389,-2.58836365,-3.86901236,-2.77031541,0.8210643825000001,0.6215906175,0.9516508525,0.8256810207453746,1.3085869433273154,1.1320443297476013,0.3181818181818182,0.4318181818181818,0.29545454545454547,3241
-0.0037893991111110953,0.033780415999999994,-0.05283777999999995,0.6665849507278883,1.6732404355827457,1.250303458564806,1.5330528,3.46627331,2.8968389,-2.58836365,-3.86901236,-2.77031541,0.78678918,0.57195473,0.93357026,0.8164553326872889,1.2939789612230481,1.1194173884481762,0.3111111111111111,0.4444444444444444,0.28888888888888886,3300
-0.0037893991111110953,0.033780415999999994,-0.05283777999999995,0.6665849507278883,1.6732404355827457,1.250303458564806,1.5330528,3.46627331,2.8968389,-2.58836365,-3.86901236,-2.77031541,0.78678918,0.57195473,0.93357026,0.8164553326872889,1.2939789612230481,1.1194173884481762,0.3111111111111111,0.4444444444444444,0.28888888888888886,3300
-0.002795405434782593,0.033549682173913034,-0.05142691239130431,0.6521384345924378,1.6368680392192925,1.2232125232294238,1.5330528,3.46627331,2.8968389,-2.58836365,-3.86901236,-2.77031541,0.7508021149999999,0.550621035,0.915146495,0.8075557249403799,1.279841248121525,1.1071843796529675,0.30434782608695654,0.45652173913043476,0.2826086956521739,3358
0.00022805872340427055,0.03268105957446808,-0.04863536638297868,0.6386836501837742,1.602075766901567,1.1975451904022034,1.5330528,3.46627331,2.8968389,-2.58836365,-3.86901236,-2.77031541,0.7148150499999999,0.52928734,0.89672273,0.7991768904282427,1.266153157622125,1.0954043040199406,0.2978723404255319,0.44680851063829785,0.2765957446808511,3414
