mean_X,mean_Y,mean_Z,var_X,var_Y,var_Z,max_X,max_Y,max_Z,min_X,min_Y,min_Z,iqr_X,iqr_Y,iqr_Z,rms_X,rms_Y,rms_Z,zcr_X,zcr_Y,zcr_Z,timestamp
-0.8131205114322435,1.6299986157289794,-0.38265045096912553,1.8405643615272473,1.8893776260909863,1.9434036747078858,2.93359375,8.1796875,4.26953125,-5.94921875,-3.4609375,-5.83203125,1.6254730275,1.3994140675,1.49145508,1.5816855969626464,2.1321991261065207,1.4456227178398808,0.057461406518010294,0.09005145797598628,0.06689536878216124,2985
-0.8045298480393801,1.6301171433732793,-0.3799300654452058,1.8284855417744008,1.8861700266963153,1.9305512668228357,2.93359375,8.1796875,4.26953125,-5.94921875,-3.4609375,-5.83203125,1.6164703425,1.3906250025,1.4897460999999999,1.5734528331541018,2.1315374563483074,1.4404506660944818,0.05393835616438356,0.0898972602739726,0.06678082191780822,3045
-0.7969616673778886,1.6315357447214995,-0.3805133656383893,1.8224611745078554,1.8866350483716738,1.9338498893550198,2.93359375,8.1796875,4.26953125,-5.94921875,-3.4609375,-5.83203125,1.61203003,1.38891602,1.4909668,1.567676329405277,2.1327315664836135,1.4417490457026396,0.05398457583547558,0.0908311910882605,0.06683804627249357,3075
-0.784992307847338,1.6317595271183447,-0.3772841730188682,1.8259185194276932,1.8797578575977834,1.931675821504089,2.93359375,8.1796875,4.26953125,-5.94921875,-3.4609375,-5.83203125,1.6243438749999999,1.3730468775,1.4902343775,1.5627320444680162,2.1312899877631164,1.4401455373380212,0.05060034305317324,0.09090909090909091,0.0634648370497427,3135
-0.7834414226946075,1.631275201189042,-0.3821392992814374,1.819662037992582,1.8721641273770582,1.9321655800102886,2.93359375,8.1796875,4.26953125,-5.94921875,-3.4609375,-5.83203125,1.61962891,1.36035156,1.48901368,1.5599495186660157,2.1291366582235716,1.4415949583935126,0.05132591958939264,0.08982035928143713,0.0658682634730539,3194
-0.7825291257547136,1.6293122581475044,-0.3885575652915955,1.8240305926716667,1.8763461410439968,1.9331827979582759,2.93359375,8.1796875,4.26953125,-5.94921875,-3.4609375,-5.83203125,1.6243438749999999,1.3647460949999999,1.47021485,1.5608915482268801,2.128615647690712,1.443661933938694,0.051457975986277875,0.09005145797598628,0.0660377358490566,3224
-0.7840618096140618,1.6296100008233194,-0.39428536923670704,1.8248852046188846,1.875715996875704,1.9337258349249287,2.93359375,8.1796875,4.26953125,-5.94921875,-3.4609375,-5.83203125,1.6243438749999999,1.3647460949999999,1.4766235375,1.561934097814041,2.12869555166048,1.4454019466290522,0.04974271012006861,0.08919382504288165,0.0660377358490566,3284
-0.7868543791445647,1.6247612515397694,-0.39703610653550075,1.8223536512716694,1.8801532067356859,1.9318307591770105,2.93359375,8.1796875,4.26953125,-5.94921875,-3.4609375,-5.83203125,1.61962891,1.38232422,1.4790039099999999,1.5625279086309622,2.126029710808575,1.4454993701381817,0.05303678357570573,0.08982035928143713,0.06672369546621043,3344
-0.7877766835077156,1.6240571102487054,-0.39739292763293343,1.8273313426447797,1.8837316540738127,1.937412774149427,2.93359375,8.1796875,4.26953125,-5.94921875,-3.4609375,-5.83203125,1.6243438749999999,1.38269043,1.4890747075,1.5645841127031794,2.126333264430395,1.4475268263773564,0.05231560891938251,0.08919382504288165,0.0660377358490566,3374
-0.7909641219296708,1.622143349253851,-0.39183182858490606,1.825850875353509,1.8826692483431826,1.9373390843521292,2.93359375,8.1796875,4.26953125,-5.94921875,-3.4609375,-5.83203125,1.6243438749999999,1.38269043,1.4918823275,1.565718722355163,2.12462191786485,1.4459845318136422,0.054030874785591765,0.09090909090909091,0.0660377358490566,3434
-0.7933887314138784,1.6285269259554327,-0.3884999589974298,1.8237335739573215,1.8795955287098658,1.9336444522386247,2.93359375,8.1796875,4.26953125,-5.94921875,-3.4609375,-5.83203125,1.6227722199999999,1.37304688,1.477416995,1.5662692147558301,2.1287779304736665,1.4438063133189398,0.05312767780634105,0.08997429305912596,0.06683804627249357,3493
-0.7892099325493528,1.637607022429176,-0.3893661011330477,1.8209510836864522,1.870616864076753,1.9362509371428367,2.93359375,8.1796875,4.26953125,-5.94921875,-3.4609375,-5.83203125,1.6171264699999999,1.36865235,1.48364258,1.5632669002192197,2.133629214269934,1.4449418319968417,0.05321888412017167,0.09012875536480687,0.06609442060085836,3524
-0.7857628996749324,1.646285346398623,-0.3891831524636446,1.8112449396124841,1.8644650295587006,1.929526206336858,2.93359375,8.1796875,4.26953125,-5.94921875,-3.4609375,-5.83203125,1.60888672,1.38232422,1.4555664099999999,1.5584185169966505,2.138859619359243,1.442563597384322,0.0504704875962361,0.08982035928143713,0.06672369546621043,3584
