mean_X,mean_Y,mean_Z,var_X,var_Y,var_Z,max_X,max_Y,max_Z,min_X,min_Y,min_Z,iqr_X,iqr_Y,iqr_Z,rms_X,rms_Y,rms_Z,zcr_X,zcr_Y,zcr_Z,timestamp
-0.09998650254560541,0.04844681285240463,-0.1515203588349917,0.8228740713447211,1.1098624046873418,1.289031218491949,3.31640625,5.25390625,5.140625,-4.2578125,-3.56054688,-3.95117188,0.77587891,0.9374389625,0.98913574,0.9126178674757722,1.0546134355122254,1.1454211616839598,0.059286898839137646,0.1285240464344942,0.09162520729684909,2987
-0.09271854908184475,0.05541244722060657,-0.15440786558371417,0.8180934508234152,1.1126875350992709,1.2900757367697344,3.31640625,5.25390625,5.140625,-4.2578125,-3.56054688,-3.95117188,0.76696777,0.9426269549999999,0.986328125,0.9092250437417896,1.056294501740043,1.1462624157337848,0.060240963855421686,0.13003739094308267,0.09056917324470296,3038
-0.09020086411886966,0.06106430973399837,-0.1542234110141313,0.816828106024893,1.1044027756202892,1.290688488811483,3.31640625,5.25390625,5.140625,-4.2578125,-3.56054688,-3.95117188,0.7666015675,0.946166995,0.9870605475,0.9082754548663547,1.0526783105695579,1.1465048405115075,0.05943474646716542,0.12926018287614296,0.09060681629260182,3090
-0.08807620140897772,0.06769953644638405,-0.15339882757273482,0.8159717025413387,1.0995369655770204,1.2911595049170903,3.31640625,5.25390625,5.140625,-4.2578125,-3.56054688,-3.95117188,0.7655639725,0.9468994175000001,0.9907226600000001,0.9075952400690377,1.0507712371453986,1.1465996272534626,0.06109725685785536,0.13009143807148796,0.09060681629260182,3141
-0.08679907555047793,0.07285445394266732,-0.1537925439842127,0.814814875172155,1.093326730380825,1.2909577200483306,3.31640625,5.25390625,5.140625,-4.2578125,-3.56054688,-3.95117188,0.7602539100000001,0.94311524,0.99072266,0.9068345795615501,1.0481576703149713,1.146564375267899,0.06231823847112588,0.1333610303282094,0.09098462816784379,3198
-0.08537021838241408,0.07898858614682719,-0.15312976577768556,0.8125967617369084,1.1037299022815854,1.292183950018789,3.31640625,5.25390625,5.140625,-4.2578125,-3.56054688,-3.95117188,0.7579345749999999,0.94482422,0.9899902349999999,0.9054749228573752,1.05355071022854,1.147010320435661,0.06262961426793862,0.13023641642472003,0.09124844462878473,3241
-0.08417921008295326,0.08399422842389069,-0.15405326744089579,0.8123691108354893,1.098170863991959,1.2955025324088523,3.31640625,5.25390625,5.140625,-4.2578125,-3.56054688,-3.95117188,0.75671387,0.94055176,0.9899902349999999,0.9052376761081489,1.0512972435997738,1.1485795321256895,0.06262961426793862,0.1281625881377022,0.09124844462878473,3295
-0.08347289129460596,0.08527733838589228,-0.15292221783817414,0.8122842145931037,1.0971342919659028,1.292558514680761,3.31640625,5.25390625,5.140625,-4.2578125,-3.56054688,-3.95117188,0.7508544975,0.93273926,0.98937988,0.9051253715227443,1.0509074728100882,1.1471459015266128,0.06265560165975104,0.12697095435684647,0.0912863070539419,3346
-0.08382169493156379,0.0867029482787227,-0.1480147108419743,0.8116968534654435,1.0958280787787453,1.271756888698588,3.31640625,5.25390625,5.140625,-4.2578125,-3.56054688,-3.95117188,0.7486572300000001,0.9217529299999999,0.97509766,0.9048330951101672,1.0504025323745987,1.1373940580661663,0.06304437992534218,0.12733305682289506,0.0916632102861883,3397
-0.08435726790456446,0.08641280439834044,-0.143554866219917,0.8116602305550507,1.096586911012069,1.257805764306914,3.31640625,5.25390625,5.140625,-4.2578125,-3.56054688,-3.95117188,0.7488403349999999,0.9220581049999999,0.97375488,0.9048626300181559,1.0507397792869813,1.130669608648935,0.06348547717842323,0.12697095435684647,0.09294605809128631,3449
-0.0854758574356848,0.08511204644813296,-0.13669094371369292,0.8107881668345992,1.0977862842809674,1.2384253657870439,3.31640625,5.25390625,5.140625,-4.2578125,-3.56054688,-3.95117188,0.74523926,0.93273926,0.9705810500000001,0.904485648885026,1.0512042354992468,1.1212090705485696,0.06390041493775933,0.12655601659751037,0.09253112033195021,3500
-0.08629763503319514,0.0832486760497927,-0.12987283556431523,0.8100842328179942,1.092770196771144,1.232258833636625,3.31640625,5.25390625,5.140625,-4.2578125,-3.56054688,-3.95117188,0.742736815,0.93237305,0.971801755,0.9041744934636878,1.048666075943714,1.1176429604547868,0.06390041493775933,0.12946058091286308,0.0908713692946058,3538
-0.08696155064730302,0.08063093898340258,-0.12506762128630688,0.8098070632346557,1.087252777606319,1.2300984654010656,3.31640625,5.25390625,5.140625,-4.2578125,-3.56054688,-3.95117188,0.73803711,0.9304199200000001,0.96386719,0.9040848270630574,1.0458270057364483,1.1161274010144544,0.06431535269709543,0.13195020746887967,0.091701244813278,3581
-0.0890644017261412,0.08235876575103747,-0.12350643822821568,0.8110843672834152,1.0949923877038652,1.2290723266392949,3.31640625,5.25390625,5.140625,-4.2578125,-3.56054688,-3.95117188,0.74145507,0.9304199200000001,0.9549560574999999,0.9049954889049168,1.0496548737560836,1.1154936875317205,0.06390041493775933,0.13029045643153528,0.09211618257261411,3642
-0.09103538080049783,0.07633156644131073,-0.12254472239734536,0.8121231339729721,1.0852942093309885,1.228623438013809,3.31640625,5.25390625,5.140625,-4.2578125,-3.56054688,-3.95117188,0.74279785,0.93652344,0.954101565,0.9057651873032339,1.0445672392748926,1.1151863732135767,0.06180008295313148,0.13396930734135212,0.09373703857320614,3698
-0.09130557085856501,0.07357473172127756,-0.1235717635794275,0.8121846050685214,1.0794081289730943,1.227812023117772,3.31640625,5.25390625,5.140625,-4.2578125,-3.56054688,-3.95117188,0.7440185500000001,0.931152345,0.952148435,0.9058263146643127,1.0415475841846846,1.1149358743317495,0.061385317295727916,0.13604313562836998,0.09249274160099544,3748
-0.09042097878888439,0.07299096121111583,-0.12558660725010348,0.8116878440719338,1.07874650879288,1.2264709760888681,3.31640625,5.25390625,5.140625,-4.2578125,-3.56054688,-3.95117188,0.741821285,0.92871094,0.943847655,0.9054633054282621,1.0411888345595153,1.1145595417067036,0.06180008295313148,0.13562836997096642,0.09249274160099544,3798
-0.0894128987681461,0.07219153926586488,-0.12772962221899603,0.811582976096555,1.0764982080852774,1.2235113955904535,3.31640625,5.25390625,5.140625,-4.2578125,-3.56054688,-3.95117188,0.74145507,0.923583985,0.9375,0.9053052758946436,1.0400527998264568,1.1134748546701272,0.06345914558274575,0.13355454168394856,0.09249274160099544,3846
-0.08632223135628378,0.06428034129406884,-0.13467517492326825,0.8078166900045186,1.0487224690500858,1.2036512907362305,3.31640625,5.25390625,5.140625,-4.2578125,-3.56054688,-3.95117188,0.736206055,0.91503906,0.9331054750000001,0.9029220440496767,1.0260869511532469,1.1053455086428157,0.06304437992534218,0.13231024471173786,0.0941518042306097,3893
-0.08686954785980933,0.06327896982165074,-0.13697152458730807,0.80741129620344,1.0474576710585806,1.2014097726559332,3.31640625,5.25390625,5.140625,-4.2578125,-3.56054688,-3.95117188,0.73522949,0.905517575,0.927978515,0.9027500288279187,1.0254081621872684,1.1046134940347707,0.06304437992534218,0.13272501036914144,0.09456656988801328,3945
-0.08739265491075143,0.06187373036114568,-0.14114201406807797,0.807812740428776,1.047224398611754,1.1936395783800524,3.31640625,5.25390625,5.140625,-4.2578125,-3.56054688,-3.95117188,0.73461914,0.90649414,0.92480469,0.9030228217277373,1.0252086407754077,1.1016172867721532,0.0630967206309672,0.13158987131589872,0.09464508094645081,3996
-0.08773524090456439,0.06056645761410782,-0.14560754691701228,0.8071313587366138,1.0457376559360352,1.183180933234919,3.31640625,5.25390625,5.140625,-4.2578125,-3.56054688,-3.95117188,0.7335815425000001,0.8974609375,0.91729737,0.9026786976733167,1.0244051697077474,1.0974436162983994,0.06307053941908713,0.13319502074688797,0.09585062240663901,4050
-0.08741507224896272,0.06089419866804982,-0.14761554024896253,0.8073992315224526,1.045652267299013,1.1799237498808164,3.31640625,5.25390625,5.140625,-4.2578125,-3.56054688,-3.95117188,0.734313965,0.9019775375,0.9134521474999999,0.9027960048531144,1.0243829219244345,1.0962272107568796,0.06307053941908713,0.13112033195020747,0.0954356846473029,4082
-0.087368219526971,0.06445085145643151,-0.14976377514107858,0.8074782347364466,1.0498838905166499,1.1773078040327236,3.31640625,5.25390625,5.140625,-4.2578125,-3.56054688,-3.95117188,0.7335815425000001,0.9039306600000001,0.9069824274999999,0.9028352233490672,1.0266634320799153,1.0953250624254123,0.06307053941908713,0.13070539419087138,0.0979253112033195,4133
