mean_X,mean_Y,mean_Z,var_X,var_Y,var_Z,max_X,max_Y,max_Z,min_X,min_Y,min_Z,iqr_X,iqr_Y,iqr_Z,rms_X,rms_Y,rms_Z,zcr_X,zcr_Y,zcr_Z,timestamp
-0.37970776941448386,-0.08381660422187977,-0.2558314496302003,1.0219786394209855,0.2707948959726727,4.0678393813575076,1.73242188,0.99023438,5.6015625,-4.84375,-2.54296875,-6.3359375,0.28271484,0.31347656,0.5681152300000001,1.079887322628943,0.5270864436844874,2.033049215335773,0.02157164869029276,0.11556240369799692,0.01848998459167951,2995
-0.378693331404321,-0.07042831202160516,-0.2675139875308642,1.0232491168091566,0.24914531896947445,4.055878055215817,1.73242188,0.99023438,5.6015625,-4.84375,-2.54296875,-6.3359375,0.2829895,0.3050537125,0.5621337875,1.080119324917047,0.5040887482415048,2.0316106390596786,0.020061728395061727,0.1095679012345679,0.021604938271604937,3047
-0.3501876576461537,-0.05390545720000005,-0.2803007684461538,0.9215527603240272,0.2110613854243953,4.021092591945961,1.73242188,0.99023438,5.6015625,-4.84375,-2.54296875,-6.3359375,0.272583,0.3034668,0.5717163125,1.021853294701213,0.4625658696232748,2.024761989157605,0.023076923076923078,0.12615384615384614,0.016923076923076923,3093
-0.3577612754461538,-0.0424642763076924,-0.32269710259999995,0.9067316399679154,0.18534119611863775,3.830025638166136,1.73242188,0.99023438,5.6015625,-4.84375,-2.54296875,-6.3359375,0.28259277,0.3034668,0.5882263225,1.0172142203964574,0.4326019080875324,1.983471466442753,0.023076923076923078,0.12615384615384614,0.023076923076923078,3144
-0.3443752787037037,-0.040514680570987775,-0.38171415578703705,0.8887613259285047,0.18343450265040614,3.528187139218208,1.73242188,0.99023438,5.6015625,-4.84375,-2.54296875,-6.3359375,0.28259277,0.3030700725,0.63562012,1.0036710908015414,0.43020453506695566,1.9167401586929869,0.026234567901234566,0.12654320987654322,0.016975308641975308,3192
-0.33862890463901685,-0.043222599738863395,-0.4226433364362522,0.8762996423739645,0.18377514066500225,3.4053596845515006,1.73242188,0.99023438,5.6015625,-4.84375,-2.54296875,-6.3359375,0.28259277,0.30187987999999993,0.6549072300000001,0.995474347952264,0.43086347465663444,1.8931421167956362,0.030721966205837174,0.1259600614439324,0.016897081413210446,3247
-0.32285871730354393,-0.04353322474576283,-0.4776612329275817,0.8455618367445301,0.18345406032172698,3.3487858679287044,1.73242188,0.99023438,5.6015625,-4.84375,-2.54296875,-6.3359375,0.28259277,0.30273437999999997,0.71948242,0.974576619914217,0.4305220110267211,1.8912816081616706,0.030816640986132512,0.12326656394453005,0.01694915254237288,3285
-0.30355669924382717,-0.03773575600308655,-0.534172440956791,0.7963403065080676,0.18613957965065211,3.377864987909726,1.73242188,0.99023438,5.6015625,-4.84375,-2.54296875,-6.3359375,0.28259277,0.303039555,0.7428588875,0.9425958710730037,0.43308609644247037,1.913950152064431,0.030864197530864196,0.12191358024691358,0.010802469135802469,3335
-0.2953330151692308,-0.027419168969230846,-0.5570912583384624,0.7636986749429437,0.18240620252908943,3.4219349621363997,1.73242188,0.99023438,5.6015625,-4.84375,-2.54296875,-6.3359375,0.28259277,0.30041503999999997,0.7726745575,0.9224533943738789,0.4279696406943523,1.9319124287227731,0.036923076923076927,0.13538461538461538,0.015384615384615385,3391
-0.2813050704461539,-0.01948580760000005,-0.5732541189076933,0.7059909212678782,0.18429000092404949,3.528210371401874,1.73242188,0.99023438,5.6015625,-4.84375,-2.54296875,-6.3359375,0.28259277,0.3072509725,0.7726745575,0.8860719293187168,0.4297321230974871,1.9638815280577664,0.036923076923076927,0.13384615384615384,0.015384615384615385,3450
-0.2706853972642968,-0.013454531051004621,-0.5511977479443586,0.6840520039324287,0.1846137024908978,3.442960619318279,1.73242188,0.99023438,5.6015625,-4.84375,-2.54296875,-6.3359375,0.280639645,0.30078125,0.7504882800000001,0.8702428329061715,0.42987757198614174,1.9356599847744989,0.030911901081916538,0.13446676970633695,0.015455950540958269,3494
