mean_X,mean_Y,mean_Z,var_X,var_Y,var_Z,max_X,max_Y,max_Z,min_X,min_Y,min_Z,iqr_X,iqr_Y,iqr_Z,rms_X,rms_Y,rms_Z,zcr_X,zcr_Y,zcr_Z,timestamp
-0.4215748179966049,1.7955066324278375,-0.39541142215619685,0.7627202545704244,0.9185122803381222,0.5456868784813204,1.93457031,5.0703125,1.2109375,-2.5078125,-0.68017578,-2.50390625,0.75180054,0.94824219,0.88879394,0.9697657354945544,2.035277953359319,0.8378765250637512,0.08149405772495756,0.09507640067911714,0.04753820033955857,2954
-0.4153579044659204,1.6733763930518741,-0.47823532077314407,0.7121852864159688,1.2737621201633778,0.6420556574726264,1.94335938,5.0703125,2.26757813,-2.5078125,-2.24609375,-2.66210938,0.8801345850000001,0.956054685,0.889987945,0.9405888980943216,2.0184030006385494,0.9331477265190208,0.0671414038657172,0.1017293997965412,0.07121057985757884,3014
-0.4214749693313067,1.68977596472137,-0.4802540490070928,0.7149952429476768,1.3038272108888023,0.638528468676834,1.94335938,5.0703125,2.26757813,-2.5078125,-2.24609375,-2.66210938,0.90722275,0.98046875,0.8864727,0.9447943653094588,2.039404330151052,0.9322941704550879,0.06281661600810537,0.10536980749746708,0.0729483282674772,3097
-0.4223969768920279,1.6923141183249164,-0.480527764621595,0.712459517572431,1.3046839256423888,0.6348738900666294,1.94335938,5.0703125,2.26757813,-2.5078125,-2.24609375,-2.66210938,0.89424896,0.982421875,0.876637465,0.9438637209152366,2.041717659404515,0.9304734400502014,0.06357214934409687,0.10494450050454086,0.07467204843592332,3147
-0.42849756342424195,1.6811262739595885,-0.4850348081313138,0.7176690977461083,1.3409598141351748,0.6366208436944385,1.94335938,5.0703125,2.26757813,-2.5078125,-2.24609375,-2.66210938,0.910476685,0.988281255,0.8855185525,0.9493572876460271,2.0413587051599835,0.9337449377605309,0.05858585858585859,0.10404040404040404,0.07777777777777778,3198
-0.4339069651713705,1.6633892147782183,-0.49317514933467815,0.719635079582775,1.3982340248308724,0.6443772364600042,1.94335938,5.0703125,2.26757813,-2.5078125,-2.24609375,-2.66210938,0.9244537425,1.00390625,0.8921723325,0.9528432893225435,2.04085710050248,0.9421247074465703,0.057459677419354836,0.0967741935483871,0.07661290322580645,3250
-0.4387941220424667,1.652816796764401,-0.49428504772497533,0.7245039758534543,1.4392882347103182,0.6492953671985555,1.94335938,5.0703125,2.26757813,-2.5078125,-2.24609375,-2.66210938,0.92849732,1.00683594,0.89226246,0.9576242777793773,2.0423250471893235,0.945311099904702,0.05358948432760364,0.09605662285136501,0.07684529828109202,3282
-0.43645423534883676,1.633431685530832,-0.4937740557027308,0.727455587406387,1.5056774259692762,0.6490368814508064,1.94335938,5.0703125,2.26757813,-2.5078125,-2.24609375,-2.66210938,0.94276428,1.0234375,0.8898210599999999,0.958095969598205,2.0429822557392394,0.9449072438794879,0.05864509605662285,0.0859453993933266,0.07684529828109202,3328
-0.42362705816161567,1.6172479891111033,-0.49190662689899056,0.7530801584338633,1.5351076903810303,0.6475510071313497,1.94335938,5.0703125,2.26757813,-2.5078125,-2.24609375,-2.66210938,0.9522886275,1.04589844,0.8873496075,0.965681128965731,2.0373018305260904,0.9431453423086456,0.0595959595959596,0.08686868686868687,0.07373737373737374,3395
-0.4143376306767672,1.6121686927373662,-0.49024647064646526,0.7712501323258175,1.541724730829029,0.6471548471245773,1.94335938,5.0703125,2.26757813,-2.5078125,-2.24609375,-2.66210938,0.9632611299999999,1.063232425,0.8873496075,0.971043667669305,2.034898676758024,0.9420702994500427,0.06363636363636363,0.08686868686868687,0.07474747474747474,3445
