mean_X,mean_Y,mean_Z,var_X,var_Y,var_Z,max_X,max_Y,max_Z,min_X,min_Y,min_Z,iqr_X,iqr_Y,iqr_Z,rms_X,rms_Y,rms_Z,zcr_X,zcr_Y,zcr_Z,timestamp
-0.23266582522866633,0.06372086401561632,-0.22044303020635778,1.2127310059915672,1.7497526085141313,1.3932992430789228,3.28515625,4.1953125,5.65234375,-5.9140625,-6.953125,-6.5390625,0.8913574200000001,0.9473266650000001,0.822448725,1.125550706197152,1.3243160336660678,1.2007890625107678,0.043223647518126046,0.0939765755716676,0.0758505298382599,2981
-0.23270332682349593,0.06339057383351895,-0.21993710966592397,1.210866922483305,1.7477984109381446,1.3912612798691941,3.28515625,4.1953125,5.65234375,-5.9140625,-6.953125,-6.5390625,0.8908081050000001,0.9494018575000001,0.8225097625000001,1.1247300835302785,1.3235621541087859,1.1998473286536884,0.043429844097995544,0.09437639198218263,0.07628062360801782,3045
-0.23173357237354011,0.06346796961923293,-0.21986406726514704,1.209433809357166,1.7452875524813307,1.3889596722181423,3.28515625,4.1953125,5.65234375,-5.9140625,-6.953125,-6.5390625,0.8941040025,0.9473266650000001,0.82128906,1.1238924583438443,1.3226170026311168,1.1988744222363388,0.0433574207893274,0.09449694274596998,0.07726514730405781,3097
-0.2309893168897521,0.06391978269925024,-0.21947899562343764,1.20909434349123,1.7441036823708764,1.38798638546106,3.28515625,4.1953125,5.65234375,-5.9140625,-6.953125,-6.5390625,0.8962402300000001,0.9519043,0.81982422,1.1235881843488882,1.3221911438938005,1.1983978533779718,0.04332129963898917,0.09441821716189948,0.07608997500694252,3130
-0.22941867818408573,0.06569275380925979,-0.21922880286942026,1.208827396384909,1.7451006630793253,1.3858674116867105,3.28515625,4.1953125,5.65234375,-5.9140625,-6.953125,-6.5390625,0.8961181600000001,0.952392575,0.81835937,1.1231475086936011,1.3226549818385627,1.1974676111253573,0.042140282783476576,0.09481563626282229,0.07651788189631273,3190
-0.2290483758543332,0.06552702011077266,-0.2189131241927441,1.2076504601410611,1.744343332042947,1.3845024191833861,3.28515625,4.1953125,5.65234375,-5.9140625,-6.953125,-6.5390625,0.89587402,0.95288086,0.8181152300000001,1.1225478246482732,1.322360435890135,1.1968397449647183,0.04209360288008862,0.09498753807809471,0.0767100526170036,3249
-0.2292699930060833,0.06362959688882745,-0.21916439858960146,1.2060943222035834,1.7449992930253517,1.3828671695527115,3.28515625,4.1953125,5.65234375,-5.9140625,-6.953125,-6.5390625,0.89575195,0.95623779,0.8187255825,1.1218997512686217,1.322515791446585,1.1962024089433405,0.04231194690265487,0.09485619469026549,0.07688053097345132,3284
-0.22893040091687303,0.06214378380005525,-0.2186303882104388,1.2046961962886722,1.7448016402088145,1.381530254321402,3.28515625,4.1953125,5.65234375,-5.9140625,-6.953125,-6.5390625,0.8952636700000001,0.96337891,0.81835937,1.121207083795243,1.3223704057766115,1.1955456917117164,0.04252968793151063,0.09582988124827396,0.07705053852526926,3326
-0.22855433257237312,0.06358033997794323,-0.21759438514474744,1.202835722546544,1.7450682380138922,1.3800258406361559,3.28515625,4.1953125,5.65234375,-5.9140625,-6.953125,-6.5390625,0.8947753900000001,0.963134765,0.8195800799999999,1.1203003193269876,1.322539488123361,1.1947272312468138,0.043010752688172046,0.09484422387648195,0.07719878687620624,3387
-0.228259094767281,0.06387008801707521,-0.2171579061911316,1.201598560615774,1.7434526378065607,1.3787200261357588,3.28515625,4.1953125,5.65234375,-5.9140625,-6.953125,-6.5390625,0.89428711,0.9621582,0.818908695,1.119687802451985,1.321942519911466,1.1941011608557606,0.04296337097218397,0.09501514734232994,0.07821536766730929,3450
-0.22861776340302542,0.06383486409628614,-0.21690734833012348,1.2004276874696653,1.7418267990197953,1.3772627742792576,3.28515625,4.1953125,5.65234375,-5.9140625,-6.953125,-6.5390625,0.89404297,0.9621582,0.8176269599999999,1.1192380306320302,1.3213257315643208,1.1934452530547253,0.043191196698762035,0.09546079779917468,0.0781292984869326,3477
-0.228774088829991,0.06228682038176328,-0.21617186112057096,1.198565305776399,1.740438412080516,1.3754043880159732,3.28515625,4.1953125,5.65234375,-5.9140625,-6.953125,-6.5390625,0.89208985,0.97216797,0.81774903,1.1184377003196901,1.3207263380707557,1.1925328765096195,0.04339467179346333,0.09640208733864324,0.07800054929964295,3541
-0.22798329060614297,0.06166099179923206,-0.21604359189248462,1.1974016607511955,1.7383735601994523,1.3735450343728899,3.28515625,4.1953125,5.65234375,-5.9140625,-6.953125,-6.5390625,0.89355469,0.97265625,0.8167724674999999,1.1177558058658448,1.3199150116992826,1.1917297797616266,0.04333516182117389,0.09626988480526605,0.0784421283598464,3599
