mean_X,mean_Y,mean_Z,var_X,var_Y,var_Z,max_X,max_Y,max_Z,min_X,min_Y,min_Z,iqr_X,iqr_Y,iqr_Z,rms_X,rms_Y,rms_Z,zcr_X,zcr_Y,zcr_Z,timestamp
0.016812763151016482,0.1488922550774447,-0.07738928403194559,0.0640373481718782,0.31884673839700484,0.19470164420925257,0.95166016,2.38476563,1.62890625,-1.27539063,-2.359375,-2.57617188,0.29479981,0.596008295,0.40704346250000006,0.2536139136101376,0.5839654459118724,0.44798520677833675,0.15392061955469508,0.21781219748305905,0.17473378509196516,2997
0.016589509196515025,0.14862724256050375,-0.0791990458373667,0.06394875070083383,0.3188497049703515,0.19489218711435735,0.95166016,2.38476563,1.62890625,-1.27539063,-2.359375,-2.57617188,0.293762215,0.596466065,0.408843995,0.25342447102877635,0.5839004728560261,0.44851385260202004,0.15392061955469508,0.21781219748305905,0.17521781219748306,3049
0.01672756399515741,0.14728798962227643,-0.0798787852736076,0.06397645313015823,0.3182041642340058,0.19491545148832515,0.95166016,2.38476563,1.62890625,-1.27539063,-2.359375,-2.57617188,0.29394532,0.59497071,0.40820312999999997,0.25348819405915207,0.5830076467088381,0.4486603078333454,0.15254237288135594,0.21840193704600483,0.17191283292978207,3099
0.017866668378509226,0.1450545883930306,-0.0808578630638914,0.06376538335447235,0.31628020988380745,0.19432047046916545,0.95166016,2.38476563,1.62890625,-1.27539063,-2.359375,-2.57617188,0.2932434075,0.591857915,0.40502930000000004,0.2531493653822187,0.5807934602745439,0.4481723602459484,0.14956437560503388,0.21878025169409487,0.1718296224588577,3150
0.018807843118644092,0.1440582101404364,-0.08164733803389812,0.0637076197837775,0.31739576807705194,0.19444314846702024,0.95166016,2.38476563,1.62890625,-1.27539063,-2.359375,-2.57617188,0.29223633,0.5935058599999999,0.40515137,0.2531034467298955,0.581505404949875,0.44845226755479994,0.14769975786924938,0.21743341404358354,0.16900726392251816,3200
0.01988087155523259,0.14096624275193842,-0.08269736184593011,0.06351346918143239,0.32250899887563067,0.1941296185083164,0.95166016,2.38476563,1.62890625,-1.27539063,-2.359375,-2.57617188,0.2911376925,0.5937194849999999,0.40490723249999994,0.2528017370099108,0.5851328742014322,0.4482950726525918,0.14777131782945738,0.21511627906976744,0.1695736434108527,3232
0.019995922040717432,0.13706039484731017,-0.0842646580804652,0.06351510621268637,0.32952572019275816,0.1945832332091983,0.95166016,2.38476563,1.62890625,-1.27539063,-2.359375,-2.57617188,0.29180908,0.59619141,0.40826416,0.2528140484841472,0.5901790169333869,0.44909215736930436,0.14735821619001455,0.2127968977217644,0.1701405719825497,3293
0.019550890731234897,0.13431799675060574,-0.08682421289588362,0.06336466836412502,0.33660438558685446,0.19331889118095574,0.95166016,2.38476563,1.62890625,-1.27539063,-2.359375,-2.57617188,0.29077147999999997,0.59851075,0.40771484,0.2524814957427768,0.5955213764743877,0.4481711002797317,0.14769975786924938,0.21307506053268765,0.16997578692493948,3349
0.019065506058111414,0.13657402165133217,-0.08867365202421287,0.06323829299942767,0.3399350406648822,0.1927926211170597,0.95166016,2.38476563,1.62890625,-1.27539063,-2.359375,-2.57617188,0.29028319999999996,0.60290528,0.4083252,0.25219394624114116,0.5988217631774091,0.44794602094490216,0.14818401937046005,0.2116222760290557,0.1694915254237288,3399
0.0185965107312349,0.13651062193220384,-0.08874210598062937,0.06305925901120243,0.3398710614079463,0.19284300452281888,0.95166016,2.38476563,1.62890625,-1.27539063,-2.359375,-2.57617188,0.28942871000000003,0.60290528,0.4083252,0.2518036719799363,0.5987538820819983,0.448015809873598,0.15012106537530268,0.2116222760290557,0.1694915254237288,3441
0.01864691257861638,0.14008316641993274,-0.0906323384518624,0.06301934584095618,0.3465009384418723,0.1922563091012974,0.95166016,2.38476563,1.62890625,-1.27539063,-2.359375,-2.57617188,0.28918457,0.60424805,0.40771484,0.2517281334886324,0.6050820043234691,0.4477393548422456,0.14949201741654572,0.2138364779874214,0.16787614900822448,3498
0.018700289128751237,0.1395004999661186,-0.09240268059051289,0.06304767946733097,0.34671856039727805,0.19200410066958465,0.95166016,2.38476563,1.62890625,-1.27539063,-2.359375,-2.57617188,0.28936767500000005,0.60522461,0.40798950749999996,0.251788364069569,0.6051272179369187,0.44781955746695246,0.14956437560503388,0.21297192642787996,0.16553727008712488,3548
0.01818682748668283,0.14116413141404405,-0.09174689775302641,0.0630778681710624,0.349125145650279,0.19160029057904762,0.95166016,2.38476563,1.62890625,-1.27539063,-2.359375,-2.57617188,0.28869628999999997,0.6060791,0.40808106,0.2518107004578892,0.607496878714748,0.4472334779802959,0.15012106537530268,0.21307506053268765,0.1675544794188862,3599
0.018001448034849984,0.1396580214859636,-0.09312624705227472,0.06308015018406464,0.34892187694220617,0.19110789977330792,0.95166016,2.38476563,1.62890625,-1.27539063,-2.359375,-2.57617188,0.289581305,0.6062011700000001,0.4087219275,0.2518019108652991,0.6069812516936423,0.4469680051898005,0.14956437560503388,0.21200387221684414,0.16553727008712488,3642
0.016931066792635684,0.14068291277616315,-0.09349579395348818,0.06289154116152769,0.35000476432845584,0.1910405667938825,0.95166016,2.38476563,1.62890625,-1.27539063,-2.359375,-2.57617188,0.28869628999999997,0.6071472125,0.40789794749999997,0.2513527445329857,0.6081089098801643,0.44696983151089176,0.15358527131782945,0.21220930232558138,0.16521317829457363,3698
0.015477355336888035,0.139191573577315,-0.09288415053805116,0.06217302901450848,0.3494856986388025,0.19102862671346355,0.95166016,2.38476563,1.62890625,-1.27539063,-2.359375,-2.57617188,0.28680420500000003,0.6066284150000001,0.40686035499999995,0.24982509390117885,0.6073384499549912,0.44682892938420904,0.15317498788172565,0.21182743577314592,0.16480853126514786,3749
0.01586461043541365,0.140500164334785,-0.09275802359458134,0.06218487043980872,0.3482693963441863,0.19066858603128084,0.95166016,2.38476563,1.62890625,-1.27539063,-2.359375,-2.57617188,0.28674317000000005,0.605895995,0.40600585999999994,0.2498730803909781,0.6066380242964396,0.4463996381858448,0.15336236090953073,0.21286889211417515,0.16545718432510886,3792
0.01728614882808717,0.14032947012106572,-0.09364233862469715,0.06270142862280284,0.34757387908854365,0.1907266165913839,0.95166016,2.38476563,1.62890625,-1.27539063,-2.359375,-2.57617188,0.28771973,0.60388184,0.40454102000000003,0.2509984851828982,0.6060249493816265,0.4466491958735469,0.15157384987893463,0.21307506053268765,0.16610169491525423,3843
0.018053920842615014,0.14391425845036365,-0.09628593121549618,0.06290270986774224,0.34437544354749244,0.18827875367030592,0.95166016,2.38476563,1.62890625,-1.27539063,-2.359375,-2.57617188,0.29040528,0.60131836,0.40252685,0.2514530849393853,0.6042240952931378,0.4444656727131363,0.14818401937046005,0.21694915254237288,0.16803874092009685,3898
0.01763325505079826,0.1457750361877121,-0.09627571775036266,0.0625771034858255,0.34434961860608637,0.1880235289004986,0.95166016,2.38476563,1.62890625,-1.27539063,-2.359375,-2.57617188,0.28948975,0.59991455,0.4033508250000001,0.25077486949356,0.6046486415941205,0.44417625187401233,0.15045960328979197,0.216255442670537,0.16787614900822448,3948
0.017820528885658916,0.14490673818313993,-0.09663371952034865,0.06165732027333566,0.3436396761472378,0.18665506858379582,0.95166016,2.38476563,1.62890625,-1.27539063,-2.359375,-2.57617188,0.286956785,0.59939575,0.4039916925,0.24894756781921035,0.603852332046598,0.4427111296682442,0.1501937984496124,0.21608527131782945,0.16763565891472867,3989
0.01819905484261501,0.1433545084309931,-0.09554480365617417,0.06163336997470242,0.3439871017843396,0.18662103388968598,0.95166016,2.38476563,1.62890625,-1.27539063,-2.359375,-2.57617188,0.28735351,0.59948731,0.40148925999999996,0.24892684783258517,0.603769506411041,0.4424362591327509,0.14721549636803874,0.2145278450363196,0.16610169491525423,4049
0.01793336511132624,0.14240071681994226,-0.09342085093417214,0.061244481612386395,0.3424363472435203,0.1859602288628238,0.95166016,2.38476563,1.62890625,-1.27539063,-2.359375,-2.57617188,0.2864074675,0.5988769575,0.4020385725,0.24812514422484974,0.6022576785681965,0.44123427365979684,0.14714424007744434,0.21345595353339786,0.16553727008712488,4083
0.0171307525242248,0.13907433589631818,-0.08936530364341069,0.06097352503809562,0.34138478030170033,0.178720324053512,0.95166016,2.38476563,1.62890625,-1.27539063,-2.359375,-2.57617188,0.28518677000000003,0.596984865,0.399856565,0.24752169141338282,0.6006050709132442,0.43209545420982004,0.1511627906976744,0.21124031007751937,0.1695736434108527,4147
0.016864551719961245,0.13899823417151197,-0.09122853190406963,0.06083250093188536,0.3414184132019415,0.1790859055955522,0.95166016,2.38476563,1.62890625,-1.27539063,-2.359375,-2.57617188,0.2850341825,0.596984865,0.40058898750000005,0.24721835295260866,0.6006154529353538,0.432907092375401,0.1506782945736434,0.21075581395348839,0.16812015503875968,4198
0.01770701695210451,0.1360042990807937,-0.09634133902757606,0.06101438844484746,0.344546369423051,0.1847211580774841,0.95166016,2.38476563,1.62890625,-1.27539063,-2.359375,-2.57617188,0.28692626499999996,0.59875488,0.40258788500000003,0.24764475947249434,0.6025309442605494,0.4404575026981723,0.14610546686018383,0.21141751330430575,0.16690856313497823,4242
0.0178776696183575,0.1361345403429955,-0.09820055628985495,0.0610015116932557,0.3446623629114192,0.18595222131488878,0.95166016,2.38476563,1.62890625,-1.27539063,-2.359375,-2.57617188,0.2869873,0.5992736775,0.40484619,0.24763102140935195,0.6026565987241971,0.44226188007845,0.14541062801932367,0.21159420289855072,0.1676328502415459,4291
0.017798024712421468,0.1380078809328181,-0.10014715941034309,0.0610779557701054,0.3472187689218602,0.18709314758840817,0.95166016,2.38476563,1.62890625,-1.27539063,-2.359375,-2.57617188,0.28735351,0.6040039,0.40606689,0.2477795904705821,0.605198268438887,0.4439849109219466,0.1459642339294345,0.21024649589173514,0.1677138714354761,4347
0.017819823907156675,0.13609268512089007,-0.10034539265473877,0.061366528024206016,0.35010814443740096,0.18976129520908297,0.95166016,2.38476563,1.62890625,-1.27539063,-2.359375,-2.57617188,0.2868957475,0.60769653,0.408691405,0.24836278736615924,0.6071485513289269,0.4470240407809366,0.1470019342359768,0.21131528046421663,0.16827852998065765,4398
0.017376382162554427,0.1362555265215291,-0.09942535474117066,0.06204387056927376,0.35117604256743185,0.18988264897039214,0.95166016,2.38476563,1.62890625,-1.27539063,-2.359375,-2.57617188,0.28753661500000005,0.608825685,0.40841675,0.24969142801933125,0.6080638215476157,0.4469541924356449,0.1490082244799226,0.21093372036768263,0.1683599419448476,4450
0.018765590290135407,0.1384548460203098,-0.09891201647001921,0.06345674053484404,0.3525191191418732,0.1893480074283677,0.95166016,2.38476563,1.62890625,-1.27539063,-2.359375,-2.57617188,0.2879638625,0.607879635,0.405410765,0.25260421198741195,0.6096629097529066,0.44624163233671166,0.1450676982591876,0.21083172147001933,0.16827852998065765,4489
0.018091382293178533,0.1390265285244319,-0.09838926303821945,0.06293725476358265,0.35336751962712126,0.18918565337939203,0.95166016,2.38476563,1.62890625,-1.27539063,-2.359375,-2.57617188,0.28753661500000005,0.6087036100000001,0.40414428999999996,0.2515244578104893,0.6104882433435357,0.44594405530357245,0.14610546686018383,0.20996613449443638,0.1683599419448476,4537
0.01832921122399614,0.13972694164489632,-0.09703720292694709,0.06310693870965338,0.3542240996598321,0.19115845231380968,0.95166016,2.38476563,1.62890625,-1.27539063,-2.359375,-2.57617188,0.2890625,0.6091918900000001,0.40475464,0.25187873807399347,0.6113490965735277,0.44785563641166204,0.14610546686018383,0.21093372036768263,0.16787614900822448,4587
