mean_X,mean_Y,mean_Z,var_X,var_Y,var_Z,max_X,max_Y,max_Z,min_X,min_Y,min_Z,iqr_X,iqr_Y,iqr_Z,rms_X,rms_Y,rms_Z,zcr_X,zcr_Y,zcr_Z,timestamp
0.1302862916464639,0.12407439133838358,-0.007799504826599274,0.42515599416248057,0.6087729172564715,0.4843651914730491,2.59570313,3.12109375,3.36914063,-3.06445313,-5.125,-3.16015625,0.51318359,0.7920532250000001,0.6143188475,0.6649289525606997,0.7900426392559206,0.6960072009315617,0.13585858585858585,0.1632996632996633,0.14865319865319865,2998
0.13044139854015763,0.12360933443003844,-0.0086106412645226,0.42542037001942573,0.6087395850847217,0.48606825765971334,2.59570313,3.12109375,3.36914063,-3.06445313,-5.125,-3.16015625,0.51342773,0.79211426,0.6159668,0.6651581229095364,0.7899486392436916,0.6972391274180606,0.13655497558511534,0.1631587809395521,0.14850985014312174,3050
0.1309952083192987,0.12222384990400778,-0.007997093799258956,0.42542051396641234,0.6078677669186227,0.4870510238957379,2.59570313,3.12109375,3.36914063,-3.06445313,-5.125,-3.16015625,0.51324463,0.7954101575,0.6156005875,0.6652670580819645,0.7891808641901932,0.6979362273194974,0.13506231054227014,0.16352307174132705,0.14853486022229706,3084
0.1303197181357352,0.12359009998315908,-0.0074117401347254305,0.4263940214843437,0.6118207978918043,0.48836984795673033,2.59570313,3.12109375,3.36914063,-3.06445313,-5.125,-3.16015625,0.51356506,0.7963867175,0.6156616225,0.6658657900953646,0.7918934970724596,0.6988739384528193,0.1364095655102728,0.16369147861232738,0.14836645335129672,3134
0.1302547076793526,0.12271246521219248,-0.007805986335466446,0.42663339697342906,0.6113159984180504,0.48882726840393076,2.59570313,3.12109375,3.36914063,-3.06445313,-5.125,-3.16015625,0.51324463,0.7982177799999999,0.61621094,0.6660327963742203,0.7914381514284641,0.6992054074637877,0.13657797238127314,0.16385988548332772,0.14819804648029639,3184
0.13035756288263947,0.12253014057922193,-0.00866009937026429,0.4266122840033469,0.6112279582477103,0.48917195904323907,2.59570313,3.12109375,3.36914063,-3.06445313,-5.125,-3.16015625,0.51373291,0.7980957099999999,0.6171875,0.6660370696921071,0.7913542781827088,0.6994619048699802,0.13655497558511534,0.1638322949991581,0.14783633608351573,3234
0.13082208640114446,0.12242802164365094,-0.008266491862579923,0.4267987207455971,0.611616767633797,0.488603612247729,2.59570313,3.12109375,3.36914063,-3.06445313,-5.125,-3.16015625,0.5162963899999999,0.798400885,0.6171875,0.6662680684498908,0.7915841004703007,0.6990507471818066,0.1359043448972718,0.16385988548332772,0.14769282586729537,3284
0.13094500156565583,0.12382525692592575,-0.0078615752188552,0.42665605412693686,0.6110336894335987,0.4874191956712738,2.59570313,3.12109375,3.36914063,-3.06445313,-5.125,-3.16015625,0.5162963899999999,0.7954101525,0.6176757825,0.666185145107551,0.7914331201601092,0.6981983958991865,0.1356902356902357,0.16380471380471381,0.1478114478114478,3349
0.1305466971416534,0.12434799069563737,-0.007095057259558723,0.42713686536843226,0.6118668373069803,0.4866046812876906,2.59570313,3.12109375,3.36914063,-3.06445313,-5.125,-3.16015625,0.5166626,0.79248047,0.61743164,0.6664677827945085,0.792041198484665,0.6976066378161874,0.1369378473976756,0.1637190500252653,0.1480545730166751,3400
0.13023812035870605,0.12500694201919818,-0.007314346507241529,0.42698587365126667,0.613186311214151,0.4863918817547553,2.59570313,3.12109375,3.36914063,-3.06445313,-5.125,-3.16015625,0.51422119,0.79248047,0.6171264649999999,0.6662941104691203,0.7929773305505887,0.6974563652441516,0.13657797238127314,0.16385988548332772,0.14819804648029639,3450
