mean_X,mean_Y,mean_Z,var_X,var_Y,var_Z,max_X,max_Y,max_Z,min_X,min_Y,min_Z,iqr_X,iqr_Y,iqr_Z,rms_X,rms_Y,rms_Z,zcr_X,zcr_Y,zcr_Z,timestamp
0.05491260683941134,0.00975269119001919,-0.151965584856046,0.09848200576888737,0.40562196268609063,0.3412118254823129,2.55078125,3.62890625,1.87890625,-1.26269531,-2.91992188,-6.1171875,0.333190925,0.7064208949999999,0.6171875,0.31858656619322023,0.636959243336289,0.6035771404410148,0.1471529110684581,0.21944977607165708,0.16698656429942418,2999
0.05540983054382593,0.011162025361484322,-0.15319335603326925,0.09849143794370714,0.40736009213689933,0.3416327146888727,2.55078125,3.62890625,1.87890625,-1.26269531,-2.91992188,-6.1171875,0.334167485,0.70788574,0.61621094,0.3186874444727978,0.6383452693856744,0.604235814083879,0.14651311580294304,0.21944977607165708,0.1657069737683941,3043
0.05623726532608692,0.013208561528132982,-0.15352827202685415,0.09850835313391025,0.407967965100876,0.34136149774065694,2.55078125,3.62890625,1.87890625,-1.26269531,-2.91992188,-6.1171875,0.334121705,0.7082519525,0.61572266,0.31885887653516387,0.6388602595235658,0.6040963731493576,0.14705882352941177,0.21611253196930946,0.1656010230179028,3098
0.05652705416133158,0.01662449127400768,-0.15146748814340588,0.09816104538018226,0.40799245310474413,0.3390283068846265,2.55078125,3.62890625,1.87890625,-1.26269531,-2.91992188,-6.1171875,0.33319091749999996,0.7120361325,0.615661625,0.3183651256534549,0.6389591746073162,0.6016400143350661,0.146606914212548,0.21382842509603073,0.1645326504481434,3149
0.05549592379156005,0.016241216585677728,-0.14734249162404087,0.09822234398472666,0.4068862272433294,0.33653293043185656,2.55078125,3.62890625,1.87890625,-1.26269531,-2.91992188,-6.1171875,0.3336639425,0.70794678,0.61914063,0.31827997351735055,0.6380830701088315,0.5985338255018146,0.1445012787723785,0.21419437340153452,0.1636828644501279,3200
0.05526356632117718,0.014852524094689682,-0.14873603238643632,0.09842037679130256,0.40576238983340174,0.3350324474060637,2.55078125,3.62890625,1.87890625,-1.26269531,-2.91992188,-6.1171875,0.334411625,0.7048339849999999,0.6181030299999999,0.31855052747380225,0.637167942779127,0.5976243424895958,0.1433141394753679,0.21497120921305182,0.163787587971849,3234
0.054962676606914174,0.01277534939180537,-0.14934542236235596,0.09855347856777247,0.4062123723418932,0.33378293414234333,2.55078125,3.62890625,1.87890625,-1.26269531,-2.91992188,-6.1171875,0.33447266,0.7097168,0.61511231,0.31870734912701454,0.6374759461297158,0.596730248372691,0.14276568501920614,0.21574903969270168,0.16325224071702946,3282
0.054345715741687936,0.012342771592071613,-0.1440602714641943,0.09829825503273722,0.4058151704077587,0.33163845437876327,2.55078125,3.62890625,1.87890625,-1.26269531,-2.91992188,-6.1171875,0.3334045475,0.7095336950000001,0.62011719,0.3182007414388182,0.6371558007413358,0.5936259901597134,0.1432225063938619,0.21994884910485935,0.16176470588235295,3348
0.05464925247442452,0.011015939878516621,-0.14464534455882347,0.09877778129605101,0.4081284763960853,0.3310931376292486,2.55078125,3.62890625,1.87890625,-1.26269531,-2.91992188,-6.1171875,0.3331604075,0.712097175,0.61743165,0.3190052069983567,0.6389443069059241,0.5933088684081744,0.1445012787723785,0.2180306905370844,0.16304347826086957,3398
0.05464711930262313,0.00952912991682662,-0.14554446579654504,0.09884647338185887,0.4075510367152254,0.33149894537401403,2.55078125,3.62890625,1.87890625,-1.26269531,-2.91992188,-6.1171875,0.333557135,0.712158205,0.61791993,0.3191124896175861,0.6384683555448908,0.5938704714817993,0.14459373000639794,0.21944977607165708,0.1618682021753039,3440
