mean_X,mean_Y,mean_Z,var_X,var_Y,var_Z,max_X,max_Y,max_Z,min_X,min_Y,min_Z,iqr_X,iqr_Y,iqr_Z,rms_X,rms_Y,rms_Z,zcr_X,zcr_Y,zcr_Z,timestamp
0.33296852297785556,0.42529523766316973,0.11159055498251762,0.2099505440084322,0.45712331284912416,0.44707304061725756,1.79199219,4.41015625,3.39257813,-3.34179688,-2.08398438,-2.22070313,0.39709472999999995,0.664047235,0.723693845,0.5664084933177532,0.7987486162918195,0.6778830965428807,0.11072261072261072,0.15093240093240093,0.0780885780885781,2991
0.33304882447230333,0.42400947914285675,0.11191229030903808,0.21006845095564777,0.45714644644977953,0.4473239002572825,1.79199219,4.41015625,3.39257813,-3.34179688,-2.08398438,-2.22070313,0.39654541499999996,0.662811275,0.72387695,0.5665597677544989,0.798079247225973,0.6781211255959332,0.11078717201166181,0.1510204081632653,0.07638483965014577,3050
0.3332053276456877,0.42499726445221403,0.11229683416083933,0.20981629724035997,0.4570125837136853,0.4469435528311437,1.79199219,4.41015625,3.39257813,-3.34179688,-2.08398438,-2.22070313,0.39627075749999996,0.6636962824999999,0.72375488,0.5664292432527035,0.7985206688029749,0.6779042202211828,0.11072261072261072,0.15093240093240093,0.0775058275058275,3093
0.3335486681818183,0.4233518761421908,0.11194584421911438,0.20969031022891332,0.45725771014494443,0.4470922083311026,1.79199219,4.41015625,3.39257813,-3.34179688,-2.08398438,-2.22070313,0.393219,0.666992185,0.7239990199999999,0.5665201005037492,0.7977998001867742,0.6779558100415045,0.11188811188811189,0.15034965034965034,0.07692307692307693,3126
0.3346731388882422,0.4223505285331778,0.11009673330034943,0.20951759602271075,0.4571230087640983,0.4471194435480888,1.79199219,4.41015625,3.39257813,-3.34179688,-2.08398438,-2.22070313,0.38818359999999996,0.6670379575,0.726989745,0.5670306040382826,0.7971844063429443,0.6776730289981274,0.11059371362048893,0.14842840512223515,0.07857974388824214,3195
0.33564825405358184,0.4198700125393126,0.10682983545719296,0.21036818617595643,0.4541723064245612,0.44882933799270786,1.79199219,4.41015625,3.39257813,-3.34179688,-2.08398438,-2.22070313,0.39074707,0.66357421,0.72949219,0.5683554667856855,0.794017086626178,0.678411344050583,0.11182294700058241,0.14909726266744322,0.07862550960978451,3245
0.3367105336146682,0.4195748855180441,0.10170123743306185,0.21105099302896213,0.4536535625900891,0.4544328215617825,1.79199219,4.41015625,3.39257813,-3.34179688,-2.08398438,-2.22070313,0.39111328,0.6621551450000001,0.7360839875,0.5695831602813028,0.7935342759752528,0.6817447933480661,0.11059371362048893,0.15017462165308498,0.07857974388824214,3295
0.3375917886122448,0.41803014247230325,0.09835397761516054,0.21193470127973338,0.45392852352990265,0.45739335441337375,1.79199219,4.41015625,3.39257813,-3.34179688,-2.08398438,-2.22070313,0.39630127499999995,0.6586914,0.73681641,0.5708790739010747,0.7928919999251578,0.6834228993281511,0.11020408163265306,0.15160349854227406,0.07871720116618076,3346
0.33959872523005225,0.41767964313919625,0.09475077539895187,0.21298835480673156,0.45337032659356363,0.46052229355005203,1.79199219,4.41015625,3.39257813,-3.34179688,-2.08398438,-2.22070313,0.39904785,0.6586914,0.73828125,0.5729883497808733,0.7923551040325606,0.6852007027059693,0.1100757134536983,0.1537565521258008,0.07862550960978451,3397
0.3412011465442888,0.4170078033974359,0.09118336287878809,0.21417473501678636,0.4532823606873894,0.4622598793058374,1.79199219,4.41015625,3.39257813,-3.34179688,-2.08398438,-2.22070313,0.40072632250000007,0.6551513625000001,0.739074705,0.5749721362117679,0.7919456223641533,0.6859841725373268,0.10780885780885781,0.15326340326340326,0.07867132867132867,3448
0.34300933083333307,0.41662232334498833,0.08922596967948741,0.21485466731475614,0.4535212322549162,0.46252101669623763,1.79199219,4.41015625,3.39257813,-3.34179688,-2.08398438,-2.22070313,0.402404785,0.655395505,0.73864746,0.5766368600371357,0.7918935487578435,0.6859171162476428,0.10431235431235432,0.15326340326340326,0.07925407925407925,3498
