mean_X,mean_Y,mean_Z,var_X,var_Y,var_Z,max_X,max_Y,max_Z,min_X,min_Y,min_Z,iqr_X,iqr_Y,iqr_Z,rms_X,rms_Y,rms_Z,zcr_X,zcr_Y,zcr_Z,timestamp
-1.4845697568837608,-1.8642276218036031,-2.158886942585167,1.8716789567001688,7.61278609591844,7.688735775536039,1.484375,5.48828125,3.52539063,-5.43359375,-7.46484375,-10.71875,1.9294433674999998,3.35986328,3.6647949225,2.0188180501853292,3.3298844907615006,3.5141896087719573,0.03807615230460922,0.02905811623246493,0.022044088176352707,2986
-1.4791330270399932,-1.8579034634299958,-2.159872391369996,1.8780111167697893,7.597303361447389,7.660798109350197,1.484375,5.48828125,3.52539063,-5.43359375,-7.46484375,-10.71875,1.9544677725000001,3.35986328,3.6469116175,2.016394214544938,3.3240199519365983,3.510818545062187,0.038,0.029,0.022,3043
-1.480312039029022,-1.8578408941641602,-2.1668444115715677,1.8784056746823747,7.604244740576168,7.644218891741718,1.484375,5.48828125,3.52539063,-5.43359375,-7.46484375,-10.71875,1.9570312500000002,3.35986328,3.631225585,2.017357035226203,3.3250289515438634,3.5127529938355577,0.03803803803803804,0.028028028028028028,0.022022022022022022,3094
-1.4806405921263723,-1.8757089885356024,-2.1733921405717114,1.8832679072623408,7.556396149974657,7.642974254076579,1.484375,5.48828125,3.52539063,-5.43359375,-7.46484375,-10.71875,1.99975586,3.35009766,3.61791992,2.018802731896975,3.3278642339566566,3.5166187809848664,0.03811434302908726,0.028084252758274825,0.022066198595787363,3138
-1.4768239664694012,-1.8782466307823424,-2.1778069352457337,1.8922746590780373,7.543082972923685,7.627592775346202,1.484375,5.48828125,3.52539063,-5.43359375,-7.46484375,-10.71875,2.0119629,3.35009766,3.60595703,2.018237767711344,3.3272952046623283,3.5171630361060355,0.03811434302908726,0.03009027081243731,0.022066198595787363,3194
-1.4751044693893824,-1.8885883698898855,-2.1761403286186143,1.8943996972433665,7.611312339374419,7.613084899973736,1.484375,5.48828125,3.52539063,-5.43359375,-7.46484375,-10.71875,2.0495605450000003,3.373535165,3.59765625,2.0175066029274635,3.343363332074122,3.514067675758976,0.03903903903903904,0.03003003003003003,0.022022022022022022,3238
-1.4775794794011907,-1.9121898549301353,-2.1618818796107737,1.8864109225745158,7.726323549329061,7.655820573078723,1.484375,5.48828125,3.52539063,-5.43359375,-7.46484375,-10.71875,2.03991699,3.3833007874999996,3.59918213,2.0173378597850253,3.3738395917154715,3.511346441818034,0.038922155688622756,0.02594810379241517,0.021956087824351298,3290
-1.4820125867232696,-1.925188655344651,-2.1445542531568393,1.8848950576407484,7.822635348605177,7.763562123839709,1.484375,5.48828125,3.52539063,-5.43359375,-7.46484375,-10.71875,2.04858398,3.39697266,3.61767578,2.020211960376179,3.3954361586212958,3.5160595940019017,0.03896103896103896,0.025974025974025976,0.02197802197802198,3346
-1.4896957208308237,-1.9490980983283241,-2.1108164597897865,1.885802933232319,7.967443270157429,7.9571200947050755,1.484375,5.48828125,3.52539063,-5.43359375,-7.46484375,-10.71875,2.0495605450000003,3.45556641,3.643920895,2.0260790393995016,3.430222539000136,3.5231613959091597,0.03903903903903904,0.028028028028028028,0.021021021021021023,3397
-1.4927108728471457,-1.9626238763536425,-2.082665946113883,1.8810074404335446,8.023457169015787,8.094622309584723,1.484375,5.48828125,3.52539063,-5.43359375,-7.46484375,-10.71875,2.04858398,3.45947266,3.66333008,2.0271144985791127,3.4460629200653328,3.5259211211663777,0.03896103896103896,0.027972027972027972,0.01998001998001998,3443
-1.4992818994699928,-1.9635630627299965,-2.0573130651599967,1.8729209606686281,8.048476182585715,8.255389675659151,1.484375,5.48828125,3.52539063,-5.43359375,-7.46484375,-10.71875,2.0104980525,3.4565429725,3.6765136725,2.029967284156815,3.450225512035893,3.5338260743473473,0.044,0.028,0.016,3498
-1.5087356119119044,-1.968459256356353,-2.040766429229226,1.8543350849520646,8.087763079214865,8.374895917747097,1.484375,5.48828125,3.52539063,-5.43359375,-7.46484375,-10.71875,1.9787597650000002,3.46337891,3.695312495,2.032392243540422,3.458698443511648,3.5411330865156883,0.04804804804804805,0.028028028028028028,0.016016016016016016,3544
-1.5170850305999928,-1.9844302502199966,-2.020971024099997,1.8353614947469472,8.139146094510735,8.495918537776266,1.484375,5.48828125,3.52539063,-5.43359375,-7.46484375,-10.71875,1.9541625975,3.47509766,3.6984863325,2.033939154649801,3.4752135923564387,3.5468637439332333,0.05,0.028,0.016,3600
-1.5237418909599927,-1.9983325939599967,-2.005987137369997,1.8223883402889416,8.186793469109974,8.593722288893552,1.484375,5.48828125,3.52539063,-5.43359375,-7.46484375,-10.71875,1.9275512700000001,3.47900391,3.7187500025,2.0357253475248807,3.490003814495461,3.5521411408033114,0.05,0.029,0.016,3646
-1.5311078577699926,-2.0251138439499976,-1.9848066563999973,1.8116186680888946,8.287154346149048,8.727252846040386,1.484375,5.48828125,3.52539063,-5.43359375,-7.46484375,-10.71875,1.88787842,3.54541016,3.756713865,2.0386049004684375,3.519693229119124,3.5590322152700624,0.05,0.028,0.016,3688
-1.5338441858899923,-2.0426509533199972,-1.9732524571699974,1.812432463640313,8.365152131410056,8.792868120831553,1.484375,5.48828125,3.52539063,-5.43359375,-7.46484375,-10.71875,1.8893432675,3.58447266,3.7603759775,2.040860223099285,3.5408438328326715,3.561824445499664,0.051,0.028,0.016,3739
-1.5380052380080005,-2.0583694790490465,-1.9679718939039013,1.8211241099321944,8.405133855108707,8.830883413749428,1.484375,5.48828125,3.52539063,-5.43359375,-7.46484375,-10.71875,1.9183349650000001,3.581298825,3.779296875,2.0461144205718944,3.555561666936655,3.5642385987676453,0.04604604604604605,0.02902902902902903,0.016016016016016016,3798
-1.5566049280799923,-2.0975504894499974,-1.9540500645699976,1.871543138713643,8.438622540433276,8.872644945496601,1.484375,5.48828125,3.52539063,-5.43359375,-7.46484375,-10.71875,1.9420776375,3.59960937,3.80267334,2.0723325121313376,3.5830630187348405,3.562436890717173,0.049,0.032,0.02,3849
-1.5756737855444485,-2.1004012600599373,-1.953564029840157,1.9390362400369374,8.436769330810133,8.86447708363776,1.484375,5.48828125,3.52539063,-5.43359375,-7.46484375,-10.71875,1.94238282,3.59960937,3.80126953,2.102803870666241,3.5844741293628437,3.561023659332115,0.04395604395604396,0.03196803196803197,0.01998001998001998,3898
-1.5842040001302533,-2.0934659369438853,-1.964540118927853,1.9814685610081826,8.446613730155415,8.874449697265174,1.484375,5.48828125,3.52539063,-5.43359375,-7.46484375,-10.71875,1.9526977525000002,3.5927734325,3.7846679675,2.11923827707903,3.581789128256963,3.5684545080667998,0.04008016032064128,0.03206412825651302,0.021042084168336674,3950
-1.5958440449650277,-2.116615514555442,-1.9832440056243725,2.0021092837349936,8.55093925812977,8.879926422907603,1.484375,5.48828125,3.52539063,-5.43359375,-7.46484375,-10.71875,1.98925782,3.59960937,3.80053711,2.1327980447256025,3.6098477107194684,3.5795506992851256,0.03796203796203796,0.029970029970029972,0.016983016983016984,3998
