mean_X,mean_Y,mean_Z,var_X,var_Y,var_Z,max_X,max_Y,max_Z,min_X,min_Y,min_Z,iqr_X,iqr_Y,iqr_Z,rms_X,rms_Y,rms_Z,zcr_X,zcr_Y,zcr_Z,timestamp
-0.17745873492036895,-0.21442097912824787,-0.9314794991030976,0.46214532987641305,1.5975001537926417,1.7325940885174265,3.96289063,15.328125,4.13671875,-3.4375,-6.59375,-5.4140625,0.7421875,1.12280274,1.88206482,0.7025930062816952,1.2819814780576826,1.6125284945596445,0.09136630343671416,0.09555741827326068,0.07963118189438391,3000
-0.18193491923721722,-0.21935311089689827,-0.9221069957502063,0.45870446303883256,1.586734127264666,1.7205605915793585,3.96289063,15.328125,4.13671875,-3.4375,-6.59375,-5.4140625,0.74206543,1.12207032,1.86914825,0.7012879422011222,1.2786124958425882,1.603384515077664,0.09471919530595138,0.08885163453478626,0.07795473595976529,3031
-0.1880300444593463,-0.2240771578122378,-0.9144287423973143,0.45469637386630657,1.576899592977389,1.7059409111028596,3.96289063,15.328125,4.13671875,-3.4375,-6.59375,-5.4140625,0.7440185500000001,1.10864258,1.85547638,0.7000369072311042,1.2755822849313176,1.5944029716559114,0.0980720871751886,0.08885163453478626,0.07963118189438391,3080
-0.19141106684518835,-0.22676594490376545,-0.9030051924351425,0.45453203271133724,1.574545833894147,1.6976172004987413,3.96289063,15.328125,4.13671875,-3.4375,-6.59375,-5.4140625,0.74282837,1.1081543,1.845680715,0.7008353795451182,1.2751347488254898,1.5852556822366473,0.09790794979079498,0.0895397489539749,0.0794979079497908,3131
-0.1934254823849373,-0.22340574246861905,-0.8923508546945575,0.4548282707217882,1.573176826959452,1.6878553967784509,3.96289063,15.328125,4.13671875,-3.4375,-6.59375,-5.4140625,0.7411499,1.10473633,1.825649495,0.7015993785328156,1.2740042985513855,1.5761172052396881,0.09623430962343096,0.0895397489539749,0.07615062761506276,3180
-0.1941509611361739,-0.21884556684210493,-0.8827765163742658,0.45426337944735007,1.5688627400531276,1.6842031154394659,3.96289063,15.328125,4.13671875,-3.4375,-6.59375,-5.4140625,0.7411499,1.10327148,1.83872986,0.7013971593594102,1.2715172520180655,1.5695532782614796,0.09523809523809523,0.08939014202172096,0.07602339181286549,3230
-0.19527135125728573,-0.21346968260616117,-0.8732249645961669,0.4530332588762476,1.564737832116848,1.6840481656220656,3.96289063,15.328125,4.13671875,-3.4375,-6.59375,-5.4140625,0.73840332,1.10131836,1.83969116,0.7008310491823925,1.268978777406786,1.5641515285981873,0.09242298084929226,0.09575353871773522,0.07577019150707744,3300
-0.19672660712260226,-0.20677520894912413,-0.8635677462552092,0.45373756533888077,1.5635629502656287,1.6788755150782555,3.96289063,15.328125,4.13671875,-3.4375,-6.59375,-5.4140625,0.73724365,1.098876955,1.822341925,0.7017399256767788,1.2674063820659824,1.5571206656680674,0.09007506255212677,0.097581317764804,0.07589658048373644,3344
-0.19654891293624174,-0.1922984397399328,-0.8536202885822121,0.44212963958636864,1.5226188540729764,1.6630591603547205,3.96289063,15.328125,4.13671875,-3.4375,-6.59375,-5.4140625,0.72851563,1.0911865299999999,1.783500675,0.6933693927213593,1.2488384779463635,1.5465208558030845,0.08976510067114093,0.10234899328859061,0.07466442953020135,3389
-0.20394535795473612,-0.19298520073763614,-0.8438124191198632,0.43294424459680897,1.5209294861021285,1.638784451545286,3.96289063,15.328125,4.13671875,-3.4375,-6.59375,-5.4140625,0.7251586999999999,1.09082032,1.73342896,0.6888671523799739,1.248267909467304,1.5332331362862628,0.08968985750209556,0.0997485331098072,0.07460184409052809,3444
