mean_X,mean_Y,mean_Z,var_X,var_Y,var_Z,max_X,max_Y,max_Z,min_X,min_Y,min_Z,iqr_X,iqr_Y,iqr_Z,rms_X,rms_Y,rms_Z,zcr_X,zcr_Y,zcr_Z,timestamp
-0.5124925235666671,0.5327772716666666,0.23304607426666674,0.3282086329664453,0.9738317876085038,1.3583644349576438,1.67675781,4.02734375,2.453125,-3.28710938,-6.18359375,-4.0390625,0.45349121750000004,0.8967876425,1.286071775,0.7686723747333293,1.1214648495664412,1.188560014340357,0.08333333333333333,0.11,0.06666666666666667,2990
-0.5040870670333336,0.5020778596999997,0.17419007650000004,0.3286195020610443,1.044980836492097,1.459867290117066,1.67675781,4.02734375,2.453125,-3.28710938,-6.18359375,-4.0390625,0.46087646499999996,0.924224855,1.371826175,0.7633631332539661,1.1388867431369238,1.220741361987928,0.09333333333333334,0.11333333333333333,0.06333333333333334,3040
-0.503356066421405,0.4937395272575249,0.12602617933110363,0.32947992688217387,1.0513378907197832,1.4243666456804496,1.67675781,4.02734375,2.453125,-3.28710938,-6.18359375,-4.0390625,0.455688475,0.939582825,1.37451172,0.7634443375161043,1.1380319026706882,1.2001038469887702,0.09698996655518395,0.10702341137123746,0.043478260869565216,3091
-0.510673523355705,0.4800613907046978,0.08223095862416105,0.33069178336170074,1.049342820185016,1.35624739490935,1.67675781,4.02734375,2.38671875,-3.28710938,-6.18359375,-4.0390625,0.46270752499999995,0.9181404075,1.3897705125,0.7690768692518519,1.1312832355472895,1.1674799036666967,0.09060402684563758,0.11073825503355705,0.050335570469798654,3142
-0.5303425333887046,0.45741552734219254,0.044031910132890366,0.34519755751272846,1.0522158119713223,1.3027884165388575,1.67675781,4.02734375,2.25585938,-3.28710938,-6.18359375,-4.0390625,0.47729492,0.94262696,1.3671875,0.7914927417442799,1.1231405863136896,1.1422465695500286,0.08970099667774087,0.10963455149501661,0.04318936877076412,3192
-0.5330254262251659,0.46983955758278134,0.03982484596026501,0.35128287809693753,1.1012131069986064,1.2898743060392475,1.67675781,4.02734375,2.25585938,-3.28710938,-6.18359375,-4.0390625,0.504638675,0.9390411425,1.3245849600000001,0.79711917747565,1.1497662009592167,1.1364243592932204,0.08940397350993377,0.11258278145695365,0.039735099337748346,3240
-0.5250624089333338,0.4701377555666668,0.031206067566666728,0.3570986891141761,1.1185139534440074,1.2898010479675626,1.67675781,4.02734375,2.25585938,-3.28710938,-6.18359375,-4.0390625,0.5336303675,0.9537200924999999,1.3277587925,0.7954804978056036,1.1573864793807078,1.136122733959909,0.1,0.11333333333333333,0.04,3294
-0.5295237868211923,0.4458048932450332,0.028357209105960336,0.3576191504887752,1.181627331743303,1.2814811261003636,1.67675781,4.02734375,2.25585938,-3.28710938,-6.18359375,-4.0390625,0.5375976525000001,0.9730987600000001,1.3170166025,0.798758155700604,1.1748912011690777,1.1323803501512388,0.09933774834437085,0.10264900662251655,0.039735099337748346,3341
-0.5241644150331126,0.4740378971854303,0.0212035654304637,0.3591365750749197,1.1893676859224587,1.2959581703144554,1.67675781,4.02734375,2.25585938,-3.28710938,-6.18359375,-4.0390625,0.5573120125000001,0.98875427,1.3377685525,0.7961688948093392,1.189150795269651,1.1385990345602002,0.10264900662251655,0.11589403973509933,0.046357615894039736,3378
-0.5077380314950166,0.5003196429900332,0.039080863953488414,0.3690409133574805,1.174182433546314,1.249014077858924,1.67675781,4.02734375,2.25585938,-3.28710938,-6.18359375,-4.0390625,0.5727539,0.9296875,1.33886719,0.791731534034053,1.1935251060233247,1.1182760803067708,0.09634551495016612,0.12956810631229235,0.03986710963455149,3429
