mean_X,mean_Y,mean_Z,var_X,var_Y,var_Z,max_X,max_Y,max_Z,min_X,min_Y,min_Z,iqr_X,iqr_Y,iqr_Z,rms_X,rms_Y,rms_Z,zcr_X,zcr_Y,zcr_Z,timestamp
0.06562665976510068,0.08626916124161081,-0.09115397708053696,0.22677204813252536,0.3247515229911134,0.23150693972377323,1.2890625,1.8984375,1.50292969,-1.00976563,-2.53710938,-1.66894531,0.7064819375,0.6632080075,0.6560668924999999,0.48070667418338364,0.5763626385986902,0.4897101053290328,0.10738255033557047,0.19798657718120805,0.174496644295302,2999
0.05898320245791245,0.06661819067340072,-0.11178526592592597,0.233454742917268,0.3528560627294133,0.26371371774915203,1.2890625,1.8984375,1.50292969,-1.00976563,-2.53710938,-1.91308594,0.73095703,0.6545410199999999,0.67199707,0.4867584216934095,0.5977407850046801,0.5255565273377184,0.10774410774410774,0.20202020202020202,0.16498316498316498,3047
0.06309567730639731,0.06764612956228958,-0.12945011430976427,0.23288104040883265,0.3834294218037853,0.28935507474161676,1.2890625,2.34960938,1.50292969,-1.00976563,-2.53710938,-1.99121094,0.72436524,0.63232422,0.6878662099999999,0.4866848106357807,0.6229008112440885,0.5532742600523071,0.1111111111111111,0.2053872053872054,0.16161616161616163,3100
0.060556981476510084,0.09898003976510072,-0.13504867449664426,0.23356081616826183,0.4511754837481501,0.2967252244587236,1.2890625,2.66210938,1.50292969,-1.00976563,-2.53710938,-1.99121094,0.7267456025,0.6661987325000001,0.7019042925000001,0.4870605344038953,0.6789495798806059,0.5612159735271479,0.11409395973154363,0.21140939597315436,0.16778523489932887,3150
0.055499523232323246,0.10891370441077444,-0.13061001989898982,0.23873149038066316,0.4542032112247111,0.2999069955559696,1.2890625,2.66210938,1.50292969,-1.00976563,-2.53710938,-1.99121094,0.7482910199999999,0.68286133,0.7066650400000001,0.49174351796406873,0.6826898316462525,0.5629973115868177,0.10774410774410774,0.21885521885521886,0.15824915824915825,3183
0.021002380976430965,0.1317704456902357,-0.1392652982491582,0.311020534991571,0.48203935174571444,0.2947346572734006,1.2890625,2.66210938,1.34375,-2.39648438,-2.53710938,-1.99121094,0.78857422,0.72607422,0.71508789,0.5580874797003157,0.706684372335428,0.5604725511296942,0.10101010101010101,0.20875420875420875,0.16498316498316498,3230
-0.021620297676767673,0.1575927351178451,-0.13754829915824912,0.39045141405970685,0.5181065564301066,0.2980928566417796,1.2890625,2.66210938,1.34375,-2.39648438,-2.53710938,-1.99121094,0.79833984,0.75610351,0.73974609,0.6252350368712063,0.7368459992373103,0.5630385344211414,0.08417508417508418,0.20875420875420875,0.15151515151515152,3294
-0.0383369202684564,0.170512935704698,-0.13441833412751666,0.3991016043047862,0.5556349707424816,0.3003128928554113,1.2890625,2.66210938,1.34375,-2.39648438,-2.53710938,-1.99121094,0.8060913075,0.7587890575,0.7382202200000001,0.6329070419583401,0.7646630839690879,0.5642527637548865,0.07718120805369127,0.21140939597315436,0.15100671140939598,3348
-0.051175123986486486,0.15062276760135135,-0.1452483616891891,0.40234646445053257,0.5672439664124005,0.30871620300708297,1.2890625,2.66210938,1.34375,-2.39648438,-2.53710938,-1.99121094,0.8014526375,0.75683594,0.7454833975,0.6363688849759743,0.7680697784266031,0.5742937310997539,0.0777027027027027,0.21283783783783783,0.14527027027027026,3389
-0.05625242838926171,0.12565742100671143,-0.1431177640268455,0.4022154818110235,0.6532574358983081,0.30581155674712485,1.2890625,2.66210938,1.34375,-2.39648438,-3.01367188,-1.99121094,0.8036499049999999,0.7567749025,0.7464599575,0.6366944459556034,0.8179530691625077,0.571221718010764,0.0738255033557047,0.21140939597315436,0.14093959731543623,3445
-0.05386247510135134,0.10947496844594601,-0.15891161499999987,0.4047109568093153,0.6751776011460311,0.31802585240577724,1.2890625,2.66210938,1.34375,-2.39648438,-3.01367188,-1.99121094,0.8035278374999999,0.7600097674999999,0.7398986875,0.6384450822375867,0.8289525739523776,0.5858999520290861,0.07094594594594594,0.20608108108108109,0.13851351351351351,3499
-0.05574832506711409,0.10278214087248323,-0.14714479147650997,0.40338684843616945,0.6727534894494624,0.3318631419879981,1.2890625,2.66210938,1.34375,-2.39648438,-3.01367188,-1.99121094,0.8181152374999999,0.7495727575,0.7627563475000001,0.6375693877406271,0.82663030305681,0.5945710484430466,0.07046979865771812,0.20134228187919462,0.14093959731543623,3535
-0.046414452114093945,0.09479687862416106,-0.154533527214765,0.412766132823075,0.6849944772781728,0.32928244503294973,1.2890625,2.66210938,1.34375,-2.39648438,-3.01367188,-1.99121094,0.852661135,0.7509765675,0.7472229025000001,0.6441431783292645,0.8330551755286423,0.5942752359524888,0.07046979865771812,0.19463087248322147,0.1476510067114094,3583
-0.029866822499999994,0.11408758823333331,-0.12830554973333322,0.42093572021528813,0.7005360439377922,0.378554903384325,1.2890625,2.66210938,2.20507813,-2.39648438,-3.01367188,-1.99121094,0.8657226575,0.77374268,0.7681274425,0.6494826766754709,0.8447200848368004,0.6285039518385688,0.07666666666666666,0.2,0.15333333333333332,3646
-0.003030611036789306,0.10812251645484952,-0.10921974568561861,0.4494527548023081,0.7081649036141241,0.3874377919922159,1.44824219,2.66210938,2.20507813,-2.39648438,-3.01367188,-1.99121094,0.893432615,0.77502442,0.775390625,0.6704192266079222,0.8484429162758405,0.6319547015727054,0.0802675585284281,0.20735785953177258,0.1505016722408027,3695
0.00480469449664429,0.13058088949664431,-0.08711302838926166,0.4605045486350862,0.7089260675424546,0.41254749989658474,1.44824219,2.66210938,2.20507813,-2.39648438,-3.01367188,-1.99121094,0.9097900425000001,0.7771606425,0.7887573274999999,0.6786218635766847,0.8520430952975262,0.6481791261771186,0.08053691275167785,0.21140939597315436,0.15771812080536912,3726
0.033307387104377105,0.13741521498316495,-0.0819621872727272,0.49613729109664056,0.7175232407759716,0.4268627927084618,1.63867188,2.66210938,2.20507813,-2.39648438,-3.01367188,-1.99121094,0.9609375099999999,0.7890625,0.7946777300000001,0.7051571974619287,0.8581411201456556,0.658468368906959,0.08417508417508418,0.21548821548821548,0.15488215488215487,3796
0.05715392753378377,0.15483547560810806,-0.08691085344594585,0.5260925301460035,0.7643186072580503,0.43024037223297673,1.84570313,3.203125,2.20507813,-2.39648438,-3.01367188,-1.99121094,1.02020264,0.7949829050000001,0.79937744,0.7275706849362065,0.8878584525502018,0.661659934316473,0.08445945945945946,0.21621621621621623,0.15202702702702703,3824
0.07336617177852346,0.15203008090604028,-0.09204049070469791,0.5262721538930379,0.8319614468456312,0.4368030436243704,1.84570313,3.203125,2.20507813,-2.39648438,-3.13476563,-1.99121094,1.0458374,0.8209838875,0.8215942375,0.729146589551425,0.9247024344868614,0.6672889146041107,0.07718120805369127,0.2214765100671141,0.15771812080536912,3893
0.07695397811447807,0.17062358033670025,-0.10381431444444436,0.5314492632325407,0.8658948881144217,0.44748057534043534,1.84570313,3.203125,2.20507813,-2.39648438,-3.13476563,-1.99121094,1.05249023,0.8469238299999999,0.85058594,0.7330560537777343,0.9460482515608472,0.6769475513095572,0.07407407407407407,0.21885521885521886,0.15151515151515152,3947
